# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.795919	25.092381	-0.009249	-0.026395	2.618374	0.000000	-0.000088	0.000000	-0.000003	0.000003	0.000000	0.000000
0.601250	11.809186	25.111903	-0.034790	-0.038409	2.618347	0.000000	-0.000088	0.000000	-0.000002	0.000003	0.000000	0.000000
0.898573	11.837368	25.138269	-0.030968	-0.111912	2.618320	0.000000	-0.006509	0.000000	-0.000001	0.000003	0.000000	0.000000
1.339533	12.016596	24.958076	-0.377022	0.518995	2.631743	0.000000	0.067453	0.000000	0.000000	0.000003	0.000000	0.000000
1.780493	12.507429	24.229800	-0.740301	1.126289	2.677918	0.000000	0.142183	0.000000	0.000001	0.000003	0.000000	0.000000
2.221453	13.332293	22.986577	-1.137402	1.682337	2.757372	0.000000	0.218533	0.000000	0.000003	0.000003	0.000000	0.000000
2.662413	14.528872	21.284973	-1.586468	2.161841	2.871010	0.000000	0.297372	0.000000	0.000004	0.000003	0.000000	0.000000
3.108373	16.172527	19.177459	-2.112296	2.544117	3.021986	0.000000	0.380087	0.000000	0.000005	0.000003	0.000000	0.000000
3.657433	18.280313	16.810303	-1.703876	1.792620	3.205403	0.000000	0.287050	0.000000	0.000007	0.000003	0.000000	0.000000
4.206493	19.870459	15.193843	-1.175102	1.168808	3.336262	0.000000	0.188921	0.000000	0.000008	0.000003	0.000000	0.000000
4.755553	20.830645	14.212942	-0.563325	0.628247	3.412243	0.000000	0.087442	0.000000	0.000010	0.000002	0.000000	0.000000
5.304613	21.093048	13.797734	0.088242	0.132434	3.431997	0.000000	-0.015589	0.000000	0.000011	0.000002	0.000000	0.000000
5.603185	21.077492	13.703770	0.018964	0.146228	3.430019	0.000000	-0.006622	0.000000	0.000011	0.000002	0.000000	0.000000
5.936519	21.070123	13.614566	0.003144	0.121384	3.427811	0.000000	-0.006622	0.000000	0.000012	0.000002	0.000000	0.000000
6.269852	21.073300	13.541925	-0.012676	0.096539	3.425603	0.000000	-0.006622	0.000000	0.000013	0.000002	0.000000	0.000000
6.604435	21.087096	13.485668	-0.028556	0.071602	3.423386	0.000000	-0.006622	0.000000	0.000013	0.000002	0.000000	0.000000
6.901758	21.108272	13.449679	-0.097813	0.084579	3.421417	0.000000	0.002316	0.000000	0.000014	0.000002	0.000000	0.000000
