# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.802042	25.063006	-0.010004	-0.026699	2.618402	0.000000	-0.000101	0.000000	-0.000003	0.000003	0.000000	0.000000
0.601250	11.815760	25.082715	-0.035531	-0.038727	2.618371	0.000000	-0.000101	0.000000	-0.000002	0.000003	0.000000	0.000000
0.898573	11.844379	25.109274	-0.031680	-0.112174	2.618341	0.000000	-0.006522	0.000000	-0.000001	0.000003	0.000000	0.000000
1.339533	12.024311	24.929649	-0.377912	0.517973	2.631758	0.000000	0.067441	0.000000	-0.000000	0.000002	0.000000	0.000000
1.780493	12.516022	24.202594	-0.741410	1.124553	2.677929	0.000000	0.142171	0.000000	0.000001	0.000002	0.000000	0.000000
2.221453	13.341977	22.961189	-1.138780	1.679966	2.757377	0.000000	0.218521	0.000000	0.000002	0.000003	0.000000	0.000000
2.662413	14.539913	21.261918	-1.588178	2.158943	2.871010	0.000000	0.297360	0.000000	0.000003	0.000003	0.000000	0.000000
3.108373	16.185271	19.157178	-2.114420	2.540823	3.021980	0.000000	0.380075	0.000000	0.000004	0.000003	0.000000	0.000000
3.657433	18.295223	16.793181	-1.705674	1.790127	3.205391	0.000000	0.287038	0.000000	0.000006	0.000003	0.000000	0.000000
4.206493	19.887105	15.179103	-1.176447	1.166937	3.336245	0.000000	0.188910	0.000000	0.000007	0.000002	0.000000	0.000000
4.755553	20.848474	14.199976	-0.564123	0.626866	3.412219	0.000000	0.087431	0.000000	0.000008	0.000002	0.000000	0.000000
5.304613	21.111424	13.786060	0.088049	0.131446	3.431968	0.000000	-0.015598	0.000000	0.000009	0.000002	0.000000	0.000000
5.603185	21.096009	13.692708	0.018735	0.145198	3.429987	0.000000	-0.006632	0.000000	0.000010	0.000002	0.000000	0.000000
5.936519	21.088788	13.604195	0.002929	0.120341	3.427776	0.000000	-0.006632	0.000000	0.000010	0.000002	0.000000	0.000000
6.269852	21.092104	13.532253	-0.012878	0.095484	3.425565	0.000000	-0.006632	0.000000	0.000011	0.000002	0.000000	0.000000
6.604435	21.106030	13.476706	-0.028743	0.070534	3.423345	0.000000	-0.006632	0.000000	0.000012	0.000002	0.000000	0.000000
6.901758	21.127313	13.441356	-0.098038	0.083479	3.421373	0.000000	0.002307	0.000000	0.000012	0.000002	0.000000	0.000000
7.450818	20.874939	13.610669	0.554966	-0.393668	3.394440	0.000000	-0.100263	0.000000	0.000013	0.000001	0.000000	0.000000
7.999878	19.922868	14.316177	1.168771	-0.898854	3.311597	0.000000	-0.201055	0.000000	0.000014	0.000001	0.000000	0.000000
8.548938	18.338351	15.608131	1.700019	-1.468064	3.174312	0.000000	-0.298280	0.000000	0.000014	0.000001	0.000000	0.000000
9.097998	16.233309	17.578554	2.111186	-2.141840	2.985021	0.000000	-0.390214	0.000000	0.000014	0.000000	0.000000	0.000000
9.543958	14.591047	19.334266	1.584440	-1.778444	2.829305	0.000000	-0.308520	0.000000	0.000015	0.000000	0.000000	0.000000
9.984918	13.396693	20.712577	1.134365	-1.335367	2.710503	0.000000	-0.230823	0.000000	0.000015	0.000001	0.000000	0.000000
10.425878	12.575003	21.671742	0.736116	-0.831531	2.625351	0.000000	-0.155755	0.000000	0.000015	0.000001	0.000000	0.000000
10.866838	12.088436	22.168121	0.371498	-0.289862	2.572879	0.000000	-0.082461	0.000000	0.000016	0.000002	0.000000	0.000000
11.309048	11.914628	22.178601	0.052962	0.210556	2.552468	0.000000	-0.016365	0.000000	0.000017	0.000002	0.000000	0.000000
11.606371	11.890575	22.057557	0.027937	0.196555	2.547601	0.000000	-0.016365	0.000000	0.000017	0.000002	0.000000	0.000000
12.086371	11.883147	21.879713	-0.012462	0.173953	2.539745	0.000000	-0.016365	0.000000	0.000018	0.000002	0.000000	0.000000
12.566371	11.914503	21.723567	-0.052862	0.151352	2.531889	0.000000	-0.016365	0.000000	0.000019	0.000002	0.000000	0.000000
13.046371	11.984642	21.589118	-0.093262	0.128750	2.524033	0.000000	-0.016365	0.000000	0.000020	0.000002	0.000000	0.000000
13.526371	12.093565	21.476368	-0.133661	0.106148	2.516177	0.000000	-0.016365	0.000000	0.000021	0.000002	0.000000	0.000000
14.007621	12.241707	21.385106	-0.174166	0.083487	2.508301	0.000000	-0.016365	0.000000	0.000022	0.000002	0.000000	0.000000
14.304943	12.352714	21.339624	-0.168904	0.017167	2.503434	0.000000	-0.022503	0.000000	0.000023	0.000002	0.000000	0.000000
14.745903	12.660148	21.090944	-0.530933	0.544637	2.509137	0.000000	0.048398	0.000000	0.000024	0.000003	0.000000	0.000000
15.186863	13.296312	20.386271	-0.917218	1.047325	2.546196	0.000000	0.119850	0.000000	0.000025	0.000003	0.000000	0.000000
15.627823	14.290270	19.257666	-1.345409	1.502361	2.615033	0.000000	0.192667	0.000000	0.000027	0.000004	0.000000	0.000000
16.068783	15.687434	17.756480	-1.835067	1.889041	2.716432	0.000000	0.267679	0.000000	0.000028	0.000005	0.000000	0.000000
16.514743	17.575300	15.929518	-2.413323	2.190513	2.853242	0.000000	0.346201	0.000000	0.000031	0.000005	0.000000	0.000000
17.063803	20.000127	13.889642	-1.976855	1.546631	3.019604	0.000000	0.258908	0.000000	0.000033	0.000004	0.000000	0.000000
17.612863	21.865681	12.492544	-1.400751	1.012913	3.136705	0.000000	0.167022	0.000000	0.000035	0.000003	0.000000	0.000000
18.161923	23.040186	11.638713	-0.725704	0.551343	3.202467	0.000000	0.072174	0.000000	0.000037	0.000002	0.000000	0.000000
18.710983	23.440682	11.267333	0.000602	0.129043	3.215724	0.000000	-0.023954	0.000000	0.000037	0.000001	0.000000	0.000000
19.009556	23.480701	11.180812	-0.073409	0.131309	3.211079	0.000000	-0.015555	0.000000	0.000038	0.000001	0.000000	0.000000
19.342889	23.534397	11.103382	-0.087681	0.100982	3.205894	0.000000	-0.015555	0.000000	0.000038	0.000001	0.000000	0.000000
19.676223	23.597609	11.046170	-0.101954	0.070655	3.200709	0.000000	-0.015555	0.000000	0.000038	0.000001	0.000000	0.000000
20.010806	23.670920	11.008939	-0.233559	0.094759	3.195524	0.000000	0.000278	0.000000	0.000039	0.000001	0.000000	0.000000
20.308129	23.813742	10.960693	-0.309005	0.096138	3.195606	0.000000	0.008625	0.000000	0.000039	0.000001	0.000000	0.000000
