# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.750919	25.407872	-0.002844	-0.022559	2.617500	0.000000	0.000235	0.000000	-0.000016	0.000013	0.000000	0.000000
0.601250	11.760355	25.425037	-0.028480	-0.034421	2.617567	0.000000	0.000235	0.000000	-0.000012	0.000013	0.000000	0.000000
0.898573	11.784814	25.448987	-0.024880	-0.108538	2.617633	0.000000	-0.006184	0.000000	-0.000008	0.000013	0.000000	0.000000
1.339533	11.958101	25.262206	-0.369583	0.530505	2.631192	0.000000	0.067762	0.000000	-0.000003	0.000012	0.000000	0.000000
1.780493	12.441657	24.520370	-0.731172	1.145411	2.677496	0.000000	0.142479	0.000000	0.000003	0.000012	0.000000	0.000000
2.221453	13.257575	23.257234	-1.126165	1.708202	2.757075	0.000000	0.218820	0.000000	0.000008	0.000013	0.000000	0.000000
2.662413	14.443132	21.530269	-1.572610	2.193271	2.870833	0.000000	0.297652	0.000000	0.000014	0.000013	0.000000	0.000000
3.108373	16.073016	19.392750	-2.095157	2.579692	3.021929	0.000000	0.380364	0.000000	0.000020	0.000013	0.000000	0.000000
3.657433	18.163245	16.991438	-1.689223	1.819620	3.205493	0.000000	0.287327	0.000000	0.000027	0.000013	0.000000	0.000000
4.206493	19.739153	15.349134	-1.163971	1.189155	3.336499	0.000000	0.189193	0.000000	0.000033	0.000012	0.000000	0.000000
4.755553	20.689424	14.348860	-0.556501	0.643391	3.412621	0.000000	0.087703	0.000000	0.000039	0.000010	0.000000	0.000000
5.304613	20.946937	13.919370	0.090277	0.143454	3.432511	0.000000	-0.015342	0.000000	0.000045	0.000009	0.000000	0.000000
5.603185	20.929959	13.818610	0.021296	0.157664	3.430605	0.000000	-0.006376	0.000000	0.000048	0.000009	0.000000	0.000000
5.936519	20.921073	13.721741	0.005362	0.132942	3.428476	0.000000	-0.006376	0.000000	0.000051	0.000009	0.000000	0.000000
6.269852	20.922809	13.641353	-0.010571	0.108221	3.426347	0.000000	-0.006376	0.000000	0.000054	0.000009	0.000000	0.000000
6.604435	20.935234	13.577238	-0.026564	0.083406	3.424211	0.000000	-0.006376	0.000000	0.000057	0.000009	0.000000	0.000000
6.901758	20.955256	13.534198	-0.095501	0.096702	3.422312	0.000000	0.002561	0.000000	0.000059	0.000009	0.000000	0.000000
7.450818	20.703279	13.690369	0.551713	-0.382815	3.395507	0.000000	-0.100042	0.000000	0.000064	0.000007	0.000000	0.000000
7.999878	19.757874	14.384901	1.159958	-0.889599	3.312773	0.000000	-0.200869	0.000000	0.000067	0.000005	0.000000	0.000000
8.548938	18.185819	15.667265	1.686268	-1.459747	3.175577	0.000000	-0.298134	0.000000	0.000070	0.000003	0.000000	0.000000
9.097998	16.098156	17.628799	2.093469	-2.133870	2.986353	0.000000	-0.390111	0.000000	0.000071	0.000001	0.000000	0.000000
9.543958	14.469891	19.376315	1.570657	-1.768101	2.830691	0.000000	-0.308381	0.000000	0.000071	0.000003	0.000000	0.000000
9.984918	13.286208	20.744639	1.123857	-1.323145	2.711957	0.000000	-0.230647	0.000000	0.000073	0.000004	0.000000	0.000000
10.425878	12.472523	21.692400	0.728403	-0.817987	2.626889	0.000000	-0.155541	0.000000	0.000075	0.000006	0.000000	0.000000
10.866838	11.991659	22.176475	0.366227	-0.275611	2.574517	0.000000	-0.082206	0.000000	0.000078	0.000008	0.000000	0.000000
11.309048	11.821525	22.174278	0.049646	0.224906	2.554225	0.000000	-0.016066	0.000000	0.000083	0.000010	0.000000	0.000000
11.606371	11.799500	22.044727	0.024433	0.210819	2.549446	0.000000	-0.016066	0.000000	0.000086	0.000010	0.000000	0.000000
12.086371	11.795582	21.853256	-0.016271	0.188078	2.541729	0.000000	-0.016066	0.000000	0.000090	0.000010	0.000000	0.000000
12.566371	11.830741	21.683618	-0.056975	0.165336	2.534013	0.000000	-0.016066	0.000000	0.000095	0.000010	0.000000	0.000000
13.046371	11.904975	21.535811	-0.097679	0.142594	2.526296	0.000000	-0.016066	0.000000	0.000100	0.000010	0.000000	0.000000
13.526371	12.018285	21.409837	-0.138383	0.119853	2.518579	0.000000	-0.016066	0.000000	0.000105	0.000010	0.000000	0.000000
14.007621	12.171118	21.305452	-0.179193	0.097052	2.510843	0.000000	-0.016066	0.000000	0.000110	0.000010	0.000000	0.000000
14.304943	12.285171	21.251929	-0.174311	0.030908	2.506063	0.000000	-0.022205	0.000000	0.000113	0.000010	0.000000	0.000000
14.745903	12.596760	20.992264	-0.534979	0.555713	2.511909	0.000000	0.048766	0.000000	0.000118	0.000013	0.000000	0.000000
15.186863	13.235965	20.279186	-0.920088	1.055234	2.549141	0.000000	0.120291	0.000000	0.000124	0.000016	0.000000	0.000000
15.627823	14.231989	19.145139	-1.347234	1.506743	2.618184	0.000000	0.193187	0.000000	0.000132	0.000019	0.000000	0.000000
16.068783	15.630339	17.641722	-1.835931	1.889695	2.719823	0.000000	0.268283	0.000000	0.000141	0.000023	0.000000	0.000000
16.514743	17.518568	15.815868	-2.413266	2.187385	2.856914	0.000000	0.346898	0.000000	0.000152	0.000027	0.000000	0.000000
17.063803	19.944717	13.777971	-1.979285	1.546127	3.023616	0.000000	0.259479	0.000000	0.000166	0.000021	0.000000	0.000000
17.612863	21.814242	12.380009	-1.405495	1.014996	3.140987	0.000000	0.167459	0.000000	0.000176	0.000016	0.000000	0.000000
18.161923	22.995088	11.522410	-0.732427	0.556161	3.206945	0.000000	0.072469	0.000000	0.000183	0.000010	0.000000	0.000000
18.710983	23.403844	11.144087	-0.007624	0.136941	3.220320	0.000000	-0.023807	0.000000	0.000187	0.000004	0.000000	0.000000
