# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.723351	25.796649	0.002728	-0.017062	2.615523	0.000000	0.000916	0.000000	-0.000025	0.000029	0.000000	0.000000
0.601250	11.729448	25.810448	-0.022969	-0.028743	2.615790	0.000000	0.000916	0.000000	-0.000016	0.000029	0.000000	0.000000
0.898573	11.750647	25.830967	-0.019512	-0.103611	2.616054	0.000000	-0.005500	0.000000	-0.000008	0.000029	0.000000	0.000000
1.339533	11.918821	25.635407	-0.363305	0.545411	2.629898	0.000000	0.068409	0.000000	0.000005	0.000029	0.000000	0.000000
1.780493	12.396338	24.876259	-0.723696	1.169618	2.676474	0.000000	0.143097	0.000000	0.000018	0.000029	0.000000	0.000000
2.221453	13.205016	23.588064	-1.117152	1.740608	2.756312	0.000000	0.219414	0.000000	0.000031	0.000030	0.000000	0.000000
2.662413	14.381800	21.829433	-1.561647	2.232401	2.870321	0.000000	0.298230	0.000000	0.000045	0.000031	0.000000	0.000000
3.108373	16.000848	19.654648	-2.081722	2.623778	3.021664	0.000000	0.380932	0.000000	0.000059	0.000032	0.000000	0.000000
3.657433	18.077180	17.210958	-1.677487	1.853169	3.205533	0.000000	0.287898	0.000000	0.000076	0.000030	0.000000	0.000000
4.206493	19.641526	15.536473	-1.154762	1.214558	3.336842	0.000000	0.189758	0.000000	0.000092	0.000027	0.000000	0.000000
4.755553	20.583386	14.511926	-0.550470	0.662457	3.413263	0.000000	0.088252	0.000000	0.000106	0.000024	0.000000	0.000000
5.304613	20.836230	14.064340	0.092706	0.157541	3.433441	0.000000	-0.014818	0.000000	0.000118	0.000021	0.000000	0.000000
5.603185	20.817633	13.954923	0.023968	0.172218	3.431686	0.000000	-0.005856	0.000000	0.000124	0.000021	0.000000	0.000000
5.936519	20.806994	13.848309	0.007947	0.147623	3.429727	0.000000	-0.005856	0.000000	0.000131	0.000021	0.000000	0.000000
6.269852	20.807037	13.758093	-0.008074	0.123028	3.427768	0.000000	-0.005856	0.000000	0.000138	0.000021	0.000000	0.000000
6.604435	20.817821	13.684026	-0.024156	0.098341	3.425801	0.000000	-0.005856	0.000000	0.000145	0.000021	0.000000	0.000000
6.901758	20.836434	13.632071	-0.092819	0.111980	3.424054	0.000000	0.003079	0.000000	0.000152	0.000021	0.000000	0.000000
7.450818	20.583721	13.772919	0.550368	-0.370019	3.397511	0.000000	-0.099585	0.000000	0.000162	0.000016	0.000000	0.000000
7.999878	19.641975	14.454340	1.154680	-0.878373	3.315005	0.000000	-0.200482	0.000000	0.000169	0.000011	0.000000	0.000000
8.548938	18.077715	15.724871	1.677430	-1.449292	3.177999	0.000000	-0.297822	0.000000	0.000174	0.000005	0.000000	0.000000
9.097998	16.001435	17.675011	2.081695	-2.123442	2.988924	0.000000	-0.389880	0.000000	0.000175	-0.000000	0.000000	0.000000
9.543958	14.382421	19.412104	1.561609	-1.755241	2.833379	0.000000	-0.308081	0.000000	0.000176	0.000004	0.000000	0.000000
9.984918	13.205678	20.768239	1.117103	-1.308464	2.714792	0.000000	-0.230276	0.000000	0.000179	0.000009	0.000000	0.000000
10.425878	12.397054	21.702494	0.723635	-0.802153	2.629902	0.000000	-0.155094	0.000000	0.000184	0.000013	0.000000	0.000000
10.866838	11.919603	22.172361	0.363229	-0.259344	2.577741	0.000000	-0.081678	0.000000	0.000191	0.000018	0.000000	0.000000
11.309048	11.751391	22.155857	0.048074	0.240967	2.557696	0.000000	-0.015454	0.000000	0.000200	0.000023	0.000000	0.000000
11.606371	11.730345	22.016789	0.022714	0.226768	2.553095	0.000000	-0.015454	0.000000	0.000207	0.000023	0.000000	0.000000
12.086371	11.728191	21.810095	-0.018227	0.203845	2.545666	0.000000	-0.015454	0.000000	0.000218	0.000023	0.000000	0.000000
12.566371	11.765340	21.625406	-0.059167	0.180923	2.538237	0.000000	-0.015454	0.000000	0.000229	0.000023	0.000000	0.000000
13.046371	11.841792	21.462723	-0.100108	0.158000	2.530809	0.000000	-0.015454	0.000000	0.000240	0.000023	0.000000	0.000000
13.526371	11.957547	21.322046	-0.141048	0.135077	2.523380	0.000000	-0.015454	0.000000	0.000251	0.000023	0.000000	0.000000
14.007621	12.113060	21.203094	-0.182096	0.112095	2.515932	0.000000	-0.015454	0.000000	0.000262	0.000023	0.000000	0.000000
14.304943	12.228882	21.140659	-0.177543	0.046192	2.511330	0.000000	-0.021596	0.000000	0.000269	0.000022	0.000000	0.000000
14.745903	12.542796	20.868940	-0.537035	0.567658	2.517469	0.000000	0.049514	0.000000	0.000280	0.000029	0.000000	0.000000
15.186863	13.183337	20.147004	-0.921063	1.063297	2.555056	0.000000	0.121188	0.000000	0.000294	0.000037	0.000000	0.000000
15.627823	14.179769	19.007698	-1.347172	1.510556	2.624519	0.000000	0.194242	0.000000	0.000312	0.000044	0.000000	0.000000
16.068783	15.577618	17.502858	-1.834832	1.889086	2.726649	0.000000	0.269508	0.000000	0.000334	0.000053	0.000000	0.000000
