# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.720026	25.876660	0.003689	-0.015880	2.615056	0.000000	0.001077	0.000000	-0.000034	0.000033	0.000000	0.000000
0.601250	11.725546	25.889736	-0.022015	-0.027525	2.615371	0.000000	0.001077	0.000000	-0.000024	0.000033	0.000000	0.000000
0.898573	11.746180	25.909521	-0.018575	-0.102551	2.615681	0.000000	-0.005338	0.000000	-0.000014	0.000033	0.000000	0.000000
1.339533	11.913477	25.712115	-0.362244	0.548521	2.629594	0.000000	0.068562	0.000000	0.000001	0.000033	0.000000	0.000000
1.780493	12.389986	24.949369	-0.722462	1.174636	2.676234	0.000000	0.143243	0.000000	0.000015	0.000033	0.000000	0.000000
2.221453	13.197479	23.655987	-1.115688	1.747306	2.756134	0.000000	0.219555	0.000000	0.000030	0.000034	0.000000	0.000000
2.662413	14.372848	21.890817	-1.559887	2.240476	2.870202	0.000000	0.298367	0.000000	0.000045	0.000035	0.000000	0.000000
3.108373	15.990163	19.708348	-2.079582	2.632862	3.021604	0.000000	0.381067	0.000000	0.000061	0.000036	0.000000	0.000000
3.657433	18.064263	17.255923	-1.675583	1.860086	3.205545	0.000000	0.288034	0.000000	0.000081	0.000034	0.000000	0.000000
4.206493	19.626711	15.574802	-1.153228	1.219800	3.336927	0.000000	0.189892	0.000000	0.000098	0.000031	0.000000	0.000000
4.755553	20.567142	14.545241	-0.549414	0.666398	3.413419	0.000000	0.088382	0.000000	0.000115	0.000028	0.000000	0.000000
5.304613	20.819126	14.093909	0.093209	0.160462	3.433665	0.000000	-0.014694	0.000000	0.000129	0.000024	0.000000	0.000000
5.603185	20.800203	13.982698	0.024508	0.175233	3.431946	0.000000	-0.005733	0.000000	0.000136	0.000024	0.000000	0.000000
5.936519	20.789210	13.874066	0.008473	0.150662	3.430027	0.000000	-0.005733	0.000000	0.000144	0.000024	0.000000	0.000000
6.269852	20.788906	13.781815	-0.007562	0.126091	3.428108	0.000000	-0.005733	0.000000	0.000152	0.000024	0.000000	0.000000
6.604435	20.799352	13.705691	-0.023658	0.101428	3.426182	0.000000	-0.005733	0.000000	0.000160	0.000024	0.000000	0.000000
6.901758	20.817673	13.651893	-0.092277	0.115136	3.424470	0.000000	0.003202	0.000000	0.000167	0.000024	0.000000	0.000000
7.450818	20.564716	13.789570	0.550270	-0.367366	3.397990	0.000000	-0.099476	0.000000	0.000179	0.000019	0.000000	0.000000
7.999878	19.623428	14.468267	1.153949	-0.876035	3.315538	0.000000	-0.200389	0.000000	0.000188	0.000013	0.000000	0.000000
8.548938	18.060296	15.736327	1.676119	-1.447103	3.178578	0.000000	-0.297748	0.000000	0.000193	0.000007	0.000000	0.000000
9.097998	15.985734	17.684072	2.079894	-2.121245	2.989538	0.000000	-0.389825	0.000000	0.000195	0.000000	0.000000	0.000000
9.543958	14.368128	19.418980	1.560240	-1.752555	2.834021	0.000000	-0.308009	0.000000	0.000197	0.000006	0.000000	0.000000
9.984918	13.192427	20.772578	1.116101	-1.305418	2.715468	0.000000	-0.230187	0.000000	0.000200	0.000011	0.000000	0.000000
10.425878	12.384542	21.704038	0.722954	-0.798884	2.630620	0.000000	-0.154987	0.000000	0.000206	0.000016	0.000000	0.000000
10.866838	11.907562	22.170979	0.362837	-0.256002	2.578509	0.000000	-0.081552	0.000000	0.000214	0.000021	0.000000	0.000000
11.309048	11.739577	22.151544	0.047918	0.244252	2.558523	0.000000	-0.015308	0.000000	0.000225	0.000026	0.000000	0.000000
11.606371	11.718630	22.010530	0.022533	0.230029	2.553964	0.000000	-0.015308	0.000000	0.000233	0.000026	0.000000	0.000000
12.086371	11.716669	21.800723	-0.018448	0.207067	2.546604	0.000000	-0.015308	0.000000	0.000245	0.000026	0.000000	0.000000
12.566371	11.754049	21.612960	-0.059429	0.184106	2.539243	0.000000	-0.015308	0.000000	0.000258	0.000026	0.000000	0.000000
13.046371	11.830772	21.447240	-0.100410	0.161144	2.531883	0.000000	-0.015308	0.000000	0.000271	0.000026	0.000000	0.000000
13.526371	11.946837	21.303563	-0.141391	0.138182	2.524523	0.000000	-0.015308	0.000000	0.000283	0.000026	0.000000	0.000000
14.007621	12.102700	21.181642	-0.182479	0.115161	2.517143	0.000000	-0.015308	0.000000	0.000296	0.000026	0.000000	0.000000
14.304943	12.218758	21.117391	-0.177986	0.049309	2.512584	0.000000	-0.021451	0.000000	0.000304	0.000026	0.000000	0.000000
14.745903	12.532968	20.843222	-0.537262	0.570078	2.518792	0.000000	0.049692	0.000000	0.000317	0.000034	0.000000	0.000000
15.186863	13.173619	20.119501	-0.921085	1.064909	2.556463	0.000000	0.121402	0.000000	0.000334	0.000042	0.000000	0.000000
15.627823	14.169982	18.979156	-1.346990	1.511287	2.626026	0.000000	0.194493	0.000000	0.000354	0.000051	0.000000	0.000000
