# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.741380	25.513133	-0.001157	-0.021130	2.617058	0.000000	0.000396	0.000000	-0.000024	0.000017	0.000000	0.000000
0.601250	11.749807	25.529422	-0.026814	-0.032942	2.617173	0.000000	0.000396	0.000000	-0.000019	0.000017	0.000000	0.000000
0.898573	11.773281	25.552478	-0.023262	-0.107265	2.617285	0.000000	-0.006023	0.000000	-0.000014	0.000017	0.000000	0.000000
1.339533	11.945013	25.363372	-0.367662	0.534484	2.630911	0.000000	0.067915	0.000000	-0.000006	0.000017	0.000000	0.000000
1.780493	12.426710	24.616898	-0.728860	1.151914	2.677280	0.000000	0.142626	0.000000	0.000001	0.000016	0.000000	0.000000
2.221453	13.240380	23.347018	-1.123357	1.716934	2.756920	0.000000	0.218962	0.000000	0.000008	0.000017	0.000000	0.000000
2.662413	14.423195	21.611512	-1.569177	2.203834	2.870738	0.000000	0.297791	0.000000	0.000016	0.000017	0.000000	0.000000
3.108373	16.049680	19.463926	-2.090936	2.591609	3.021894	0.000000	0.380501	0.000000	0.000023	0.000017	0.000000	0.000000
3.657433	18.135558	17.051163	-1.685565	1.828682	3.205532	0.000000	0.287464	0.000000	0.000033	0.000017	0.000000	0.000000
4.206493	19.707878	15.400171	-1.161133	1.196008	3.336610	0.000000	0.189327	0.000000	0.000041	0.000015	0.000000	0.000000
4.755553	20.655580	14.393355	-0.554684	0.648523	3.412803	0.000000	0.087833	0.000000	0.000049	0.000014	0.000000	0.000000
5.304613	20.911722	13.959003	0.090945	0.147231	3.432761	0.000000	-0.015219	0.000000	0.000057	0.000012	0.000000	0.000000
5.603185	20.894294	13.855919	0.022036	0.161572	3.430890	0.000000	-0.006254	0.000000	0.000060	0.000012	0.000000	0.000000
5.936519	20.884924	13.756432	0.006075	0.136887	3.428801	0.000000	-0.006254	0.000000	0.000064	0.000012	0.000000	0.000000
6.269852	20.886195	13.673402	-0.009886	0.112202	3.426712	0.000000	-0.006254	0.000000	0.000068	0.000012	0.000000	0.000000
6.604435	20.898171	13.606611	-0.025907	0.087424	3.424615	0.000000	-0.006254	0.000000	0.000072	0.000012	0.000000	0.000000
6.901758	20.917809	13.561171	-0.094764	0.100819	3.422752	0.000000	0.002683	0.000000	0.000076	0.000012	0.000000	0.000000
7.450818	20.665718	13.713222	0.551185	-0.379382	3.396009	0.000000	-0.099935	0.000000	0.000082	0.000010	0.000000	0.000000
7.999878	19.721575	14.404247	1.158201	-0.886606	3.313327	0.000000	-0.200780	0.000000	0.000087	0.000007	0.000000	0.000000
8.548938	18.152071	15.683468	1.683407	-1.456981	3.176175	0.000000	-0.298063	0.000000	0.000090	0.000004	0.000000	0.000000
9.097998	16.068068	17.642000	2.089705	-2.131134	2.986984	0.000000	-0.390060	0.000000	0.000092	0.000001	0.000000	0.000000
9.543958	14.442767	19.386764	1.567751	-1.764689	2.831347	0.000000	-0.308313	0.000000	0.000093	0.000004	0.000000	0.000000
9.984918	13.261321	20.751841	1.121670	-1.319220	2.712647	0.000000	-0.230562	0.000000	0.000095	0.000006	0.000000	0.000000
10.425878	12.449285	21.695979	0.726835	-0.813727	2.627620	0.000000	-0.155437	0.000000	0.000098	0.000009	0.000000	0.000000
10.866838	11.969559	22.176221	0.365208	-0.271210	2.575297	0.000000	-0.082082	0.000000	0.000103	0.000011	0.000000	0.000000
11.309048	11.800101	22.170143	0.049067	0.229269	2.555063	0.000000	-0.015922	0.000000	0.000108	0.000014	0.000000	0.000000
11.606371	11.778433	22.038006	0.023810	0.215154	2.550325	0.000000	-0.015922	0.000000	0.000112	0.000014	0.000000	0.000000
12.086371	11.775148	21.842397	-0.016965	0.192365	2.542675	0.000000	-0.015922	0.000000	0.000119	0.000014	0.000000	0.000000
12.566371	11.811007	21.668666	-0.057741	0.169576	2.535026	0.000000	-0.015922	0.000000	0.000125	0.000014	0.000000	0.000000
13.046371	11.886011	21.516812	-0.098517	0.146787	2.527377	0.000000	-0.015922	0.000000	0.000132	0.000014	0.000000	0.000000
13.526371	12.000159	21.386835	-0.139292	0.123998	2.519727	0.000000	-0.015922	0.000000	0.000138	0.000014	0.000000	0.000000
14.007621	12.153902	21.278482	-0.180174	0.101150	2.512058	0.000000	-0.015922	0.000000	0.000145	0.000014	0.000000	0.000000
14.304943	12.268551	21.222530	-0.175387	0.035068	2.507320	0.000000	-0.022062	0.000000	0.000149	0.000013	0.000000	0.000000
14.745903	12.580935	20.959574	-0.535712	0.558989	2.513234	0.000000	0.048942	0.000000	0.000156	0.000017	0.000000	0.000000
15.186863	13.220649	20.244052	-0.920511	1.057477	2.550550	0.000000	0.120503	0.000000	0.000164	0.000021	0.000000	0.000000
15.627823	14.216919	19.108522	-1.347367	1.507850	2.619691	0.000000	0.193436	0.000000	0.000175	0.000026	0.000000	0.000000
16.068783	15.615264	17.604648	-1.835781	1.889617	2.721447	0.000000	0.268573	0.000000	0.000187	0.000030	0.000000	0.000000
16.514743	17.503233	15.779397	-2.412825	2.186118	2.858673	0.000000	0.347231	0.000000	0.000202	0.000035	0.000000	0.000000
17.063803	19.929243	13.742407	-1.979468	1.545729	3.025538	0.000000	0.259753	0.000000	0.000219	0.000029	0.000000	0.000000
17.612863	21.799311	12.344419	-1.406289	1.015440	3.143038	0.000000	0.167668	0.000000	0.000233	0.000021	0.000000	0.000000
18.161923	22.981342	11.485857	-0.733776	0.557479	3.209090	0.000000	0.072610	0.000000	0.000243	0.000014	0.000000	0.000000
18.710983	23.391842	11.105569	-0.009431	0.139225	3.222522	0.000000	-0.023736	0.000000	0.000248	0.000006	0.000000	0.000000
19.009556	23.437724	11.013394	-0.083250	0.140536	3.217942	0.000000	-0.015334	0.000000	0.000250	0.000006	0.000000	0.000000
19.342889	23.497998	10.929992	-0.097570	0.109672	3.212828	0.000000	-0.015334	0.000000	0.000252	0.000006	0.000000	0.000000
19.676223	23.567818	10.867165	-0.111891	0.078808	3.207715	0.000000	-0.015334	0.000000	0.000254	0.000006	0.000000	0.000000
20.010806	23.647794	10.824661	-0.243430	0.101460	3.202602	0.000000	0.000533	0.000000	0.000256	0.000008	0.000000	0.000000
