# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.828610	24.958621	-0.013087	-0.027638	2.618411	0.000000	-0.000099	0.000000	-0.000006	0.000001	0.000000	0.000000
0.601250	11.844169	24.978911	-0.038559	-0.039717	2.618381	0.000000	-0.000099	0.000000	-0.000006	0.000001	0.000000	0.000000
0.898573	11.874573	25.006073	-0.034578	-0.112964	2.618351	0.000000	-0.006520	0.000000	-0.000006	0.000001	0.000000	0.000000
1.339533	12.057385	24.828347	-0.381573	0.514473	2.631770	0.000000	0.067443	0.000000	-0.000006	0.000001	0.000000	0.000000
1.780493	12.552721	24.105520	-0.746000	1.118502	2.677942	0.000000	0.142173	0.000000	-0.000005	0.000001	0.000000	0.000000
2.221453	13.383210	22.870479	-1.144511	1.671640	2.757392	0.000000	0.218524	0.000000	-0.000005	0.000001	0.000000	0.000000
2.662413	14.586795	21.179418	-1.595310	2.148720	2.871027	0.000000	0.297363	0.000000	-0.000005	0.000000	0.000000	0.000000
3.108373	16.239266	19.084477	-2.123294	2.529165	3.021999	0.000000	0.380078	0.000000	-0.000004	0.000000	0.000000	0.000000
3.657433	18.358250	16.731649	-1.713155	1.781322	3.205413	0.000000	0.287041	0.000000	-0.000004	0.000000	0.000000	0.000000
4.206493	19.957335	15.125967	-1.182008	1.160359	3.336269	0.000000	0.188912	0.000000	-0.000004	0.000001	0.000000	0.000000
4.755553	20.923567	14.153063	-0.567369	0.622046	3.412245	0.000000	0.087432	0.000000	-0.000004	0.000001	0.000000	0.000000
5.304613	21.188698	13.743637	0.087346	0.128040	3.431995	0.000000	-0.015598	0.000000	-0.000003	0.000001	0.000000	0.000000
5.603185	21.173812	13.652395	0.017877	0.141642	3.430015	0.000000	-0.006631	0.000000	-0.000003	0.000001	0.000000	0.000000
5.936519	21.167143	13.566269	0.002129	0.116737	3.427804	0.000000	-0.006631	0.000000	-0.000003	0.000001	0.000000	0.000000
6.269852	21.170973	13.496746	-0.013619	0.091831	3.425594	0.000000	-0.006631	0.000000	-0.000002	0.000001	0.000000	0.000000
6.604435	21.185375	13.443660	-0.029426	0.066832	3.423375	0.000000	-0.006631	0.000000	-0.000002	0.000001	0.000000	0.000000
6.901758	21.207049	13.410524	-0.098883	0.079657	3.421403	0.000000	0.002309	0.000000	-0.000002	0.000001	0.000000	0.000000
7.450818	20.954132	13.583572	0.556793	-0.396689	3.394472	0.000000	-0.100262	0.000000	-0.000001	0.000001	0.000000	0.000000
7.999878	19.998639	14.292059	1.173141	-0.901291	3.311630	0.000000	-0.201054	0.000000	-0.000001	0.000001	0.000000	0.000000
8.548938	18.408060	15.586448	1.706623	-1.470089	3.174345	0.000000	-0.298280	0.000000	-0.000000	0.000001	0.000000	0.000000
9.097998	16.294747	17.558936	2.119558	-2.143599	2.985053	0.000000	-0.390216	0.000000	0.000000	0.000001	0.000000	0.000000
9.543958	14.645853	19.316586	1.590992	-1.781016	2.829336	0.000000	-0.308521	0.000000	0.000001	0.000001	0.000000	0.000000
9.984918	13.446404	20.697479	1.139411	-1.338629	2.710534	0.000000	-0.230823	0.000000	0.000001	0.000001	0.000000	0.000000
10.425878	12.620841	21.659772	0.739886	-0.835334	2.625382	0.000000	-0.155754	0.000000	0.000001	0.000001	0.000000	0.000000
10.866838	12.131446	22.159680	0.374165	-0.294033	2.572910	0.000000	-0.082460	0.000000	0.000002	0.000001	0.000000	0.000000
11.309048	11.955722	22.173943	0.054752	0.206210	2.552500	0.000000	-0.016363	0.000000	0.000002	0.000001	0.000000	0.000000
11.606371	11.930580	22.055477	0.029809	0.192232	2.547635	0.000000	-0.016363	0.000000	0.000003	0.000001	0.000000	0.000000
12.086371	11.921293	21.881767	-0.010460	0.169664	2.539780	0.000000	-0.016363	0.000000	0.000003	0.000001	0.000000	0.000000
12.566371	11.950663	21.729722	-0.050728	0.147097	2.531925	0.000000	-0.016363	0.000000	0.000004	0.000001	0.000000	0.000000
13.046371	12.018691	21.599342	-0.090997	0.124529	2.524070	0.000000	-0.016363	0.000000	0.000004	0.000001	0.000000	0.000000
13.526371	12.125377	21.490626	-0.131265	0.101962	2.516215	0.000000	-0.016363	0.000000	0.000005	0.000001	0.000000	0.000000
14.007621	12.271149	21.403377	-0.171639	0.079335	2.508339	0.000000	-0.016363	0.000000	0.000005	0.000001	0.000000	0.000000
14.304943	12.380630	21.360357	-0.166222	0.012978	2.503474	0.000000	-0.022502	0.000000	0.000006	0.000001	0.000000	0.000000
14.745903	12.685948	21.115099	-0.528800	0.541097	2.509178	0.000000	0.048400	0.000000	0.000006	0.000001	0.000000	0.000000
15.186863	13.320436	20.413200	-0.915536	1.044597	2.546238	0.000000	0.119853	0.000000	0.000007	0.000001	0.000000	0.000000
15.627823	14.313080	19.286596	-1.344101	1.500569	2.615077	0.000000	0.192671	0.000000	0.000007	0.000002	0.000000	0.000000
16.068783	15.709232	17.786547	-1.834074	1.888266	2.716479	0.000000	0.267683	0.000000	0.000008	0.000002	0.000000	0.000000
16.514743	17.596334	15.959803	-2.412599	2.190798	2.853292	0.000000	0.346207	0.000000	0.000009	0.000002	0.000000	0.000000
17.063803	20.019804	13.919964	-1.975124	1.546279	3.019659	0.000000	0.258912	0.000000	0.000010	0.000002	0.000000	0.000000
17.612863	21.882956	12.523613	-1.398136	1.011898	3.136763	0.000000	0.167024	0.000000	0.000011	0.000001	0.000000	0.000000
18.161923	23.054187	11.671292	-0.722391	0.549593	3.202526	0.000000	0.072174	0.000000	0.000011	0.000001	0.000000	0.000000
18.710983	23.450765	11.302291	0.004381	0.126434	3.215783	0.000000	-0.023956	0.000000	0.000012	0.000001	0.000000	0.000000
19.009556	23.488548	11.217238	-0.069659	0.128902	3.211138	0.000000	-0.015554	0.000000	0.000012	0.000001	0.000000	0.000000
19.342889	23.539741	11.141374	-0.083919	0.098692	3.205954	0.000000	-0.015554	0.000000	0.000012	0.000001	0.000000	0.000000
19.676223	23.600440	11.085649	-0.098179	0.068482	3.200769	0.000000	-0.015554	0.000000	0.000012	0.000001	0.000000	0.000000
20.010806	23.671221	11.049832	-0.229773	0.092907	3.195584	0.000000	0.000279	0.000000	0.000013	0.000001	0.000000	0.000000
20.308129	23.811786	11.002655	-0.305206	0.094512	3.195667	0.000000	0.008627	0.000000	0.000013	0.000001	0.000000	0.000000
20.857189	23.736252	11.121372	0.441961	-0.312007	3.174197	0.000000	-0.086718	0.000000	0.000013	0.000000	0.000000	0.000000
21.406249	22.852596	11.696008	1.157910	-0.740750	3.100722	0.000000	-0.180525	0.000000	0.000013	-0.000000	0.000000	0.000000
21.955309	21.223235	12.767491	1.792070	-1.222255	2.976547	0.000000	-0.271130	0.000000	0.000013	-0.000001	0.000000	0.000000
22.504369	18.963258	14.412142	2.299647	-1.790819	2.803873	0.000000	-0.356926	0.000000	0.000013	-0.000001	0.000000	0.000000
22.950329	17.182339	15.888588	1.707901	-1.505929	2.661984	0.000000	-0.279750	0.000000	0.000012	-0.000001	0.000000	0.000000
23.391289	15.905408	17.065716	1.198882	-1.153378	2.554941	0.000000	-0.206215	0.000000	0.000012	-0.000000	0.000000	0.000000
23.832249	15.051633	17.907505	0.744637	-0.748349	2.479775	0.000000	-0.135029	0.000000	0.000012	-0.000000	0.000000	0.000000
24.273209	14.582006	18.375655	0.324412	-0.309271	2.435631	0.000000	-0.065381	0.000000	0.000012	0.000000	0.000000	0.000000
24.715418	14.475187	18.448618	-0.045585	0.098573	2.422002	0.000000	-0.002416	0.000000	0.000012	0.000001	0.000000	0.000000
25.012741	14.508413	18.394841	-0.066168	0.082300	2.421283	0.000000	-0.002416	0.000000	0.000012	0.000001	0.000000	0.000000
25.346075	14.560217	18.346055	-0.089243	0.064056	2.420478	0.000000	-0.002416	0.000000	0.000013	0.000001	0.000000	0.000000
25.679408	14.627405	18.309432	-0.112319	0.045813	2.419673	0.000000	-0.002416	0.000000	0.000013	0.000001	0.000000	0.000000
26.013991	14.710016	18.285273	-0.016144	-0.120839	2.418840	0.000000	-0.022039	0.000000	0.000013	0.000000	0.000000	0.000000
26.311314	14.725627	18.362034	-0.000255	-0.182360	2.412287	0.000000	-0.027954	0.000000	0.000013	0.000000	0.000000	0.000000
26.752274	14.907301	18.323674	-0.413305	0.269021	2.415063	0.000000	0.040559	0.000000	0.000013	0.000001	0.000000	0.000000
27.193234	15.460171	17.891131	-0.845238	0.708160	2.448124	0.000000	0.109535	0.000000	0.000014	0.000001	0.000000	0.000000
27.634194	16.409496	17.084083	-1.315787	1.115080	2.511846	0.000000	0.179758	0.000000	0.000015	0.000002	0.000000	0.000000
28.075154	17.798647	15.939253	-1.846451	1.471263	2.606955	0.000000	0.252028	0.000000	0.000015	0.000002	0.000000	0.000000
28.521114	19.715232	14.491485	-2.466432	1.761420	2.736136	0.000000	0.327611	0.000000	0.000016	0.000002	0.000000	0.000000
29.070174	22.151210	12.878243	-1.943936	1.194113	2.893362	0.000000	0.244261	0.000000	0.000017	0.000002	0.000000	0.000000
29.619234	23.934168	11.837890	-1.284131	0.711859	3.003566	0.000000	0.156577	0.000000	0.000018	0.000001	0.000000	0.000000
30.168294	24.938166	11.296327	-0.533621	0.280310	3.064792	0.000000	0.066116	0.000000	0.000019	0.000001	0.000000	0.000000
30.717354	25.092288	11.214977	0.254582	-0.131273	3.075954	0.000000	-0.025517	0.000000	0.000019	-0.000000	0.000000	0.000000
31.015927	24.983089	11.283902	0.176706	-0.128875	3.070734	0.000000	-0.017481	0.000000	0.000019	0.000000	0.000000	0.000000
31.349260	24.869871	11.379829	0.162947	-0.158906	3.064907	0.000000	-0.017481	0.000000	0.000019	0.000000	0.000000	0.000000
