# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.720218	25.868465	0.003592	-0.015996	2.615093	0.000000	0.001064	0.000000	-0.000027	0.000032	0.000000	0.000000
0.601250	11.725797	25.881611	-0.022112	-0.027645	2.615404	0.000000	0.001064	0.000000	-0.000017	0.000032	0.000000	0.000000
0.898573	11.746489	25.901468	-0.018673	-0.102652	2.615711	0.000000	-0.005351	0.000000	-0.000008	0.000032	0.000000	0.000000
1.339533	11.913874	25.704244	-0.362350	0.548210	2.629618	0.000000	0.068550	0.000000	0.000007	0.000032	0.000000	0.000000
1.780493	12.390483	24.941860	-0.722583	1.174129	2.676254	0.000000	0.143231	0.000000	0.000021	0.000032	0.000000	0.000000
2.221453	13.198091	23.649003	-1.115829	1.746626	2.756148	0.000000	0.219544	0.000000	0.000035	0.000033	0.000000	0.000000
2.662413	14.373596	21.884498	-1.560054	2.239654	2.870212	0.000000	0.298356	0.000000	0.000050	0.000034	0.000000	0.000000
3.108373	15.991074	19.702812	-2.079783	2.631936	3.021610	0.000000	0.381056	0.000000	0.000065	0.000036	0.000000	0.000000
3.657433	18.065387	17.251278	-1.675766	1.859382	3.205545	0.000000	0.288023	0.000000	0.000084	0.000033	0.000000	0.000000
4.206493	19.628020	15.570831	-1.153380	1.219268	3.336921	0.000000	0.189881	0.000000	0.000102	0.000030	0.000000	0.000000
4.755553	20.568595	14.541779	-0.549524	0.666000	3.413407	0.000000	0.088372	0.000000	0.000117	0.000027	0.000000	0.000000
5.304613	20.820674	14.090823	0.093148	0.160170	3.433648	0.000000	-0.014705	0.000000	0.000131	0.000023	0.000000	0.000000
5.603185	20.801788	13.979792	0.024445	0.174930	3.431926	0.000000	-0.005743	0.000000	0.000138	0.000023	0.000000	0.000000
5.936519	20.790836	13.871363	0.008411	0.150357	3.430004	0.000000	-0.005743	0.000000	0.000145	0.000023	0.000000	0.000000
6.269852	20.790573	13.779317	-0.007622	0.125783	3.428082	0.000000	-0.005743	0.000000	0.000153	0.000023	0.000000	0.000000
6.604435	20.801058	13.703400	-0.023716	0.101117	3.426153	0.000000	-0.005743	0.000000	0.000161	0.000023	0.000000	0.000000
6.901758	20.819413	13.649787	-0.092339	0.114817	3.424439	0.000000	0.003192	0.000000	0.000168	0.000023	0.000000	0.000000
7.450818	20.566492	13.787783	0.550268	-0.367631	3.397953	0.000000	-0.099485	0.000000	0.000179	0.000018	0.000000	0.000000
7.999878	19.625172	14.466750	1.154007	-0.876265	3.315497	0.000000	-0.200397	0.000000	0.000187	0.000012	0.000000	0.000000
8.548938	18.061946	15.735052	1.676232	-1.447314	3.178533	0.000000	-0.297754	0.000000	0.000192	0.000006	0.000000	0.000000
9.097998	15.987232	17.683025	2.080056	-2.121452	2.989490	0.000000	-0.389830	0.000000	0.000193	-0.000001	0.000000	0.000000
9.543958	14.369501	19.418142	1.560361	-1.752815	2.833971	0.000000	-0.308016	0.000000	0.000194	0.000004	0.000000	0.000000
9.984918	13.193708	20.771988	1.116188	-1.305718	2.715415	0.000000	-0.230195	0.000000	0.000197	0.000010	0.000000	0.000000
10.425878	12.385760	21.703726	0.723010	-0.799211	2.630564	0.000000	-0.154997	0.000000	0.000203	0.000015	0.000000	0.000000
10.866838	11.908743	22.170961	0.362865	-0.256340	2.578449	0.000000	-0.081563	0.000000	0.000210	0.000020	0.000000	0.000000
11.309048	11.740744	22.151825	0.047924	0.243915	2.558459	0.000000	-0.015320	0.000000	0.000220	0.000025	0.000000	0.000000
11.606371	11.719793	22.011010	0.022542	0.229694	2.553896	0.000000	-0.015320	0.000000	0.000228	0.000025	0.000000	0.000000
12.086371	11.717822	21.801523	-0.018435	0.206737	2.546531	0.000000	-0.015320	0.000000	0.000240	0.000025	0.000000	0.000000
12.566371	11.755189	21.614076	-0.059413	0.183779	2.539165	0.000000	-0.015320	0.000000	0.000252	0.000025	0.000000	0.000000
13.046371	11.831894	21.448668	-0.100390	0.160821	2.531799	0.000000	-0.015320	0.000000	0.000264	0.000025	0.000000	0.000000
13.526371	11.947937	21.305299	-0.141367	0.137863	2.524433	0.000000	-0.015320	0.000000	0.000276	0.000025	0.000000	0.000000
14.007621	12.103774	21.183683	-0.182451	0.114846	2.517048	0.000000	-0.015320	0.000000	0.000288	0.000025	0.000000	0.000000
14.304943	12.219815	21.119619	-0.177950	0.048986	2.512486	0.000000	-0.021464	0.000000	0.000295	0.000024	0.000000	0.000000
14.745903	12.534002	20.845706	-0.537249	0.569822	2.518688	0.000000	0.049677	0.000000	0.000308	0.000032	0.000000	0.000000
