# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.753039	25.386907	-0.003200	-0.022835	2.617577	0.000000	0.000207	0.000000	-0.000012	0.000011	0.000000	0.000000
0.601250	11.762688	25.404241	-0.028832	-0.034707	2.617636	0.000000	0.000207	0.000000	-0.000009	0.000011	0.000000	0.000000
0.898573	11.787355	25.428364	-0.025223	-0.108782	2.617694	0.000000	-0.006213	0.000000	-0.000006	0.000012	0.000000	0.000000
1.339533	11.960972	25.242037	-0.369992	0.529722	2.631241	0.000000	0.067735	0.000000	-0.000001	0.000011	0.000000	0.000000
1.780493	12.444925	24.501118	-0.731665	1.144124	2.677534	0.000000	0.142453	0.000000	0.000005	0.000011	0.000000	0.000000
2.221453	13.261324	23.239319	-1.126767	1.706470	2.757101	0.000000	0.218795	0.000000	0.000010	0.000012	0.000000	0.000000
2.662413	14.447468	21.514049	-1.573347	2.191172	2.870849	0.000000	0.297628	0.000000	0.000015	0.000012	0.000000	0.000000
3.108373	16.078082	19.378531	-2.096064	2.577322	3.021934	0.000000	0.380340	0.000000	0.000020	0.000012	0.000000	0.000000
3.657433	18.169245	16.979496	-1.690007	1.817818	3.205486	0.000000	0.287302	0.000000	0.000027	0.000012	0.000000	0.000000
4.206493	19.745920	15.338918	-1.164576	1.187794	3.336479	0.000000	0.189169	0.000000	0.000033	0.000011	0.000000	0.000000
4.755553	20.696738	14.339942	-0.556885	0.642374	3.412589	0.000000	0.087680	0.000000	0.000039	0.000010	0.000000	0.000000
5.304613	20.954537	13.911413	0.090141	0.142709	3.432467	0.000000	-0.015363	0.000000	0.000043	0.000008	0.000000	0.000000
5.603185	20.937651	13.811113	0.021144	0.156891	3.430554	0.000000	-0.006398	0.000000	0.000046	0.000008	0.000000	0.000000
5.936519	20.928864	13.714761	0.005217	0.132162	3.428418	0.000000	-0.006398	0.000000	0.000049	0.000008	0.000000	0.000000
6.269852	20.930695	13.634896	-0.010710	0.107433	3.426283	0.000000	-0.006398	0.000000	0.000052	0.000008	0.000000	0.000000
6.604435	20.943211	13.571311	-0.026697	0.082611	3.424139	0.000000	-0.006398	0.000000	0.000054	0.000008	0.000000	0.000000
6.901758	20.963311	13.528745	-0.095651	0.095886	3.422234	0.000000	0.002539	0.000000	0.000057	0.000008	0.000000	0.000000
7.450818	20.711349	13.685731	0.551835	-0.383492	3.395418	0.000000	-0.100061	0.000000	0.000061	0.000007	0.000000	0.000000
7.999878	19.765663	14.380953	1.160343	-0.890185	3.312675	0.000000	-0.200886	0.000000	0.000064	0.000005	0.000000	0.000000
8.548938	18.193052	15.663930	1.686890	-1.460285	3.175471	0.000000	-0.298147	0.000000	0.000066	0.000002	0.000000	0.000000
9.097998	16.104597	17.626046	2.094283	-2.134397	2.986242	0.000000	-0.390120	0.000000	0.000067	0.000000	0.000000	0.000000
9.543958	14.475690	19.374095	1.571286	-1.768766	2.830574	0.000000	-0.308393	0.000000	0.000067	0.000002	0.000000	0.000000
9.984918	13.291522	20.743054	1.124332	-1.323916	2.711835	0.000000	-0.230663	0.000000	0.000068	0.000004	0.000000	0.000000
10.425878	12.477477	21.691529	0.728745	-0.818828	2.626760	0.000000	-0.155559	0.000000	0.000070	0.000006	0.000000	0.000000
10.866838	11.996365	22.176364	0.366453	-0.276485	2.574380	0.000000	-0.082228	0.000000	0.000073	0.000007	0.000000	0.000000
11.309048	11.826079	22.174938	0.049777	0.224035	2.554078	0.000000	-0.016092	0.000000	0.000077	0.000009	0.000000	0.000000
11.606371	11.803973	22.045903	0.024573	0.209954	2.549291	0.000000	-0.016092	0.000000	0.000080	0.000009	0.000000	0.000000
12.086371	11.799913	21.855259	-0.016116	0.187222	2.541562	0.000000	-0.016092	0.000000	0.000084	0.000009	0.000000	0.000000
12.566371	11.834915	21.686438	-0.056804	0.164489	2.533834	0.000000	-0.016092	0.000000	0.000089	0.000009	0.000000	0.000000
13.046371	11.908977	21.539439	-0.097493	0.141757	2.526106	0.000000	-0.016092	0.000000	0.000093	0.000009	0.000000	0.000000
13.526371	12.022102	21.414265	-0.138182	0.119024	2.518377	0.000000	-0.016092	0.000000	0.000097	0.000009	0.000000	0.000000
14.007621	12.174734	21.310672	-0.178977	0.096233	2.510629	0.000000	-0.016092	0.000000	0.000102	0.000009	0.000000	0.000000
14.304943	12.288656	21.257635	-0.174075	0.030076	2.505842	0.000000	-0.022231	0.000000	0.000105	0.000009	0.000000	0.000000
14.745903	12.600068	20.998630	-0.534814	0.555053	2.511675	0.000000	0.048734	0.000000	0.000109	0.000012	0.000000	0.000000
15.186863	13.239155	20.286047	-0.919987	1.054776	2.548893	0.000000	0.120254	0.000000	0.000115	0.000015	0.000000	0.000000
15.627823	14.235117	19.152307	-1.347192	1.506508	2.617918	0.000000	0.193143	0.000000	0.000122	0.000018	0.000000	0.000000
16.068783	15.633455	17.648994	-1.835947	1.889694	2.719537	0.000000	0.268232	0.000000	0.000130	0.000021	0.000000	0.000000
16.514743	17.521723	15.823037	-2.413340	2.187619	2.856605	0.000000	0.346838	0.000000	0.000140	0.000024	0.000000	0.000000
17.063803	19.947880	13.784977	-1.979228	1.546191	3.023278	0.000000	0.259431	0.000000	0.000153	0.000020	0.000000	0.000000
17.612863	21.817272	12.387035	-1.405313	1.014896	3.140626	0.000000	0.167422	0.000000	0.000162	0.000015	0.000000	0.000000
18.161923	22.997853	11.529638	-0.732132	0.555889	3.206567	0.000000	0.072443	0.000000	0.000168	0.000009	0.000000	0.000000
18.710983	23.406231	11.151717	-0.007236	0.136478	3.219932	0.000000	-0.023820	0.000000	0.000172	0.000004	0.000000	0.000000
19.009556	23.450845	11.061059	-0.081119	0.138065	3.215327	0.000000	-0.015419	0.000000	0.000173	0.000004	0.000000	0.000000
19.342889	23.509693	10.979252	-0.095427	0.107355	3.210186	0.000000	-0.015419	0.000000	0.000175	0.000004	0.000000	0.000000
19.676223	23.578081	10.917919	-0.109735	0.076645	3.205045	0.000000	-0.015419	0.000000	0.000176	0.000004	0.000000	0.000000
20.010806	23.656610	10.876810	-0.241304	0.099710	3.199905	0.000000	0.000435	0.000000	0.000177	0.000005	0.000000	0.000000
20.308129	23.804054	10.825727	-0.316707	0.100347	3.200033	0.000000	0.008784	0.000000	0.000179	0.000005	0.000000	0.000000
20.857189	23.741230	10.935298	0.430452	-0.301085	3.178608	0.000000	-0.086704	0.000000	0.000180	-0.000000	0.000000	0.000000
21.406249	22.869840	11.494809	1.147205	-0.723962	3.105104	0.000000	-0.180654	0.000000	0.000178	-0.000006	0.000000	0.000000
21.955309	21.251436	12.544113	1.782924	-1.198406	2.980823	0.000000	-0.271400	0.000000	0.000173	-0.000012	0.000000	0.000000
22.504369	19.000335	14.157950	2.292706	-1.758209	2.807971	0.000000	-0.357332	0.000000	0.000165	-0.000017	0.000000	0.000000
22.950329	17.225616	15.607889	1.700868	-1.479345	2.665931	0.000000	-0.280051	0.000000	0.000159	-0.000013	0.000000	0.000000
23.391289	15.955041	16.764675	1.191434	-1.134004	2.558781	0.000000	-0.206415	0.000000	0.000154	-0.000009	0.000000	0.000000
23.832249	15.108138	17.592897	0.736434	-0.737068	2.483551	0.000000	-0.135131	0.000000	0.000151	-0.000005	0.000000	0.000000
24.273209	14.646213	18.054869	0.315080	-0.306595	2.439385	0.000000	-0.065385	0.000000	0.000149	-0.000001	0.000000	0.000000
24.715418	14.548302	18.129340	-0.056339	0.093361	2.425776	0.000000	-0.002324	0.000000	0.000149	0.000002	0.000000	0.000000
25.012741	14.587899	18.078742	-0.076840	0.076818	2.425084	0.000000	-0.002324	0.000000	0.000150	0.000002	0.000000	0.000000
25.346075	14.646788	18.033712	-0.099825	0.058272	2.424309	0.000000	-0.002324	0.000000	0.000151	0.000002	0.000000	0.000000
25.679408	14.721000	18.001046	-0.122810	0.039725	2.423533	0.000000	-0.002324	0.000000	0.000151	0.000002	0.000000	0.000000
26.013991	14.810599	17.981057	-0.025728	-0.124762	2.422730	0.000000	-0.021979	0.000000	0.000152	0.000001	0.000000	0.000000
26.311314	14.831871	18.060239	-0.009497	-0.185780	2.416195	0.000000	-0.027896	0.000000	0.000152	0.000001	0.000000	0.000000
26.752274	15.022879	18.028501	-0.425309	0.257481	2.419019	0.000000	0.040719	0.000000	0.000153	0.000004	0.000000	0.000000
27.193234	15.587751	17.609534	-0.860552	0.689027	2.452170	0.000000	0.109798	0.000000	0.000156	0.000008	0.000000	0.000000
27.634194	16.552296	16.822399	-1.335111	1.089223	2.516028	0.000000	0.180127	0.000000	0.000161	0.000013	0.000000	0.000000
28.075154	17.960581	15.702912	-1.870669	1.439860	2.611318	0.000000	0.252507	0.000000	0.000167	0.000017	0.000000	0.000000
28.521114	19.901386	14.285115	-2.496705	1.725891	2.740732	0.000000	0.328208	0.000000	0.000176	0.000021	0.000000	0.000000
29.070174	22.368193	12.706281	-1.969458	1.166596	2.898236	0.000000	0.244703	0.000000	0.000186	0.000015	0.000000	0.000000
29.619234	24.175732	11.692662	-1.303098	0.690395	3.008634	0.000000	0.156858	0.000000	0.000193	0.000009	0.000000	0.000000
30.168294	25.196326	11.172059	-0.544692	0.263370	3.069966	0.000000	0.066231	0.000000	0.000196	0.000003	0.000000	0.000000
30.717354	25.357885	11.107390	0.252189	-0.144895	3.081145	0.000000	-0.025570	0.000000	0.000196	-0.000003	0.000000	0.000000
31.015927	25.250428	11.184746	0.173860	-0.143163	3.075911	0.000000	-0.017533	0.000000	0.000195	-0.000003	0.000000	0.000000
31.349260	25.139055	11.290325	0.160260	-0.173576	3.070067	0.000000	-0.017533	0.000000	0.000194	-0.000003	0.000000	0.000000
31.682593	25.036748	11.416180	0.146660	-0.203989	3.064224	0.000000	-0.017533	0.000000	0.000193	-0.000003	0.000000	0.000000
32.017177	24.943176	11.562897	0.133009	-0.234517	3.058359	0.000000	-0.017533	0.000000	0.000192	-0.000003	0.000000	0.000000
32.314499	24.867690	11.710417	0.056007	-0.231097	3.053147	0.000000	-0.009569	0.000000	0.000191	-0.000002	0.000000	0.000000
32.863559	24.379864	12.202999	0.827201	-0.671334	3.022982	0.000000	-0.100156	0.000000	0.000188	-0.000009	0.000000	0.000000
33.412619	23.072400	13.202280	1.539965	-1.159388	2.943499	0.000000	-0.188966	0.000000	0.000182	-0.000015	0.000000	0.000000
33.961679	21.037653	14.779435	2.143952	-1.730024	2.816105	0.000000	-0.274425	0.000000	0.000172	-0.000020	0.000000	0.000000
34.510739	18.419347	17.046802	2.596500	-2.423886	2.643061	0.000000	-0.355017	0.000000	0.000160	-0.000026	0.000000	0.000000
34.956699	16.383015	19.075205	1.986018	-2.105520	2.501106	0.000000	-0.282013	0.000000	0.000149	-0.000022	0.000000	0.000000
35.397659	14.864217	20.756195	1.471331	-1.692081	2.392155	0.000000	-0.212650	0.000000	0.000140	-0.000018	0.000000	0.000000
35.838619	13.768089	22.037093	1.023864	-1.201654	2.313225	0.000000	-0.145709	0.000000	0.000133	-0.000014	0.000000	0.000000
36.279579	13.044552	22.859619	0.623175	-0.656552	2.263420	0.000000	-0.080427	0.000000	0.000128	-0.000011	0.000000	0.000000
36.721789	12.659844	23.186694	0.281863	-0.138423	2.242143	0.000000	-0.021553	0.000000	0.000124	-0.000008	0.000000	0.000000
37.019112	12.499773	23.272892	0.256511	-0.151492	2.235738	0.000000	-0.021553	0.000000	0.000121	-0.000008	0.000000	0.000000
37.352445	12.338239	23.378770	0.228090	-0.166143	2.228556	0.000000	-0.021553	0.000000	0.000118	-0.000008	0.000000	0.000000
37.685779	12.195654	23.494416	0.199668	-0.180795	2.221375	0.000000	-0.021553	0.000000	0.000116	-0.000008	0.000000	0.000000
38.020362	12.071588	23.620319	0.171139	-0.195501	2.214166	0.000000	-0.021553	0.000000	0.000113	-0.000008	0.000000	0.000000
38.317684	11.977358	23.740458	0.175129	-0.266730	2.207760	0.000000	-0.026961	0.000000	0.000111	-0.000008	0.000000	0.000000
38.758644	11.975332	23.712602	-0.170520	0.329662	2.209814	0.000000	0.036270	0.000000	0.000108	-0.000006	0.000000	0.000000
39.199604	12.280413	23.163405	-0.523961	0.911054	2.239813	0.000000	0.099915	0.000000	0.000106	-0.000003	0.000000	0.000000
39.640564	12.906538	22.117855	-0.901339	1.450995	2.298101	0.000000	0.164698	0.000000	0.000105	-0.000000	0.000000	0.000000
40.081524	13.882315	20.623525	-1.319898	1.924916	2.385339	0.000000	0.231356	0.000000	0.000106	0.000003	0.000000	0.000000
40.527484	15.269944	18.725760	-1.802600	2.312572	2.503995	0.000000	0.301056	0.000000	0.000107	0.000005	0.000000	0.000000
41.076544	17.039790	16.592470	-1.401723	1.595705	2.648742	0.000000	0.225428	0.000000	0.000109	0.000002	0.000000	0.000000
41.625604	18.312116	15.179729	-0.901836	0.992497	2.750807	0.000000	0.145803	0.000000	0.000109	-0.000002	0.000000	0.000000
42.174664	18.997050	14.386909	-0.338246	0.459982	2.808378	0.000000	0.063591	0.000000	0.000108	-0.000005	0.000000	0.000000
42.723724	19.046212	14.157540	0.249235	-0.039769	2.820435	0.000000	-0.019749	0.000000	0.000104	-0.000009	0.000000	0.000000
43.022297	18.931940	14.165514	0.183214	-0.023897	2.816740	0.000000	-0.012386	0.000000	0.000101	-0.000008	0.000000	0.000000
43.502297	18.768633	14.204730	0.157009	-0.057802	2.810798	0.000000	-0.012386	0.000000	0.000097	-0.000008	0.000000	0.000000
43.982297	18.630483	14.276494	0.130804	-0.091706	2.804857	0.000000	-0.012386	0.000000	0.000093	-0.000008	0.000000	0.000000
44.462297	18.517490	14.380806	0.104598	-0.125611	2.798915	0.000000	-0.012386	0.000000	0.000089	-0.000008	0.000000	0.000000
44.942297	18.429654	14.517666	0.078393	-0.159515	2.792974	0.000000	-0.012386	0.000000	0.000085	-0.000008	0.000000	0.000000
45.423547	18.367072	14.687377	-0.038881	-0.120738	2.787034	0.000000	0.001422	0.000000	0.000081	-0.000008	0.000000	0.000000
45.720870	18.395013	14.765279	-0.103124	-0.102724	2.787459	0.000000	0.008700	0.000000	0.000079	-0.000008	0.000000	0.000000
46.269930	18.198546	15.163098	0.458824	-0.626096	2.769654	0.000000	-0.073478	0.000000	0.000074	-0.000010	0.000000	0.000000
46.818990	17.399218	16.156611	0.988363	-1.194063	2.707022	0.000000	-0.154353	0.000000	0.000068	-0.000013	0.000000	0.000000
47.368050	16.053489	17.816584	1.448088	-1.847081	2.600672	0.000000	-0.232491	0.000000	0.000060	-0.000015	0.000000	0.000000
47.917110	14.256416	20.261255	1.805527	-2.631662	2.452491	0.000000	-0.306505	0.000000	0.000052	-0.000016	0.000000	0.000000
48.363070	12.858504	22.434042	1.340190	-2.220011	2.331108	0.000000	-0.238177	0.000000	0.000045	-0.000015	0.000000	0.000000
48.804030	11.856890	24.173044	0.939862	-1.708653	2.240553	0.000000	-0.172960	0.000000	0.000038	-0.000014	0.000000	0.000000
49.244990	11.188135	25.424934	0.582474	-1.119553	2.178294	0.000000	-0.109712	0.000000	0.000032	-0.000013	0.000000	0.000000
49.685950	10.821687	26.132752	0.251698	-0.479514	2.143624	0.000000	-0.047713	0.000000	0.000027	-0.000012	0.000000	0.000000
50.128160	10.740906	26.263998	-0.041361	0.117904	2.136157	0.000000	0.008504	0.000000	0.000021	-0.000012	0.000000	0.000000
50.425482	10.773746	26.197300	-0.069090	0.106426	2.138689	0.000000	0.008504	0.000000	0.000018	-0.000012	0.000000	0.000000
50.758816	10.830168	26.130639	-0.100177	0.093558	2.141528	0.000000	0.008504	0.000000	0.000014	-0.000012	0.000000	0.000000
51.092149	10.907315	26.072556	-0.131264	0.080690	2.144366	0.000000	0.008504	0.000000	0.000010	-0.000012	0.000000	0.000000
51.426732	11.005370	26.023411	-0.073185	-0.143341	2.147194	0.000000	-0.008915	0.000000	0.000006	-0.000012	0.000000	0.000000
51.724055	11.056965	26.112115	-0.073232	-0.219039	2.144547	0.000000	-0.014174	0.000000	0.000002	-0.000012	0.000000	0.000000
52.165015	11.266076	26.014575	-0.402789	0.439395	2.151892	0.000000	0.047496	0.000000	-0.000003	-0.000012	0.000000	0.000000
52.605975	11.772815	25.342982	-0.750748	1.077836	2.186524	0.000000	0.109707	0.000000	-0.000008	-0.000012	0.000000	0.000000
53.046935	12.600335	24.127892	-1.133007	1.667236	2.248838	0.000000	0.173168	0.000000	-0.000013	-0.000012	0.000000	0.000000
53.487895	13.786441	22.424590	-1.567030	2.180778	2.339544	0.000000	0.238601	0.000000	-0.000019	-0.000013	0.000000	0.000000
