# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.732823	25.628330	0.000524	-0.019508	2.616477	0.000000	0.000594	0.000000	-0.000024	0.000022	0.000000	0.000000
0.601250	11.740242	25.643626	-0.025152	-0.031267	2.616650	0.000000	0.000594	0.000000	-0.000018	0.000022	0.000000	0.000000
0.898573	11.762733	25.665669	-0.021645	-0.105811	2.616820	0.000000	-0.005824	0.000000	-0.000011	0.000022	0.000000	0.000000
1.339533	11.932923	25.473967	-0.365765	0.538895	2.630529	0.000000	0.068103	0.000000	-0.000002	0.000021	0.000000	0.000000
1.780493	12.412793	24.722366	-0.726596	1.159082	2.676977	0.000000	0.142806	0.000000	0.000008	0.000022	0.000000	0.000000
2.221453	13.224268	23.445065	-1.120623	1.726532	2.756693	0.000000	0.219134	0.000000	0.000017	0.000022	0.000000	0.000000
2.662413	14.404422	21.700179	-1.565849	2.215426	2.870584	0.000000	0.297959	0.000000	0.000027	0.000022	0.000000	0.000000
3.108373	16.027615	19.541552	-2.086854	2.604671	3.021811	0.000000	0.380666	0.000000	0.000037	0.000023	0.000000	0.000000
3.657433	18.109275	17.116232	-1.682005	1.838622	3.205537	0.000000	0.287630	0.000000	0.000050	0.000022	0.000000	0.000000
4.206493	19.678093	15.455707	-1.158347	1.203534	3.336703	0.000000	0.189492	0.000000	0.000061	0.000020	0.000000	0.000000
4.755553	20.623254	14.441700	-0.552868	0.654171	3.412983	0.000000	0.087993	0.000000	0.000072	0.000018	0.000000	0.000000
5.304613	20.877997	14.001986	0.091663	0.151403	3.433025	0.000000	-0.015066	0.000000	0.000081	0.000015	0.000000	0.000000
5.603185	20.860089	13.896339	0.022829	0.165883	3.431198	0.000000	-0.006103	0.000000	0.000086	0.000016	0.000000	0.000000
5.936519	20.850199	13.793966	0.006841	0.141236	3.429158	0.000000	-0.006103	0.000000	0.000091	0.000016	0.000000	0.000000
6.269852	20.850967	13.708024	-0.009147	0.116588	3.427119	0.000000	-0.006103	0.000000	0.000096	0.000016	0.000000	0.000000
6.604435	20.862457	13.638285	-0.025194	0.091849	3.425072	0.000000	-0.006103	0.000000	0.000101	0.000016	0.000000	0.000000
6.901758	20.881679	13.590204	-0.093966	0.105345	3.423253	0.000000	0.002834	0.000000	0.000106	0.000016	0.000000	0.000000
7.450818	20.629384	13.737715	0.550758	-0.375592	3.396586	0.000000	-0.099802	0.000000	0.000114	0.000012	0.000000	0.000000
7.999878	19.686372	14.424858	1.156580	-0.883282	3.313971	0.000000	-0.200666	0.000000	0.000119	0.000009	0.000000	0.000000
8.548938	18.119255	15.700576	1.680706	-1.453886	3.176874	0.000000	-0.297972	0.000000	0.000123	0.000005	0.000000	0.000000
9.097998	16.038725	17.655735	2.086115	-2.128048	2.987727	0.000000	-0.389992	0.000000	0.000124	0.000001	0.000000	0.000000
9.543958	14.416245	19.397413	1.564990	-1.760881	2.832125	0.000000	-0.308225	0.000000	0.000126	0.000004	0.000000	0.000000
9.984918	13.236918	20.758880	1.119606	-1.314871	2.713468	0.000000	-0.230454	0.000000	0.000128	0.000007	0.000000	0.000000
10.425878	12.426430	21.699017	0.725374	-0.809035	2.628492	0.000000	-0.155307	0.000000	0.000132	0.000011	0.000000	0.000000
10.866838	11.947752	22.175048	0.364283	-0.266388	2.576231	0.000000	-0.081929	0.000000	0.000137	0.000014	0.000000	0.000000
11.309048	11.778892	22.164728	0.048574	0.234033	2.556069	0.000000	-0.015744	0.000000	0.000144	0.000017	0.000000	0.000000
11.606371	11.757530	22.029768	0.023273	0.219884	2.551383	0.000000	-0.015744	0.000000	0.000149	0.000017	0.000000	0.000000
12.086371	11.754795	21.829644	-0.017574	0.197042	2.543817	0.000000	-0.015744	0.000000	0.000158	0.000017	0.000000	0.000000
