# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.720138	25.872769	0.003643	-0.015936	2.615074	0.000000	0.001070	0.000000	-0.000032	0.000033	0.000000	0.000000
0.601250	11.725686	25.885879	-0.022060	-0.027583	2.615387	0.000000	0.001070	0.000000	-0.000022	0.000033	0.000000	0.000000
0.898573	11.746347	25.905699	-0.018621	-0.102601	2.615695	0.000000	-0.005345	0.000000	-0.000012	0.000033	0.000000	0.000000
1.339533	11.913685	25.708381	-0.362294	0.548372	2.629605	0.000000	0.068556	0.000000	0.000003	0.000033	0.000000	0.000000
1.780493	12.390242	24.945808	-0.722519	1.174394	2.676242	0.000000	0.143237	0.000000	0.000017	0.000033	0.000000	0.000000
2.221453	13.197789	23.652677	-1.115755	1.746982	2.756139	0.000000	0.219549	0.000000	0.000032	0.000034	0.000000	0.000000
2.662413	14.373223	21.887823	-1.559967	2.240084	2.870205	0.000000	0.298361	0.000000	0.000047	0.000035	0.000000	0.000000
3.108373	15.990617	19.705727	-2.079679	2.632422	3.021604	0.000000	0.381061	0.000000	0.000063	0.000036	0.000000	0.000000
3.657433	18.064819	17.253726	-1.675670	1.859751	3.205542	0.000000	0.288028	0.000000	0.000082	0.000034	0.000000	0.000000
4.206493	19.627355	15.572926	-1.153300	1.219547	3.336920	0.000000	0.189886	0.000000	0.000100	0.000031	0.000000	0.000000
4.755553	20.567853	14.543608	-0.549465	0.666208	3.413409	0.000000	0.088377	0.000000	0.000116	0.000027	0.000000	0.000000
5.304613	20.819881	14.092456	0.093182	0.160322	3.433652	0.000000	-0.014700	0.000000	0.000130	0.000023	0.000000	0.000000
5.603185	20.800975	13.981331	0.024480	0.175088	3.431931	0.000000	-0.005738	0.000000	0.000137	0.000024	0.000000	0.000000
5.936519	20.789999	13.872796	0.008445	0.150516	3.430011	0.000000	-0.005738	0.000000	0.000145	0.000024	0.000000	0.000000
6.269852	20.789714	13.780643	-0.007589	0.125944	3.428090	0.000000	-0.005738	0.000000	0.000153	0.000024	0.000000	0.000000
6.604435	20.800177	13.704618	-0.023684	0.101279	3.426162	0.000000	-0.005738	0.000000	0.000161	0.000024	0.000000	0.000000
6.901758	20.818513	13.650909	-0.092304	0.114984	3.424449	0.000000	0.003197	0.000000	0.000168	0.000024	0.000000	0.000000
7.450818	20.565571	13.788739	0.550272	-0.367494	3.397966	0.000000	-0.099481	0.000000	0.000179	0.000019	0.000000	0.000000
7.999878	19.624265	14.467567	1.153979	-0.876147	3.315512	0.000000	-0.200393	0.000000	0.000188	0.000013	0.000000	0.000000
8.548938	18.061085	15.735745	1.676175	-1.447206	3.178550	0.000000	-0.297751	0.000000	0.000193	0.000006	0.000000	0.000000
9.097998	15.986448	17.683603	2.079974	-2.121347	2.989508	0.000000	-0.389827	0.000000	0.000195	0.000000	0.000000	0.000000
9.543958	14.368781	19.418613	1.560300	-1.752682	2.833990	0.000000	-0.308013	0.000000	0.000196	0.000005	0.000000	0.000000
9.984918	13.193034	20.772332	1.116144	-1.305563	2.715436	0.000000	-0.230191	0.000000	0.000200	0.000010	0.000000	0.000000
10.425878	12.385118	21.703926	0.722983	-0.799041	2.630586	0.000000	-0.154992	0.000000	0.000205	0.000016	0.000000	0.000000
10.866838	11.908119	22.171008	0.362852	-0.256164	2.578473	0.000000	-0.081558	0.000000	0.000213	0.000021	0.000000	0.000000
11.309048	11.740125	22.151716	0.047923	0.244092	2.558485	0.000000	-0.015314	0.000000	0.000224	0.000026	0.000000	0.000000
11.606371	11.719175	22.010796	0.022539	0.229871	2.553924	0.000000	-0.015314	0.000000	0.000232	0.000026	0.000000	0.000000
12.086371	11.717207	21.801141	-0.018440	0.206911	2.546561	0.000000	-0.015314	0.000000	0.000244	0.000026	0.000000	0.000000
12.566371	11.754580	21.613527	-0.059420	0.183951	2.539197	0.000000	-0.015314	0.000000	0.000257	0.000026	0.000000	0.000000
13.046371	11.831293	21.447955	-0.100399	0.160991	2.531834	0.000000	-0.015314	0.000000	0.000269	0.000026	0.000000	0.000000
13.526371	11.947346	21.304424	-0.141378	0.138031	2.524471	0.000000	-0.015314	0.000000	0.000282	0.000026	0.000000	0.000000
14.007621	12.103195	21.182647	-0.182464	0.115012	2.517088	0.000000	-0.015314	0.000000	0.000294	0.000026	0.000000	0.000000
14.304943	12.219243	21.118485	-0.177968	0.049157	2.512527	0.000000	-0.021458	0.000000	0.000302	0.000025	0.000000	0.000000
14.745903	12.533442	20.844435	-0.537255	0.569959	2.518733	0.000000	0.049684	0.000000	0.000315	0.000033	0.000000	0.000000
15.186863	13.174091	20.120803	-0.921087	1.064828	2.556400	0.000000	0.121392	0.000000	0.000331	0.000042	0.000000	0.000000
15.627823	14.170461	18.980512	-1.347003	1.511248	2.625958	0.000000	0.194482	0.000000	0.000351	0.000050	0.000000	0.000000
16.068783	15.568074	17.475444	-1.834460	1.888907	2.728200	0.000000	0.269786	0.000000	0.000376	0.000060	0.000000	0.000000
16.514743	17.454428	15.652665	-2.410489	2.181307	2.865995	0.000000	0.348629	0.000000	0.000405	0.000070	0.000000	0.000000
17.063803	19.878912	13.619251	-1.979011	1.543978	3.033544	0.000000	0.260902	0.000000	0.000439	0.000056	0.000000	0.000000
17.612863	21.749545	12.221568	-1.407743	1.016624	3.151590	0.000000	0.168548	0.000000	0.000466	0.000042	0.000000	0.000000
18.161923	22.934190	11.360063	-0.737036	0.561683	3.218039	0.000000	0.073205	0.000000	0.000485	0.000026	0.000000	0.000000
18.710983	23.349166	10.973370	-0.014267	0.146750	3.231713	0.000000	-0.023436	0.000000	0.000495	0.000010	0.000000	0.000000
19.009556	23.397804	10.877064	-0.087880	0.147256	3.227223	0.000000	-0.015027	0.000000	0.000498	0.000012	0.000000	0.000000
19.342889	23.461176	10.789330	-0.102236	0.115946	3.222210	0.000000	-0.015027	0.000000	0.000502	0.000012	0.000000	0.000000
19.676223	23.534119	10.722470	-0.116593	0.084636	3.217197	0.000000	-0.015027	0.000000	0.000506	0.000012	0.000000	0.000000
20.010806	23.617252	10.676217	-0.248016	0.106105	3.212185	0.000000	0.000888	0.000000	0.000510	0.000014	0.000000	0.000000
20.308129	23.768707	10.621496	-0.323215	0.105577	3.212445	0.000000	0.009246	0.000000	0.000514	0.000015	0.000000	0.000000
20.857189	23.713641	10.722195	0.422918	-0.290061	3.191161	0.000000	-0.086648	0.000000	0.000518	-0.000001	0.000000	0.000000
21.406249	22.850839	11.266082	1.139177	-0.706359	3.117579	0.000000	-0.181004	0.000000	0.000512	-0.000018	0.000000	0.000000
21.955309	21.241249	12.291899	1.774969	-1.172970	2.993004	0.000000	-0.272150	0.000000	0.000498	-0.000034	0.000000	0.000000
22.504369	18.998568	13.872711	2.285382	-1.723130	2.819646	0.000000	-0.358470	0.000000	0.000475	-0.000050	0.000000	0.000000
22.950329	17.230057	15.294330	1.694188	-1.451178	2.677177	0.000000	-0.280890	0.000000	0.000455	-0.000038	0.000000	0.000000
23.391289	15.965193	16.429802	1.185094	-1.114006	2.569729	0.000000	-0.206968	0.000000	0.000441	-0.000027	0.000000	0.000000
23.832249	15.123832	17.244340	0.730144	-0.726147	2.494323	0.000000	-0.135403	0.000000	0.000432	-0.000015	0.000000	0.000000
24.273209	14.667535	17.700884	0.308553	-0.305248	2.450101	0.000000	-0.065380	0.000000	0.000427	-0.000004	0.000000	0.000000
24.715418	14.575612	17.778446	-0.063428	0.086045	2.436555	0.000000	-0.002052	0.000000	0.000428	0.000006	0.000000	0.000000
25.012741	14.619419	17.732290	-0.083909	0.069197	2.435944	0.000000	-0.002052	0.000000	0.000430	0.000006	0.000000	0.000000
25.346075	14.683012	17.692454	-0.106870	0.050309	2.435258	0.000000	-0.002052	0.000000	0.000432	0.000006	0.000000	0.000000
25.679408	14.761912	17.665211	-0.129831	0.031421	2.434572	0.000000	-0.002052	0.000000	0.000433	0.000006	0.000000	0.000000
26.013991	14.856201	17.650887	-0.032356	-0.130731	2.433859	0.000000	-0.021797	0.000000	0.000435	0.000002	0.000000	0.000000
26.311314	14.881398	17.733719	-0.016047	-0.191172	2.427377	0.000000	-0.027725	0.000000	0.000436	0.000001	0.000000	0.000000
26.752274	15.078753	17.710640	-0.433205	0.243312	2.430338	0.000000	0.041180	0.000000	0.000439	0.000012	0.000000	0.000000
27.193234	15.651318	17.307815	-0.870155	0.666724	2.463754	0.000000	0.110555	0.000000	0.000447	0.000024	0.000000	0.000000
27.634194	16.625251	16.543573	-1.346861	1.059802	2.528004	0.000000	0.181188	0.000000	0.000460	0.000036	0.000000	0.000000
28.075154	18.045050	15.452686	-1.885103	1.404658	2.623820	0.000000	0.253885	0.000000	0.000478	0.000048	0.000000	0.000000
28.521114	20.000201	14.068284	-2.514522	1.686507	2.753908	0.000000	0.329920	0.000000	0.000503	0.000060	0.000000	0.000000
29.070174	22.485416	12.527749	-1.984928	1.135803	2.912215	0.000000	0.245975	0.000000	0.000531	0.000044	0.000000	0.000000
29.619234	24.308160	11.544248	-1.315125	0.666001	3.023173	0.000000	0.157667	0.000000	0.000550	0.000026	0.000000	0.000000
30.168294	25.339678	11.047730	-0.552425	0.243637	3.084813	0.000000	0.066563	0.000000	0.000560	0.000008	0.000000	0.000000
30.717354	25.507105	11.002827	0.249297	-0.161373	3.096042	0.000000	-0.025722	0.000000	0.000559	-0.000010	0.000000	0.000000
31.015927	25.401461	11.090348	0.170867	-0.160373	3.090768	0.000000	-0.017671	0.000000	0.000557	-0.000009	0.000000	0.000000
31.349260	25.292051	11.207539	0.157361	-0.191202	3.084881	0.000000	-0.017671	0.000000	0.000554	-0.000009	0.000000	0.000000
31.682593	25.191646	11.345284	0.143855	-0.222031	3.078994	0.000000	-0.017671	0.000000	0.000551	-0.000009	0.000000	0.000000
32.017177	25.099918	11.504213	0.130299	-0.252976	3.073084	0.000000	-0.017671	0.000000	0.000548	-0.000009	0.000000	0.000000
32.314499	25.026018	11.662820	0.053163	-0.250142	3.067833	0.000000	-0.009692	0.000000	0.000546	-0.000007	0.000000	0.000000
32.863559	24.538392	12.176069	0.829673	-0.690148	3.037476	0.000000	-0.100752	0.000000	0.000537	-0.000025	0.000000	0.000000
33.412619	23.225344	13.196499	1.547576	-1.179311	2.957548	0.000000	-0.190027	0.000000	0.000519	-0.000042	0.000000	0.000000
33.961679	21.179627	14.796791	2.156163	-1.752476	2.829465	0.000000	-0.275931	0.000000	0.000491	-0.000058	0.000000	0.000000
34.510739	18.545745	17.090932	2.612445	-2.450466	2.655500	0.000000	-0.356941	0.000000	0.000455	-0.000073	0.000000	0.000000
34.956699	16.496857	19.143648	1.998291	-2.133229	2.512776	0.000000	-0.283623	0.000000	0.000425	-0.000062	0.000000	0.000000
35.397659	14.968614	20.849108	1.480529	-1.719638	2.403195	0.000000	-0.213967	0.000000	0.000400	-0.000051	0.000000	0.000000
35.838619	13.865561	22.153785	1.030409	-1.227805	2.323760	0.000000	-0.146747	0.000000	0.000379	-0.000041	0.000000	0.000000
36.279579	13.137300	22.998316	0.627367	-0.680107	2.273566	0.000000	-0.081198	0.000000	0.000363	-0.000032	0.000000	0.000000
36.721789	12.749849	23.344672	0.284047	-0.158568	2.252014	0.000000	-0.022078	0.000000	0.000351	-0.000023	0.000000	0.000000
37.019112	12.588435	23.442846	0.258846	-0.171625	2.245456	0.000000	-0.022078	0.000000	0.000344	-0.000023	0.000000	0.000000
37.352445	12.425289	23.562141	0.230592	-0.186263	2.238105	0.000000	-0.022078	0.000000	0.000337	-0.000023	0.000000	0.000000
37.685779	12.280979	23.691196	0.202339	-0.200900	2.230753	0.000000	-0.022078	0.000000	0.000329	-0.000023	0.000000	0.000000
38.020362	12.155069	23.830547	0.173979	-0.215593	2.223374	0.000000	-0.022078	0.000000	0.000321	-0.000023	0.000000	0.000000
38.317684	12.059106	23.962631	0.178263	-0.287247	2.216817	0.000000	-0.027498	0.000000	0.000314	-0.000024	0.000000	0.000000
38.758644	12.055133	23.950214	-0.169224	0.315299	2.218691	0.000000	0.035965	0.000000	0.000305	-0.000016	0.000000	0.000000
39.199604	12.359856	23.410718	-0.524443	0.903498	2.248609	0.000000	0.099838	0.000000	0.000300	-0.000008	0.000000	0.000000
39.640564	12.987197	22.368690	-0.903622	1.450588	2.306914	0.000000	0.164848	0.000000	0.000298	-0.000001	0.000000	0.000000
40.081524	13.965819	20.871542	-1.324085	1.931678	2.394269	0.000000	0.231735	0.000000	0.000299	0.000007	0.000000	0.000000
40.527484	15.358114	18.964618	-1.808902	2.326242	2.513144	0.000000	0.301670	0.000000	0.000304	0.000015	0.000000	0.000000
41.076544	17.133213	16.820107	-1.404918	1.602582	2.658143	0.000000	0.225742	0.000000	0.000309	0.000005	0.000000	0.000000
41.625604	18.407230	15.403294	-0.901697	0.993072	2.760296	0.000000	0.145810	0.000000	0.000309	-0.000005	0.000000	0.000000
42.174664	19.090174	14.613262	-0.334783	0.454296	2.817791	0.000000	0.063291	0.000000	0.000304	-0.000015	0.000000	0.000000
42.723724	19.133806	14.393739	0.255778	-0.052121	2.829607	0.000000	-0.020351	0.000000	0.000293	-0.000025	0.000000	0.000000
43.022297	19.015705	14.408652	0.189641	-0.035348	2.825740	0.000000	-0.012975	0.000000	0.000285	-0.000024	0.000000	0.000000
43.502297	18.846202	14.458596	0.163491	-0.068702	2.819523	0.000000	-0.012975	0.000000	0.000274	-0.000024	0.000000	0.000000
43.982297	18.701802	14.540561	0.137341	-0.102057	2.813307	0.000000	-0.012975	0.000000	0.000262	-0.000024	0.000000	0.000000
44.462297	18.582507	14.654546	0.111191	-0.135412	2.807090	0.000000	-0.012975	0.000000	0.000251	-0.000024	0.000000	0.000000
44.942297	18.488315	14.800552	0.085041	-0.168767	2.800873	0.000000	-0.012975	0.000000	0.000239	-0.000024	0.000000	0.000000
45.423547	18.419309	14.978899	-0.032437	-0.127994	2.794658	0.000000	0.000871	0.000000	0.000228	-0.000023	0.000000	0.000000
45.720870	18.443402	15.061009	-0.096696	-0.108895	2.794923	0.000000	0.008160	0.000000	0.000221	-0.000022	0.000000	0.000000
46.269930	18.239034	15.470570	0.466691	-0.641437	2.776765	0.000000	-0.074255	0.000000	0.000207	-0.000029	0.000000	0.000000
46.818990	17.430522	16.486434	0.997111	-1.219667	2.713655	0.000000	-0.155353	0.000000	0.000189	-0.000036	0.000000	0.000000
47.368050	16.074975	18.180958	1.457100	-1.884771	2.606712	0.000000	-0.233696	0.000000	0.000168	-0.000041	0.000000	0.000000
47.917110	14.268144	20.674840	1.814165	-2.684124	2.457833	0.000000	-0.307895	0.000000	0.000144	-0.000046	0.000000	0.000000
48.363070	12.862988	22.890408	1.347844	-2.263068	2.335871	0.000000	-0.239436	0.000000	0.000124	-0.000043	0.000000	0.000000
48.804030	11.854915	24.662518	0.946897	-1.740388	2.244799	0.000000	-0.174102	0.000000	0.000105	-0.000040	0.000000	0.000000
49.244990	11.180106	25.936853	0.589212	-1.138521	2.182071	0.000000	-0.110751	0.000000	0.000088	-0.000038	0.000000	0.000000
49.685950	10.807730	26.655430	0.258446	-0.484852	2.146973	0.000000	-0.048660	0.000000	0.000072	-0.000035	0.000000	0.000000
50.128160	10.720860	26.785244	-0.034353	0.125192	2.139115	0.000000	0.007633	0.000000	0.000057	-0.000034	0.000000	0.000000
50.425482	10.749543	26.714151	-0.062118	0.113918	2.141394	0.000000	0.007633	0.000000	0.000047	-0.000034	0.000000	0.000000
50.758816	10.801332	26.642419	-0.093247	0.101278	2.143950	0.000000	0.007633	0.000000	0.000036	-0.000034	0.000000	0.000000
51.092149	10.873873	26.579113	-0.124376	0.088638	2.146506	0.000000	0.007633	0.000000	0.000024	-0.000034	0.000000	0.000000
51.426732	10.967333	26.524582	-0.066647	-0.139229	2.149049	0.000000	-0.009801	0.000000	0.000013	-0.000034	0.000000	0.000000
51.724055	11.015060	26.610772	-0.066866	-0.215924	2.146145	0.000000	-0.015064	0.000000	0.000003	-0.000034	0.000000	0.000000
52.165015	11.218085	26.504679	-0.395306	0.455603	2.153115	0.000000	0.046642	0.000000	-0.000012	-0.000034	0.000000	0.000000
52.605975	11.717606	25.813267	-0.741806	1.106402	2.187387	0.000000	0.108880	0.000000	-0.000027	-0.000035	0.000000	0.000000
53.046935	12.536444	24.567993	-1.122197	1.706859	2.249350	0.000000	0.172358	0.000000	-0.000043	-0.000036	0.000000	0.000000
53.487895	13.712010	22.825518	-1.553857	2.229656	2.339711	0.000000	0.237800	0.000000	-0.000059	-0.000037	0.000000	0.000000
53.933855	15.318210	20.639129	-2.060674	2.652375	2.460999	0.000000	0.306349	0.000000	-0.000076	-0.000039	0.000000	0.000000
54.482915	17.386482	18.177614	-1.683982	1.857238	2.609047	0.000000	0.232062	0.000000	-0.000096	-0.000036	0.000000	0.000000
55.031975	18.972940	16.511923	-1.188343	1.194388	2.715113	0.000000	0.153658	0.000000	-0.000115	-0.000032	0.000000	0.000000
55.581035	19.965525	15.523412	-0.608766	0.616611	2.777315	0.000000	0.072528	0.000000	-0.000132	-0.000028	0.000000	0.000000
56.130095	20.294127	15.141673	0.013811	0.082754	2.794551	0.000000	-0.009888	0.000000	-0.000146	-0.000024	0.000000	0.000000
56.428668	20.321982	15.074575	-0.054014	0.102357	2.793789	0.000000	-0.002578	0.000000	-0.000153	-0.000024	0.000000	0.000000
56.762001	20.363475	15.013786	-0.070465	0.080013	2.792938	0.000000	-0.002578	0.000000	-0.000161	-0.000024	0.000000	0.000000
57.095334	20.415934	14.967892	-0.086915	0.057669	2.792086	0.000000	-0.002578	0.000000	-0.000169	-0.000024	0.000000	0.000000
57.429918	20.479620	14.936806	-0.103427	0.035241	2.791232	0.000000	-0.002578	0.000000	-0.000178	-0.000024	0.000000	0.000000
57.727240	20.545485	14.921776	-0.171865	0.054354	2.790473	0.000000	0.004724	0.000000	-0.000185	-0.000025	0.000000	0.000000
58.276300	20.384190	15.147475	0.463880	-0.467845	2.770472	0.000000	-0.077515	0.000000	-0.000197	-0.000019	0.000000	0.000000
58.825360	19.538714	15.961434	1.066860	-1.023368	2.705624	0.000000	-0.158380	0.000000	-0.000205	-0.000012	0.000000	0.000000
59.374420	18.068778	17.421628	1.594482	-1.651782	2.597080	0.000000	-0.236436	0.000000	-0.000210	-0.000005	0.000000	0.000000
59.923480	16.078210	19.632064	2.009478	-2.397848	2.446765	0.000000	-0.310299	0.000000	-0.000211	0.000001	0.000000	0.000000
60.369440	14.521009	21.595794	1.494690	-1.986927	2.323647	0.000000	-0.242144	0.000000	-0.000212	-0.000004	0.000000	0.000000
60.810400	13.402122	23.133518	1.052329	-1.487033	2.231294	0.000000	-0.177142	0.000000	-0.000215	-0.000010	0.000000	0.000000
61.251360	12.650767	24.198744	0.658045	-0.919481	2.167135	0.000000	-0.114158	0.000000	-0.000220	-0.000015	0.000000	0.000000
61.692320	12.232615	24.743007	0.293825	-0.310094	2.130439	0.000000	-0.052474	0.000000	-0.000228	-0.000021	0.000000	0.000000
62.134530	12.128631	24.740911	-0.027264	0.252548	2.120792	0.000000	0.003401	0.000000	-0.000239	-0.000026	0.000000	0.000000
62.431853	12.152138	24.594535	-0.051796	0.239764	2.121811	0.000000	0.003401	0.000000	-0.000247	-0.000026	0.000000	0.000000
62.765186	12.195836	24.439470	-0.079300	0.225432	2.122953	0.000000	0.003401	0.000000	-0.000255	-0.000026	0.000000	0.000000
63.098520	12.257871	24.293960	-0.106804	0.211099	2.124096	0.000000	0.003401	0.000000	-0.000264	-0.000026	0.000000	0.000000
63.433103	12.338577	24.157513	-0.134410	0.196713	2.125242	0.000000	0.003401	0.000000	-0.000273	-0.000026	0.000000	0.000000
63.730426	12.425797	24.044339	-0.128390	0.124800	2.126261	0.000000	-0.001827	0.000000	-0.000281	-0.000026	0.000000	0.000000
64.171386	12.697772	23.669796	-0.490742	0.721352	2.138964	0.000000	0.059440	0.000000	-0.000294	-0.000033	0.000000	0.000000
64.612346	13.297950	22.781663	-0.875514	1.285083	2.178810	0.000000	0.121384	0.000000	-0.000310	-0.000041	0.000000	0.000000
65.053306	14.253752	21.420349	-1.300284	1.790343	2.246253	0.000000	0.184712	0.000000	-0.000330	-0.000049	0.000000	0.000000
65.494266	15.608843	19.647793	-1.784460	2.214146	2.342061	0.000000	0.250143	0.000000	-0.000353	-0.000058	0.000000	0.000000
