# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.827496	24.962357	-0.012964	-0.027608	2.618416	0.000000	-0.000100	0.000000	-0.000006	0.000001	0.000000	0.000000
0.601250	11.842981	24.982630	-0.038438	-0.039686	2.618386	0.000000	-0.000100	0.000000	-0.000006	0.000001	0.000000	0.000000
0.898573	11.873313	25.009773	-0.034462	-0.112940	2.618356	0.000000	-0.006521	0.000000	-0.000006	0.000001	0.000000	0.000000
1.339533	12.056010	24.831983	-0.381425	0.514594	2.631774	0.000000	0.067441	0.000000	-0.000006	0.000001	0.000000	0.000000
1.780493	12.551199	24.109008	-0.745815	1.118715	2.677945	0.000000	0.142172	0.000000	-0.000005	0.000001	0.000000	0.000000
2.221453	13.381505	22.873743	-1.144278	1.671935	2.757396	0.000000	0.218523	0.000000	-0.000005	0.000000	0.000000	0.000000
2.662413	14.584861	21.182390	-1.595020	2.149083	2.871030	0.000000	0.297362	0.000000	-0.000005	0.000000	0.000000	0.000000
3.108373	16.237042	19.087100	-2.122933	2.529580	3.022002	0.000000	0.380077	0.000000	-0.000005	0.000000	0.000000	0.000000
3.657433	18.355658	16.733875	-1.712851	1.781635	3.205416	0.000000	0.287040	0.000000	-0.000004	0.000000	0.000000	0.000000
4.206493	19.954451	15.127895	-1.181783	1.160592	3.336271	0.000000	0.188911	0.000000	-0.000004	0.000001	0.000000	0.000000
4.755553	20.920488	14.154770	-0.567239	0.622216	3.412247	0.000000	0.087431	0.000000	-0.000004	0.000001	0.000000	0.000000
5.304613	21.185533	13.745187	0.087371	0.128159	3.431995	0.000000	-0.015599	0.000000	-0.000004	0.000001	0.000000	0.000000
5.603185	21.170628	13.653872	0.017908	0.141766	3.430015	0.000000	-0.006632	0.000000	-0.000003	0.000001	0.000000	0.000000
5.936519	21.163939	13.567662	0.002158	0.116863	3.427804	0.000000	-0.006632	0.000000	-0.000003	0.000001	0.000000	0.000000
6.269852	21.167751	13.498055	-0.013592	0.091959	3.425594	0.000000	-0.006632	0.000000	-0.000003	0.000001	0.000000	0.000000
6.604435	21.182136	13.444883	-0.029402	0.066962	3.423375	0.000000	-0.006632	0.000000	-0.000003	0.000001	0.000000	0.000000
6.901758	21.203796	13.411669	-0.098853	0.079791	3.421403	0.000000	0.002308	0.000000	-0.000002	0.000001	0.000000	0.000000
7.450818	20.950906	13.584587	0.556715	-0.396585	3.394471	0.000000	-0.100263	0.000000	-0.000002	0.000001	0.000000	0.000000
7.999878	19.995556	14.292971	1.172959	-0.901209	3.311628	0.000000	-0.201055	0.000000	-0.000001	0.000001	0.000000	0.000000
8.548938	18.405229	15.587280	1.706351	-1.470024	3.174343	0.000000	-0.298281	0.000000	-0.000001	0.000001	0.000000	0.000000
9.097998	16.292256	17.559703	2.119215	-2.143545	2.985050	0.000000	-0.390217	0.000000	-0.000000	0.000001	0.000000	0.000000
9.543958	14.643634	19.317292	1.590723	-1.780932	2.829333	0.000000	-0.308521	0.000000	0.000000	0.000001	0.000000	0.000000
9.984918	13.444396	20.698099	1.139203	-1.338518	2.710531	0.000000	-0.230824	0.000000	0.000000	0.000001	0.000000	0.000000
10.425878	12.618993	21.660284	0.739730	-0.835202	2.625379	0.000000	-0.155755	0.000000	0.000001	0.000001	0.000000	0.000000
10.866838	12.129716	22.160069	0.374053	-0.293886	2.572906	0.000000	-0.082461	0.000000	0.000001	0.000001	0.000000	0.000000
11.309048	11.954073	22.174197	0.054676	0.206366	2.552496	0.000000	-0.016365	0.000000	0.000002	0.000001	0.000000	0.000000
11.606371	11.928977	22.055639	0.029729	0.192386	2.547630	0.000000	-0.016365	0.000000	0.000002	0.000001	0.000000	0.000000
12.086371	11.919768	21.881781	-0.010544	0.169817	2.539775	0.000000	-0.016365	0.000000	0.000002	0.000001	0.000000	0.000000
12.566371	11.949222	21.729589	-0.050818	0.147249	2.531919	0.000000	-0.016365	0.000000	0.000003	0.000001	0.000000	0.000000
13.046371	12.017339	21.599064	-0.091092	0.124680	2.524064	0.000000	-0.016365	0.000000	0.000003	0.000001	0.000000	0.000000
13.526371	12.124118	21.490204	-0.131365	0.102111	2.516208	0.000000	-0.016365	0.000000	0.000004	0.000001	0.000000	0.000000
14.007621	12.269990	21.402811	-0.171744	0.079484	2.508332	0.000000	-0.016365	0.000000	0.000004	0.000001	0.000000	0.000000
14.304943	12.379534	21.359703	-0.166334	0.013127	2.503466	0.000000	-0.022504	0.000000	0.000005	0.000001	0.000000	0.000000
14.745903	12.684941	21.114321	-0.528889	0.541226	2.509170	0.000000	0.048398	0.000000	0.000005	0.000001	0.000000	0.000000
15.186863	13.319499	20.412321	-0.915609	1.044699	2.546229	0.000000	0.119851	0.000000	0.000006	0.000001	0.000000	0.000000
15.627823	14.312201	19.285641	-1.344159	1.500639	2.615068	0.000000	0.192669	0.000000	0.000006	0.000001	0.000000	0.000000
16.068783	15.708399	17.785545	-1.834121	1.888302	2.716468	0.000000	0.267681	0.000000	0.000007	0.000002	0.000000	0.000000
16.514743	17.595540	15.958786	-2.412637	2.190797	2.853280	0.000000	0.346204	0.000000	0.000008	0.000002	0.000000	0.000000
17.063803	20.019073	13.918937	-1.975201	1.546299	3.019646	0.000000	0.258910	0.000000	0.000009	0.000002	0.000000	0.000000
17.612863	21.882329	12.522553	-1.398247	1.011940	3.136749	0.000000	0.167023	0.000000	0.000009	0.000001	0.000000	0.000000
18.161923	23.053697	11.670173	-0.722528	0.549659	3.202512	0.000000	0.072173	0.000000	0.000010	0.000001	0.000000	0.000000
18.710983	23.450435	11.301083	0.004227	0.126529	3.215768	0.000000	-0.023956	0.000000	0.000010	0.000001	0.000000	0.000000
19.009556	23.488310	11.215976	-0.069812	0.128991	3.211124	0.000000	-0.015555	0.000000	0.000011	0.000001	0.000000	0.000000
19.342889	23.539605	11.140054	-0.084073	0.098777	3.205938	0.000000	-0.015555	0.000000	0.000011	0.000001	0.000000	0.000000
19.676223	23.600407	11.084274	-0.098334	0.068563	3.200753	0.000000	-0.015555	0.000000	0.000011	0.000001	0.000000	0.000000
20.010806	23.671291	11.048404	-0.229929	0.092976	3.195568	0.000000	0.000278	0.000000	0.000011	0.000001	0.000000	0.000000
20.308129	23.811949	11.001186	-0.305363	0.094574	3.195651	0.000000	0.008627	0.000000	0.000011	0.000001	0.000000	0.000000
20.857189	23.736585	11.119812	0.441812	-0.311902	3.174181	0.000000	-0.086718	0.000000	0.000012	0.000000	0.000000	0.000000
21.406249	22.853082	11.694305	1.157780	-0.740595	3.100706	0.000000	-0.180524	0.000000	0.000012	-0.000000	0.000000	0.000000
21.955309	21.223848	12.765585	1.791969	-1.222038	2.976531	0.000000	-0.271129	0.000000	0.000012	-0.000000	0.000000	0.000000
22.504369	18.963963	14.409958	2.299581	-1.790525	2.803858	0.000000	-0.356924	0.000000	0.000011	-0.000001	0.000000	0.000000
22.950329	17.183106	15.886164	1.707828	-1.505686	2.661970	0.000000	-0.279749	0.000000	0.000011	-0.000001	0.000000	0.000000
23.391289	15.906243	17.063103	1.198799	-1.153197	2.554927	0.000000	-0.206215	0.000000	0.000011	-0.000000	0.000000	0.000000
23.832249	15.052547	17.904763	0.744539	-0.748237	2.479761	0.000000	-0.135029	0.000000	0.000011	0.000000	0.000000	0.000000
24.273209	14.583015	18.372847	0.324295	-0.309234	2.435616	0.000000	-0.065381	0.000000	0.000011	0.000000	0.000000	0.000000
24.715418	14.476310	18.445811	-0.045723	0.098540	2.421988	0.000000	-0.002416	0.000000	0.000011	0.000001	0.000000	0.000000
25.012741	14.509618	18.392054	-0.066304	0.082265	2.421269	0.000000	-0.002416	0.000000	0.000011	0.000001	0.000000	0.000000
25.346075	14.561512	18.343293	-0.089378	0.064018	2.420464	0.000000	-0.002416	0.000000	0.000011	0.000001	0.000000	0.000000
25.679408	14.628789	18.306696	-0.112453	0.045772	2.419658	0.000000	-0.002416	0.000000	0.000012	0.000001	0.000000	0.000000
