# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.809376	25.030392	-0.010894	-0.027014	2.618418	0.000000	-0.000106	0.000000	0.000000	0.000001	0.000000	0.000000
0.601250	11.823626	25.050296	-0.036407	-0.039058	2.618386	0.000000	-0.000106	0.000000	0.000001	0.000001	0.000000	0.000000
0.898573	11.852761	25.077056	-0.032520	-0.112441	2.618354	0.000000	-0.006527	0.000000	0.000001	0.000001	0.000000	0.000000
1.339533	12.033524	24.898042	-0.378965	0.516861	2.631770	0.000000	0.067436	0.000000	0.000002	0.000001	0.000000	0.000000
1.780493	12.526274	24.172323	-0.742723	1.122646	2.677938	0.000000	0.142167	0.000000	0.000002	0.000001	0.000000	0.000000
2.221453	13.353525	22.932921	-1.140414	1.677351	2.757386	0.000000	0.218517	0.000000	0.000003	0.000001	0.000000	0.000000
2.662413	14.553069	21.236225	-1.590208	2.155738	2.871017	0.000000	0.297356	0.000000	0.000004	0.000002	0.000000	0.000000
3.108373	16.200450	19.134554	-2.116942	2.537174	3.021986	0.000000	0.380071	0.000000	0.000004	0.000002	0.000000	0.000000
3.657433	18.312972	16.774054	-1.707807	1.787368	3.205395	0.000000	0.287034	0.000000	0.000005	0.000001	0.000000	0.000000
4.206493	19.906912	15.162609	-1.178041	1.164873	3.336247	0.000000	0.188906	0.000000	0.000006	0.000001	0.000000	0.000000
4.755553	20.869681	14.185438	-0.565064	0.625349	3.412220	0.000000	0.087427	0.000000	0.000007	0.000001	0.000000	0.000000
5.304613	21.133274	13.772939	0.087826	0.130367	3.431966	0.000000	-0.015603	0.000000	0.000007	0.000001	0.000000	0.000000
5.603185	21.118023	13.680255	0.018469	0.144073	3.429985	0.000000	-0.006636	0.000000	0.000007	0.000001	0.000000	0.000000
5.936519	21.110974	13.592497	0.002679	0.119201	3.427772	0.000000	-0.006636	0.000000	0.000008	0.000001	0.000000	0.000000
6.269852	21.114451	13.521321	-0.013111	0.094329	3.425560	0.000000	-0.006636	0.000000	0.000008	0.000001	0.000000	0.000000
6.604435	21.128527	13.466552	-0.028959	0.069364	3.423339	0.000000	-0.006636	0.000000	0.000008	0.000001	0.000000	0.000000
6.901758	21.149935	13.431901	-0.098300	0.082272	3.421366	0.000000	0.002303	0.000000	0.000009	0.000001	0.000000	0.000000
7.450818	20.897431	13.602397	0.555463	-0.394630	3.394432	0.000000	-0.100267	0.000000	0.000009	0.000001	0.000000	0.000000
7.999878	19.944412	14.308859	1.169991	-0.899640	3.311587	0.000000	-0.201058	0.000000	0.000009	0.000000	0.000000	0.000000
8.548938	18.358194	15.601605	1.701877	-1.468730	3.174301	0.000000	-0.298283	0.000000	0.000009	0.000000	0.000000	0.000000
9.097998	16.250821	17.572716	2.113550	-2.142434	2.985008	0.000000	-0.390217	0.000000	0.000009	-0.000000	0.000000	0.000000
9.543958	14.606687	19.329070	1.586287	-1.779286	2.829291	0.000000	-0.308523	0.000000	0.000009	-0.000000	0.000000	0.000000
9.984918	13.410898	20.708218	1.135784	-1.336416	2.710489	0.000000	-0.230826	0.000000	0.000009	0.000000	0.000000	0.000000
10.425878	12.588120	21.668382	0.737172	-0.832740	2.625335	0.000000	-0.155759	0.000000	0.000009	0.000000	0.000000	0.000000
10.866838	12.100763	22.165877	0.372239	-0.291175	2.572861	0.000000	-0.082465	0.000000	0.000010	0.000001	0.000000	0.000000
11.309048	11.926426	22.177544	0.053453	0.209196	2.552449	0.000000	-0.016370	0.000000	0.000010	0.000001	0.000000	0.000000
11.606371	11.902074	22.057307	0.028452	0.195203	2.547581	0.000000	-0.016370	0.000000	0.000010	0.000001	0.000000	0.000000
12.086371	11.894134	21.880755	-0.011910	0.172613	2.539724	0.000000	-0.016370	0.000000	0.000011	0.000001	0.000000	0.000000
12.566371	11.924941	21.725890	-0.052272	0.150022	2.531866	0.000000	-0.016370	0.000000	0.000011	0.000001	0.000000	0.000000
13.046371	11.994496	21.592713	-0.092633	0.127431	2.524008	0.000000	-0.016370	0.000000	0.000011	0.000001	0.000000	0.000000
13.526371	12.102798	21.481223	-0.132995	0.104840	2.516150	0.000000	-0.016370	0.000000	0.000012	0.000001	0.000000	0.000000
14.007621	12.250280	21.391214	-0.173462	0.082191	2.508271	0.000000	-0.016370	0.000000	0.000012	0.000001	0.000000	0.000000
14.304943	12.360862	21.346500	-0.168154	0.015856	2.503404	0.000000	-0.022508	0.000000	0.000013	0.000001	0.000000	0.000000
