# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.735930	25.584164	-0.000100	-0.020138	2.616703	0.000000	0.000514	0.000000	-0.000025	0.000021	0.000000	0.000000
0.601250	11.743723	25.599845	-0.025769	-0.031917	2.616851	0.000000	0.000514	0.000000	-0.000019	0.000021	0.000000	0.000000
0.898573	11.766579	25.622281	-0.022245	-0.106377	2.616998	0.000000	-0.005905	0.000000	-0.000013	0.000021	0.000000	0.000000
1.339533	11.937341	25.431582	-0.366468	0.537196	2.630673	0.000000	0.068026	0.000000	-0.000004	0.000020	0.000000	0.000000
1.780493	12.417888	24.681953	-0.727433	1.156327	2.677088	0.000000	0.142732	0.000000	0.000005	0.000020	0.000000	0.000000
2.221453	13.230174	23.407503	-1.121633	1.722846	2.756772	0.000000	0.219063	0.000000	0.000014	0.000021	0.000000	0.000000
2.662413	14.411311	21.666217	-1.567078	2.210977	2.870632	0.000000	0.297889	0.000000	0.000023	0.000021	0.000000	0.000000
3.108373	16.035718	19.511827	-2.088360	2.599660	3.021829	0.000000	0.380597	0.000000	0.000033	0.000022	0.000000	0.000000
3.657433	18.118935	17.091324	-1.683320	1.834808	3.205518	0.000000	0.287561	0.000000	0.000044	0.000021	0.000000	0.000000
4.206493	19.689048	15.434457	-1.159378	1.200645	3.336648	0.000000	0.189424	0.000000	0.000055	0.000019	0.000000	0.000000
4.755553	20.635151	14.423212	-0.553542	0.652001	3.412892	0.000000	0.087928	0.000000	0.000065	0.000017	0.000000	0.000000
5.304613	20.890415	13.985559	0.091393	0.149798	3.432899	0.000000	-0.015128	0.000000	0.000074	0.000015	0.000000	0.000000
5.603185	20.872687	13.880898	0.022532	0.164224	3.431054	0.000000	-0.006164	0.000000	0.000078	0.000015	0.000000	0.000000
5.936519	20.862992	13.779635	0.006554	0.139563	3.428994	0.000000	-0.006164	0.000000	0.000083	0.000015	0.000000	0.000000
6.269852	20.863948	13.694814	-0.009424	0.114902	3.426935	0.000000	-0.006164	0.000000	0.000088	0.000015	0.000000	0.000000
6.604435	20.875621	13.626208	-0.025462	0.090148	3.424867	0.000000	-0.006164	0.000000	0.000093	0.000015	0.000000	0.000000
6.901758	20.894999	13.579142	-0.094264	0.103604	3.423030	0.000000	0.002772	0.000000	0.000097	0.000015	0.000000	0.000000
7.450818	20.642782	13.728401	0.550912	-0.377053	3.396332	0.000000	-0.099855	0.000000	0.000105	0.000012	0.000000	0.000000
7.999878	19.699357	14.417042	1.157175	-0.884566	3.313690	0.000000	-0.200711	0.000000	0.000110	0.000008	0.000000	0.000000
8.548938	18.131362	15.694115	1.681700	-1.455086	3.176571	0.000000	-0.298007	0.000000	0.000114	0.000005	0.000000	0.000000
9.097998	16.049554	17.650584	2.087437	-2.129248	2.987408	0.000000	-0.390017	0.000000	0.000116	0.000001	0.000000	0.000000
9.543958	14.426035	19.393459	1.566006	-1.762356	2.831792	0.000000	-0.308259	0.000000	0.000117	0.000004	0.000000	0.000000
9.984918	13.245929	20.756322	1.120365	-1.316550	2.713118	0.000000	-0.230496	0.000000	0.000119	0.000007	0.000000	0.000000
10.425878	12.434872	21.698001	0.725911	-0.810841	2.628122	0.000000	-0.155359	0.000000	0.000123	0.000010	0.000000	0.000000
10.866838	11.955809	22.175651	0.364622	-0.268240	2.575836	0.000000	-0.081991	0.000000	0.000128	0.000013	0.000000	0.000000
11.309048	11.786731	22.166959	0.048752	0.232209	2.555644	0.000000	-0.015816	0.000000	0.000135	0.000017	0.000000	0.000000
11.606371	11.765258	22.033080	0.023467	0.218073	2.550937	0.000000	-0.015816	0.000000	0.000140	0.000017	0.000000	0.000000
12.086371	11.762324	21.834684	-0.017353	0.195252	2.543337	0.000000	-0.015816	0.000000	0.000148	0.000017	0.000000	0.000000
12.566371	11.798577	21.658197	-0.058174	0.172430	2.535738	0.000000	-0.015816	0.000000	0.000156	0.000017	0.000000	0.000000
13.046371	11.874017	21.503618	-0.098994	0.149609	2.528138	0.000000	-0.015816	0.000000	0.000164	0.000017	0.000000	0.000000
13.526371	11.988646	21.370948	-0.139815	0.126787	2.520539	0.000000	-0.015816	0.000000	0.000172	0.000017	0.000000	0.000000
14.007621	12.142914	21.259926	-0.180742	0.103906	2.512919	0.000000	-0.015816	0.000000	0.000180	0.000017	0.000000	0.000000
14.304943	12.257909	21.202342	-0.176019	0.037872	2.508212	0.000000	-0.021956	0.000000	0.000185	0.000016	0.000000	0.000000
14.745903	12.570751	20.937171	-0.536122	0.561187	2.514177	0.000000	0.049072	0.000000	0.000193	0.000021	0.000000	0.000000
15.186863	13.210738	20.220017	-0.920719	1.058968	2.551553	0.000000	0.120658	0.000000	0.000203	0.000026	0.000000	0.000000
15.627823	14.207108	19.083508	-1.347382	1.508568	2.620767	0.000000	0.193618	0.000000	0.000216	0.000031	0.000000	0.000000
16.068783	15.605383	17.579355	-1.835603	1.889528	2.722607	0.000000	0.268784	0.000000	0.000231	0.000037	0.000000	0.000000
16.514743	17.493108	15.754546	-2.412448	2.185221	2.859931	0.000000	0.347474	0.000000	0.000249	0.000043	0.000000	0.000000
17.063803	19.918927	13.718208	-1.979493	1.545428	3.026914	0.000000	0.259953	0.000000	0.000270	0.000035	0.000000	0.000000
17.612863	21.789247	12.320235	-1.406714	1.015713	3.144508	0.000000	0.167822	0.000000	0.000287	0.000026	0.000000	0.000000
18.161923	22.971954	11.461050	-0.734570	0.558345	3.210629	0.000000	0.072714	0.000000	0.000299	0.000016	0.000000	0.000000
18.710983	23.383505	11.079457	-0.010539	0.140748	3.224104	0.000000	-0.023683	0.000000	0.000305	0.000007	0.000000	0.000000
19.009556	23.430020	10.986446	-0.084313	0.141898	3.219539	0.000000	-0.015280	0.000000	0.000308	0.000007	0.000000	0.000000
19.342889	23.491005	10.902164	-0.098641	0.110947	3.214443	0.000000	-0.015280	0.000000	0.000310	0.000007	0.000000	0.000000
19.676223	23.561541	10.838517	-0.112969	0.079995	3.209347	0.000000	-0.015280	0.000000	0.000313	0.000007	0.000000	0.000000
20.010806	23.642241	10.795248	-0.244487	0.102414	3.204252	0.000000	0.000596	0.000000	0.000315	0.000009	0.000000	0.000000
20.308129	23.791586	10.742622	-0.319812	0.102578	3.204427	0.000000	0.008946	0.000000	0.000318	0.000010	0.000000	0.000000
20.857189	23.732383	10.848466	0.427002	-0.296488	3.183051	0.000000	-0.086686	0.000000	0.000320	-0.000000	0.000000	0.000000
21.406249	22.864857	11.401489	1.143655	-0.716672	3.109518	0.000000	-0.180779	0.000000	0.000317	-0.000011	0.000000	0.000000
21.955309	21.250286	12.441084	1.779524	-1.187904	2.985133	0.000000	-0.271667	0.000000	0.000309	-0.000021	0.000000	0.000000
22.504369	19.002719	14.041298	2.289694	-1.743748	2.812101	0.000000	-0.357736	0.000000	0.000294	-0.000031	0.000000	0.000000
22.950329	17.230579	15.479545	1.698064	-1.467697	2.669909	0.000000	-0.280349	0.000000	0.000282	-0.000023	0.000000	0.000000
23.391289	15.962429	16.627498	1.188710	-1.125690	2.562654	0.000000	-0.206613	0.000000	0.000274	-0.000016	0.000000	0.000000
23.832249	15.117935	17.450003	0.733666	-0.732465	2.487361	0.000000	-0.135229	0.000000	0.000268	-0.000009	0.000000	0.000000
24.273209	14.658516	17.909637	0.312142	-0.305913	2.443174	0.000000	-0.065385	0.000000	0.000266	-0.000002	0.000000	0.000000
