# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.805433	25.047606	-0.010417	-0.026851	2.618414	0.000000	-0.000104	0.000000	-0.000002	0.000002	0.000000	0.000000
0.601250	11.819397	25.067410	-0.035938	-0.038887	2.618382	0.000000	-0.000104	0.000000	-0.000002	0.000002	0.000000	0.000000
0.898573	11.848256	25.094066	-0.032070	-0.112304	2.618350	0.000000	-0.006525	0.000000	-0.000001	0.000002	0.000000	0.000000
1.339533	12.028573	24.914732	-0.378400	0.517444	2.631767	0.000000	0.067437	0.000000	-0.000000	0.000002	0.000000	0.000000
1.780493	12.520766	24.188312	-0.742018	1.123649	2.677936	0.000000	0.142168	0.000000	0.000001	0.000002	0.000000	0.000000
2.221453	13.347321	22.947855	-1.139537	1.678729	2.757383	0.000000	0.218518	0.000000	0.000002	0.000002	0.000000	0.000000
2.662413	14.546002	21.249802	-1.589118	2.157427	2.871014	0.000000	0.297357	0.000000	0.000003	0.000002	0.000000	0.000000
3.108373	16.192298	19.146512	-2.115588	2.539098	3.021984	0.000000	0.380072	0.000000	0.000004	0.000002	0.000000	0.000000
3.657433	18.303441	16.784169	-1.706662	1.788822	3.205394	0.000000	0.287035	0.000000	0.000005	0.000002	0.000000	0.000000
4.206493	19.896276	15.171335	-1.177186	1.165961	3.336246	0.000000	0.188907	0.000000	0.000006	0.000002	0.000000	0.000000
4.755553	20.858294	14.193135	-0.564559	0.626148	3.412219	0.000000	0.087428	0.000000	0.000007	0.000002	0.000000	0.000000
5.304613	21.121543	13.779891	0.087945	0.130934	3.431966	0.000000	-0.015601	0.000000	0.000008	0.000001	0.000000	0.000000
5.603185	21.106205	13.686856	0.018611	0.144664	3.429984	0.000000	-0.006635	0.000000	0.000008	0.000001	0.000000	0.000000
5.936519	21.099064	13.598701	0.002812	0.119800	3.427772	0.000000	-0.006635	0.000000	0.000009	0.000001	0.000000	0.000000
6.269852	21.102455	13.527122	-0.012986	0.094936	3.425560	0.000000	-0.006635	0.000000	0.000009	0.000001	0.000000	0.000000
6.604435	21.116451	13.471944	-0.028844	0.069979	3.423340	0.000000	-0.006635	0.000000	0.000010	0.000001	0.000000	0.000000
6.901758	21.137793	13.436925	-0.098161	0.082907	3.421367	0.000000	0.002304	0.000000	0.000010	0.000001	0.000000	0.000000
7.450818	20.885360	13.606800	0.555195	-0.394125	3.394433	0.000000	-0.100266	0.000000	0.000011	0.000001	0.000000	0.000000
7.999878	19.932851	14.312762	1.169335	-0.899229	3.311589	0.000000	-0.201057	0.000000	0.000011	0.000001	0.000000	0.000000
8.548938	18.347547	15.605096	1.700879	-1.468384	3.174303	0.000000	-0.298282	0.000000	0.000012	0.000000	0.000000	0.000000
9.097998	16.241426	17.575851	2.112281	-2.142128	2.985011	0.000000	-0.390216	0.000000	0.000012	0.000000	0.000000	0.000000
9.543958	14.598297	19.331873	1.585295	-1.778848	2.829294	0.000000	-0.308522	0.000000	0.000012	0.000000	0.000000	0.000000
