# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.774605	25.215965	-0.006427	-0.025001	2.618138	0.000000	0.000000	0.000000	-0.000010	0.000007	0.000000	0.000000
0.601250	11.786185	25.234630	-0.032013	-0.036956	2.618137	0.000000	0.000000	0.000000	-0.000008	0.000007	0.000000	0.000000
0.898573	11.812730	25.260113	-0.028295	-0.110700	2.618135	0.000000	-0.006421	0.000000	-0.000006	0.000007	0.000000	0.000000
1.339533	11.989333	25.077434	-0.373720	0.523400	2.631594	0.000000	0.067537	0.000000	-0.000003	0.000007	0.000000	0.000000
1.780493	12.476923	24.343934	-0.736219	1.133687	2.677804	0.000000	0.142264	0.000000	-0.000000	0.000007	0.000000	0.000000
2.221453	13.297775	23.092986	-1.132353	1.692391	2.757291	0.000000	0.218611	0.000000	0.000003	0.000007	0.000000	0.000000
2.662413	14.489393	21.381508	-1.580222	2.174094	2.870961	0.000000	0.297448	0.000000	0.000006	0.000007	0.000000	0.000000
3.108373	16.126834	19.262284	-2.104555	2.558015	3.021969	0.000000	0.380162	0.000000	0.000009	0.000007	0.000000	0.000000
3.657433	18.226707	16.881791	-1.697289	1.803154	3.205426	0.000000	0.287125	0.000000	0.000012	0.000007	0.000000	0.000000
4.206493	19.810473	15.255258	-1.170136	1.176727	3.336325	0.000000	0.188995	0.000000	0.000016	0.000006	0.000000	0.000000
4.755553	20.766262	14.266831	-0.560330	0.634117	3.412343	0.000000	0.087513	0.000000	0.000019	0.000006	0.000000	0.000000
5.304613	21.026563	13.846104	0.089055	0.136673	3.432134	0.000000	-0.015521	0.000000	0.000022	0.000005	0.000000	0.000000
5.603185	21.010429	13.749523	0.019911	0.150634	3.430175	0.000000	-0.006555	0.000000	0.000023	0.000005	0.000000	0.000000
5.936519	21.002445	13.657365	0.004039	0.125841	3.427988	0.000000	-0.006555	0.000000	0.000025	0.000005	0.000000	0.000000
6.269852	21.005043	13.581735	-0.011832	0.101048	3.425801	0.000000	-0.006555	0.000000	0.000027	0.000005	0.000000	0.000000
6.604435	21.018291	13.522444	-0.027763	0.076161	3.423606	0.000000	-0.006555	0.000000	0.000028	0.000005	0.000000	0.000000
6.901758	21.039009	13.483730	-0.096877	0.089269	3.421656	0.000000	0.002383	0.000000	0.000030	0.000005	0.000000	0.000000
7.450818	20.786992	13.647315	0.553160	-0.388964	3.394761	0.000000	-0.100197	0.000000	0.000032	0.000004	0.000000	0.000000
7.999878	19.838485	14.348098	1.164125	-0.894902	3.311950	0.000000	-0.201000	0.000000	0.000034	0.000003	0.000000	0.000000
8.548938	18.260486	15.635995	1.692862	-1.464582	3.174691	0.000000	-0.298237	0.000000	0.000036	0.000002	0.000000	0.000000
9.097998	16.164458	17.602739	2.102024	-2.138581	2.985420	0.000000	-0.390184	0.000000	0.000036	0.000001	0.000000	0.000000
