# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.750126	25.415631	-0.002714	-0.022454	2.617467	0.000000	0.000247	0.000000	-0.000015	0.000013	0.000000	0.000000
0.601250	11.759485	25.432732	-0.028352	-0.034313	2.617538	0.000000	0.000247	0.000000	-0.000011	0.000013	0.000000	0.000000
0.898573	11.783868	25.456616	-0.024756	-0.108444	2.617608	0.000000	-0.006172	0.000000	-0.000008	0.000013	0.000000	0.000000
1.339533	11.957035	25.269663	-0.369435	0.530799	2.631171	0.000000	0.067773	0.000000	-0.000002	0.000013	0.000000	0.000000
1.780493	12.440447	24.527486	-0.730992	1.145891	2.677481	0.000000	0.142490	0.000000	0.000004	0.000013	0.000000	0.000000
2.221453	13.256190	23.263853	-1.125946	1.708846	2.757064	0.000000	0.218830	0.000000	0.000009	0.000013	0.000000	0.000000
2.662413	14.441532	21.536258	-1.572341	2.194050	2.870826	0.000000	0.297662	0.000000	0.000015	0.000013	0.000000	0.000000
3.108373	16.071149	19.397997	-2.094825	2.580571	3.021927	0.000000	0.380374	0.000000	0.000021	0.000014	0.000000	0.000000
3.657433	18.161037	16.995840	-1.688937	1.820288	3.205497	0.000000	0.287337	0.000000	0.000028	0.000013	0.000000	0.000000
4.206493	19.736666	15.352895	-1.163751	1.189660	3.336508	0.000000	0.189203	0.000000	0.000035	0.000012	0.000000	0.000000
4.755553	20.686739	14.352139	-0.556362	0.643769	3.412636	0.000000	0.087713	0.000000	0.000041	0.000010	0.000000	0.000000
5.304613	20.944149	13.922290	0.090325	0.143733	3.432530	0.000000	-0.015333	0.000000	0.000046	0.000009	0.000000	0.000000
5.603185	20.927138	13.821358	0.021349	0.157952	3.430626	0.000000	-0.006368	0.000000	0.000049	0.000009	0.000000	0.000000
5.936519	20.918217	13.724297	0.005414	0.133233	3.428501	0.000000	-0.006368	0.000000	0.000052	0.000009	0.000000	0.000000
6.269852	20.919920	13.643714	-0.010522	0.108514	3.426375	0.000000	-0.006368	0.000000	0.000055	0.000009	0.000000	0.000000
6.604435	20.932313	13.579401	-0.026517	0.083703	3.424242	0.000000	-0.006368	0.000000	0.000058	0.000009	0.000000	0.000000
6.901758	20.952307	13.536183	-0.095448	0.097005	3.422346	0.000000	0.002570	0.000000	0.000061	0.000009	0.000000	0.000000
7.450818	20.700326	13.692051	0.551667	-0.382561	3.395545	0.000000	-0.100034	0.000000	0.000065	0.000007	0.000000	0.000000
7.999878	19.755025	14.386324	1.159815	-0.889378	3.312815	0.000000	-0.200863	0.000000	0.000069	0.000005	0.000000	0.000000
8.548938	18.183174	15.668455	1.686040	-1.459542	3.175622	0.000000	-0.298129	0.000000	0.000071	0.000003	0.000000	0.000000
9.097998	16.095803	17.629768	2.093170	-2.133667	2.986401	0.000000	-0.390108	0.000000	0.000072	0.000001	0.000000	0.000000
9.543958	14.467773	19.377079	1.570425	-1.767848	2.830740	0.000000	-0.308376	0.000000	0.000073	0.000002	0.000000	0.000000
9.984918	13.284269	20.745163	1.123682	-1.322855	2.712009	0.000000	-0.230641	0.000000	0.000074	0.000004	0.000000	0.000000
10.425878	12.470716	21.692657	0.728277	-0.817672	2.626944	0.000000	-0.155533	0.000000	0.000077	0.000006	0.000000	0.000000
10.866838	11.989944	22.176449	0.366144	-0.275286	2.574576	0.000000	-0.082197	0.000000	0.000080	0.000008	0.000000	0.000000
11.309048	11.819866	22.173965	0.049597	0.225228	2.554288	0.000000	-0.016056	0.000000	0.000084	0.000010	0.000000	0.000000
11.606371	11.797871	22.044223	0.024380	0.211139	2.549512	0.000000	-0.016056	0.000000	0.000087	0.000010	0.000000	0.000000
12.086371	11.794006	21.852448	-0.016329	0.188394	2.541800	0.000000	-0.016056	0.000000	0.000092	0.000010	0.000000	0.000000
12.566371	11.829223	21.682507	-0.057039	0.165649	2.534088	0.000000	-0.016056	0.000000	0.000097	0.000010	0.000000	0.000000
13.046371	11.903521	21.534402	-0.097748	0.142904	2.526377	0.000000	-0.016056	0.000000	0.000102	0.000010	0.000000	0.000000
13.526371	12.016900	21.408132	-0.138458	0.120158	2.518665	0.000000	-0.016056	0.000000	0.000106	0.000010	0.000000	0.000000
14.007621	12.169808	21.303454	-0.179273	0.097354	2.510934	0.000000	-0.016056	0.000000	0.000111	0.000010	0.000000	0.000000
14.304943	12.283909	21.249752	-0.174398	0.031214	2.506157	0.000000	-0.022195	0.000000	0.000114	0.000010	0.000000	0.000000
14.745903	12.595563	20.989845	-0.535040	0.555954	2.512008	0.000000	0.048778	0.000000	0.000119	0.000013	0.000000	0.000000
15.186863	13.234811	20.276587	-0.920126	1.055399	2.549246	0.000000	0.120307	0.000000	0.000126	0.000016	0.000000	0.000000
15.627823	14.230859	19.142432	-1.347250	1.506823	2.618296	0.000000	0.193206	0.000000	0.000134	0.000019	0.000000	0.000000
16.068783	15.629215	17.638982	-1.835927	1.889689	2.719944	0.000000	0.268304	0.000000	0.000143	0.000023	0.000000	0.000000
16.514743	17.517431	15.813174	-2.413242	2.187291	2.857046	0.000000	0.346922	0.000000	0.000154	0.000027	0.000000	0.000000
17.063803	19.943579	13.775345	-1.979307	1.546097	3.023760	0.000000	0.259500	0.000000	0.000167	0.000022	0.000000	0.000000
17.612863	21.813154	12.377382	-1.405563	1.015028	3.141140	0.000000	0.167474	0.000000	0.000178	0.000016	0.000000	0.000000
18.161923	22.994097	11.519712	-0.732536	0.556258	3.207105	0.000000	0.072479	0.000000	0.000185	0.000010	0.000000	0.000000
18.710983	23.402992	11.141245	-0.007766	0.137109	3.220484	0.000000	-0.023802	0.000000	0.000189	0.000004	0.000000	0.000000
19.009556	23.447912	11.050238	-0.081635	0.138634	3.215884	0.000000	-0.015401	0.000000	0.000190	0.000005	0.000000	0.000000
19.342889	23.507106	10.968064	-0.095946	0.107889	3.210749	0.000000	-0.015401	0.000000	0.000192	0.000005	0.000000	0.000000
19.676223	23.575840	10.906386	-0.110256	0.077144	3.205614	0.000000	-0.015401	0.000000	0.000193	0.000005	0.000000	0.000000
20.010806	23.654719	10.864955	-0.241819	0.100115	3.200480	0.000000	0.000456	0.000000	0.000195	0.000006	0.000000	0.000000
20.308129	23.802471	10.813640	-0.317212	0.100684	3.200614	0.000000	0.008805	0.000000	0.000197	0.000006	0.000000	0.000000
20.857189	23.740228	10.922655	0.429905	-0.300403	3.179196	0.000000	-0.086702	0.000000	0.000198	-0.000000	0.000000	0.000000
21.406249	22.869444	11.481206	1.146655	-0.722887	3.105687	0.000000	-0.180671	0.000000	0.000196	-0.000007	0.000000	0.000000
21.955309	21.251627	12.529080	1.782411	-1.196860	2.981392	0.000000	-0.271435	0.000000	0.000191	-0.000013	0.000000	0.000000
22.504369	19.001052	14.140914	2.292264	-1.756084	2.808516	0.000000	-0.357385	0.000000	0.000182	-0.000019	0.000000	0.000000
22.950329	17.226714	15.589132	1.700450	-1.477629	2.666456	0.000000	-0.280091	0.000000	0.000175	-0.000014	0.000000	0.000000
23.391289	15.956504	16.744616	1.191021	-1.132775	2.559292	0.000000	-0.206442	0.000000	0.000169	-0.000010	0.000000	0.000000
23.832249	15.109970	17.571989	0.736007	-0.736380	2.484054	0.000000	-0.135144	0.000000	0.000166	-0.000006	0.000000	0.000000
24.273209	14.648435	18.033606	0.314620	-0.306480	2.439885	0.000000	-0.065385	0.000000	0.000164	-0.000001	0.000000	0.000000
24.715418	14.550954	18.108232	-0.056853	0.092955	2.426278	0.000000	-0.002312	0.000000	0.000165	0.000002	0.000000	0.000000
25.012741	14.590856	18.057881	-0.077352	0.076394	2.425590	0.000000	-0.002312	0.000000	0.000165	0.000002	0.000000	0.000000
25.346075	14.650085	18.013140	-0.100334	0.057827	2.424818	0.000000	-0.002312	0.000000	0.000166	0.000002	0.000000	0.000000
25.679408	14.724634	17.980778	-0.123316	0.039260	2.424047	0.000000	-0.002312	0.000000	0.000167	0.000002	0.000000	0.000000
26.013991	14.814571	17.961106	-0.026199	-0.125085	2.423248	0.000000	-0.021971	0.000000	0.000168	0.000001	0.000000	0.000000
26.311314	14.836121	18.040486	-0.009957	-0.186068	2.416715	0.000000	-0.027888	0.000000	0.000168	0.000001	0.000000	0.000000
26.752274	15.027584	18.009238	-0.425882	0.256662	2.419545	0.000000	0.040740	0.000000	0.000169	0.000005	0.000000	0.000000
27.193234	15.593022	17.591214	-0.861264	0.687715	2.452709	0.000000	0.109833	0.000000	0.000173	0.000009	0.000000	0.000000
27.634194	16.558268	16.805433	-1.335996	1.087477	2.516584	0.000000	0.180176	0.000000	0.000178	0.000014	0.000000	0.000000
28.075154	17.967424	15.687649	-1.871766	1.437759	2.611899	0.000000	0.252571	0.000000	0.000185	0.000019	0.000000	0.000000
28.521114	19.909323	14.271849	-2.498067	1.723531	2.741344	0.000000	0.328288	0.000000	0.000194	0.000024	0.000000	0.000000
29.070174	22.377527	12.695307	-1.970625	1.164757	2.898885	0.000000	0.244762	0.000000	0.000205	0.000017	0.000000	0.000000
29.619234	24.186202	11.683482	-1.303986	0.688947	3.009308	0.000000	0.156896	0.000000	0.000213	0.000010	0.000000	0.000000
30.168294	25.207590	11.164303	-0.545239	0.262210	3.070654	0.000000	0.066247	0.000000	0.000217	0.000003	0.000000	0.000000
30.717354	25.369544	11.100789	0.252021	-0.145851	3.081836	0.000000	-0.025578	0.000000	0.000217	-0.000004	0.000000	0.000000
31.015927	25.262197	11.178735	0.173680	-0.144163	3.076600	0.000000	-0.017540	0.000000	0.000216	-0.000003	0.000000	0.000000
31.349260	25.150941	11.284990	0.160087	-0.174601	3.070754	0.000000	-0.017540	0.000000	0.000215	-0.000003	0.000000	0.000000
31.682593	25.048748	11.411536	0.146494	-0.205039	3.064909	0.000000	-0.017540	0.000000	0.000214	-0.000003	0.000000	0.000000
32.017177	24.955284	11.558964	0.132850	-0.235592	3.059041	0.000000	-0.017540	0.000000	0.000213	-0.000003	0.000000	0.000000
32.314499	24.879891	11.707130	0.055834	-0.232208	3.053827	0.000000	-0.009575	0.000000	0.000212	-0.000003	0.000000	0.000000
32.863559	24.392031	12.200909	0.827436	-0.672415	3.023653	0.000000	-0.100184	0.000000	0.000208	-0.000009	0.000000	0.000000
33.412619	23.084091	13.201397	1.540591	-1.160518	2.944149	0.000000	-0.189016	0.000000	0.000201	-0.000016	0.000000	0.000000
33.961679	21.048459	14.779856	2.144925	-1.731282	2.816723	0.000000	-0.274496	0.000000	0.000191	-0.000022	0.000000	0.000000
34.510739	18.428925	17.048717	2.597750	-2.425363	2.643636	0.000000	-0.355107	0.000000	0.000177	-0.000028	0.000000	0.000000
34.956699	16.391605	19.078478	1.986987	-2.107078	2.501646	0.000000	-0.282088	0.000000	0.000165	-0.000024	0.000000	0.000000
35.397659	14.872060	20.760853	1.472063	-1.693649	2.392665	0.000000	-0.212712	0.000000	0.000156	-0.000020	0.000000	0.000000
35.838619	13.775376	22.043111	1.024395	-1.203159	2.313712	0.000000	-0.145758	0.000000	0.000148	-0.000016	0.000000	0.000000
36.279579	13.051450	22.866912	0.623529	-0.657927	2.263888	0.000000	-0.080463	0.000000	0.000142	-0.000012	0.000000	0.000000
36.721789	12.666502	23.195123	0.282067	-0.139618	2.242599	0.000000	-0.021578	0.000000	0.000137	-0.000009	0.000000	0.000000
37.019112	12.506306	23.282032	0.256726	-0.152687	2.236186	0.000000	-0.021578	0.000000	0.000134	-0.000009	0.000000	0.000000
37.352445	12.344626	23.388707	0.228316	-0.167338	2.228996	0.000000	-0.021578	0.000000	0.000131	-0.000009	0.000000	0.000000
37.685779	12.201885	23.505149	0.199906	-0.181989	2.221807	0.000000	-0.021578	0.000000	0.000129	-0.000009	0.000000	0.000000
38.020362	12.077655	23.631850	0.171390	-0.196695	2.214590	0.000000	-0.021578	0.000000	0.000126	-0.000009	0.000000	0.000000
38.317684	11.983273	23.752699	0.175402	-0.267947	2.208177	0.000000	-0.026986	0.000000	0.000123	-0.000009	0.000000	0.000000
38.758644	11.981066	23.725769	-0.170380	0.328786	2.210222	0.000000	0.036256	0.000000	0.000120	-0.000006	0.000000	0.000000
39.199604	12.286079	23.177179	-0.523947	0.910559	2.240218	0.000000	0.099911	0.000000	0.000118	-0.000003	0.000000	0.000000
39.640564	12.912247	22.131889	-0.901451	1.450902	2.298505	0.000000	0.164704	0.000000	0.000117	0.000000	0.000000	0.000000
40.081524	13.888179	20.637461	-1.320139	1.925230	2.385749	0.000000	0.231373	0.000000	0.000118	0.000003	0.000000	0.000000
40.527484	15.276087	18.739236	-1.802984	2.313282	2.504415	0.000000	0.301083	0.000000	0.000120	0.000006	0.000000	0.000000
41.076544	17.046236	16.605377	-1.401886	1.596039	2.649173	0.000000	0.225442	0.000000	0.000122	0.000002	0.000000	0.000000
41.625604	18.318613	15.192463	-0.901765	0.992478	2.751241	0.000000	0.145802	0.000000	0.000122	-0.000002	0.000000	0.000000
42.174664	19.003343	14.399857	-0.337948	0.459609	2.808809	0.000000	0.063576	0.000000	0.000120	-0.000006	0.000000	0.000000
42.723724	19.052060	14.171103	0.249741	-0.040522	2.820855	0.000000	-0.019777	0.000000	0.000116	-0.000009	0.000000	0.000000
43.022297	18.937492	14.179501	0.183711	-0.024599	2.817151	0.000000	-0.012414	0.000000	0.000113	-0.000009	0.000000	0.000000
43.502297	18.773706	14.219375	0.157509	-0.058471	2.811196	0.000000	-0.012414	0.000000	0.000109	-0.000009	0.000000	0.000000
43.982297	18.635074	14.291766	0.131307	-0.092343	2.805242	0.000000	-0.012414	0.000000	0.000104	-0.000009	0.000000	0.000000
44.462297	18.521596	14.396674	0.105105	-0.126215	2.799288	0.000000	-0.012414	0.000000	0.000100	-0.000009	0.000000	0.000000
44.942297	18.433272	14.534099	0.078903	-0.160088	2.793333	0.000000	-0.012414	0.000000	0.000096	-0.000009	0.000000	0.000000
45.423547	18.370198	14.704345	-0.038383	-0.121194	2.787380	0.000000	0.001396	0.000000	0.000091	-0.000009	0.000000	0.000000
45.720870	18.397841	14.782512	-0.102626	-0.103117	2.787798	0.000000	0.008675	0.000000	0.000089	-0.000008	0.000000	0.000000
46.269930	18.200780	15.181051	0.459402	-0.627024	2.769977	0.000000	-0.073514	0.000000	0.000083	-0.000011	0.000000	0.000000
46.818990	17.400791	16.175905	0.988981	-1.195592	2.707322	0.000000	-0.154400	0.000000	0.000076	-0.000014	0.000000	0.000000
47.368050	16.054382	17.837935	1.448702	-1.849319	2.600945	0.000000	-0.232547	0.000000	0.000068	-0.000016	0.000000	0.000000
47.917110	14.256656	20.285524	1.806094	-2.634770	2.452732	0.000000	-0.306569	0.000000	0.000059	-0.000018	0.000000	0.000000
48.363070	12.858266	22.460849	1.340701	-2.222569	2.331322	0.000000	-0.238235	0.000000	0.000051	-0.000017	0.000000	0.000000
48.804030	11.856215	24.201822	0.940342	-1.710547	2.240743	0.000000	-0.173013	0.000000	0.000044	-0.000016	0.000000	0.000000
49.244990	11.187043	25.455058	0.582944	-1.120697	2.178463	0.000000	-0.109760	0.000000	0.000037	-0.000015	0.000000	0.000000
49.685950	10.820176	26.163534	0.252180	-0.479857	2.143773	0.000000	-0.047758	0.000000	0.000031	-0.000014	0.000000	0.000000
50.128160	10.738956	26.294721	-0.040850	0.118306	2.136287	0.000000	0.008464	0.000000	0.000025	-0.000013	0.000000	0.000000
