# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.776464	25.203370	-0.006694	-0.025148	2.618172	0.000000	-0.000009	0.000000	-0.000007	0.000006	0.000000	0.000000
0.601250	11.788204	25.222125	-0.032276	-0.037109	2.618168	0.000000	-0.000009	0.000000	-0.000006	0.000006	0.000000	0.000000
0.898573	11.814904	25.247702	-0.028550	-0.110828	2.618163	0.000000	-0.006430	0.000000	-0.000004	0.000006	0.000000	0.000000
1.339533	11.991756	25.065279	-0.374030	0.522947	2.631619	0.000000	0.067529	0.000000	-0.000002	0.000005	0.000000	0.000000
1.780493	12.479649	24.332315	-0.736599	1.132929	2.677826	0.000000	0.142256	0.000000	0.000001	0.000005	0.000000	0.000000
2.221453	13.300874	23.082157	-1.132822	1.691364	2.757311	0.000000	0.218604	0.000000	0.000003	0.000006	0.000000	0.000000
2.662413	14.492951	21.371688	-1.580799	2.172843	2.870978	0.000000	0.297441	0.000000	0.000006	0.000006	0.000000	0.000000
3.108373	16.130965	19.253659	-2.105268	2.556597	3.021983	0.000000	0.380156	0.000000	0.000008	0.000006	0.000000	0.000000
3.657433	18.231569	16.874527	-1.697900	1.802079	3.205437	0.000000	0.287118	0.000000	0.000011	0.000005	0.000000	0.000000
4.206493	19.815929	15.249023	-1.170601	1.175918	3.336332	0.000000	0.188988	0.000000	0.000014	0.000005	0.000000	0.000000
4.755553	20.772133	14.261364	-0.560616	0.633516	3.412347	0.000000	0.087506	0.000000	0.000017	0.000005	0.000000	0.000000
5.304613	21.032639	13.841203	0.088969	0.136238	3.432134	0.000000	-0.015529	0.000000	0.000019	0.000004	0.000000	0.000000
5.603185	21.016565	13.744890	0.019811	0.150183	3.430174	0.000000	-0.006563	0.000000	0.000020	0.000004	0.000000	0.000000
5.936519	21.008647	13.653034	0.003944	0.125385	3.427985	0.000000	-0.006563	0.000000	0.000022	0.000004	0.000000	0.000000
6.269852	21.011306	13.577710	-0.011922	0.100586	3.425796	0.000000	-0.006563	0.000000	0.000023	0.000004	0.000000	0.000000
6.604435	21.024613	13.518730	-0.027849	0.075695	3.423599	0.000000	-0.006563	0.000000	0.000024	0.000004	0.000000	0.000000
6.901758	21.045381	13.480295	-0.096977	0.088790	3.421646	0.000000	0.002376	0.000000	0.000026	0.000004	0.000000	0.000000
7.450818	20.793356	13.644354	0.553275	-0.389355	3.394748	0.000000	-0.100204	0.000000	0.000028	0.000003	0.000000	0.000000
7.999878	19.844608	14.345531	1.164446	-0.895232	3.311934	0.000000	-0.201006	0.000000	0.000029	0.000002	0.000000	0.000000
8.548938	18.266153	15.633768	1.693367	-1.464876	3.174672	0.000000	-0.298242	0.000000	0.000030	0.000001	0.000000	0.000000
9.097998	16.169485	17.600825	2.102677	-2.138859	2.985398	0.000000	-0.390189	0.000000	0.000031	0.000000	0.000000	0.000000
9.543958	14.533953	19.353418	1.577802	-1.774457	2.829695	0.000000	-0.308484	0.000000	0.000031	0.000001	0.000000	0.000000
9.984918	13.344749	20.727838	1.129282	-1.330564	2.710911	0.000000	-0.230777	0.000000	0.000032	0.000002	0.000000	0.000000
