# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.829166	24.958151	-0.012955	-0.027739	2.618231	0.000000	-0.000028	0.000000	-0.000006	0.000001	0.000000	0.000000
0.601250	11.844645	24.978503	-0.038426	-0.039818	2.618222	0.000000	-0.000028	0.000000	-0.000006	0.000001	0.000000	0.000000
0.898573	11.874969	25.005726	-0.034442	-0.113065	2.618214	0.000000	-0.006449	0.000000	-0.000006	0.000001	0.000000	0.000000
1.339533	12.057664	24.828092	-0.381442	0.514365	2.631663	0.000000	0.067510	0.000000	-0.000005	0.000001	0.000000	0.000000
1.780493	12.552885	24.105362	-0.745870	1.118392	2.677864	0.000000	0.142239	0.000000	-0.000005	0.000001	0.000000	0.000000
2.221453	13.383257	22.870418	-1.144374	1.671532	2.757343	0.000000	0.218587	0.000000	-0.000005	0.000000	0.000000	0.000000
2.662413	14.586717	21.179449	-1.595161	2.148619	2.871005	0.000000	0.297425	0.000000	-0.000005	0.000000	0.000000	0.000000
3.108373	16.239046	19.084592	-2.123125	2.529076	3.022006	0.000000	0.380140	0.000000	-0.000005	0.000000	0.000000	0.000000
3.657433	18.357839	16.731857	-1.712978	1.781241	3.205454	0.000000	0.287102	0.000000	-0.000005	0.000000	0.000000	0.000000
4.206493	19.956729	15.126262	-1.181834	1.160280	3.336344	0.000000	0.188972	0.000000	-0.000004	0.000000	0.000000	0.000000
4.755553	20.922779	14.153446	-0.567212	0.621963	3.412352	0.000000	0.087489	0.000000	-0.000004	0.000001	0.000000	0.000000
5.304613	21.187752	13.744117	0.087476	0.127947	3.432132	0.000000	-0.015545	0.000000	-0.000004	0.000001	0.000000	0.000000
5.603185	21.172787	13.652929	0.018008	0.141552	3.430168	0.000000	-0.006577	0.000000	-0.000004	0.000001	0.000000	0.000000
5.936519	21.166031	13.566862	0.002259	0.116648	3.427975	0.000000	-0.006577	0.000000	-0.000003	0.000001	0.000000	0.000000
6.269852	21.169774	13.497398	-0.013489	0.091744	3.425782	0.000000	-0.006577	0.000000	-0.000003	0.000001	0.000000	0.000000
6.604435	21.184090	13.444370	-0.029297	0.066747	3.423582	0.000000	-0.006577	0.000000	-0.000003	0.000001	0.000000	0.000000
6.901758	21.205688	13.411284	-0.098752	0.079575	3.421626	0.000000	0.002363	0.000000	-0.000003	0.000001	0.000000	0.000000
7.450818	20.952653	13.584435	0.556875	-0.396796	3.394722	0.000000	-0.100215	0.000000	-0.000002	0.000001	0.000000	0.000000
7.999878	19.997099	14.293055	1.173168	-0.901429	3.311903	0.000000	-0.201016	0.000000	-0.000002	0.000001	0.000000	0.000000
8.548938	18.406522	15.587619	1.706593	-1.470270	3.174636	0.000000	-0.298252	0.000000	-0.000001	0.000001	0.000000	0.000000
9.097998	16.293273	17.560335	2.119474	-2.143835	2.985358	0.000000	-0.390197	0.000000	-0.000001	0.000001	0.000000	0.000000
9.543958	14.644439	19.318184	1.590940	-1.781225	2.829651	0.000000	-0.308493	0.000000	-0.000001	0.000001	0.000000	0.000000
9.984918	13.445023	20.699246	1.139390	-1.338801	2.710863	0.000000	-0.230788	0.000000	-0.000000	0.000001	0.000000	0.000000
10.425878	12.619466	21.661672	0.739894	-0.835462	2.625729	0.000000	-0.155710	0.000000	0.000000	0.000001	0.000000	0.000000
10.866838	12.130051	22.161670	0.374202	-0.294110	2.573278	0.000000	-0.082406	0.000000	0.000001	0.000001	0.000000	0.000000
11.309048	11.954281	22.175978	0.054817	0.206182	2.552894	0.000000	-0.016301	0.000000	0.000001	0.000001	0.000000	0.000000
11.606371	11.929101	22.057528	0.029871	0.192204	2.548047	0.000000	-0.016301	0.000000	0.000001	0.000001	0.000000	0.000000
12.086371	11.919756	21.883844	-0.010403	0.169639	2.540222	0.000000	-0.016301	0.000000	0.000002	0.000001	0.000000	0.000000
12.566371	11.949074	21.731821	-0.050676	0.147074	2.532397	0.000000	-0.016301	0.000000	0.000002	0.000001	0.000000	0.000000
13.046371	12.017055	21.601462	-0.090950	0.124509	2.524572	0.000000	-0.016301	0.000000	0.000003	0.000001	0.000000	0.000000
13.526371	12.123698	21.492765	-0.131224	0.101943	2.516747	0.000000	-0.016301	0.000000	0.000003	0.000001	0.000000	0.000000
14.007621	12.269433	21.405532	-0.171602	0.079319	2.508901	0.000000	-0.016301	0.000000	0.000004	0.000001	0.000000	0.000000
14.304943	12.378892	21.362521	-0.166193	0.012957	2.504054	0.000000	-0.022442	0.000000	0.000004	0.000001	0.000000	0.000000
