# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.765471	25.474952	-0.001718	-0.022108	2.614850	0.000000	0.001194	0.000000	-0.000015	0.000018	0.000000	0.000000
0.601250	11.774220	25.491836	-0.027323	-0.033939	2.615204	0.000000	0.001194	0.000000	-0.000010	0.000018	0.000000	0.000000
0.898573	11.797981	25.515490	-0.023660	-0.108184	2.615554	0.000000	-0.005220	0.000000	-0.000005	0.000018	0.000000	0.000000
1.339533	11.970315	25.327621	-0.368633	0.532607	2.629524	0.000000	0.068677	0.000000	0.000003	0.000018	0.000000	0.000000
1.780493	12.453137	24.583194	-0.730448	1.149165	2.676221	0.000000	0.143357	0.000000	0.000011	0.000018	0.000000	0.000000
2.221453	13.268506	23.316079	-1.125636	1.713437	2.756177	0.000000	0.219669	0.000000	0.000019	0.000019	0.000000	0.000000
2.662413	14.453674	21.583929	-1.572251	2.199749	2.870303	0.000000	0.298484	0.000000	0.000028	0.000019	0.000000	0.000000
3.108373	16.083308	19.440182	-2.094951	2.587121	3.021765	0.000000	0.381187	0.000000	0.000036	0.000020	0.000000	0.000000
3.657433	18.173054	17.031766	-1.688550	1.825204	3.205778	0.000000	0.288147	0.000000	0.000047	0.000019	0.000000	0.000000
4.206493	19.747988	15.384155	-1.162877	1.193292	3.337227	0.000000	0.189997	0.000000	0.000057	0.000017	0.000000	0.000000
4.755553	20.696864	14.379993	-0.555064	0.646376	3.413780	0.000000	0.088477	0.000000	0.000066	0.000015	0.000000	0.000000
5.304613	20.952658	13.947757	0.091956	0.145499	3.434081	0.000000	-0.014613	0.000000	0.000073	0.000013	0.000000	0.000000
5.603185	20.934678	13.845729	0.022974	0.159802	3.432391	0.000000	-0.005646	0.000000	0.000077	0.000013	0.000000	0.000000
5.936519	20.924672	13.747424	0.007043	0.135113	3.430505	0.000000	-0.005646	0.000000	0.000081	0.000013	0.000000	0.000000
6.269852	20.925287	13.665579	-0.008887	0.110423	3.428619	0.000000	-0.005646	0.000000	0.000086	0.000013	0.000000	0.000000
6.604435	20.936584	13.599979	-0.024878	0.085641	3.426726	0.000000	-0.005646	0.000000	0.000090	0.000013	0.000000	0.000000
6.901758	20.955603	13.555601	-0.093798	0.099012	3.425043	0.000000	0.003296	0.000000	0.000094	0.000013	0.000000	0.000000
7.450818	20.701767	13.709562	0.553377	-0.381074	3.398615	0.000000	-0.099401	0.000000	0.000100	0.000010	0.000000	0.000000
7.999878	19.754611	14.402437	1.161464	-0.888304	3.316203	0.000000	-0.200335	0.000000	0.000105	0.000007	0.000000	0.000000
8.548938	18.181037	15.683580	1.687511	-1.458805	3.179268	0.000000	-0.297715	0.000000	0.000108	0.000003	0.000000	0.000000
9.097998	16.092195	17.644244	2.094360	-2.133214	2.990242	0.000000	-0.389815	0.000000	0.000109	-0.000000	0.000000	0.000000
9.543958	14.463130	19.390915	1.571564	-1.766868	2.834734	0.000000	-0.307982	0.000000	0.000109	0.000003	0.000000	0.000000
9.984918	13.278624	20.757920	1.124822	-1.321396	2.716199	0.000000	-0.230141	0.000000	0.000111	0.000005	0.000000	0.000000
10.425878	12.464045	21.703940	0.729471	-0.815801	2.631378	0.000000	-0.154922	0.000000	0.000114	0.000008	0.000000	0.000000
10.866838	11.982176	22.185932	0.367448	-0.273088	2.579305	0.000000	-0.081467	0.000000	0.000118	0.000011	0.000000	0.000000
11.309048	11.810875	22.181396	0.051036	0.227653	2.559366	0.000000	-0.015209	0.000000	0.000124	0.000014	0.000000	0.000000
11.606371	11.788030	22.050215	0.025797	0.213554	2.554840	0.000000	-0.015209	0.000000	0.000128	0.000014	0.000000	0.000000
12.086371	11.782824	21.856128	-0.014949	0.190793	2.547532	0.000000	-0.015209	0.000000	0.000135	0.000014	0.000000	0.000000
12.566371	11.816733	21.683892	-0.055696	0.168032	2.540225	0.000000	-0.015209	0.000000	0.000142	0.000014	0.000000	0.000000
13.046371	11.889759	21.533507	-0.096442	0.145270	2.532918	0.000000	-0.015209	0.000000	0.000148	0.000014	0.000000	0.000000
13.526371	12.001902	21.404973	-0.137188	0.122509	2.525610	0.000000	-0.015209	0.000000	0.000155	0.000014	0.000000	0.000000
14.007621	12.153606	21.298040	-0.178041	0.099689	2.518284	0.000000	-0.015209	0.000000	0.000162	0.000014	0.000000	0.000000
14.304943	12.266982	21.242953	-0.173245	0.033582	2.513758	0.000000	-0.021364	0.000000	0.000166	0.000014	0.000000	0.000000
14.745903	12.577435	20.981055	-0.533458	0.558084	2.520017	0.000000	0.049810	0.000000	0.000173	0.000018	0.000000	0.000000
15.186863	13.215074	20.266059	-0.918042	1.057194	2.557754	0.000000	0.121552	0.000000	0.000182	0.000023	0.000000	0.000000
15.627823	14.209032	19.130498	-1.344571	1.508202	2.627400	0.000000	0.194677	0.000000	0.000193	0.000028	0.000000	0.000000
16.068783	15.604721	17.626038	-1.832529	1.890588	2.729746	0.000000	0.270020	0.000000	0.000206	0.000033	0.000000	0.000000
16.514743	17.489530	15.799659	-2.408964	2.187666	2.867666	0.000000	0.348903	0.000000	0.000222	0.000038	0.000000	0.000000
17.063803	19.911367	13.761296	-1.975769	1.546694	3.035365	0.000000	0.261120	0.000000	0.000241	0.000031	0.000000	0.000000
17.612863	21.777584	12.362535	-1.403014	1.015891	3.153526	0.000000	0.168706	0.000000	0.000256	0.000023	0.000000	0.000000
18.161923	22.956359	11.503744	-0.731155	0.557447	3.220052	0.000000	0.073300	0.000000	0.000266	0.000014	0.000000	0.000000
18.710983	23.364428	11.123754	-0.007650	0.138709	3.233765	0.000000	-0.023406	0.000000	0.000271	0.000006	0.000000	0.000000
19.009556	23.409200	11.031848	-0.081397	0.140111	3.229291	0.000000	-0.014976	0.000000	0.000273	0.000006	0.000000	0.000000
19.342889	23.468243	10.948711	-0.095730	0.109302	3.224297	0.000000	-0.014976	0.000000	0.000275	0.000006	0.000000	0.000000
19.676223	23.536841	10.886112	-0.110064	0.078493	3.219303	0.000000	-0.014976	0.000000	0.000277	0.000006	0.000000	0.000000
20.010806	23.615598	10.843800	-0.241457	0.101296	3.214310	0.000000	0.000949	0.000000	0.000280	0.000008	0.000000	0.000000
20.308129	23.763141	10.791800	-0.316723	0.101728	3.214590	0.000000	0.009329	0.000000	0.000282	0.000008	0.000000	0.000000
20.857189	23.701080	10.899330	0.429087	-0.298726	3.193334	0.000000	-0.086634	0.000000	0.000284	-0.000001	0.000000	0.000000
21.406249	22.831887	11.455641	1.144588	-0.720457	3.119739	0.000000	-0.181060	0.000000	0.000281	-0.000010	0.000000	0.000000
21.955309	21.216960	12.500358	1.779239	-1.193505	2.995108	0.000000	-0.272274	0.000000	0.000273	-0.000019	0.000000	0.000000
22.504369	18.970370	14.107895	2.288212	-1.751564	2.821654	0.000000	-0.358660	0.000000	0.000260	-0.000028	0.000000	0.000000
22.950329	17.199227	15.552406	1.697304	-1.473867	2.679104	0.000000	-0.281030	0.000000	0.000249	-0.000021	0.000000	0.000000
23.391289	15.931446	16.704971	1.188633	-1.129941	2.571599	0.000000	-0.207060	0.000000	0.000241	-0.000015	0.000000	0.000000
23.832249	15.086723	17.530304	0.734268	-0.734602	2.496160	0.000000	-0.135447	0.000000	0.000236	-0.000009	0.000000	0.000000
24.273209	14.626465	17.990851	0.313450	-0.305840	2.451927	0.000000	-0.065377	0.000000	0.000234	-0.000002	0.000000	0.000000
24.715418	14.529787	18.065428	-0.057582	0.092563	2.438393	0.000000	-0.002018	0.000000	0.000234	0.000003	0.000000	0.000000
25.012741	14.570133	18.015321	-0.078113	0.075964	2.437792	0.000000	-0.002018	0.000000	0.000235	0.000003	0.000000	0.000000
25.346075	14.629880	17.970882	-0.101130	0.057354	2.437118	0.000000	-0.002018	0.000000	0.000236	0.000003	0.000000	0.000000
25.679408	14.704973	17.938849	-0.124148	0.038745	2.436445	0.000000	-0.002018	0.000000	0.000237	0.000003	0.000000	0.000000
26.013991	14.795479	17.919536	-0.027221	-0.125307	2.435744	0.000000	-0.021778	0.000000	0.000238	0.000001	0.000000	0.000000
26.311314	14.817645	17.999060	-0.011076	-0.186199	2.429268	0.000000	-0.027722	0.000000	0.000238	0.000001	0.000000	0.000000
26.752274	15.009907	17.968423	-0.426585	0.255412	2.432243	0.000000	0.041232	0.000000	0.000240	0.000007	0.000000	0.000000
27.193234	15.575795	17.551976	-0.861583	0.685401	2.465695	0.000000	0.110656	0.000000	0.000244	0.000013	0.000000	0.000000
27.634194	16.541162	16.768667	-1.335946	1.084205	2.530006	0.000000	0.181339	0.000000	0.000251	0.000019	0.000000	0.000000
28.075154	17.950114	15.654136	-1.871345	1.433678	2.625909	0.000000	0.254088	0.000000	0.000261	0.000026	0.000000	0.000000
