# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.739678	25.766644	0.002219	-0.017735	2.614125	0.000000	0.001418	0.000000	-0.000022	0.000029	0.000000	0.000000
0.601250	11.746072	25.780852	-0.023442	-0.029430	2.614543	0.000000	0.001418	0.000000	-0.000013	0.000029	0.000000	0.000000
0.898573	11.767541	25.801784	-0.019910	-0.104238	2.614956	0.000000	-0.004995	0.000000	-0.000004	0.000029	0.000000	0.000000
1.339533	11.936238	25.607114	-0.364097	0.544027	2.629017	0.000000	0.068888	0.000000	0.000009	0.000030	0.000000	0.000000
1.780493	12.414641	24.849499	-0.724920	1.167540	2.675800	0.000000	0.143556	0.000000	0.000022	0.000030	0.000000	0.000000
2.221453	13.224607	23.563408	-1.118862	1.737930	2.755836	0.000000	0.219859	0.000000	0.000036	0.000031	0.000000	0.000000
2.662413	14.403143	21.807359	-1.563922	2.229246	2.870039	0.000000	0.298665	0.000000	0.000049	0.000032	0.000000	0.000000
3.108373	16.024512	19.635550	-2.084671	2.620288	3.021574	0.000000	0.381362	0.000000	0.000064	0.000033	0.000000	0.000000
3.657433	18.103710	17.195233	-1.679725	1.850479	3.205678	0.000000	0.288327	0.000000	0.000081	0.000031	0.000000	0.000000
4.206493	19.670047	15.523354	-1.156130	1.212476	3.337221	0.000000	0.190178	0.000000	0.000098	0.000028	0.000000	0.000000
4.755553	20.612883	14.500828	-0.550871	0.660834	3.413869	0.000000	0.088657	0.000000	0.000112	0.000025	0.000000	0.000000
5.304613	20.865621	14.054825	0.093300	0.156263	3.434263	0.000000	-0.014437	0.000000	0.000125	0.000021	0.000000	0.000000
5.603185	20.846707	13.946189	0.024508	0.170909	3.432622	0.000000	-0.005473	0.000000	0.000131	0.000021	0.000000	0.000000
5.936519	20.835701	13.840449	0.008509	0.146309	3.430791	0.000000	-0.005473	0.000000	0.000138	0.000021	0.000000	0.000000
6.269852	20.835362	13.751110	-0.007491	0.121710	3.428959	0.000000	-0.005473	0.000000	0.000145	0.000021	0.000000	0.000000
6.604435	20.845748	13.677927	-0.023550	0.097018	3.427121	0.000000	-0.005473	0.000000	0.000152	0.000021	0.000000	0.000000
6.901758	20.863995	13.626760	-0.092262	0.110637	3.425487	0.000000	0.003465	0.000000	0.000158	0.000022	0.000000	0.000000
7.450818	20.610171	13.769008	0.551824	-0.371240	3.399143	0.000000	-0.099248	0.000000	0.000169	0.000016	0.000000	0.000000
7.999878	19.666377	14.451744	1.156931	-0.879560	3.316807	0.000000	-0.200201	0.000000	0.000176	0.000011	0.000000	0.000000
8.548938	18.099278	15.723599	1.680319	-1.450530	3.179940	0.000000	-0.297602	0.000000	0.000180	0.000005	0.000000	0.000000
9.097998	16.019567	17.675164	2.085017	-2.124818	2.990969	0.000000	-0.389724	0.000000	0.000181	-0.000001	0.000000	0.000000
9.543958	14.397874	19.413538	1.564314	-1.756725	2.835505	0.000000	-0.307871	0.000000	0.000182	0.000004	0.000000	0.000000
9.984918	13.218968	20.771005	1.119322	-1.309989	2.717023	0.000000	-0.230010	0.000000	0.000185	0.000008	0.000000	0.000000
10.425878	12.408564	21.706597	0.725468	-0.803648	2.632263	0.000000	-0.154769	0.000000	0.000189	0.000013	0.000000	0.000000
10.866838	11.929635	22.177744	0.364760	-0.260742	2.580259	0.000000	-0.081290	0.000000	0.000196	0.000018	0.000000	0.000000
11.309048	11.760177	22.162410	0.049393	0.239717	2.560401	0.000000	-0.015004	0.000000	0.000206	0.000023	0.000000	0.000000
11.606371	11.738341	22.024082	0.024049	0.225530	2.555933	0.000000	-0.015004	0.000000	0.000212	0.000023	0.000000	0.000000
12.086371	11.734893	21.818566	-0.016866	0.202627	2.548720	0.000000	-0.015004	0.000000	0.000223	0.000023	0.000000	0.000000
12.566371	11.770724	21.635037	-0.057782	0.179725	2.541507	0.000000	-0.015004	0.000000	0.000234	0.000023	0.000000	0.000000
13.046371	11.845834	21.473495	-0.098697	0.156822	2.534294	0.000000	-0.015004	0.000000	0.000245	0.000023	0.000000	0.000000
13.526371	11.960222	21.333940	-0.139612	0.133919	2.527081	0.000000	-0.015004	0.000000	0.000256	0.000023	0.000000	0.000000
14.007621	12.114341	21.216094	-0.180634	0.110956	2.519850	0.000000	-0.015004	0.000000	0.000267	0.000023	0.000000	0.000000
14.304943	12.229289	21.154332	-0.176066	0.045034	2.515382	0.000000	-0.021157	0.000000	0.000274	0.000022	0.000000	0.000000
14.745903	12.541887	20.883464	-0.535515	0.566894	2.521737	0.000000	0.050061	0.000000	0.000286	0.000029	0.000000	0.000000
15.186863	13.181043	20.162015	-0.919430	1.062961	2.559590	0.000000	0.121849	0.000000	0.000300	0.000037	0.000000	0.000000
15.627823	14.175958	19.022809	-1.345352	1.510664	2.629371	0.000000	0.195024	0.000000	0.000318	0.000045	0.000000	0.000000
16.068783	15.572089	17.517680	-1.832741	1.889632	2.731874	0.000000	0.270419	0.000000	0.000340	0.000053	0.000000	0.000000
16.514743	17.456846	15.693677	-2.408618	2.183315	2.869975	0.000000	0.349361	0.000000	0.000366	0.000063	0.000000	0.000000
17.063803	19.879084	13.658641	-1.976821	1.544944	3.037893	0.000000	0.261499	0.000000	0.000397	0.000050	0.000000	0.000000
17.612863	21.747203	12.260435	-1.405388	1.016617	3.156230	0.000000	0.169000	0.000000	0.000421	0.000037	0.000000	0.000000
18.161923	22.929246	11.399470	-0.734683	0.560701	3.222887	0.000000	0.073503	0.000000	0.000437	0.000023	0.000000	0.000000
18.710983	23.341714	11.014419	-0.012081	0.144724	3.236682	0.000000	-0.023296	0.000000	0.000446	0.000009	0.000000	0.000000
19.009556	23.389050	10.919215	-0.085700	0.145471	3.232239	0.000000	-0.014871	0.000000	0.000449	0.000010	0.000000	0.000000
19.342889	23.450969	10.832625	-0.100056	0.114298	3.227279	0.000000	-0.014871	0.000000	0.000452	0.000010	0.000000	0.000000
19.676223	23.522458	10.766818	-0.114413	0.083125	3.222318	0.000000	-0.014871	0.000000	0.000456	0.000010	0.000000	0.000000
20.010806	23.604133	10.721530	-0.245771	0.104956	3.217359	0.000000	0.001069	0.000000	0.000459	0.000012	0.000000	0.000000
20.308129	23.754251	10.667455	-0.320952	0.104685	3.217673	0.000000	0.009444	0.000000	0.000463	0.000013	0.000000	0.000000
20.857189	23.696975	10.769833	0.424655	-0.292246	3.196452	0.000000	-0.086620	0.000000	0.000466	-0.000002	0.000000	0.000000
21.406249	22.832613	11.316897	1.140267	-0.709993	3.122838	0.000000	-0.181147	0.000000	0.000461	-0.000017	0.000000	0.000000
21.955309	21.222222	12.347612	1.775334	-1.178312	2.998137	0.000000	-0.272461	0.000000	0.000448	-0.000031	0.000000	0.000000
22.504369	18.979555	13.935394	2.284997	-1.730560	2.824561	0.000000	-0.358943	0.000000	0.000427	-0.000046	0.000000	0.000000
22.950329	17.211219	15.362975	1.694187	-1.457062	2.681908	0.000000	-0.281239	0.000000	0.000409	-0.000035	0.000000	0.000000
23.391289	15.946189	16.502854	1.185474	-1.118082	2.574332	0.000000	-0.207196	0.000000	0.000396	-0.000024	0.000000	0.000000
