# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.758756	25.557818	-0.000537	-0.020911	2.614494	0.000000	0.001313	0.000000	-0.000012	0.000021	0.000000	0.000000
0.601250	11.766797	25.573969	-0.026156	-0.032703	2.614883	0.000000	0.001313	0.000000	-0.000006	0.000021	0.000000	0.000000
0.898573	11.789868	25.596876	-0.022529	-0.107105	2.615267	0.000000	-0.005101	0.000000	-0.000000	0.000021	0.000000	0.000000
1.339533	11.961116	25.407112	-0.367289	0.535812	2.629288	0.000000	0.068790	0.000000	0.000009	0.000021	0.000000	0.000000
1.780493	12.442637	24.658971	-0.728830	1.154350	2.676032	0.000000	0.143465	0.000000	0.000018	0.000021	0.000000	0.000000
2.221453	13.256432	23.386493	-1.123670	1.720366	2.756034	0.000000	0.219773	0.000000	0.000028	0.000022	0.000000	0.000000
2.662413	14.439680	21.647575	-1.569847	2.208107	2.870203	0.000000	0.298584	0.000000	0.000037	0.000022	0.000000	0.000000
3.108373	16.066934	19.495871	-2.091995	2.596531	3.021707	0.000000	0.381285	0.000000	0.000048	0.000024	0.000000	0.000000
3.657433	18.153634	17.078407	-1.685989	1.832370	3.205772	0.000000	0.288246	0.000000	0.000060	0.000022	0.000000	0.000000
4.206493	19.726058	15.423919	-1.160892	1.198725	3.337274	0.000000	0.190095	0.000000	0.000071	0.000020	0.000000	0.000000
4.755553	20.673137	14.414561	-0.553795	0.650462	3.413880	0.000000	0.088572	0.000000	0.000082	0.000017	0.000000	0.000000
5.304613	20.927974	13.978440	0.092420	0.148531	3.434231	0.000000	-0.014521	0.000000	0.000090	0.000014	0.000000	0.000000
5.603185	20.909679	13.874550	0.023493	0.162932	3.432568	0.000000	-0.005555	0.000000	0.000095	0.000015	0.000000	0.000000
5.936519	20.899334	13.774149	0.007543	0.138270	3.430712	0.000000	-0.005555	0.000000	0.000100	0.000015	0.000000	0.000000
