# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.780870	25.289036	-0.004708	-0.024599	2.615862	0.000000	0.000839	0.000000	-0.000005	0.000010	0.000000	0.000000
0.601250	11.791411	25.307448	-0.030280	-0.036519	2.616111	0.000000	0.000839	0.000000	-0.000002	0.000010	0.000000	0.000000
0.898573	11.816920	25.332662	-0.026540	-0.110402	2.616358	0.000000	-0.005577	0.000000	0.000001	0.000010	0.000000	0.000000
1.339533	11.992005	25.148873	-0.372016	0.525608	2.630178	0.000000	0.068339	0.000000	0.000005	0.000010	0.000000	0.000000
1.780493	12.478087	24.412618	-0.734489	1.137703	2.676733	0.000000	0.143034	0.000000	0.000010	0.000011	0.000000	0.000000
2.221453	13.297375	23.157395	-1.130519	1.698033	2.756552	0.000000	0.219358	0.000000	0.000015	0.000011	0.000000	0.000000
2.662413	14.487299	21.440315	-1.578199	2.181105	2.870546	0.000000	0.298180	0.000000	0.000020	0.000011	0.000000	0.000000
3.108373	16.122817	19.314340	-2.102248	2.566079	3.021876	0.000000	0.380887	0.000000	0.000025	0.000012	0.000000	0.000000
3.657433	18.220105	16.926143	-1.694911	1.809205	3.205729	0.000000	0.287847	0.000000	0.000031	0.000011	0.000000	0.000000
4.206493	19.801299	15.293867	-1.167854	1.181196	3.337018	0.000000	0.189701	0.000000	0.000037	0.000010	0.000000	0.000000
4.755553	20.754711	14.301251	-0.558306	0.637321	3.413415	0.000000	0.088190	0.000000	0.000042	0.000009	0.000000	0.000000
5.304613	21.012998	13.877592	0.090679	0.138841	3.433565	0.000000	-0.014885	0.000000	0.000046	0.000007	0.000000	0.000000
5.603185	20.995869	13.779661	0.021571	0.152911	3.431796	0.000000	-0.005917	0.000000	0.000049	0.000007	0.000000	0.000000
5.936519	20.986784	13.685973	0.005687	0.128155	3.429821	0.000000	-0.005917	0.000000	0.000051	0.000007	0.000000	0.000000
6.269852	20.988287	13.608788	-0.010197	0.103399	3.427846	0.000000	-0.005917	0.000000	0.000053	0.000007	0.000000	0.000000
6.604435	21.000444	13.547910	-0.026140	0.078551	3.425864	0.000000	-0.005917	0.000000	0.000056	0.000007	0.000000	0.000000
6.901758	21.020200	13.507766	-0.095202	0.091747	3.424102	0.000000	0.003025	0.000000	0.000058	0.000007	0.000000	0.000000
7.450818	20.766706	13.668996	0.554160	-0.387127	3.397536	0.000000	-0.099639	0.000000	0.000062	0.000006	0.000000	0.000000
7.999878	19.817507	14.368052	1.164380	-0.893575	3.315005	0.000000	-0.200536	0.000000	0.000064	0.000004	0.000000	0.000000
8.548938	18.239648	15.654727	1.692353	-1.463670	3.177973	0.000000	-0.297876	0.000000	0.000065	0.000001	0.000000	0.000000
9.097998	16.144583	17.620667	2.100787	-2.138019	2.988870	0.000000	-0.389932	0.000000	0.000066	-0.000001	0.000000	0.000000
9.543958	14.510466	19.372177	1.576508	-1.772874	2.833302	0.000000	-0.308136	0.000000	0.000066	0.000001	0.000000	0.000000
9.984918	13.322164	20.744904	1.128520	-1.328318	2.714693	0.000000	-0.230333	0.000000	0.000067	0.000003	0.000000	0.000000
10.425878	12.504809	21.697317	0.732092	-0.823324	2.629780	0.000000	-0.155154	0.000000	0.000068	0.000004	0.000000	0.000000
10.866838	12.021058	22.186082	0.369111	-0.280869	2.577596	0.000000	-0.081742	0.000000	0.000070	0.000006	0.000000	0.000000
11.309048	11.848681	22.188412	0.051924	0.219927	2.557528	0.000000	-0.015529	0.000000	0.000074	0.000008	0.000000	0.000000
11.606371	11.825285	22.061810	0.026763	0.205879	2.552909	0.000000	-0.015529	0.000000	0.000076	0.000008	0.000000	0.000000
12.086371	11.819090	21.875052	-0.013857	0.183200	2.545451	0.000000	-0.015529	0.000000	0.000080	0.000008	0.000000	0.000000
12.566371	11.851890	21.710066	-0.054477	0.160521	2.537994	0.000000	-0.015529	0.000000	0.000084	0.000008	0.000000	0.000000
13.046371	11.923686	21.566852	-0.095097	0.137841	2.530536	0.000000	-0.015529	0.000000	0.000087	0.000008	0.000000	0.000000
13.526371	12.034477	21.445411	-0.135717	0.115162	2.523079	0.000000	-0.015529	0.000000	0.000091	0.000008	0.000000	0.000000
14.007621	12.184704	21.345510	-0.176443	0.092424	2.515601	0.000000	-0.015529	0.000000	0.000095	0.000008	0.000000	0.000000
14.304943	12.297105	21.294728	-0.171475	0.026205	2.510982	0.000000	-0.021681	0.000000	0.000097	0.000008	0.000000	0.000000
14.745903	12.606278	21.038671	-0.532316	0.552264	2.517088	0.000000	0.049420	0.000000	0.000101	0.000010	0.000000	0.000000
15.186863	13.243166	20.328022	-0.917478	1.053196	2.554640	0.000000	0.121083	0.000000	0.000106	0.000013	0.000000	0.000000
15.627823	14.236867	19.195115	-1.344556	1.506208	2.624066	0.000000	0.194126	0.000000	0.000113	0.000016	0.000000	0.000000
16.068783	15.632780	17.691495	-1.833064	1.890688	2.726155	0.000000	0.269379	0.000000	0.000120	0.000019	0.000000	0.000000
16.514743	17.518316	15.864084	-2.410074	2.189870	2.863774	0.000000	0.348165	0.000000	0.000129	0.000022	0.000000	0.000000
17.063803	19.940741	13.824156	-1.975740	1.547364	3.031111	0.000000	0.260514	0.000000	0.000140	0.000018	0.000000	0.000000
17.612863	21.806292	12.425477	-1.401848	1.015074	3.148984	0.000000	0.168243	0.000000	0.000148	0.000013	0.000000	0.000000
18.161923	22.983193	11.568423	-0.728936	0.555085	3.215301	0.000000	0.072988	0.000000	0.000154	0.000008	0.000000	0.000000
18.710983	23.388314	11.191948	-0.004535	0.134634	3.228887	0.000000	-0.023562	0.000000	0.000157	0.000003	0.000000	0.000000
19.009556	23.431293	11.102292	-0.078384	0.136444	3.224366	0.000000	-0.015137	0.000000	0.000158	0.000003	0.000000	0.000000
19.342889	23.488320	11.021524	-0.092698	0.105861	3.219320	0.000000	-0.015137	0.000000	0.000159	0.000003	0.000000	0.000000
19.676223	23.554890	10.961144	-0.107011	0.075278	3.214273	0.000000	-0.015137	0.000000	0.000160	0.000003	0.000000	0.000000
20.010806	23.631598	10.920906	-0.238462	0.098690	3.209227	0.000000	0.000764	0.000000	0.000162	0.000004	0.000000	0.000000
20.308129	23.777352	10.870394	-0.313800	0.099564	3.209453	0.000000	0.009138	0.000000	0.000163	0.000005	0.000000	0.000000
20.857189	23.711838	10.981509	0.432415	-0.303132	3.188139	0.000000	-0.086657	0.000000	0.000164	-0.000001	0.000000	0.000000
21.406249	22.838877	11.544024	1.148086	-0.727419	3.114576	0.000000	-0.180915	0.000000	0.000162	-0.000006	0.000000	0.000000
21.955309	21.220132	12.598005	1.782662	-1.203518	2.990068	0.000000	-0.271964	0.000000	0.000157	-0.000011	0.000000	0.000000
22.504369	18.969943	14.218525	2.291318	-1.765342	2.816824	0.000000	-0.358189	0.000000	0.000150	-0.000016	0.000000	0.000000
22.950329	17.196158	15.674184	1.700157	-1.484984	2.674452	0.000000	-0.280683	0.000000	0.000144	-0.000012	0.000000	0.000000
23.391289	15.925927	16.835191	1.191364	-1.137900	2.567071	0.000000	-0.206831	0.000000	0.000139	-0.000009	0.000000	0.000000
23.832249	15.078806	17.666011	0.737001	-0.739043	2.491705	0.000000	-0.135334	0.000000	0.000136	-0.000005	0.000000	0.000000
