# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.719844	25.889499	0.003834	-0.015689	2.614914	0.000000	0.001122	0.000000	-0.000027	0.000033	0.000000	0.000000
0.601250	11.725278	25.902458	-0.021871	-0.027327	2.615242	0.000000	0.001122	0.000000	-0.000017	0.000033	0.000000	0.000000
0.898573	11.745826	25.922123	-0.018434	-0.102375	2.615566	0.000000	-0.005292	0.000000	-0.000007	0.000033	0.000000	0.000000
1.339533	11.912994	25.724416	-0.362091	0.549026	2.629498	0.000000	0.068605	0.000000	0.000007	0.000033	0.000000	0.000000
1.780493	12.389361	24.961088	-0.722291	1.175447	2.676157	0.000000	0.143284	0.000000	0.000022	0.000034	0.000000	0.000000
2.221453	13.196692	23.666869	-1.115491	1.748386	2.756073	0.000000	0.219594	0.000000	0.000037	0.000035	0.000000	0.000000
2.662413	14.371873	21.900645	-1.559655	2.241775	2.870159	0.000000	0.298405	0.000000	0.000053	0.000036	0.000000	0.000000
3.108373	15.988962	19.716940	-2.079304	2.634323	3.021577	0.000000	0.381104	0.000000	0.000069	0.000037	0.000000	0.000000
3.657433	18.062768	17.263110	-1.675327	1.861199	3.205538	0.000000	0.288071	0.000000	0.000089	0.000035	0.000000	0.000000
4.206493	19.624956	15.580920	-1.153013	1.220645	3.336940	0.000000	0.189929	0.000000	0.000107	0.000032	0.000000	0.000000
4.755553	20.565179	14.550551	-0.549254	0.667034	3.413452	0.000000	0.088419	0.000000	0.000123	0.000028	0.000000	0.000000
5.304613	20.817024	14.098613	0.093301	0.160935	3.433717	0.000000	-0.014659	0.000000	0.000137	0.000024	0.000000	0.000000
5.603185	20.798041	13.987113	0.024609	0.175720	3.432009	0.000000	-0.005698	0.000000	0.000144	0.000024	0.000000	0.000000
5.936519	20.786981	13.878156	0.008572	0.151152	3.430102	0.000000	-0.005698	0.000000	0.000152	0.000024	0.000000	0.000000
6.269852	20.786612	13.785576	-0.007465	0.126585	3.428194	0.000000	-0.005698	0.000000	0.000160	0.000024	0.000000	0.000000
6.604435	20.796993	13.709121	-0.023562	0.101926	3.426280	0.000000	-0.005698	0.000000	0.000168	0.000024	0.000000	0.000000
6.901758	20.815257	13.655026	-0.092173	0.115643	3.424578	0.000000	0.003237	0.000000	0.000176	0.000024	0.000000	0.000000
7.450818	20.562231	13.792194	0.550291	-0.366939	3.398116	0.000000	-0.099445	0.000000	0.000187	0.000019	0.000000	0.000000
7.999878	19.620967	14.470452	1.153885	-0.875657	3.315680	0.000000	-0.200363	0.000000	0.000196	0.000012	0.000000	0.000000
8.548938	18.057950	15.738112	1.675974	-1.446747	3.178733	0.000000	-0.297726	0.000000	0.000201	0.000006	0.000000	0.000000
9.097998	15.983586	17.685468	2.079680	-2.120886	2.989704	0.000000	-0.389809	0.000000	0.000202	-0.000001	0.000000	0.000000
9.543958	14.366145	19.420020	1.560082	-1.752120	2.834195	0.000000	-0.307989	0.000000	0.000203	0.000005	0.000000	0.000000
9.984918	13.190562	20.773208	1.115991	-1.304926	2.715653	0.000000	-0.230162	0.000000	0.000206	0.000010	0.000000	0.000000
10.425878	12.382754	21.704218	0.722888	-0.798359	2.630817	0.000000	-0.154957	0.000000	0.000212	0.000015	0.000000	0.000000
10.866838	11.905815	22.170690	0.362811	-0.255467	2.578721	0.000000	-0.081517	0.000000	0.000220	0.000021	0.000000	0.000000
