#ParticleID	Turn	x[m]	xp	y[m]	yp	z[m]	dE[GeV]# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.828500	24.960067	-0.012885	-0.027723	2.618209	0.000000	-0.000025	0.000000	-0.000000	0.000000	0.000000	0.000000
0.601250	11.843936	24.980409	-0.038357	-0.039801	2.618202	0.000000	-0.000025	0.000000	0.000000	0.000000	0.000000	0.000000
0.898573	11.874220	25.007621	-0.034379	-0.113048	2.618195	0.000000	-0.006445	0.000000	0.000000	0.000000	0.000000	0.000000
1.339533	12.056851	24.829951	-0.381360	0.514431	2.631646	0.000000	0.067514	0.000000	0.000000	0.000000	0.000000	0.000000
1.780493	12.551990	24.107141	-0.745765	1.118505	2.677849	0.000000	0.142242	0.000000	0.000000	0.000000	0.000000	0.000000
2.221453	13.382258	22.872079	-1.144242	1.671687	2.757330	0.000000	0.218590	0.000000	0.000000	0.000000	0.000000	0.000000
2.662413	14.585587	21.180958	-1.594996	2.148809	2.870993	0.000000	0.297428	0.000000	0.000001	0.000000	0.000000	0.000000
3.108373	16.237752	19.085919	-2.122919	2.529292	3.021995	0.000000	0.380143	0.000000	0.000001	0.000000	0.000000	0.000000
3.657433	18.356336	16.732977	-1.712806	1.781404	3.205445	0.000000	0.287105	0.000000	0.000001	0.000000	0.000000	0.000000
4.206493	19.955061	15.127227	-1.181708	1.160402	3.336336	0.000000	0.188975	0.000000	0.000001	0.000000	0.000000	0.000000
4.755553	20.921002	14.154295	-0.567141	0.622053	3.412346	0.000000	0.087493	0.000000	0.000001	0.000000	0.000000	0.000000
5.304613	21.185930	13.744881	0.087487	0.128012	3.432128	0.000000	-0.015541	0.000000	0.000001	0.000000	0.000000	0.000000
5.603185	21.170954	13.653655	0.018025	0.141618	3.430165	0.000000	-0.006574	0.000000	0.000001	0.000000	0.000000	0.000000
5.936519	21.164187	13.567544	0.002275	0.116715	3.427973	0.000000	-0.006574	0.000000	0.000001	0.000000	0.000000	0.000000
6.269852	21.167921	13.498035	-0.013475	0.091812	3.425782	0.000000	-0.006574	0.000000	0.000002	0.000000	0.000000	0.000000
6.604435	21.182227	13.444961	-0.029284	0.066815	3.423582	0.000000	-0.006574	0.000000	0.000002	0.000000	0.000000	0.000000
6.901758	21.203818	13.411834	-0.098733	0.079645	3.421628	0.000000	0.002366	0.000000	0.000002	0.000000	0.000000	0.000000
7.450818	20.950797	13.584917	0.556831	-0.396741	3.394726	0.000000	-0.100213	0.000000	0.000002	0.000000	0.000000	0.000000
7.999878	19.995325	14.293484	1.173064	-0.901385	3.311908	0.000000	-0.201014	0.000000	0.000002	0.000000	0.000000	0.000000
8.548938	18.404891	15.588003	1.706438	-1.470233	3.174644	0.000000	-0.298249	0.000000	0.000002	0.000000	0.000000	0.000000
9.097998	16.291836	17.560681	2.119277	-2.143802	2.985366	0.000000	-0.390195	0.000000	0.000002	-0.000000	0.000000	0.000000
9.543958	14.643158	19.318494	1.590786	-1.781178	2.829661	0.000000	-0.308491	0.000000	0.000002	0.000000	0.000000	0.000000
9.984918	13.443861	20.699509	1.139271	-1.338741	2.710875	0.000000	-0.230785	0.000000	0.000002	0.000000	0.000000	0.000000
10.425878	12.618396	21.661877	0.739805	-0.835393	2.625742	0.000000	-0.155707	0.000000	0.000002	0.000000	0.000000	0.000000
10.866838	12.129048	22.161812	0.374139	-0.294035	2.573293	0.000000	-0.082403	0.000000	0.000002	0.000000	0.000000	0.000000
11.309048	11.953323	22.176051	0.054774	0.206261	2.552911	0.000000	-0.016298	0.000000	0.000002	0.000000	0.000000	0.000000
11.606371	11.928169	22.057555	0.029826	0.192283	2.548065	0.000000	-0.016298	0.000000	0.000002	0.000000	0.000000	0.000000
12.086371	11.918869	21.883795	-0.010451	0.169717	2.540242	0.000000	-0.016298	0.000000	0.000002	0.000000	0.000000	0.000000
12.566371	11.948234	21.731698	-0.050727	0.147151	2.532419	0.000000	-0.016298	0.000000	0.000002	0.000000	0.000000	0.000000
13.046371	12.016265	21.601264	-0.091004	0.124585	2.524596	0.000000	-0.016298	0.000000	0.000002	0.000000	0.000000	0.000000
13.526371	12.122962	21.492494	-0.131281	0.102020	2.516773	0.000000	-0.016298	0.000000	0.000002	0.000000	0.000000	0.000000
14.007621	12.268753	21.405188	-0.171662	0.079395	2.508930	0.000000	-0.016298	0.000000	0.000003	0.000000	0.000000	0.000000
14.304943	12.378249	21.362132	-0.166256	0.013032	2.504084	0.000000	-0.022438	0.000000	0.000003	0.000000	0.000000	0.000000
14.745903	12.683574	21.116806	-0.528780	0.541198	2.509820	0.000000	0.048480	0.000000	0.000003	0.000000	0.000000	0.000000
15.186863	13.318019	20.414799	-0.915462	1.044740	2.546920	0.000000	0.119950	0.000000	0.000003	0.000000	0.000000	0.000000
15.627823	14.310572	19.288054	-1.343968	1.500746	2.615807	0.000000	0.192786	0.000000	0.000003	0.000000	0.000000	0.000000
16.068783	15.706579	17.787836	-1.833877	1.888470	2.717264	0.000000	0.267818	0.000000	0.000003	0.000001	0.000000	0.000000
16.514743	17.593474	15.960902	-2.412328	2.191019	2.854142	0.000000	0.346363	0.000000	0.000004	0.000001	0.000000	0.000000
17.063803	20.016697	13.920847	-1.974949	1.546453	3.020588	0.000000	0.259039	0.000000	0.000004	0.000000	0.000000	0.000000
17.612863	21.879714	12.524326	-1.398068	1.012037	3.137754	0.000000	0.167121	0.000000	0.000004	0.000000	0.000000	0.000000
18.161923	23.050931	11.671868	-0.722435	0.549706	3.203562	0.000000	0.072238	0.000000	0.000004	0.000000	0.000000	0.000000
18.710983	23.447619	11.302753	0.004227	0.126529	3.216844	0.000000	-0.023926	0.000000	0.000004	0.000000	0.000000	0.000000
19.009556	23.485492	11.217642	-0.069810	0.129001	3.212210	0.000000	-0.015521	0.000000	0.000004	0.000000	0.000000	0.000000
19.342889	23.536786	11.141711	-0.084073	0.098791	3.207036	0.000000	-0.015521	0.000000	0.000004	0.000000	0.000000	0.000000
19.676223	23.597588	11.085921	-0.098335	0.068581	3.201862	0.000000	-0.015521	0.000000	0.000004	0.000000	0.000000	0.000000
20.010806	23.668474	11.050037	-0.229918	0.093007	3.196689	0.000000	0.000317	0.000000	0.000004	0.000000	0.000000	0.000000
20.308129	23.809126	11.002800	-0.305350	0.094615	3.196783	0.000000	0.008669	0.000000	0.000004	0.000000	0.000000	0.000000
20.857189	23.733798	11.121405	0.441732	-0.311906	3.175326	0.000000	-0.086712	0.000000	0.000004	-0.000000	0.000000	0.000000
21.406249	22.850433	11.695927	1.157612	-0.740643	3.101845	0.000000	-0.180556	0.000000	0.000004	-0.000000	0.000000	0.000000
21.955309	21.221427	12.767285	1.791724	-1.222134	2.977643	0.000000	-0.271197	0.000000	0.000004	-0.000000	0.000000	0.000000
22.504369	18.961845	14.411791	2.299278	-1.790675	2.804922	0.000000	-0.357027	0.000000	0.000004	-0.000000	0.000000	0.000000
22.950329	17.181228	15.888109	1.707590	-1.505785	2.662994	0.000000	-0.279825	0.000000	0.000004	-0.000000	0.000000	0.000000
23.391289	15.904552	17.065112	1.198614	-1.153241	2.555923	0.000000	-0.206265	0.000000	0.000004	-0.000000	0.000000	0.000000
23.832249	15.050999	17.906785	0.744399	-0.748225	2.480741	0.000000	-0.135053	0.000000	0.000004	-0.000000	0.000000	0.000000
24.273209	14.581572	18.374833	0.324194	-0.309165	2.436592	0.000000	-0.065380	0.000000	0.000004	-0.000000	0.000000	0.000000
24.715418	14.474941	18.447713	-0.045791	0.098655	2.422969	0.000000	-0.002393	0.000000	0.000004	0.000000	0.000000	0.000000
25.012741	14.508290	18.393887	-0.066374	0.082381	2.422258	0.000000	-0.002393	0.000000	0.000004	0.000000	0.000000	0.000000
25.346075	14.560232	18.345048	-0.089451	0.064136	2.421460	0.000000	-0.002393	0.000000	0.000004	0.000000	0.000000	0.000000
25.679408	14.627558	18.308373	-0.112527	0.045891	2.420662	0.000000	-0.002393	0.000000	0.000004	0.000000	0.000000	0.000000
26.013991	14.710309	18.284162	-0.016351	-0.120753	2.419837	0.000000	-0.022024	0.000000	0.000004	0.000000	0.000000	0.000000
26.311314	14.726043	18.360873	-0.000457	-0.182276	2.413288	0.000000	-0.027942	0.000000	0.000004	-0.000000	0.000000	0.000000
26.752274	14.907901	18.322453	-0.413521	0.269072	2.416076	0.000000	0.040597	0.000000	0.000004	0.000000	0.000000	0.000000
27.193234	15.460972	17.889879	-0.845479	0.708177	2.449159	0.000000	0.109599	0.000000	0.000004	0.000000	0.000000	0.000000
27.634194	16.410523	17.082834	-1.316064	1.115060	2.512916	0.000000	0.179849	0.000000	0.000004	0.000000	0.000000	0.000000
28.075154	17.799938	15.938036	-1.846776	1.471209	2.608072	0.000000	0.252147	0.000000	0.000004	0.000000	0.000000	0.000000
28.521114	19.716839	14.490332	-2.466819	1.761333	2.737313	0.000000	0.327760	0.000000	0.000004	0.000000	0.000000	0.000000
29.070174	22.153228	12.877166	-1.944295	1.194060	2.894611	0.000000	0.244370	0.000000	0.000004	0.000000	0.000000	0.000000
29.619234	23.936552	11.836856	-1.284437	0.711836	3.004864	0.000000	0.156645	0.000000	0.000005	0.000000	0.000000	0.000000
30.168294	24.940846	11.295301	-0.533852	0.280315	3.066116	0.000000	0.066142	0.000000	0.000005	0.000000	0.000000	0.000000
30.717354	25.095172	11.213930	0.254442	-0.131239	3.077281	0.000000	-0.025534	0.000000	0.000005	-0.000000	0.000000	0.000000
31.015927	24.986065	11.282836	0.176553	-0.128842	3.072058	0.000000	-0.017494	0.000000	0.000005	-0.000000	0.000000	0.000000
31.349260	24.872949	11.378742	0.162797	-0.158876	3.066226	0.000000	-0.017494	0.000000	0.000005	-0.000000	0.000000	0.000000
31.682593	24.769003	11.494671	0.149040	-0.188910	3.060395	0.000000	-0.017494	0.000000	0.000005	-0.000000	0.000000	0.000000
32.017177	24.673890	11.631169	0.135232	-0.219056	3.054542	0.000000	-0.017494	0.000000	0.000005	-0.000000	0.000000	0.000000
32.314499	24.597123	11.769395	0.058696	-0.215096	3.049341	0.000000	-0.009527	0.000000	0.000005	-0.000000	0.000000	0.000000
32.863559	24.111300	12.244926	0.820893	-0.656098	3.019231	0.000000	-0.099991	0.000000	0.000004	-0.000000	0.000000	0.000000
33.412619	22.815535	13.227397	1.525106	-1.143833	2.939865	0.000000	-0.188681	0.000000	0.000004	-0.000000	0.000000	0.000000
33.961679	20.801354	14.786787	2.121594	-1.713040	2.812651	0.000000	-0.274025	0.000000	0.000004	-0.000000	0.000000	0.000000
34.510739	18.211030	17.034169	2.568222	-2.404264	2.639845	0.000000	-0.354509	0.000000	0.000004	-0.000001	0.000000	0.000000
34.956699	16.197064	19.044307	1.963983	-2.084354	2.498089	0.000000	-0.281586	0.000000	0.000003	-0.000001	0.000000	0.000000
35.397659	14.695357	20.706308	1.454476	-1.670356	2.389301	0.000000	-0.212299	0.000000	0.000003	-0.000000	0.000000	0.000000
35.838619	13.612105	21.968161	1.011420	-1.180359	2.310504	0.000000	-0.145430	0.000000	0.000003	-0.000000	0.000000	0.000000
