# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.729467	25.844245	0.003216	-0.016477	2.614375	0.000000	0.001321	0.000000	-0.000024	0.000032	0.000000	0.000000
0.601250	11.735267	25.857685	-0.022468	-0.028136	2.614763	0.000000	0.001321	0.000000	-0.000015	0.000032	0.000000	0.000000
0.898573	11.756163	25.877837	-0.018985	-0.103095	2.615146	0.000000	-0.005093	0.000000	-0.000005	0.000032	0.000000	0.000000
1.339533	11.923924	25.681278	-0.362891	0.547153	2.629165	0.000000	0.068795	0.000000	0.000009	0.000032	0.000000	0.000000
1.780493	12.401119	24.920080	-0.723376	1.172506	2.675906	0.000000	0.143466	0.000000	0.000023	0.000032	0.000000	0.000000
2.221453	13.209551	23.628879	-1.116911	1.744510	2.755903	0.000000	0.219771	0.000000	0.000038	0.000033	0.000000	0.000000
2.662413	14.386155	21.866422	-1.561475	2.237142	2.870065	0.000000	0.298579	0.000000	0.000052	0.000034	0.000000	0.000000
3.108373	16.005077	19.687112	-2.081611	2.629141	3.021561	0.000000	0.381276	0.000000	0.000068	0.000036	0.000000	0.000000
3.657433	18.081180	17.238273	-1.677181	1.857237	3.205617	0.000000	0.288242	0.000000	0.000087	0.000033	0.000000	0.000000
4.206493	19.645093	15.559897	-1.154282	1.217620	3.337112	0.000000	0.190096	0.000000	0.000105	0.000030	0.000000	0.000000
4.755553	20.586346	14.532437	-0.549850	0.664731	3.413715	0.000000	0.088579	0.000000	0.000120	0.000027	0.000000	0.000000
5.304613	20.838454	14.082710	0.093421	0.159189	3.434067	0.000000	-0.014509	0.000000	0.000134	0.000023	0.000000	0.000000
5.603185	20.819429	13.972279	0.024686	0.173923	3.432404	0.000000	-0.005547	0.000000	0.000141	0.000023	0.000000	0.000000
5.936519	20.808312	13.864523	0.008665	0.149345	3.430547	0.000000	-0.005547	0.000000	0.000148	0.000023	0.000000	0.000000
6.269852	20.807875	13.773153	-0.007355	0.124766	3.428690	0.000000	-0.005547	0.000000	0.000156	0.000023	0.000000	0.000000
6.604435	20.818177	13.697918	-0.023436	0.100096	3.426827	0.000000	-0.005547	0.000000	0.000164	0.000023	0.000000	0.000000
6.901758	20.836362	13.644915	-0.092089	0.113778	3.425171	0.000000	0.003390	0.000000	0.000170	0.000023	0.000000	0.000000
7.450818	20.582858	13.783981	0.551073	-0.368553	3.398788	0.000000	-0.099313	0.000000	0.000182	0.000018	0.000000	0.000000
7.999878	19.640373	14.463928	1.155311	-0.877136	3.316419	0.000000	-0.200253	0.000000	0.000190	0.000012	0.000000	0.000000
8.548938	18.075482	15.733186	1.677943	-1.448196	3.179525	0.000000	-0.297641	0.000000	0.000194	0.000005	0.000000	0.000000
9.097998	15.998720	17.682163	2.082052	-2.122408	2.990536	0.000000	-0.389750	0.000000	0.000195	-0.000001	0.000000	0.000000
