#ParticleID	Turn	x[m]	xp	y[m]	yp	z[m]	dE[GeV]# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.803480	25.059120	-0.010051	-0.026784	2.618294	0.000000	-0.000056	0.000000	-0.000003	0.000002	0.000000	0.000000
0.601250	11.817225	25.078881	-0.035576	-0.038814	2.618276	0.000000	-0.000056	0.000000	-0.000002	0.000002	0.000000	0.000000
0.898573	11.845870	25.105492	-0.031718	-0.112254	2.618259	0.000000	-0.006477	0.000000	-0.000001	0.000002	0.000000	0.000000
1.339533	12.025851	24.925981	-0.377985	0.517795	2.631696	0.000000	0.067484	0.000000	-0.000001	0.000002	0.000000	0.000000
1.780493	12.517642	24.199124	-0.741521	1.124285	2.677886	0.000000	0.142213	0.000000	0.000000	0.000002	0.000000	0.000000
2.221453	13.343714	22.957991	-1.138935	1.679620	2.757353	0.000000	0.218562	0.000000	0.000001	0.000002	0.000000	0.000000
2.662413	14.541808	21.259054	-1.588383	2.158534	2.871003	0.000000	0.297400	0.000000	0.000002	0.000002	0.000000	0.000000
3.108373	16.187376	19.154699	-2.114685	2.540370	3.021992	0.000000	0.380115	0.000000	0.000003	0.000002	0.000000	0.000000
3.657433	18.297585	16.791140	-1.705876	1.789778	3.205426	0.000000	0.287078	0.000000	0.000004	0.000002	0.000000	0.000000
4.206493	19.889648	15.177400	-1.176573	1.166667	3.336301	0.000000	0.188948	0.000000	0.000005	0.000002	0.000000	0.000000
4.755553	20.851108	14.198536	-0.564162	0.626655	3.412297	0.000000	0.087467	0.000000	0.000006	0.000002	0.000000	0.000000
5.304613	21.114053	13.784826	0.088098	0.131279	3.432064	0.000000	-0.015565	0.000000	0.000007	0.000001	0.000000	0.000000
5.603185	21.098613	13.691575	0.018778	0.145028	3.430094	0.000000	-0.006598	0.000000	0.000007	0.000001	0.000000	0.000000
5.936519	21.091362	13.603176	0.002974	0.120170	3.427894	0.000000	-0.006598	0.000000	0.000008	0.000001	0.000000	0.000000
6.269852	21.094648	13.531348	-0.012831	0.095312	3.425694	0.000000	-0.006598	0.000000	0.000008	0.000001	0.000000	0.000000
6.604435	21.108541	13.475916	-0.028694	0.070361	3.423486	0.000000	-0.006598	0.000000	0.000009	0.000001	0.000000	0.000000
6.901758	21.129796	13.440669	-0.097995	0.083304	3.421524	0.000000	0.002341	0.000000	0.000009	0.000001	0.000000	0.000000
7.450818	20.877329	13.610164	0.555090	-0.393827	3.394609	0.000000	-0.100234	0.000000	0.000010	0.000001	0.000000	0.000000
7.999878	19.925082	14.315842	1.168967	-0.899009	3.311780	0.000000	-0.201031	0.000000	0.000010	0.000001	0.000000	0.000000
