# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.753922	25.616185	0.000260	-0.020046	2.614290	0.000000	0.001373	0.000000	-0.000012	0.000023	0.000000	0.000000
0.601250	11.761487	25.631807	-0.025370	-0.031811	2.614696	0.000000	0.001373	0.000000	-0.000005	0.000023	0.000000	0.000000
0.898573	11.784094	25.654175	-0.021768	-0.106324	2.615098	0.000000	-0.005040	0.000000	0.000002	0.000023	0.000000	0.000000
1.339533	11.954607	25.463057	-0.366378	0.538089	2.629143	0.000000	0.068847	0.000000	0.000013	0.000024	0.000000	0.000000
1.780493	12.435244	24.712283	-0.727727	1.158020	2.675910	0.000000	0.143518	0.000000	0.000023	0.000024	0.000000	0.000000
2.221453	13.247964	23.436014	-1.122324	1.725262	2.755933	0.000000	0.219823	0.000000	0.000034	0.000025	0.000000	0.000000
2.662413	14.429898	21.692319	-1.568198	2.214005	2.870123	0.000000	0.298632	0.000000	0.000045	0.000026	0.000000	0.000000
3.108373	16.055517	19.535002	-2.089964	2.603165	3.021647	0.000000	0.381331	0.000000	0.000057	0.000027	0.000000	0.000000
3.657433	18.140128	17.111157	-1.684236	1.837425	3.205737	0.000000	0.288294	0.000000	0.000071	0.000025	0.000000	0.000000
4.206493	19.710840	15.451816	-1.159542	1.202560	3.337264	0.000000	0.190144	0.000000	0.000084	0.000022	0.000000	0.000000
4.755553	20.656704	14.438788	-0.552942	0.653351	3.413895	0.000000	0.088621	0.000000	0.000096	0.000020	0.000000	0.000000
5.304613	20.910907	13.999917	0.092715	0.150679	3.434272	0.000000	-0.014473	0.000000	0.000105	0.000016	0.000000	0.000000
5.603185	20.892410	13.894708	0.023827	0.165149	3.432622	0.000000	-0.005508	0.000000	0.000110	0.000017	0.000000	0.000000
5.936519	20.881846	13.792824	0.007864	0.140504	3.430781	0.000000	-0.005508	0.000000	0.000116	0.000017	0.000000	0.000000
6.269852	20.881925	13.707369	-0.008100	0.115860	3.428939	0.000000	-0.005508	0.000000	0.000121	0.000017	0.000000	0.000000
6.604435	20.892707	13.638116	-0.024124	0.091123	3.427091	0.000000	-0.005508	0.000000	0.000127	0.000017	0.000000	0.000000
6.901758	20.911285	13.590466	-0.092940	0.104615	3.425448	0.000000	0.003432	0.000000	0.000132	0.000017	0.000000	0.000000
7.450818	20.657330	13.738789	0.552737	-0.376350	3.399089	0.000000	-0.099279	0.000000	0.000140	0.000013	0.000000	0.000000
7.999878	19.711683	14.426804	1.159372	-0.884121	3.316738	0.000000	-0.200230	0.000000	0.000146	0.000008	0.000000	0.000000
8.548938	18.141140	15.703515	1.684114	-1.454867	3.179856	0.000000	-0.297628	0.000000	0.000149	0.000003	0.000000	0.000000
9.097998	16.056637	17.659860	2.089898	-2.129240	2.990872	0.000000	-0.389748	0.000000	0.000149	-0.000002	0.000000	0.000000
9.543958	14.431086	19.402589	1.568116	-1.762033	2.835398	0.000000	-0.307898	0.000000	0.000149	0.000002	0.000000	0.000000
