# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.751274	25.647642	0.000677	-0.019576	2.614232	0.000000	0.001398	0.000000	-0.000018	0.000024	0.000000	0.000000
0.601250	11.758589	25.662976	-0.024959	-0.031326	2.614645	0.000000	0.001398	0.000000	-0.000010	0.000024	0.000000	0.000000
0.898573	11.780953	25.685052	-0.021369	-0.105903	2.615054	0.000000	-0.005015	0.000000	-0.000003	0.000024	0.000000	0.000000
1.339533	11.951080	25.493205	-0.365897	0.539316	2.629109	0.000000	0.068871	0.000000	0.000008	0.000024	0.000000	0.000000
1.780493	12.431249	24.741013	-0.727143	1.159997	2.675887	0.000000	0.143541	0.000000	0.000019	0.000025	0.000000	0.000000
2.221453	13.243399	23.462702	-1.121610	1.727899	2.755919	0.000000	0.219846	0.000000	0.000030	0.000025	0.000000	0.000000
2.662413	14.424634	21.716432	-1.567321	2.217183	2.870119	0.000000	0.298654	0.000000	0.000041	0.000026	0.000000	0.000000
3.108373	16.049383	19.556092	-2.088882	2.606739	3.021652	0.000000	0.381353	0.000000	0.000053	0.000028	0.000000	0.000000
3.657433	18.132883	17.128810	-1.683306	1.840148	3.205754	0.000000	0.288316	0.000000	0.000068	0.000026	0.000000	0.000000
4.206493	19.702687	15.466855	-1.158828	1.204626	3.337292	0.000000	0.190165	0.000000	0.000081	0.000023	0.000000	0.000000
4.755553	20.647910	14.451850	-0.552496	0.654907	3.413934	0.000000	0.088641	0.000000	0.000093	0.000020	0.000000	0.000000
5.304613	20.901785	14.011499	0.092863	0.151836	3.434320	0.000000	-0.014455	0.000000	0.000103	0.000017	0.000000	0.000000
5.603185	20.883187	13.905579	0.023992	0.166344	3.432676	0.000000	-0.005489	0.000000	0.000108	0.000017	0.000000	0.000000
5.936519	20.872516	13.802894	0.008021	0.141710	3.430841	0.000000	-0.005489	0.000000	0.000114	0.000017	0.000000	0.000000
6.269852	20.872493	13.716633	-0.007950	0.117075	3.429005	0.000000	-0.005489	0.000000	0.000120	0.000017	0.000000	0.000000
6.604435	20.883176	13.646563	-0.023981	0.092348	3.427163	0.000000	-0.005489	0.000000	0.000126	0.000017	0.000000	0.000000
6.901758	20.901672	13.598181	-0.092779	0.105869	3.425526	0.000000	0.003451	0.000000	0.000131	0.000018	0.000000	0.000000
7.450818	20.647718	13.745242	0.552574	-0.375290	3.399175	0.000000	-0.099263	0.000000	0.000140	0.000013	0.000000	0.000000
7.999878	19.702424	14.432164	1.158896	-0.883180	3.316832	0.000000	-0.200216	0.000000	0.000146	0.000009	0.000000	0.000000
8.548938	18.132561	15.707876	1.683359	-1.453977	3.179957	0.000000	-0.297618	0.000000	0.000149	0.000004	0.000000	0.000000
9.097998	16.049016	17.663244	2.088917	-2.128339	2.990976	0.000000	-0.389741	0.000000	0.000150	-0.000001	0.000000	0.000000
9.543958	14.424240	19.405081	1.567356	-1.760943	2.835506	0.000000	-0.307888	0.000000	0.000151	0.000003	0.000000	0.000000
9.984918	13.242976	20.766501	1.121648	-1.314702	2.717017	0.000000	-0.230027	0.000000	0.000153	0.000007	0.000000	0.000000
10.425878	12.430795	21.706390	0.727187	-0.808643	2.632250	0.000000	-0.154786	0.000000	0.000157	0.000011	0.000000	0.000000
10.866838	11.950589	22.181984	0.365948	-0.265792	2.580240	0.000000	-0.081308	0.000000	0.000162	0.000015	0.000000	0.000000
11.309048	11.780293	22.171056	0.050165	0.234804	2.560376	0.000000	-0.015025	0.000000	0.000170	0.000019	0.000000	0.000000
11.606371	11.757986	22.035638	0.024862	0.220654	2.555903	0.000000	-0.015025	0.000000	0.000176	0.000019	0.000000	0.000000
12.086371	11.753726	21.834774	-0.015986	0.197811	2.548682	0.000000	-0.015025	0.000000	0.000185	0.000019	0.000000	0.000000
12.566371	11.788680	21.655841	-0.056835	0.174967	2.541461	0.000000	-0.015025	0.000000	0.000194	0.000019	0.000000	0.000000
13.046371	11.862849	21.498837	-0.097684	0.152124	2.534240	0.000000	-0.015025	0.000000	0.000203	0.000019	0.000000	0.000000
13.526371	11.976233	21.363763	-0.138532	0.129280	2.527019	0.000000	-0.015025	0.000000	0.000212	0.000019	0.000000	0.000000
14.007621	12.129280	21.250353	-0.179487	0.106377	2.519779	0.000000	-0.015025	0.000000	0.000221	0.000019	0.000000	0.000000
14.304943	12.243534	21.191303	-0.174829	0.040377	2.515307	0.000000	-0.021180	0.000000	0.000227	0.000018	0.000000	0.000000
14.745903	12.555168	20.924071	-0.534560	0.563337	2.521654	0.000000	0.050036	0.000000	0.000236	0.000024	0.000000	0.000000
15.186863	13.193589	20.205213	-0.918714	1.060666	2.559497	0.000000	0.121821	0.000000	0.000248	0.000031	0.000000	0.000000
15.627823	14.187964	19.067435	-1.344842	1.509735	2.629268	0.000000	0.194994	0.000000	0.000263	0.000037	0.000000	0.000000
16.068783	15.583724	17.562506	-1.832413	1.890112	2.731761	0.000000	0.270386	0.000000	0.000281	0.000044	0.000000	0.000000
16.514743	17.468260	15.737448	-2.408456	2.185191	2.869851	0.000000	0.349324	0.000000	0.000303	0.000052	0.000000	0.000000
17.063803	19.890027	13.700957	-1.976139	1.545737	3.037755	0.000000	0.261467	0.000000	0.000328	0.000042	0.000000	0.000000
17.612863	21.757128	12.302447	-1.404234	1.016384	3.156080	0.000000	0.168973	0.000000	0.000348	0.000031	0.000000	0.000000
18.161923	22.937677	11.442305	-0.733139	0.559427	3.222726	0.000000	0.073481	0.000000	0.000362	0.000019	0.000000	0.000000
18.710983	23.348284	11.059265	-0.010257	0.142316	3.236512	0.000000	-0.023313	0.000000	0.000369	0.000007	0.000000	0.000000
19.009556	23.394562	10.965378	-0.083926	0.143333	3.232066	0.000000	-0.014882	0.000000	0.000371	0.000008	0.000000	0.000000
19.342889	23.455295	10.880163	-0.098274	0.112310	3.227103	0.000000	-0.014882	0.000000	0.000374	0.000008	0.000000	0.000000
19.676223	23.525595	10.815631	-0.112623	0.081287	3.222139	0.000000	-0.014882	0.000000	0.000377	0.000008	0.000000	0.000000
20.010806	23.606069	10.771522	-0.243983	0.103516	3.217177	0.000000	0.001057	0.000000	0.000380	0.000010	0.000000	0.000000
20.308129	23.755121	10.718261	-0.319197	0.103534	3.217488	0.000000	0.009437	0.000000	0.000383	0.000011	0.000000	0.000000
20.857189	23.695910	10.822680	0.426402	-0.294832	3.196265	0.000000	-0.086620	0.000000	0.000385	-0.000001	0.000000	0.000000
21.406249	22.829694	11.373451	1.141881	-0.714200	3.122652	0.000000	-0.181141	0.000000	0.000381	-0.000014	0.000000	0.000000
21.955309	21.217659	12.409805	1.776701	-1.184438	2.997954	0.000000	-0.272449	0.000000	0.000370	-0.000026	0.000000	0.000000
22.504369	18.973675	14.005560	2.286022	-1.739042	2.824383	0.000000	-0.358925	0.000000	0.000353	-0.000038	0.000000	0.000000
22.950329	17.204420	15.439969	1.695236	-1.463830	2.681733	0.000000	-0.281226	0.000000	0.000338	-0.000029	0.000000	0.000000
23.391289	15.938441	16.584947	1.186593	-1.122835	2.574160	0.000000	-0.207188	0.000000	0.000327	-0.000020	0.000000	0.000000
23.832249	15.095537	17.405431	0.732163	-0.730751	2.498680	0.000000	-0.135510	0.000000	0.000320	-0.000012	0.000000	0.000000
24.273209	14.637198	17.864088	0.311184	-0.305419	2.454434	0.000000	-0.065375	0.000000	0.000317	-0.000004	0.000000	0.000000
24.715418	14.542633	17.939825	-0.060109	0.089876	2.440916	0.000000	-0.001952	0.000000	0.000317	0.000004	0.000000	0.000000
25.012741	14.584477	17.891348	-0.080627	0.073169	2.440335	0.000000	-0.001952	0.000000	0.000318	0.000004	0.000000	0.000000
25.346075	14.645896	17.848812	-0.103631	0.054438	2.439683	0.000000	-0.001952	0.000000	0.000319	0.000004	0.000000	0.000000
25.679408	14.722652	17.818764	-0.126635	0.035707	2.439031	0.000000	-0.001952	0.000000	0.000321	0.000004	0.000000	0.000000
26.013991	14.814817	17.801521	-0.029538	-0.127508	2.438351	0.000000	-0.021734	0.000000	0.000322	0.000001	0.000000	0.000000
26.311314	14.838354	17.882390	-0.013348	-0.188201	2.431889	0.000000	-0.027679	0.000000	0.000322	0.000000	0.000000	0.000000
26.752274	15.032855	17.854913	-0.429408	0.250275	2.434897	0.000000	0.041343	0.000000	0.000324	0.000009	0.000000	0.000000
27.193234	15.601523	17.444297	-0.865086	0.677364	2.468412	0.000000	0.110836	0.000000	0.000330	0.000017	0.000000	0.000000
27.634194	16.570339	16.669225	-1.340289	1.073632	2.532816	0.000000	0.181591	0.000000	0.000340	0.000026	0.000000	0.000000
28.075154	17.983566	15.564962	-1.876727	1.421051	2.628843	0.000000	0.254414	0.000000	0.000353	0.000035	0.000000	0.000000
28.521114	19.930285	14.165066	-2.503937	1.704718	2.759203	0.000000	0.330583	0.000000	0.000371	0.000044	0.000000	0.000000
29.070174	22.404827	12.606778	-1.976206	1.150121	2.917833	0.000000	0.246461	0.000000	0.000391	0.000032	0.000000	0.000000
29.619234	24.219298	11.609217	-1.308882	0.677445	3.029011	0.000000	0.157968	0.000000	0.000405	0.000019	0.000000	0.000000
30.168294	25.245529	11.101329	-0.549104	0.253024	3.090767	0.000000	0.066673	0.000000	0.000412	0.000006	0.000000	0.000000
30.717354	25.411031	11.046937	0.249461	-0.153376	3.102004	0.000000	-0.025804	0.000000	0.000412	-0.000008	0.000000	0.000000
31.015927	25.305202	11.129543	0.171152	-0.152058	3.096713	0.000000	-0.017727	0.000000	0.000410	-0.000007	0.000000	0.000000
31.349260	25.195621	11.241129	0.157593	-0.182701	3.090806	0.000000	-0.017727	0.000000	0.000407	-0.000007	0.000000	0.000000
31.682593	25.095078	11.373144	0.144035	-0.213344	3.084899	0.000000	-0.017727	0.000000	0.000405	-0.000007	0.000000	0.000000
32.017177	25.003248	11.526198	0.130426	-0.244101	3.078970	0.000000	-0.017727	0.000000	0.000403	-0.000007	0.000000	0.000000
32.314499	24.929286	11.679478	0.053416	-0.241021	3.073701	0.000000	-0.009723	0.000000	0.000401	-0.000006	0.000000	0.000000
32.863559	24.443145	12.182733	0.826735	-0.680959	3.043273	0.000000	-0.100973	0.000000	0.000394	-0.000018	0.000000	0.000000
33.412619	23.134996	13.192735	1.541657	-1.169400	2.963169	0.000000	-0.190431	0.000000	0.000381	-0.000031	0.000000	0.000000
33.961679	21.097241	14.781424	2.147681	-1.741136	2.834808	0.000000	-0.276513	0.000000	0.000360	-0.000043	0.000000	0.000000
34.510739	18.473823	17.061961	2.602001	-2.436890	2.660469	0.000000	-0.357690	0.000000	0.000334	-0.000054	0.000000	0.000000
34.956699	16.433232	19.102362	1.990077	-2.119306	2.517431	0.000000	-0.284248	0.000000	0.000311	-0.000046	0.000000	0.000000
35.397659	14.911406	20.795626	1.474148	-1.706012	2.407595	0.000000	-0.214475	0.000000	0.000293	-0.000038	0.000000	0.000000
35.838619	13.813286	22.088643	1.025569	-1.215095	2.327955	0.000000	-0.147144	0.000000	0.000278	-0.000031	0.000000	0.000000
