#ParticleID	Turn	x[m]	xp	y[m]	yp	z[m]	dE[GeV]# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.802636	25.061847	-0.010000	-0.026738	2.618330	0.000000	-0.000071	0.000000	-0.000001	0.000002	0.000000	0.000000
0.601250	11.816351	25.081581	-0.035526	-0.038767	2.618308	0.000000	-0.000071	0.000000	-0.000001	0.000002	0.000000	0.000000
0.898573	11.844967	25.108163	-0.031673	-0.112211	2.618286	0.000000	-0.006492	0.000000	-0.000000	0.000002	0.000000	0.000000
1.339533	12.024898	24.928584	-0.377918	0.517907	2.631717	0.000000	0.067469	0.000000	0.000001	0.000002	0.000000	0.000000
1.780493	12.516620	24.201598	-0.741429	1.124462	2.677900	0.000000	0.142199	0.000000	0.000002	0.000002	0.000000	0.000000
2.221453	13.342598	22.960284	-1.138814	1.679853	2.757361	0.000000	0.218548	0.000000	0.000003	0.000002	0.000000	0.000000
2.662413	14.540570	21.261119	-1.588228	2.158813	2.871005	0.000000	0.297386	0.000000	0.000004	0.000002	0.000000	0.000000
3.108373	16.185981	19.156500	-2.114488	2.540683	3.021988	0.000000	0.380101	0.000000	0.000005	0.000002	0.000000	0.000000
3.657433	18.295995	16.792639	-1.705718	1.790017	3.205414	0.000000	0.287064	0.000000	0.000006	0.000002	0.000000	0.000000
4.206493	19.887911	15.178668	-1.176465	1.166850	3.336281	0.000000	0.188935	0.000000	0.000007	0.000002	0.000000	0.000000
4.755553	20.849284	14.199628	-0.564113	0.626795	3.412270	0.000000	0.087455	0.000000	0.000008	0.000002	0.000000	0.000000
5.304613	21.112208	13.785784	0.088086	0.131386	3.432031	0.000000	-0.015576	0.000000	0.000009	0.000001	0.000000	0.000000
5.603185	21.096772	13.692468	0.018770	0.145138	3.430057	0.000000	-0.006610	0.000000	0.000009	0.000001	0.000000	0.000000
5.936519	21.089527	13.603995	0.002965	0.120280	3.427853	0.000000	-0.006610	0.000000	0.000009	0.000001	0.000000	0.000000
