# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.732729	25.822625	0.002935	-0.016835	2.614271	0.000000	0.001364	0.000000	-0.000025	0.000031	0.000000	0.000000
0.601250	11.738695	25.836284	-0.022741	-0.028504	2.614672	0.000000	0.001364	0.000000	-0.000016	0.000031	0.000000	0.000000
0.898573	11.759753	25.856658	-0.019243	-0.103422	2.615068	0.000000	-0.005050	0.000000	-0.000007	0.000031	0.000000	0.000000
1.339533	11.927778	25.660633	-0.363237	0.546274	2.629106	0.000000	0.068837	0.000000	0.000007	0.000031	0.000000	0.000000
1.780493	12.405323	24.900440	-0.723826	1.171114	2.675865	0.000000	0.143506	0.000000	0.000021	0.000031	0.000000	0.000000
2.221453	13.214204	23.610669	-1.117485	1.742671	2.755880	0.000000	0.219810	0.000000	0.000035	0.000032	0.000000	0.000000
2.662413	14.391378	21.850002	-1.562199	2.234937	2.870060	0.000000	0.298617	0.000000	0.000049	0.000033	0.000000	0.000000
3.108373	16.011026	19.672786	-2.082520	2.626672	3.021574	0.000000	0.381315	0.000000	0.000064	0.000035	0.000000	0.000000
3.657433	18.088044	17.226325	-1.677929	1.855351	3.205652	0.000000	0.288280	0.000000	0.000083	0.000032	0.000000	0.000000
4.206493	19.652665	15.549764	-1.154817	1.216182	3.337168	0.000000	0.190133	0.000000	0.000100	0.000029	0.000000	0.000000
4.755553	20.594369	14.523684	-0.550133	0.663640	3.413790	0.000000	0.088613	0.000000	0.000115	0.000026	0.000000	0.000000
5.304613	20.846639	14.075000	0.093410	0.158367	3.434160	0.000000	-0.014478	0.000000	0.000128	0.000022	0.000000	0.000000
5.603185	20.827633	13.965073	0.024656	0.173078	3.432507	0.000000	-0.005514	0.000000	0.000135	0.000022	0.000000	0.000000
5.936519	20.816534	13.857882	0.008642	0.148494	3.430662	0.000000	-0.005514	0.000000	0.000142	0.000022	0.000000	0.000000
6.269852	20.816110	13.767081	-0.007372	0.123910	3.428816	0.000000	-0.005514	0.000000	0.000150	0.000022	0.000000	0.000000
6.604435	20.826422	13.692421	-0.023446	0.099234	3.426964	0.000000	-0.005514	0.000000	0.000157	0.000022	0.000000	0.000000
6.901758	20.844611	13.639932	-0.092119	0.112899	3.425318	0.000000	0.003423	0.000000	0.000164	0.000023	0.000000	0.000000
7.450818	20.590987	13.779889	0.551319	-0.369308	3.398952	0.000000	-0.099284	0.000000	0.000175	0.000017	0.000000	0.000000
7.999878	19.648089	14.460621	1.155814	-0.877820	3.316597	0.000000	-0.200230	0.000000	0.000183	0.000011	0.000000	0.000000
8.548938	18.082519	15.730613	1.678668	-1.448857	3.179715	0.000000	-0.297624	0.000000	0.000187	0.000005	0.000000	0.000000
9.097998	16.004862	17.680325	2.082948	-2.123095	2.990733	0.000000	-0.389739	0.000000	0.000189	-0.000001	0.000000	0.000000
9.543958	14.384812	19.417015	1.562687	-1.754685	2.835261	0.000000	-0.307893	0.000000	0.000190	0.000004	0.000000	0.000000
9.984918	13.207177	20.772578	1.118057	-1.307728	2.716768	0.000000	-0.230038	0.000000	0.000192	0.000009	0.000000	0.000000
10.425878	12.397749	21.706116	0.724509	-0.801269	2.631994	0.000000	-0.154803	0.000000	0.000198	0.000014	0.000000	0.000000
10.866838	11.919549	22.175153	0.364061	-0.258353	2.579973	0.000000	-0.081332	0.000000	0.000205	0.000019	0.000000	0.000000
11.309048	11.750605	22.157742	0.048898	0.242023	2.560094	0.000000	-0.015052	0.000000	0.000215	0.000024	0.000000	0.000000
11.606371	11.729069	22.018048	0.023535	0.227818	2.555611	0.000000	-0.015052	0.000000	0.000222	0.000024	0.000000	0.000000
12.086371	11.726130	21.810350	-0.017412	0.204886	2.548375	0.000000	-0.015052	0.000000	0.000234	0.000024	0.000000	0.000000
12.566371	11.762500	21.624666	-0.058359	0.181955	2.541138	0.000000	-0.015052	0.000000	0.000245	0.000024	0.000000	0.000000
13.046371	11.838179	21.460997	-0.099305	0.159023	2.533901	0.000000	-0.015052	0.000000	0.000257	0.000024	0.000000	0.000000
13.526371	11.953166	21.319343	-0.140252	0.136091	2.526664	0.000000	-0.015052	0.000000	0.000269	0.000024	0.000000	0.000000
14.007621	12.107915	21.199420	-0.181305	0.113100	2.519409	0.000000	-0.015052	0.000000	0.000280	0.000024	0.000000	0.000000
14.304943	12.223268	21.136389	-0.176775	0.047211	2.514926	0.000000	-0.021203	0.000000	0.000288	0.000024	0.000000	0.000000
