# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.747727	25.686193	0.001182	-0.018983	2.614149	0.000000	0.001421	0.000000	-0.000014	0.000025	0.000000	0.000000
0.601250	11.754740	25.701165	-0.024461	-0.030716	2.614569	0.000000	0.001421	0.000000	-0.000006	0.000025	0.000000	0.000000
0.898573	11.776810	25.722873	-0.020890	-0.105365	2.614984	0.000000	-0.004992	0.000000	0.000001	0.000025	0.000000	0.000000
1.339533	11.946471	25.530111	-0.365313	0.540841	2.629048	0.000000	0.068892	0.000000	0.000012	0.000026	0.000000	0.000000
1.780493	12.426069	24.776163	-0.726426	1.162440	2.675835	0.000000	0.143561	0.000000	0.000024	0.000026	0.000000	0.000000
2.221453	13.237516	23.495332	-1.120728	1.731148	2.755876	0.000000	0.219865	0.000000	0.000035	0.000027	0.000000	0.000000
2.662413	14.417885	21.745895	-1.566232	2.221091	2.870082	0.000000	0.298672	0.000000	0.000047	0.000028	0.000000	0.000000
3.108373	16.041554	19.581839	-2.087537	2.611129	3.021623	0.000000	0.381370	0.000000	0.000060	0.000029	0.000000	0.000000
3.657433	18.123676	17.150334	-1.682156	1.843495	3.205733	0.000000	0.288334	0.000000	0.000076	0.000027	0.000000	0.000000
4.206493	19.692363	15.485163	-1.157956	1.207169	3.337281	0.000000	0.190183	0.000000	0.000090	0.000024	0.000000	0.000000
4.755553	20.636810	14.467722	-0.551962	0.656827	3.413932	0.000000	0.088660	0.000000	0.000102	0.000021	0.000000	0.000000
5.304613	20.890304	14.025539	0.093020	0.153270	3.434329	0.000000	-0.014436	0.000000	0.000113	0.000018	0.000000	0.000000
5.603185	20.871594	13.918739	0.024176	0.167823	3.432689	0.000000	-0.005472	0.000000	0.000119	0.000018	0.000000	0.000000
5.936519	20.860804	13.815065	0.008196	0.143200	3.430860	0.000000	-0.005472	0.000000	0.000125	0.000018	0.000000	0.000000
6.269852	20.860666	13.727806	-0.007784	0.118577	3.429030	0.000000	-0.005472	0.000000	0.000131	0.000018	0.000000	0.000000
6.604435	20.871242	13.656728	-0.023824	0.093861	3.427193	0.000000	-0.005472	0.000000	0.000137	0.000018	0.000000	0.000000
6.901758	20.889647	13.607444	-0.092594	0.107413	3.425561	0.000000	0.003468	0.000000	0.000142	0.000018	0.000000	0.000000
7.450818	20.635713	13.752946	0.552354	-0.373978	3.399219	0.000000	-0.099247	0.000000	0.000151	0.000014	0.000000	0.000000
