# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.787547	25.220213	-0.005994	-0.025439	2.616316	0.000000	0.000678	0.000000	-0.000006	0.000008	0.000000	0.000000
0.601250	11.798858	25.239141	-0.031552	-0.037391	2.616518	0.000000	0.000678	0.000000	-0.000003	0.000008	0.000000	0.000000
0.898573	11.825119	25.264883	-0.027777	-0.111143	2.616717	0.000000	-0.005739	0.000000	-0.000001	0.000008	0.000000	0.000000
1.339533	12.001386	25.082535	-0.373471	0.523092	2.630469	0.000000	0.068186	0.000000	0.000003	0.000008	0.000000	0.000000
1.780493	12.488871	24.349242	-0.736229	1.133527	2.676958	0.000000	0.142887	0.000000	0.000006	0.000008	0.000000	0.000000
2.221453	13.309847	23.098367	-1.132622	1.692387	2.756716	0.000000	0.219216	0.000000	0.000010	0.000008	0.000000	0.000000
2.662413	14.501820	21.386823	-1.580762	2.174245	2.870648	0.000000	0.298041	0.000000	0.000013	0.000009	0.000000	0.000000
3.108373	16.139874	19.267396	-2.105393	2.558317	3.021919	0.000000	0.380751	0.000000	0.000017	0.000009	0.000000	0.000000
3.657433	18.240411	16.886652	-1.697652	1.803313	3.205698	0.000000	0.287710	0.000000	0.000022	0.000008	0.000000	0.000000
4.206493	19.824301	15.260017	-1.169997	1.176755	3.336913	0.000000	0.189566	0.000000	0.000026	0.000008	0.000000	0.000000
4.755553	20.779667	14.271630	-0.559699	0.634014	3.413239	0.000000	0.088060	0.000000	0.000030	0.000007	0.000000	0.000000
5.304613	21.039024	13.851091	0.090133	0.136433	3.433320	0.000000	-0.015008	0.000000	0.000034	0.000006	0.000000	0.000000
5.603185	21.022261	13.754644	0.020968	0.150414	3.431515	0.000000	-0.006040	0.000000	0.000035	0.000006	0.000000	0.000000
5.936519	21.013570	13.662629	0.005105	0.125632	3.429500	0.000000	-0.006040	0.000000	0.000037	0.000006	0.000000	0.000000
