# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.755452	25.597871	0.000011	-0.020320	2.614361	0.000000	0.001358	0.000000	-0.000013	0.000022	0.000000	0.000000
0.601250	11.763165	25.613661	-0.025615	-0.032094	2.614763	0.000000	0.001358	0.000000	-0.000007	0.000022	0.000000	0.000000
0.898573	11.785917	25.636200	-0.022005	-0.106573	2.615160	0.000000	-0.005055	0.000000	-0.000000	0.000022	0.000000	0.000000
1.339533	11.956659	25.445510	-0.366662	0.537371	2.629199	0.000000	0.068833	0.000000	0.000009	0.000022	0.000000	0.000000
1.780493	12.437572	24.695566	-0.728072	1.156865	2.675962	0.000000	0.143505	0.000000	0.000019	0.000022	0.000000	0.000000
2.221453	13.250628	23.420489	-1.122745	1.723723	2.755980	0.000000	0.219812	0.000000	0.000029	0.000023	0.000000	0.000000
2.662413	14.432973	21.678295	-1.568713	2.212152	2.870166	0.000000	0.298622	0.000000	0.000040	0.000024	0.000000	0.000000
3.108373	16.059103	19.522742	-2.090599	2.601082	3.021686	0.000000	0.381322	0.000000	0.000050	0.000025	0.000000	0.000000
3.657433	18.144367	17.100901	-1.684784	1.835837	3.205771	0.000000	0.288284	0.000000	0.000064	0.000023	0.000000	0.000000
4.206493	19.715614	15.443084	-1.159963	1.201355	3.337293	0.000000	0.190132	0.000000	0.000076	0.000021	0.000000	0.000000
4.755553	20.661856	14.431210	-0.553208	0.652442	3.413919	0.000000	0.088609	0.000000	0.000087	0.000018	0.000000	0.000000
5.304613	20.916256	13.993205	0.092624	0.150002	3.434289	0.000000	-0.014486	0.000000	0.000096	0.000015	0.000000	0.000000
5.603185	20.897822	13.888411	0.023722	0.164452	3.432636	0.000000	-0.005520	0.000000	0.000101	0.000016	0.000000	0.000000
5.936519	20.887327	13.786993	0.007763	0.139802	3.430790	0.000000	-0.005520	0.000000	0.000106	0.000016	0.000000	0.000000
6.269852	20.887472	13.702009	-0.008197	0.115152	3.428945	0.000000	-0.005520	0.000000	0.000111	0.000016	0.000000	0.000000
6.604435	20.898317	13.633231	-0.024216	0.090410	3.427093	0.000000	-0.005520	0.000000	0.000116	0.000016	0.000000	0.000000
