# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.830314	24.954011	-0.013118	-0.027753	2.618259	0.000000	-0.000040	0.000000	-0.000006	0.000001	0.000000	0.000000
0.601250	11.845890	24.974372	-0.038587	-0.039835	2.618246	0.000000	-0.000040	0.000000	-0.000006	0.000001	0.000000	0.000000
0.898573	11.876309	25.001605	-0.034598	-0.113073	2.618234	0.000000	-0.006461	0.000000	-0.000006	0.000001	0.000000	0.000000
1.339533	12.059156	24.824027	-0.381633	0.514248	2.631679	0.000000	0.067499	0.000000	-0.000005	0.000001	0.000000	0.000000
1.780493	12.554563	24.101445	-0.746103	1.118171	2.677875	0.000000	0.142228	0.000000	-0.000005	0.000001	0.000000	0.000000
2.221453	13.385164	22.866738	-1.144661	1.671219	2.757349	0.000000	0.218576	0.000000	-0.000005	0.000001	0.000000	0.000000
2.662413	14.588905	21.176081	-1.595515	2.148227	2.871006	0.000000	0.297414	0.000000	-0.000005	0.000000	0.000000	0.000000
3.108373	16.241587	19.081603	-2.123563	2.528623	3.022002	0.000000	0.380130	0.000000	-0.000005	0.000000	0.000000	0.000000
3.657433	18.360829	16.729301	-1.713353	1.780902	3.205444	0.000000	0.287092	0.000000	-0.000004	0.000000	0.000000	0.000000
4.206493	19.960084	15.124028	-1.182119	1.160031	3.336327	0.000000	0.188961	0.000000	-0.000004	0.000001	0.000000	0.000000
4.755553	20.926388	14.151444	-0.567387	0.621786	3.412330	0.000000	0.087480	0.000000	-0.000004	0.000001	0.000000	0.000000
5.304613	21.191486	13.742275	0.087423	0.127830	3.432105	0.000000	-0.015554	0.000000	-0.000003	0.000001	0.000000	0.000000
5.603185	21.176558	13.651161	0.017948	0.141428	3.430138	0.000000	-0.006586	0.000000	-0.000003	0.000001	0.000000	0.000000
5.936519	21.169841	13.565178	0.002202	0.116522	3.427942	0.000000	-0.006586	0.000000	-0.000003	0.000001	0.000000	0.000000
6.269852	21.173621	13.495798	-0.013543	0.091616	3.425747	0.000000	-0.006586	0.000000	-0.000003	0.000001	0.000000	0.000000
6.604435	21.187972	13.442857	-0.029348	0.066616	3.423543	0.000000	-0.006586	0.000000	-0.000002	0.000001	0.000000	0.000000
6.901758	21.209600	13.409849	-0.098811	0.079438	3.421584	0.000000	0.002354	0.000000	-0.000002	0.000001	0.000000	0.000000
7.450818	20.956557	13.583129	0.556948	-0.396894	3.394676	0.000000	-0.100223	0.000000	-0.000002	0.000001	0.000000	0.000000
7.999878	20.000853	14.291840	1.173367	-0.901497	3.311853	0.000000	-0.201022	0.000000	-0.000001	0.000001	0.000000	0.000000
8.548938	18.409994	15.586463	1.706905	-1.470311	3.174584	0.000000	-0.298256	0.000000	-0.000001	0.000001	0.000000	0.000000
9.097998	16.296350	17.559211	2.119876	-2.143852	2.985303	0.000000	-0.390200	0.000000	-0.000000	0.000001	0.000000	0.000000
9.543958	14.647198	19.317093	1.591253	-1.781282	2.829595	0.000000	-0.308498	0.000000	0.000000	0.000001	0.000000	0.000000
9.984918	13.447541	20.698222	1.139628	-1.338894	2.710804	0.000000	-0.230793	0.000000	0.000001	0.000001	0.000000	0.000000
10.425878	12.621803	21.660744	0.740068	-0.835588	2.625667	0.000000	-0.155717	0.000000	0.000001	0.000001	0.000000	0.000000
10.866838	12.132259	22.160866	0.374321	-0.294263	2.573213	0.000000	-0.082415	0.000000	0.000002	0.000001	0.000000	0.000000
11.309048	11.956406	22.175317	0.054890	0.206011	2.552825	0.000000	-0.016312	0.000000	0.000002	0.000001	0.000000	0.000000
11.606371	11.931182	22.056969	0.029948	0.192035	2.547975	0.000000	-0.016312	0.000000	0.000002	0.000001	0.000000	0.000000
12.086371	11.921760	21.883447	-0.010319	0.169470	2.540145	0.000000	-0.016312	0.000000	0.000003	0.000001	0.000000	0.000000
12.566371	11.950993	21.731586	-0.050585	0.146906	2.532314	0.000000	-0.016312	0.000000	0.000003	0.000001	0.000000	0.000000
