# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.796835	25.137786	-0.007733	-0.026352	2.616894	0.000000	0.000471	0.000000	-0.000003	0.000004	0.000000	0.000000
0.601250	11.809188	25.157276	-0.033271	-0.038344	2.617035	0.000000	0.000471	0.000000	-0.000001	0.000004	0.000000	0.000000
0.898573	11.836466	25.183596	-0.029449	-0.111936	2.617173	0.000000	-0.005947	0.000000	-0.000000	0.000004	0.000000	0.000000
1.339533	12.014334	25.002894	-0.375445	0.520169	2.630837	0.000000	0.067988	0.000000	0.000002	0.000005	0.000000	0.000000
1.780493	12.503724	24.273073	-0.738593	1.128606	2.677243	0.000000	0.142698	0.000000	0.000004	0.000005	0.000000	0.000000
2.221453	13.326995	23.027339	-1.135485	1.685693	2.756920	0.000000	0.219033	0.000000	0.000006	0.000005	0.000000	0.000000
2.662413	14.521760	21.322373	-1.584255	2.166082	2.870774	0.000000	0.297863	0.000000	0.000008	0.000005	0.000000	0.000000
3.108373	16.163271	19.210750	-2.109681	2.549053	3.021967	0.000000	0.380574	0.000000	0.000010	0.000005	0.000000	0.000000
3.657433	18.268236	16.838894	-1.701384	1.796294	3.205651	0.000000	0.287534	0.000000	0.000013	0.000005	0.000000	0.000000
4.206493	19.855794	15.218970	-1.172909	1.171480	3.336772	0.000000	0.189393	0.000000	0.000016	0.000004	0.000000	0.000000
4.755553	20.813808	14.235594	-0.561585	0.630109	3.413006	0.000000	0.087893	0.000000	0.000018	0.000004	0.000000	0.000000
5.304613	21.074607	13.818721	0.089406	0.133619	3.432999	0.000000	-0.015166	0.000000	0.000020	0.000003	0.000000	0.000000
5.603185	21.058330	13.724012	0.020167	0.147490	3.431147	0.000000	-0.006198	0.000000	0.000021	0.000003	0.000000	0.000000
5.936519	21.050163	13.633957	0.004332	0.122673	3.429080	0.000000	-0.006198	0.000000	0.000022	0.000003	0.000000	0.000000
6.269852	21.052554	13.560447	-0.011504	0.097857	3.427013	0.000000	-0.006198	0.000000	0.000023	0.000003	0.000000	0.000000
6.604435	21.065570	13.503299	-0.027399	0.072947	3.424939	0.000000	-0.006198	0.000000	0.000024	0.000003	0.000000	0.000000
6.901758	21.086062	13.466503	-0.096606	0.085990	3.423095	0.000000	0.002744	0.000000	0.000025	0.000003	0.000000	0.000000
7.450818	20.832886	13.633441	0.554986	-0.391827	3.396386	0.000000	-0.099885	0.000000	0.000026	0.000002	0.000000	0.000000
7.999878	19.881575	14.337234	1.167376	-0.897553	3.313732	0.000000	-0.200743	0.000000	0.000027	0.000002	0.000000	0.000000
8.548938	18.299325	15.628012	1.697308	-1.467210	3.176599	0.000000	-0.298040	0.000000	0.000028	0.000001	0.000000	0.000000
9.097998	16.197898	17.597715	2.107351	-2.141373	2.987419	0.000000	-0.390050	0.000000	0.000028	-0.000000	0.000000	0.000000
9.543958	14.558619	19.352701	1.581561	-1.777288	2.831790	0.000000	-0.308292	0.000000	0.000028	0.000000	0.000000	0.000000
9.984918	13.366436	20.729711	1.132303	-1.333581	2.713103	0.000000	-0.230530	0.000000	0.000029	0.000001	0.000000	0.000000
10.425878	12.546240	21.687052	0.734777	-0.829196	2.628095	0.000000	-0.155393	0.000000	0.000029	0.000002	0.000000	0.000000
10.866838	12.060558	22.181168	0.370821	-0.287084	2.575798	0.000000	-0.082026	0.000000	0.000030	0.000003	0.000000	0.000000
11.309048	11.887068	22.189041	0.052844	0.213631	2.555596	0.000000	-0.015858	0.000000	0.000032	0.000003	0.000000	0.000000
11.606371	11.863102	22.066172	0.027762	0.199620	2.550880	0.000000	-0.015858	0.000000	0.000033	0.000003	0.000000	0.000000
12.086371	11.855887	21.885394	-0.012731	0.177001	2.543267	0.000000	-0.015858	0.000000	0.000034	0.000003	0.000000	0.000000
12.566371	11.887545	21.726331	-0.053224	0.154381	2.535653	0.000000	-0.015858	0.000000	0.000036	0.000003	0.000000	0.000000
13.046371	11.958076	21.588983	-0.093716	0.131761	2.528039	0.000000	-0.015858	0.000000	0.000038	0.000003	0.000000	0.000000
13.526371	12.067480	21.473349	-0.134209	0.109142	2.520426	0.000000	-0.015858	0.000000	0.000039	0.000003	0.000000	0.000000
14.007621	12.216194	21.379214	-0.174807	0.086463	2.512792	0.000000	-0.015858	0.000000	0.000041	0.000003	0.000000	0.000000
14.304943	12.327600	21.331965	-0.169671	0.020162	2.508076	0.000000	-0.022006	0.000000	0.000042	0.000003	0.000000	0.000000
14.745903	12.635466	21.080756	-0.531148	0.547357	2.514024	0.000000	0.049017	0.000000	0.000044	0.000004	0.000000	0.000000
15.186863	13.271583	20.373850	-0.916893	1.049647	2.551384	0.000000	0.120599	0.000000	0.000046	0.000006	0.000000	0.000000
15.627823	14.265012	19.243412	-1.344528	1.504179	2.620580	0.000000	0.193555	0.000000	0.000049	0.000007	0.000000	0.000000
16.068783	15.661141	17.740876	-1.833591	1.890273	2.722401	0.000000	0.268715	0.000000	0.000052	0.000008	0.000000	0.000000
16.514743	17.547400	15.913101	-2.411181	2.191097	2.859706	0.000000	0.347398	0.000000	0.000056	0.000010	0.000000	0.000000
17.063803	19.970406	13.872446	-1.975695	1.547473	3.026665	0.000000	0.259886	0.000000	0.000061	0.000008	0.000000	0.000000
17.612863	21.835267	12.474255	-1.400655	1.014073	3.144238	0.000000	0.167764	0.000000	0.000064	0.000006	0.000000	0.000000
18.161923	23.010259	11.618938	-0.726679	0.552904	3.210338	0.000000	0.072666	0.000000	0.000067	0.000003	0.000000	0.000000
18.710983	23.412386	11.245574	-0.001374	0.131116	3.223793	0.000000	-0.023721	0.000000	0.000068	0.000001	0.000000	0.000000
19.009556	23.453537	11.157874	-0.075314	0.133248	3.219224	0.000000	-0.015302	0.000000	0.000069	0.000001	0.000000	0.000000
19.342889	23.508511	11.079177	-0.089607	0.102843	3.214123	0.000000	-0.015302	0.000000	0.000069	0.000001	0.000000	0.000000
19.676223	23.573014	11.020749	-0.103900	0.072439	3.209022	0.000000	-0.015302	0.000000	0.000070	0.000001	0.000000	0.000000
20.010806	23.647633	10.982351	-0.235411	0.096333	3.203921	0.000000	0.000572	0.000000	0.000070	0.000002	0.000000	0.000000
