# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.731166	25.833179	0.003071	-0.016660	2.614315	0.000000	0.001346	0.000000	-0.000024	0.000031	0.000000	0.000000
0.601250	11.737051	25.846731	-0.022608	-0.028324	2.614711	0.000000	0.001346	0.000000	-0.000014	0.000031	0.000000	0.000000
0.898573	11.758031	25.866997	-0.019118	-0.103262	2.615102	0.000000	-0.005068	0.000000	-0.000005	0.000031	0.000000	0.000000
1.339533	11.925928	25.670710	-0.363069	0.546704	2.629131	0.000000	0.068819	0.000000	0.000009	0.000031	0.000000	0.000000
1.780493	12.403303	24.910026	-0.723609	1.171794	2.675883	0.000000	0.143489	0.000000	0.000023	0.000032	0.000000	0.000000
2.221453	13.211967	23.619556	-1.117208	1.743570	2.755890	0.000000	0.219794	0.000000	0.000037	0.000032	0.000000	0.000000
2.662413	14.388866	21.858015	-1.561850	2.236014	2.870063	0.000000	0.298601	0.000000	0.000051	0.000034	0.000000	0.000000
3.108373	16.008164	19.679776	-2.082082	2.627878	3.021569	0.000000	0.381299	0.000000	0.000067	0.000035	0.000000	0.000000
3.657433	18.084742	17.232154	-1.677568	1.856272	3.205638	0.000000	0.288264	0.000000	0.000085	0.000033	0.000000	0.000000
4.206493	19.649020	15.554706	-1.154559	1.216884	3.337145	0.000000	0.190117	0.000000	0.000103	0.000030	0.000000	0.000000
4.755553	20.590506	14.527952	-0.549996	0.664173	3.413760	0.000000	0.088599	0.000000	0.000118	0.000026	0.000000	0.000000
5.304613	20.842697	14.078758	0.093417	0.158769	3.434122	0.000000	-0.014491	0.000000	0.000131	0.000022	0.000000	0.000000
5.603185	20.823681	13.968584	0.024671	0.173491	3.432465	0.000000	-0.005528	0.000000	0.000138	0.000022	0.000000	0.000000
5.936519	20.812572	13.861117	0.008654	0.148910	3.430615	0.000000	-0.005528	0.000000	0.000145	0.000022	0.000000	0.000000
6.269852	20.812142	13.770038	-0.007363	0.124329	3.428764	0.000000	-0.005528	0.000000	0.000153	0.000022	0.000000	0.000000
6.604435	20.822448	13.695096	-0.023440	0.099655	3.426907	0.000000	-0.005528	0.000000	0.000160	0.000022	0.000000	0.000000
6.901758	20.840635	13.642356	-0.092103	0.113329	3.425257	0.000000	0.003409	0.000000	0.000167	0.000023	0.000000	0.000000
7.450818	20.587067	13.781878	0.551202	-0.368939	3.398884	0.000000	-0.099296	0.000000	0.000178	0.000017	0.000000	0.000000
7.999878	19.644367	14.462225	1.155572	-0.877485	3.316523	0.000000	-0.200240	0.000000	0.000186	0.000011	0.000000	0.000000
8.548938	18.079124	15.731857	1.678319	-1.448533	3.179636	0.000000	-0.297632	0.000000	0.000190	0.000005	0.000000	0.000000
9.097998	16.001898	17.681209	2.082517	-2.122757	2.990651	0.000000	-0.389744	0.000000	0.000192	-0.000001	0.000000	0.000000
9.543958	14.382191	19.417570	1.562345	-1.754290	2.835177	0.000000	-0.307899	0.000000	0.000192	0.000004	0.000000	0.000000
9.984918	13.204823	20.772766	1.117790	-1.307293	2.716680	0.000000	-0.230047	0.000000	0.000195	0.000009	0.000000	0.000000
10.425878	12.395603	21.705911	0.724303	-0.800815	2.631901	0.000000	-0.154815	0.000000	0.000200	0.000014	0.000000	0.000000
10.866838	11.917560	22.174547	0.363908	-0.257900	2.579875	0.000000	-0.081346	0.000000	0.000208	0.000019	0.000000	0.000000
11.309048	11.748732	22.156744	0.048785	0.242457	2.559989	0.000000	-0.015068	0.000000	0.000217	0.000024	0.000000	0.000000
11.606371	11.727264	22.016792	0.023418	0.228249	2.555502	0.000000	-0.015068	0.000000	0.000225	0.000024	0.000000	0.000000
12.086371	11.724441	21.808683	-0.017535	0.205312	2.548257	0.000000	-0.015068	0.000000	0.000236	0.000024	0.000000	0.000000
12.566371	11.760932	21.622594	-0.058488	0.182374	2.541013	0.000000	-0.015068	0.000000	0.000248	0.000024	0.000000	0.000000
13.046371	11.836737	21.458524	-0.099440	0.159437	2.533768	0.000000	-0.015068	0.000000	0.000260	0.000024	0.000000	0.000000
13.526371	11.951857	21.316475	-0.140393	0.136500	2.526524	0.000000	-0.015068	0.000000	0.000271	0.000024	0.000000	0.000000
14.007621	12.106746	21.196161	-0.181453	0.113503	2.519261	0.000000	-0.015068	0.000000	0.000283	0.000024	0.000000	0.000000
14.304943	12.222188	21.132892	-0.176929	0.047620	2.514773	0.000000	-0.021218	0.000000	0.000290	0.000024	0.000000	0.000000
14.745903	12.535487	20.860016	-0.536246	0.568844	2.521098	0.000000	0.049983	0.000000	0.000302	0.000031	0.000000	0.000000
15.186863	13.175242	20.137160	-0.920063	1.064187	2.558911	0.000000	0.121754	0.000000	0.000318	0.000039	0.000000	0.000000
15.627823	14.170684	18.997215	-1.345916	1.511109	2.628645	0.000000	0.194911	0.000000	0.000337	0.000048	0.000000	0.000000
16.068783	15.567292	17.492045	-1.833261	1.889277	2.731093	0.000000	0.270287	0.000000	0.000360	0.000057	0.000000	0.000000
16.514743	17.452504	15.668714	-2.409120	2.182171	2.869130	0.000000	0.349207	0.000000	0.000387	0.000066	0.000000	0.000000
17.063803	19.875435	13.634585	-1.977571	1.544425	3.036969	0.000000	0.261374	0.000000	0.000420	0.000053	0.000000	0.000000
