# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.804419	25.082629	-0.009064	-0.026892	2.617294	0.000000	0.000321	0.000000	-0.000003	0.000003	0.000000	0.000000
0.601250	11.817568	25.102452	-0.034586	-0.038911	2.617390	0.000000	0.000321	0.000000	-0.000002	0.000003	0.000000	0.000000
0.898573	11.845624	25.129117	-0.030726	-0.112397	2.617484	0.000000	-0.006098	0.000000	-0.000001	0.000003	0.000000	0.000000
1.339533	12.024719	24.949456	-0.376962	0.518279	2.631083	0.000000	0.067844	0.000000	0.000001	0.000003	0.000000	0.000000
1.780493	12.515579	24.221903	-0.740421	1.125372	2.677428	0.000000	0.142560	0.000000	0.000002	0.000003	0.000000	0.000000
2.221453	13.340629	22.979562	-1.137707	1.681263	2.757045	0.000000	0.218899	0.000000	0.000004	0.000003	0.000000	0.000000
2.662413	14.537564	21.278957	-1.586972	2.160657	2.870842	0.000000	0.297731	0.000000	0.000005	0.000004	0.000000	0.000000
3.108373	16.181767	19.172529	-2.113024	2.542878	3.021977	0.000000	0.380444	0.000000	0.000007	0.000004	0.000000	0.000000
3.657433	18.290178	16.806592	-1.704281	1.791625	3.205590	0.000000	0.287404	0.000000	0.000009	0.000003	0.000000	0.000000
4.206493	19.880578	15.191124	-1.175156	1.167985	3.336641	0.000000	0.189266	0.000000	0.000010	0.000003	0.000000	0.000000
4.755553	20.840627	14.211059	-0.563024	0.627538	3.412807	0.000000	0.087772	0.000000	0.000012	0.000003	0.000000	0.000000
5.304613	21.102513	13.796589	0.088877	0.131790	3.432736	0.000000	-0.015280	0.000000	0.000014	0.000002	0.000000	0.000000
5.603185	21.086590	13.703012	0.019582	0.145582	3.430851	0.000000	-0.006312	0.000000	0.000014	0.000002	0.000000	0.000000
5.936519	21.078807	13.614237	0.003768	0.120741	3.428746	0.000000	-0.006312	0.000000	0.000015	0.000002	0.000000	0.000000
6.269852	21.081566	13.542023	-0.012046	0.095900	3.426641	0.000000	-0.006312	0.000000	0.000016	0.000002	0.000000	0.000000
6.604435	21.094938	13.486193	-0.027919	0.070966	3.424529	0.000000	-0.006312	0.000000	0.000017	0.000002	0.000000	0.000000
6.901758	21.115734	13.450581	-0.097188	0.083948	3.422651	0.000000	0.002630	0.000000	0.000017	0.000002	0.000000	0.000000
7.450818	20.862647	13.619524	0.555406	-0.393458	3.395884	0.000000	-0.099984	0.000000	0.000019	0.000002	0.000000	0.000000
7.999878	19.910334	14.324935	1.168769	-0.898888	3.313180	0.000000	-0.200825	0.000000	0.000019	0.000001	0.000000	0.000000
