# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.764875	25.482385	-0.001609	-0.022003	2.614812	0.000000	0.001206	0.000000	-0.000015	0.000018	0.000000	0.000000
0.601250	11.773558	25.499205	-0.027215	-0.033830	2.615169	0.000000	0.001206	0.000000	-0.000009	0.000018	0.000000	0.000000
0.898573	11.797255	25.522793	-0.023555	-0.108089	2.615522	0.000000	-0.005209	0.000000	-0.000004	0.000018	0.000000	0.000000
1.339533	11.969489	25.334755	-0.368509	0.532893	2.629497	0.000000	0.068688	0.000000	0.000004	0.000018	0.000000	0.000000
1.780493	12.452191	24.589996	-0.730300	1.149629	2.676199	0.000000	0.143368	0.000000	0.000012	0.000019	0.000000	0.000000
2.221453	13.267416	23.322401	-1.125456	1.714057	2.756159	0.000000	0.219679	0.000000	0.000021	0.000019	0.000000	0.000000
2.662413	14.452408	21.589645	-1.572031	2.200498	2.870289	0.000000	0.298493	0.000000	0.000029	0.000020	0.000000	0.000000
3.108373	16.081825	19.445184	-2.094681	2.587965	3.021755	0.000000	0.381196	0.000000	0.000038	0.000021	0.000000	0.000000
3.657433	18.171292	17.035957	-1.688315	1.825846	3.205773	0.000000	0.288156	0.000000	0.000049	0.000019	0.000000	0.000000
4.206493	19.745995	15.387729	-1.162695	1.193779	3.337227	0.000000	0.190006	0.000000	0.000059	0.000017	0.000000	0.000000
4.755553	20.694706	14.383102	-0.554947	0.646742	3.413785	0.000000	0.088486	0.000000	0.000068	0.000015	0.000000	0.000000
5.304613	20.950410	13.950519	0.092000	0.145770	3.434091	0.000000	-0.014604	0.000000	0.000076	0.000013	0.000000	0.000000
5.603185	20.932400	13.848324	0.023024	0.160082	3.432404	0.000000	-0.005637	0.000000	0.000080	0.000013	0.000000	0.000000
5.936519	20.922361	13.749832	0.007092	0.135395	3.430520	0.000000	-0.005637	0.000000	0.000084	0.000013	0.000000	0.000000
6.269852	20.922944	13.667798	-0.008841	0.110708	3.428637	0.000000	-0.005637	0.000000	0.000089	0.000013	0.000000	0.000000
6.604435	20.934211	13.602007	-0.024834	0.085928	3.426747	0.000000	-0.005637	0.000000	0.000093	0.000013	0.000000	0.000000
6.901758	20.953204	13.557457	-0.093747	0.099305	3.425067	0.000000	0.003305	0.000000	0.000097	0.000013	0.000000	0.000000
7.450818	20.699357	13.711124	0.553346	-0.380828	3.398643	0.000000	-0.099393	0.000000	0.000103	0.000010	0.000000	0.000000
7.999878	19.752278	14.403746	1.161355	-0.888087	3.316235	0.000000	-0.200328	0.000000	0.000108	0.000007	0.000000	0.000000
8.548938	18.178864	15.684660	1.687330	-1.458602	3.179304	0.000000	-0.297709	0.000000	0.000111	0.000003	0.000000	0.000000
9.097998	16.090254	17.645102	2.094121	-2.133010	2.990280	0.000000	-0.389810	0.000000	0.000112	-0.000000	0.000000	0.000000
9.543958	14.461378	19.391570	1.571379	-1.766618	2.834775	0.000000	-0.307976	0.000000	0.000112	0.000003	0.000000	0.000000
9.984918	13.277013	20.758338	1.124684	-1.321112	2.716243	0.000000	-0.230134	0.000000	0.000114	0.000005	0.000000	0.000000
10.425878	12.462538	21.704097	0.729373	-0.815496	2.631425	0.000000	-0.154914	0.000000	0.000117	0.000008	0.000000	0.000000
10.866838	11.980740	22.185815	0.367385	-0.272776	2.579355	0.000000	-0.081458	0.000000	0.000121	0.000011	0.000000	0.000000
11.309048	11.809480	22.181005	0.051002	0.227962	2.559421	0.000000	-0.015199	0.000000	0.000127	0.000014	0.000000	0.000000
11.606371	11.786657	22.049641	0.025759	0.213861	2.554898	0.000000	-0.015199	0.000000	0.000131	0.000014	0.000000	0.000000
12.086371	11.781488	21.855262	-0.014992	0.191096	2.547596	0.000000	-0.015199	0.000000	0.000138	0.000014	0.000000	0.000000
12.566371	11.815441	21.682737	-0.055743	0.168331	2.540293	0.000000	-0.015199	0.000000	0.000145	0.000014	0.000000	0.000000
13.046371	11.888514	21.532066	-0.096494	0.145567	2.532991	0.000000	-0.015199	0.000000	0.000152	0.000014	0.000000	0.000000
13.526371	12.000709	21.403249	-0.137245	0.122802	2.525689	0.000000	-0.015199	0.000000	0.000159	0.000014	0.000000	0.000000
14.007621	12.152469	21.296036	-0.178102	0.099978	2.518367	0.000000	-0.015199	0.000000	0.000166	0.000014	0.000000	0.000000
14.304943	12.265882	21.240777	-0.173313	0.033876	2.513844	0.000000	-0.021354	0.000000	0.000170	0.000014	0.000000	0.000000
14.745903	12.576384	20.978647	-0.533502	0.558313	2.520108	0.000000	0.049823	0.000000	0.000177	0.000018	0.000000	0.000000
15.186863	13.214054	20.263482	-0.918066	1.057348	2.557852	0.000000	0.121567	0.000000	0.000186	0.000023	0.000000	0.000000
15.627823	14.208025	19.127821	-1.344575	1.508273	2.627504	0.000000	0.194695	0.000000	0.000198	0.000028	0.000000	0.000000
16.068783	15.603709	17.623337	-1.832514	1.890573	2.729859	0.000000	0.270041	0.000000	0.000211	0.000033	0.000000	0.000000
16.514743	17.488496	15.797009	-2.408929	2.187566	2.867789	0.000000	0.348927	0.000000	0.000227	0.000039	0.000000	0.000000
17.063803	19.910317	13.758720	-1.975776	1.546658	3.035500	0.000000	0.261140	0.000000	0.000247	0.000031	0.000000	0.000000
17.612863	21.776564	12.359965	-1.403061	1.015916	3.153670	0.000000	0.168721	0.000000	0.000262	0.000023	0.000000	0.000000
18.161923	22.955412	11.501111	-0.731240	0.557536	3.220203	0.000000	0.073310	0.000000	0.000272	0.000014	0.000000	0.000000
18.710983	23.363592	11.120986	-0.007766	0.138868	3.233920	0.000000	-0.023401	0.000000	0.000277	0.000006	0.000000	0.000000
19.009556	23.408431	11.028993	-0.081509	0.140253	3.229448	0.000000	-0.014971	0.000000	0.000279	0.000006	0.000000	0.000000
19.342889	23.467548	10.945764	-0.095843	0.109435	3.224456	0.000000	-0.014971	0.000000	0.000281	0.000006	0.000000	0.000000
19.676223	23.536222	10.883080	-0.110177	0.078617	3.219463	0.000000	-0.014971	0.000000	0.000283	0.000006	0.000000	0.000000
20.010806	23.615056	10.840688	-0.241568	0.101395	3.214472	0.000000	0.000956	0.000000	0.000286	0.000008	0.000000	0.000000
20.308129	23.762665	10.788632	-0.316830	0.101808	3.214754	0.000000	0.009335	0.000000	0.000288	0.000008	0.000000	0.000000
20.857189	23.700730	10.896024	0.428966	-0.298555	3.193500	0.000000	-0.086633	0.000000	0.000290	-0.000001	0.000000	0.000000
21.406249	22.831674	11.452093	1.144462	-0.720184	3.119903	0.000000	-0.181064	0.000000	0.000287	-0.000010	0.000000	0.000000
21.955309	21.216883	12.496446	1.779117	-1.193110	2.995269	0.000000	-0.272284	0.000000	0.000279	-0.000019	0.000000	0.000000
22.504369	18.970420	14.103470	2.288103	-1.751020	2.821809	0.000000	-0.358675	0.000000	0.000266	-0.000028	0.000000	0.000000
22.950329	17.199371	15.547542	1.697203	-1.473430	2.679253	0.000000	-0.281041	0.000000	0.000255	-0.000021	0.000000	0.000000
23.391289	15.931677	16.699776	1.188536	-1.129630	2.571745	0.000000	-0.207067	0.000000	0.000246	-0.000015	0.000000	0.000000
23.832249	15.087040	17.524896	0.734170	-0.734432	2.496303	0.000000	-0.135450	0.000000	0.000241	-0.000009	0.000000	0.000000
24.273209	14.626871	17.985359	0.313346	-0.305819	2.452069	0.000000	-0.065377	0.000000	0.000239	-0.000003	0.000000	0.000000
