# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	13.094289	21.232407	-0.055660	-0.115779	2.535568	0.000000	0.030372	0.000000	0.000397	-0.000026	0.000000	0.000000
0.601250	13.134776	21.306495	-0.078737	-0.130157	2.544725	0.000000	0.030372	0.000000	0.000389	-0.000026	0.000000	0.000000
0.898573	13.188369	21.388112	-0.069289	-0.196617	2.553763	0.000000	0.024132	0.000000	0.000381	-0.000027	0.000000	0.000000
1.339533	13.415445	21.326314	-0.447629	0.336226	2.580366	0.000000	0.096600	0.000000	0.000372	-0.000017	0.000000	0.000000
1.780493	13.983913	20.799566	-0.846421	0.853771	2.639133	0.000000	0.170169	0.000000	0.000367	-0.000007	0.000000	0.000000
2.221453	14.919746	19.831834	-1.283883	1.332469	2.730733	0.000000	0.245676	0.000000	0.000365	0.000002	0.000000	0.000000
2.662413	16.265700	18.467149	-1.780004	1.750541	2.856209	0.000000	0.323981	0.000000	0.000368	0.000012	0.000000	0.000000
3.108373	18.106410	16.747133	-2.362176	2.090061	3.018984	0.000000	0.406467	0.000000	0.000376	0.000021	0.000000	0.000000
3.657433	20.458913	14.820247	-1.897029	1.440063	3.216864	0.000000	0.313292	0.000000	0.000384	0.000009	0.000000	0.000000
4.206493	22.223568	13.546963	-1.297882	0.892638	3.361988	0.000000	0.214560	0.000000	0.000386	-0.000004	0.000000	0.000000
4.755553	23.275725	12.836587	-0.607059	0.408795	3.451782	0.000000	0.112022	0.000000	0.000380	-0.000016	0.000000	0.000000
5.304613	23.541065	12.638520	0.126645	-0.045930	3.484654	0.000000	0.007497	0.000000	0.000368	-0.000028	0.000000	0.000000
5.603185	23.505858	12.653341	0.052589	-0.036633	3.489610	0.000000	0.016574	0.000000	0.000360	-0.000027	0.000000	0.000000
5.936519	23.475539	12.686555	0.038369	-0.063011	3.495144	0.000000	0.016574	0.000000	0.000351	-0.000027	0.000000	0.000000
6.269852	23.454699	12.737356	0.024149	-0.089390	3.500678	0.000000	0.016574	0.000000	0.000342	-0.000027	0.000000	0.000000
6.604435	23.443315	12.806032	0.009876	-0.115868	3.506232	0.000000	0.016574	0.000000	0.000333	-0.000027	0.000000	0.000000
6.901758	23.441214	12.881928	-0.063889	-0.105836	3.511168	0.000000	0.025723	0.000000	0.000325	-0.000026	0.000000	0.000000
7.450818	23.109420	13.252718	0.664582	-0.573466	3.496274	0.000000	-0.079953	0.000000	0.000308	-0.000036	0.000000	0.000000
7.999878	21.998837	14.156307	1.346108	-1.081943	3.423668	0.000000	-0.184210	0.000000	0.000285	-0.000046	0.000000	0.000000
8.548938	20.187914	15.657055	1.932550	-1.667485	3.294636	0.000000	-0.285201	0.000000	0.000257	-0.000055	0.000000	0.000000
9.097998	17.804568	17.861856	2.382483	-2.371798	3.111467	0.000000	-0.381135	0.000000	0.000225	-0.000063	0.000000	0.000000
9.543958	15.944409	19.828336	1.803485	-2.019231	2.960565	0.000000	-0.296096	0.000000	0.000198	-0.000057	0.000000	0.000000
9.984918	14.575951	21.419666	1.311618	-1.575812	2.848023	0.000000	-0.214935	0.000000	0.000174	-0.000052	0.000000	0.000000
10.425878	13.613319	22.586704	0.879675	-1.060695	2.770695	0.000000	-0.136220	0.000000	0.000152	-0.000048	0.000000	0.000000
10.866838	13.012533	23.276350	0.487923	-0.497317	2.727700	0.000000	-0.059057	0.000000	0.000131	-0.000045	0.000000	0.000000
11.309048	12.745770	23.457149	0.149588	0.031187	2.718564	0.000000	0.010774	0.000000	0.000112	-0.000042	0.000000	0.000000
11.606371	12.663909	23.442377	0.125739	0.018499	2.721779	0.000000	0.010774	0.000000	0.000100	-0.000042	0.000000	0.000000
12.086371	12.561681	23.434449	0.087236	-0.001984	2.726971	0.000000	0.010774	0.000000	0.000080	-0.000042	0.000000	0.000000
12.566371	12.496415	23.446185	0.048734	-0.022466	2.732163	0.000000	0.010774	0.000000	0.000060	-0.000042	0.000000	0.000000
13.046371	12.468111	23.477584	0.010232	-0.042949	2.737354	0.000000	0.010774	0.000000	0.000040	-0.000042	0.000000	0.000000
13.526371	12.476770	23.528647	-0.028270	-0.063432	2.742546	0.000000	0.010774	0.000000	0.000020	-0.000042	0.000000	0.000000
14.007621	12.522557	23.599583	-0.066873	-0.083968	2.747751	0.000000	0.010774	0.000000	-0.000000	-0.000042	0.000000	0.000000
14.304943	12.569414	23.653287	-0.059894	-0.154681	2.750967	0.000000	0.004027	0.000000	-0.000013	-0.000042	0.000000	0.000000
14.745903	12.781779	23.528001	-0.423547	0.437722	2.769819	0.000000	0.081479	0.000000	-0.000031	-0.000042	0.000000	0.000000
15.186863	13.322146	22.887083	-0.806550	1.010208	2.822997	0.000000	0.159859	0.000000	-0.000050	-0.000043	0.000000	0.000000
15.627823	14.215199	21.759696	-1.226401	1.536731	2.911106	0.000000	0.240060	0.000000	-0.000069	-0.000045	0.000000	0.000000
16.068783	15.501741	20.197134	-1.702283	1.993334	3.035150	0.000000	0.322996	0.000000	-0.000089	-0.000047	0.000000	0.000000
16.514743	17.262693	18.247358	-2.260470	2.360372	3.198550	0.000000	0.410129	0.000000	-0.000111	-0.000049	0.000000	0.000000
17.063803	19.516858	16.058852	-1.820758	1.649078	3.396874	0.000000	0.311130	0.000000	-0.000137	-0.000045	0.000000	0.000000
17.612863	21.214258	14.582733	-1.252438	1.055244	3.539241	0.000000	0.206612	0.000000	-0.000161	-0.000041	0.000000	0.000000
18.161923	22.234998	13.713861	-0.595654	0.536573	3.623127	0.000000	0.098428	0.000000	-0.000181	-0.000035	0.000000	0.000000
18.710983	22.506981	13.390347	0.103203	0.056120	3.647043	0.000000	-0.011502	0.000000	-0.000199	-0.000029	0.000000	0.000000
19.009556	22.484497	13.342618	0.031007	0.068688	3.646467	0.000000	-0.001957	0.000000	-0.000208	-0.000029	0.000000	0.000000
19.342889	22.468772	13.305193	0.016167	0.043587	3.645825	0.000000	-0.001957	0.000000	-0.000218	-0.000029	0.000000	0.000000
19.676223	22.462941	13.284501	0.001328	0.018487	3.645182	0.000000	-0.001957	0.000000	-0.000227	-0.000029	0.000000	0.000000
20.010806	22.467314	13.280396	-0.124882	0.059092	3.644560	0.000000	0.016100	0.000000	-0.000237	-0.000031	0.000000	0.000000
20.308129	22.545570	13.251937	-0.197351	0.071316	3.649356	0.000000	0.025655	0.000000	-0.000246	-0.000031	0.000000	0.000000
20.857189	22.375404	13.431671	0.505424	-0.400598	3.633198	0.000000	-0.084475	0.000000	-0.000261	-0.000023	0.000000	0.000000
21.406249	21.448635	14.142156	1.172498	-0.901046	3.556891	0.000000	-0.193108	0.000000	-0.000272	-0.000014	0.000000	0.000000
21.955309	19.830726	15.433995	1.756754	-1.465672	3.421787	0.000000	-0.298315	0.000000	-0.000277	-0.000005	0.000000	0.000000
22.504369	17.635956	17.399205	2.216922	-2.134694	3.230284	0.000000	-0.398232	0.000000	-0.000278	0.000003	0.000000	0.000000
22.950329	15.914759	19.150962	1.656297	-1.776782	3.072403	0.000000	-0.310205	0.000000	-0.000278	-0.000004	0.000000	0.000000
23.391289	14.670623	20.530238	1.175840	-1.339222	2.954245	0.000000	-0.226234	0.000000	-0.000281	-0.000011	0.000000	0.000000
23.832249	13.825009	21.495176	0.749103	-0.840728	2.872515	0.000000	-0.144839	0.000000	-0.000287	-0.000018	0.000000	0.000000
24.273209	13.339283	22.001874	0.356591	-0.303983	2.826283	0.000000	-0.065093	0.000000	-0.000297	-0.000026	0.000000	0.000000
24.715418	13.191223	22.026796	0.012718	0.192369	2.815031	0.000000	0.006988	0.000000	-0.000310	-0.000033	0.000000	0.000000
25.012741	13.190363	21.916567	-0.009825	0.178372	2.817118	0.000000	0.006988	0.000000	-0.000320	-0.000033	0.000000	0.000000
25.346075	13.205337	21.802883	-0.035098	0.162679	2.819458	0.000000	0.006988	0.000000	-0.000331	-0.000033	0.000000	0.000000
25.679408	13.237160	21.699662	-0.060372	0.146985	2.821798	0.000000	0.006988	0.000000	-0.000342	-0.000033	0.000000	0.000000
26.013991	13.285777	21.607013	0.022043	-0.044053	2.824119	0.000000	-0.015923	0.000000	-0.000353	-0.000030	0.000000	0.000000
