# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.853552	25.506000	-0.001927	-0.023164	2.604905	0.000000	0.004704	0.000000	0.000042	0.000026	0.000000	0.000000
0.601250	11.862369	25.523517	-0.027342	-0.034981	2.606314	0.000000	0.004704	0.000000	0.000050	0.000026	0.000000	0.000000
0.898573	11.886086	25.547786	-0.023292	-0.109252	2.607705	0.000000	-0.001687	0.000000	0.000057	0.000026	0.000000	0.000000
1.339533	12.058979	25.360476	-0.370269	0.532412	2.623187	0.000000	0.072028	0.000000	0.000069	0.000027	0.000000	0.000000
1.780493	12.544152	24.615831	-0.734162	1.149851	2.671324	0.000000	0.146563	0.000000	0.000081	0.000029	0.000000	0.000000
2.221453	13.363774	23.347731	-1.131597	1.714974	2.752664	0.000000	0.222767	0.000000	0.000095	0.000031	0.000000	0.000000
2.662413	14.555290	21.613873	-1.580732	2.202066	2.868132	0.000000	0.301508	0.000000	0.000109	0.000034	0.000000	0.000000
3.108373	16.193770	19.467744	-2.106364	2.590118	3.020926	0.000000	0.384172	0.000000	0.000125	0.000037	0.000000	0.000000
3.657433	18.294159	17.056557	-1.696393	1.827276	3.206573	0.000000	0.291133	0.000000	0.000144	0.000033	0.000000	0.000000
4.206493	19.875484	15.407105	-1.166596	1.194587	3.339643	0.000000	0.192930	0.000000	0.000161	0.000028	0.000000	0.000000
4.755553	20.826049	14.401902	-0.554395	0.646986	3.417776	0.000000	0.091306	0.000000	0.000175	0.000022	0.000000	0.000000
5.304613	21.078708	13.969348	0.096966	0.145469	3.439587	0.000000	-0.011938	0.000000	0.000186	0.000017	0.000000	0.000000
5.603185	21.057878	13.867315	0.027787	0.159828	3.438697	0.000000	-0.002965	0.000000	0.000191	0.000017	0.000000	0.000000
5.936519	21.044633	13.768981	0.011946	0.135176	3.437703	0.000000	-0.002965	0.000000	0.000196	0.000017	0.000000	0.000000
6.269852	21.041950	13.687080	-0.003896	0.110525	3.436709	0.000000	-0.002965	0.000000	0.000202	0.000017	0.000000	0.000000
6.604435	21.049877	13.621399	-0.019797	0.085781	3.435712	0.000000	-0.002965	0.000000	0.000208	0.000017	0.000000	0.000000
6.901758	21.065851	13.576928	-0.088870	0.099207	3.434825	0.000000	0.005994	0.000000	0.000213	0.000018	0.000000	0.000000
7.450818	20.804632	13.731017	0.561818	-0.381505	3.409785	0.000000	-0.097043	0.000000	0.000220	0.000011	0.000000	0.000000
7.999878	19.846538	14.424723	1.172821	-0.889391	3.328565	0.000000	-0.198359	0.000000	0.000224	0.000003	0.000000	0.000000
8.548938	18.259246	15.707456	1.700982	-1.460627	3.192606	0.000000	-0.296156	0.000000	0.000224	-0.000004	0.000000	0.000000
9.097998	16.154876	17.670584	2.108993	-2.135901	3.004319	0.000000	-0.388700	0.000000	0.000220	-0.000011	0.000000	0.000000
9.543958	14.513884	19.419366	1.583765	-1.768888	2.849394	0.000000	-0.306493	0.000000	0.000216	-0.000005	0.000000	0.000000
9.984918	13.319467	20.787828	1.135176	-1.322663	2.731604	0.000000	-0.228265	0.000000	0.000215	0.000000	0.000000	0.000000
10.425878	12.496393	21.734612	0.738451	-0.816258	2.647701	0.000000	-0.152637	0.000000	0.000216	0.000006	0.000000	0.000000
10.866838	12.007057	22.216640	0.375463	-0.272713	2.596730	0.000000	-0.078747	0.000000	0.000220	0.000011	0.000000	0.000000
11.309048	11.828958	22.211408	0.058470	0.228822	2.578096	0.000000	-0.012063	0.000000	0.000226	0.000017	0.000000	0.000000
