# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.966380	21.585303	-0.052138	-0.106019	2.544106	0.000000	0.027455	0.000000	0.000285	-0.000019	0.000000	0.000000
0.601250	13.004812	21.653431	-0.075435	-0.120132	2.552382	0.000000	0.027455	0.000000	0.000280	-0.000019	0.000000	0.000000
0.898573	13.056505	21.729009	-0.066492	-0.187215	2.560551	0.000000	0.021192	0.000000	0.000274	-0.000019	0.000000	0.000000
1.339533	13.279734	21.654925	-0.441668	0.354579	2.585891	0.000000	0.093819	0.000000	0.000267	-0.000012	0.000000	0.000000
1.780493	13.841455	21.108337	-0.837022	0.880241	2.643460	0.000000	0.167515	0.000000	0.000263	-0.000006	0.000000	0.000000
2.221453	14.767330	20.114113	-1.270618	1.365851	2.733911	0.000000	0.243118	0.000000	0.000262	0.000001	0.000000	0.000000
2.662413	16.099662	18.717490	-1.762266	1.789317	2.858277	0.000000	0.321491	0.000000	0.000264	0.000008	0.000000	0.000000
3.108373	17.922237	16.961124	-2.339111	2.132466	3.019953	0.000000	0.404016	0.000000	0.000269	0.000015	0.000000	0.000000
3.657433	20.252265	14.992909	-1.879412	1.473380	3.216484	0.000000	0.310831	0.000000	0.000275	0.000006	0.000000	0.000000
4.206493	22.001152	13.686921	-1.286959	0.919240	3.360265	0.000000	0.212134	0.000000	0.000276	-0.000003	0.000000	0.000000
4.755553	23.045366	12.950137	-0.603600	0.430576	3.448745	0.000000	0.109673	0.000000	0.000272	-0.000012	0.000000	0.000000
5.304613	23.311145	12.730077	0.122394	-0.027418	3.480355	0.000000	0.005267	0.000000	0.000263	-0.000020	0.000000	0.000000
5.603185	23.278188	12.733632	0.048764	-0.017681	3.484642	0.000000	0.014341	0.000000	0.000257	-0.000020	0.000000	0.000000
5.936519	23.250463	12.754149	0.034410	-0.043867	3.489429	0.000000	0.014341	0.000000	0.000251	-0.000020	0.000000	0.000000
6.269852	23.232307	12.792122	0.020056	-0.070053	3.494216	0.000000	0.014341	0.000000	0.000244	-0.000020	0.000000	0.000000
6.604435	23.223707	12.847793	0.005649	-0.096336	3.499021	0.000000	0.014341	0.000000	0.000237	-0.000020	0.000000	0.000000
6.901758	23.224154	12.912023	-0.067717	-0.086025	3.503290	0.000000	0.023476	0.000000	0.000231	-0.000019	0.000000	0.000000
7.450818	22.900479	13.261192	0.653718	-0.553666	3.487233	0.000000	-0.081925	0.000000	0.000219	-0.000026	0.000000	0.000000
7.999878	21.805364	14.142400	1.328977	-1.060743	3.413621	0.000000	-0.185873	0.000000	0.000203	-0.000033	0.000000	0.000000
8.548938	20.016164	15.618415	1.910362	-1.643375	3.283762	0.000000	-0.286525	0.000000	0.000182	-0.000040	0.000000	0.000000
9.097998	17.659263	17.794368	2.356806	-2.343061	3.099957	0.000000	-0.382095	0.000000	0.000159	-0.000045	0.000000	0.000000
9.543958	15.819742	19.734963	1.782726	-1.990159	2.948551	0.000000	-0.297362	0.000000	0.000140	-0.000041	0.000000	0.000000
9.984918	14.467803	21.301000	1.294783	-1.547747	2.835375	0.000000	-0.216518	0.000000	0.000123	-0.000038	0.000000	0.000000
10.425878	13.518579	22.444202	0.865996	-1.034913	2.757269	0.000000	-0.138140	0.000000	0.000107	-0.000035	0.000000	0.000000
10.866838	12.928702	23.112554	0.476775	-0.474992	2.713345	0.000000	-0.061335	0.000000	0.000092	-0.000032	0.000000	0.000000
11.309048	12.670871	23.275523	0.140286	0.049461	2.703112	0.000000	0.008148	0.000000	0.000078	-0.000030	0.000000	0.000000
11.606371	12.594564	23.249918	0.116359	0.036656	2.705543	0.000000	0.008148	0.000000	0.000069	-0.000030	0.000000	0.000000
12.086371	12.501401	23.224652	0.077732	0.015983	2.709469	0.000000	0.008148	0.000000	0.000055	-0.000030	0.000000	0.000000
12.566371	12.445319	23.219232	0.039104	-0.004690	2.713394	0.000000	0.008148	0.000000	0.000040	-0.000030	0.000000	0.000000
13.046371	12.426321	23.233657	0.000476	-0.025363	2.717320	0.000000	0.008148	0.000000	0.000026	-0.000030	0.000000	0.000000
13.526371	12.444405	23.267929	-0.038151	-0.046036	2.721245	0.000000	0.008148	0.000000	0.000011	-0.000030	0.000000	0.000000
14.007621	12.499764	23.322214	-0.076880	-0.066763	2.725181	0.000000	0.008148	0.000000	-0.000004	-0.000030	0.000000	0.000000
14.304943	12.552594	23.365722	-0.070020	-0.136885	2.727612	0.000000	0.001458	0.000000	-0.000013	-0.000030	0.000000	0.000000
14.745903	12.773809	23.228191	-0.433561	0.447587	2.745192	0.000000	0.078291	0.000000	-0.000026	-0.000031	0.000000	0.000000
15.186863	13.323127	22.582248	-0.816909	1.011695	2.796816	0.000000	0.156016	0.000000	-0.000040	-0.000032	0.000000	0.000000
15.627823	14.225644	21.457284	-1.237580	1.529770	2.883073	0.000000	0.235519	0.000000	-0.000054	-0.000033	0.000000	0.000000
16.068783	15.522595	19.904482	-1.714792	1.978243	3.004945	0.000000	0.317704	0.000000	-0.000069	-0.000034	0.000000	0.000000
16.514743	17.295519	17.971579	-2.274902	2.337796	3.165800	0.000000	0.404020	0.000000	-0.000084	-0.000036	0.000000	0.000000
17.063803	19.565702	15.803132	-1.835319	1.634903	3.361064	0.000000	0.306132	0.000000	-0.000104	-0.000033	0.000000	0.000000
17.612863	21.278694	14.338452	-1.266100	1.048461	3.501007	0.000000	0.202813	0.000000	-0.000121	-0.000030	0.000000	0.000000
18.161923	22.313500	13.473214	-0.607450	0.536698	3.583147	0.000000	0.095897	0.000000	-0.000136	-0.000026	0.000000	0.000000
18.710983	22.597026	13.145787	0.094106	0.063163	3.606027	0.000000	-0.012721	0.000000	-0.000149	-0.000021	0.000000	0.000000
19.009556	22.580082	13.094378	0.021761	0.074629	3.605051	0.000000	-0.003288	0.000000	-0.000155	-0.000021	0.000000	0.000000
19.342889	22.570498	13.053158	0.006992	0.049031	3.603963	0.000000	-0.003288	0.000000	-0.000162	-0.000021	0.000000	0.000000
19.676223	22.570760	13.029003	-0.007778	0.023433	3.602874	0.000000	-0.003288	0.000000	-0.000169	-0.000021	0.000000	0.000000
20.010806	22.581204	13.021759	-0.134482	0.062256	3.601803	0.000000	0.014558	0.000000	-0.000176	-0.000022	0.000000	0.000000
20.308129	22.665159	12.991553	-0.207198	0.073328	3.606138	0.000000	0.023994	0.000000	-0.000183	-0.000023	0.000000	0.000000
20.857189	22.503547	13.164884	0.499786	-0.390878	3.589451	0.000000	-0.084728	0.000000	-0.000194	-0.000017	0.000000	0.000000
21.406249	21.580462	13.860171	1.171468	-0.882924	3.513390	0.000000	-0.191947	0.000000	-0.000201	-0.000010	0.000000	0.000000
21.955309	19.961105	15.126940	1.760403	-1.437859	3.379306	0.000000	-0.295762	0.000000	-0.000205	-0.000004	0.000000	0.000000
22.504369	17.759859	17.055417	2.224994	-2.095209	3.189577	0.000000	-0.394330	0.000000	-0.000205	0.000003	0.000000	0.000000
22.950329	16.032779	18.775531	1.661456	-1.745611	3.033204	0.000000	-0.307340	0.000000	-0.000205	-0.000002	0.000000	0.000000
23.391289	14.785277	20.131505	1.178343	-1.317748	2.916087	0.000000	-0.224365	0.000000	-0.000207	-0.000008	0.000000	0.000000
23.832249	13.938580	21.082159	0.749064	-0.829928	2.834964	0.000000	-0.143946	0.000000	-0.000212	-0.000013	0.000000	0.000000
24.273209	13.454007	21.584238	0.354007	-0.304347	2.788910	0.000000	-0.065166	0.000000	-0.000218	-0.000018	0.000000	0.000000
24.715418	13.309400	21.614443	0.007739	0.181908	2.777408	0.000000	0.006046	0.000000	-0.000228	-0.000024	0.000000	0.000000
