# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.819585	25.604380	-0.000469	-0.021235	2.607404	0.000000	0.003809	0.000000	0.000024	0.000028	0.000000	0.000000
0.601250	11.827546	25.620720	-0.025956	-0.033006	2.608543	0.000000	0.003809	0.000000	0.000032	0.000028	0.000000	0.000000
0.898573	11.850460	25.643801	-0.022061	-0.107475	2.609668	0.000000	-0.002589	0.000000	0.000041	0.000028	0.000000	0.000000
1.339533	12.021900	25.453812	-0.368194	0.536687	2.624762	0.000000	0.071172	0.000000	0.000053	0.000029	0.000000	0.000000
1.780493	12.504839	24.704363	-0.731148	1.156430	2.672530	0.000000	0.145743	0.000000	0.000066	0.000030	0.000000	0.000000
2.221453	13.321339	23.429551	-1.127506	1.723557	2.753514	0.000000	0.221973	0.000000	0.000080	0.000032	0.000000	0.000000
2.662413	14.508705	21.687380	-1.575377	2.212263	2.868636	0.000000	0.300732	0.000000	0.000095	0.000035	0.000000	0.000000
3.108373	16.141751	19.531603	-2.099488	2.601467	3.021086	0.000000	0.383405	0.000000	0.000111	0.000037	0.000000	0.000000
3.657433	18.235384	17.109466	-1.691039	1.835989	3.206311	0.000000	0.290367	0.000000	0.000130	0.000033	0.000000	0.000000
4.206493	19.811845	15.451603	-1.163141	1.201285	3.338963	0.000000	0.192180	0.000000	0.000147	0.000029	0.000000	0.000000
4.755553	20.759777	14.439927	-0.553084	0.652147	3.416691	0.000000	0.090584	0.000000	0.000162	0.000024	0.000000	0.000000
5.304613	21.012223	14.002380	0.096041	0.149459	3.438116	0.000000	-0.012618	0.000000	0.000173	0.000018	0.000000	0.000000
5.603185	20.991859	13.897905	0.026986	0.163927	3.437021	0.000000	-0.003648	0.000000	0.000179	0.000019	0.000000	0.000000
5.936519	20.979165	13.796830	0.011095	0.139298	3.435799	0.000000	-0.003648	0.000000	0.000185	0.000019	0.000000	0.000000
6.269852	20.977065	13.712174	-0.004795	0.114669	3.434577	0.000000	-0.003648	0.000000	0.000192	0.000019	0.000000	0.000000
6.604435	20.985611	13.643712	-0.020746	0.089948	3.433350	0.000000	-0.003648	0.000000	0.000198	0.000019	0.000000	0.000000
6.901758	21.002162	13.596757	-0.089701	0.103449	3.432260	0.000000	0.005305	0.000000	0.000204	0.000019	0.000000	0.000000
7.450818	20.743015	13.746473	0.558897	-0.377734	3.406864	0.000000	-0.097643	0.000000	0.000212	0.000013	0.000000	0.000000
7.999878	19.789189	14.436173	1.168018	-0.885823	3.325340	0.000000	-0.198859	0.000000	0.000217	0.000006	0.000000	0.000000
8.548938	18.208057	15.714982	1.694635	-1.457006	3.189134	0.000000	-0.296548	0.000000	0.000219	-0.000001	0.000000	0.000000
9.097998	16.111304	17.673988	2.101550	-2.131970	3.000661	0.000000	-0.388977	0.000000	0.000216	-0.000008	0.000000	0.000000
9.543958	14.476292	19.419051	1.577754	-1.764513	2.845591	0.000000	-0.306867	0.000000	0.000213	-0.000003	0.000000	0.000000
9.984918	13.286654	20.783534	1.130309	-1.318049	2.727613	0.000000	-0.228739	0.000000	0.000213	0.000003	0.000000	0.000000
10.425878	12.467451	21.726220	0.734506	-0.811614	2.643477	0.000000	-0.153216	0.000000	0.000216	0.000008	0.000000	0.000000
10.866838	11.981256	22.204219	0.372260	-0.268252	2.592225	0.000000	-0.079439	0.000000	0.000221	0.000014	0.000000	0.000000
11.309048	11.805716	22.195197	0.055805	0.232938	2.573257	0.000000	-0.012863	0.000000	0.000228	0.000019	0.000000	0.000000
11.606371	11.780044	22.060881	0.030542	0.218815	2.569427	0.000000	-0.012863	0.000000	0.000234	0.000019	0.000000	0.000000
12.086371	11.770300	21.861762	-0.010243	0.196015	2.563243	0.000000	-0.012863	0.000000	0.000243	0.000019	0.000000	0.000000
12.566371	11.799711	21.684532	-0.051028	0.173216	2.557060	0.000000	-0.012863	0.000000	0.000252	0.000019	0.000000	0.000000
13.046371	11.868274	21.529189	-0.091813	0.150416	2.550876	0.000000	-0.012863	0.000000	0.000261	0.000019	0.000000	0.000000
13.526371	11.975991	21.395733	-0.132598	0.127616	2.544692	0.000000	-0.012863	0.000000	0.000270	0.000019	0.000000	0.000000
14.007621	12.123296	21.283904	-0.173489	0.104757	2.538493	0.000000	-0.012863	0.000000	0.000280	0.000019	0.000000	0.000000
14.304943	12.233971	21.225810	-0.168832	0.038728	2.534662	0.000000	-0.019062	0.000000	0.000285	0.000018	0.000000	0.000000
14.745903	12.540147	20.959612	-0.528132	0.562649	2.542055	0.000000	0.052666	0.000000	0.000295	0.000026	0.000000	0.000000
15.186863	13.172603	20.240923	-0.911562	1.060970	2.581176	0.000000	0.124994	0.000000	0.000308	0.000034	0.000000	0.000000
15.627823	14.160233	19.102442	-1.336639	1.511017	2.652470	0.000000	0.198745	0.000000	0.000325	0.000042	0.000000	0.000000
16.068783	15.548162	17.595969	-1.822784	1.892314	2.756749	0.000000	0.274759	0.000000	0.000345	0.000050	0.000000	0.000000
16.514743	17.423308	15.768567	-2.396946	2.188218	2.896936	0.000000	0.354372	0.000000	0.000369	0.000060	0.000000	0.000000
17.063803	19.832731	13.729299	-1.965293	1.547793	3.067360	0.000000	0.265596	0.000000	0.000399	0.000047	0.000000	0.000000
17.612863	21.688645	12.328994	-1.394819	1.017614	3.187680	0.000000	0.172110	0.000000	0.000421	0.000034	0.000000	0.000000
18.161923	22.859952	11.467911	-0.725819	0.559919	3.255762	0.000000	0.075572	0.000000	0.000436	0.000020	0.000000	0.000000
18.710983	23.263916	11.084717	-0.005549	0.142106	3.270400	0.000000	-0.022307	0.000000	0.000443	0.000006	0.000000	0.000000
19.009556	23.307241	10.990907	-0.078998	0.143237	3.266279	0.000000	-0.013794	0.000000	0.000445	0.000007	0.000000	0.000000
19.342889	23.364703	10.905732	-0.093389	0.112286	3.261679	0.000000	-0.013794	0.000000	0.000448	0.000007	0.000000	0.000000
19.676223	23.431759	10.841192	-0.107780	0.081336	3.257079	0.000000	-0.013794	0.000000	0.000450	0.000007	0.000000	0.000000
20.010806	23.509006	10.797025	-0.238702	0.103765	3.252482	0.000000	0.002321	0.000000	0.000452	0.000009	0.000000	0.000000
20.308129	23.654924	10.743597	-0.313639	0.103896	3.253169	0.000000	0.010788	0.000000	0.000455	0.000010	0.000000	0.000000
20.857189	23.591464	10.847999	0.428535	-0.295165	3.232370	0.000000	-0.086432	0.000000	0.000457	-0.000004	0.000000	0.000000
21.406249	22.724864	11.399526	1.140439	-0.715250	3.158542	0.000000	-0.182120	0.000000	0.000450	-0.000019	0.000000	0.000000
21.955309	21.116337	12.437460	1.771786	-1.186281	3.032993	0.000000	-0.274577	0.000000	0.000436	-0.000033	0.000000	0.000000
22.504369	18.879505	14.035733	2.277980	-1.741810	2.857951	0.000000	-0.362165	0.000000	0.000414	-0.000047	0.000000	0.000000
