# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.999436	24.626060	-0.014297	-0.037699	2.601123	0.000000	0.006308	0.000000	0.000047	0.000003	0.000000	0.000000
0.601250	12.015615	24.652463	-0.039408	-0.049949	2.603022	0.000000	0.006308	0.000000	0.000048	0.000003	0.000000	0.000000
0.898573	12.046417	24.685760	-0.034663	-0.122548	2.604897	0.000000	-0.000077	0.000000	0.000048	0.000003	0.000000	0.000000
1.339533	12.231034	24.520185	-0.385594	0.496607	2.621084	0.000000	0.073574	0.000000	0.000050	0.000004	0.000000	0.000000
1.780493	12.731714	23.816480	-0.754142	1.093166	2.669903	0.000000	0.148064	0.000000	0.000052	0.000006	0.000000	0.000000
2.221453	13.571331	22.606664	-1.157144	1.639987	2.751907	0.000000	0.224240	0.000000	0.000055	0.000007	0.000000	0.000000
2.662413	14.788246	20.945783	-1.613014	2.112190	2.868033	0.000000	0.302970	0.000000	0.000059	0.000009	0.000000	0.000000
3.108373	16.459087	18.884995	-2.146921	2.489421	3.021490	0.000000	0.385640	0.000000	0.000063	0.000010	0.000000	0.000000
3.657433	18.600311	16.570812	-1.729786	1.750263	3.207949	0.000000	0.292570	0.000000	0.000068	0.000008	0.000000	0.000000
4.206493	20.213257	14.995501	-1.190468	1.135773	3.341805	0.000000	0.194310	0.000000	0.000072	0.000006	0.000000	0.000000
4.755553	21.183994	14.046858	-0.567060	0.602182	3.420686	0.000000	0.092604	0.000000	0.000074	0.000003	0.000000	0.000000
5.304613	21.443954	13.657312	0.096402	0.111483	3.443190	0.000000	-0.010745	0.000000	0.000076	0.000001	0.000000	0.000000
5.603185	21.423988	13.576114	0.026462	0.124809	3.442666	0.000000	-0.001754	0.000000	0.000076	0.000001	0.000000	0.000000
5.936519	21.411537	13.501220	0.010892	0.099874	3.442081	0.000000	-0.001754	0.000000	0.000076	0.000001	0.000000	0.000000
6.269852	21.409465	13.442949	-0.004677	0.074938	3.441496	0.000000	-0.001754	0.000000	0.000077	0.000001	0.000000	0.000000
6.604435	21.417824	13.401177	-0.020305	0.049909	3.440908	0.000000	-0.001754	0.000000	0.000077	0.000001	0.000000	0.000000
6.901758	21.434027	13.378112	-0.090160	0.062600	3.440386	0.000000	0.007229	0.000000	0.000078	0.000001	0.000000	0.000000
7.450818	21.167461	13.569536	0.572782	-0.413297	3.415981	0.000000	-0.095998	0.000000	0.000078	-0.000001	0.000000	0.000000
7.999878	20.190914	14.296554	1.195265	-0.918632	3.335283	0.000000	-0.197522	0.000000	0.000076	-0.000004	0.000000	0.000000
8.548938	18.573366	15.610951	1.733321	-1.489400	3.199724	0.000000	-0.295543	0.000000	0.000074	-0.000006	0.000000	0.000000
9.097998	16.429073	17.606349	2.148943	-2.166255	3.011710	0.000000	-0.388322	0.000000	0.000070	-0.000008	0.000000	0.000000
