# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.838806	24.927312	-0.013861	-0.028055	2.618027	0.000000	0.000047	0.000000	-0.000003	0.000000	0.000000	0.000000
0.601250	11.854824	24.947859	-0.039312	-0.040150	2.618041	0.000000	0.000047	0.000000	-0.000002	0.000000	0.000000	0.000000
0.898573	11.885669	24.975283	-0.035283	-0.113335	2.618055	0.000000	-0.006374	0.000000	-0.000002	0.000000	0.000000	0.000000
1.339533	12.069220	24.798242	-0.382549	0.513296	2.631537	0.000000	0.067582	0.000000	-0.000002	0.000000	0.000000	0.000000
1.780493	12.565552	24.076790	-0.747293	1.116573	2.677770	0.000000	0.142308	0.000000	-0.000002	0.000000	0.000000	0.000000
2.221453	13.397342	22.843751	-1.146178	1.669046	2.757279	0.000000	0.218655	0.000000	-0.000002	0.000000	0.000000	0.000000
2.662413	14.602590	21.155229	-1.597429	2.145579	2.870971	0.000000	0.297491	0.000000	-0.000002	0.000000	0.000000	0.000000
3.108373	16.257190	19.063282	-2.125966	2.525619	3.022001	0.000000	0.380206	0.000000	-0.000002	0.000000	0.000000	0.000000
3.657433	18.378854	16.713862	-1.715335	1.778625	3.205485	0.000000	0.287167	0.000000	-0.000002	0.000000	0.000000	0.000000
4.206493	19.979990	15.110767	-1.183542	1.158318	3.336409	0.000000	0.189035	0.000000	-0.000002	0.000000	0.000000	0.000000
4.755553	20.947502	14.139812	-0.568150	0.620515	3.412452	0.000000	0.087550	0.000000	-0.000002	0.000000	0.000000	0.000000
5.304613	21.213048	13.731839	0.087374	0.126911	3.432264	0.000000	-0.015488	0.000000	-0.000001	0.000000	0.000000	0.000000
5.603185	21.198178	13.641294	0.017858	0.140470	3.430318	0.000000	-0.006520	0.000000	-0.000001	0.000000	0.000000	0.000000
5.936519	21.191515	13.555952	0.002129	0.115553	3.428144	0.000000	-0.006520	0.000000	-0.000001	0.000000	0.000000	0.000000
6.269852	21.195339	13.487223	-0.013601	0.090635	3.425971	0.000000	-0.006520	0.000000	-0.000001	0.000000	0.000000	0.000000
6.604435	21.209723	13.434942	-0.029390	0.065624	3.423789	0.000000	-0.006520	0.000000	-0.000001	0.000000	0.000000	0.000000
6.901758	21.231371	13.402527	-0.098894	0.078417	3.421851	0.000000	0.002421	0.000000	-0.000001	0.000000	0.000000	0.000000
7.450818	20.978020	13.576820	0.557590	-0.397730	3.394977	0.000000	-0.100165	0.000000	-0.000001	0.000000	0.000000	0.000000
7.999878	20.021232	14.286374	1.174689	-0.902205	3.312183	0.000000	-0.200975	0.000000	-0.000001	0.000000	0.000000	0.000000
8.548938	18.428589	15.581729	1.708813	-1.470943	3.174937	0.000000	-0.298220	0.000000	-0.000000	0.000000	0.000000	0.000000
9.097998	16.312587	17.555150	2.122235	-2.144453	2.985673	0.000000	-0.390175	0.000000	-0.000000	0.000000	0.000000	0.000000
9.543958	14.661559	19.313654	1.593118	-1.782072	2.829978	0.000000	-0.308463	0.000000	0.000000	0.000000	0.000000	0.000000
9.984918	13.460441	20.695549	1.141086	-1.339835	2.711206	0.000000	-0.230749	0.000000	0.000000	0.000000	0.000000	0.000000
10.425878	12.633570	21.658951	0.741188	-0.836636	2.626091	0.000000	-0.155662	0.000000	0.000000	0.000000	0.000000	0.000000
10.866838	12.143169	22.160029	0.375153	-0.295372	2.573664	0.000000	-0.082349	0.000000	0.000001	0.000000	0.000000	0.000000
11.309048	11.966694	22.175469	0.055498	0.204892	2.553307	0.000000	-0.016235	0.000000	0.000001	0.000000	0.000000	0.000000
11.606371	11.941102	22.057785	0.030575	0.190921	2.548480	0.000000	-0.016235	0.000000	0.000001	0.000000	0.000000	0.000000
12.086371	11.931063	21.885327	-0.009659	0.168367	2.540688	0.000000	-0.016235	0.000000	0.000001	0.000000	0.000000	0.000000
12.566371	11.959648	21.734521	-0.049894	0.145812	2.532895	0.000000	-0.016235	0.000000	0.000001	0.000000	0.000000	0.000000
13.046371	12.026860	21.605367	-0.090129	0.123258	2.525102	0.000000	-0.016235	0.000000	0.000001	0.000000	0.000000	0.000000
13.526371	12.132696	21.497865	-0.130364	0.100704	2.517309	0.000000	-0.016235	0.000000	0.000002	0.000000	0.000000	0.000000
14.007621	12.277585	21.411820	-0.170704	0.078091	2.509496	0.000000	-0.016235	0.000000	0.000002	0.000000	0.000000	0.000000
14.304943	12.386503	21.369537	-0.165251	0.011717	2.504669	0.000000	-0.022377	0.000000	0.000002	0.000000	0.000000	0.000000
14.745903	12.691013	21.125274	-0.527930	0.540111	2.510436	0.000000	0.048557	0.000000	0.000002	0.000000	0.000000	0.000000
15.186863	13.324764	20.424107	-0.914728	1.043930	2.547573	0.000000	0.120043	0.000000	0.000002	0.000001	0.000000	0.000000
15.627823	14.316708	19.297940	-1.343318	1.500251	2.616505	0.000000	0.192897	0.000000	0.000003	0.000001	0.000000	0.000000
16.068783	15.712167	17.798011	-1.833280	1.888312	2.718015	0.000000	0.267948	0.000000	0.000003	0.000001	0.000000	0.000000
16.514743	17.598542	15.971064	-2.411756	2.191207	2.854955	0.000000	0.346513	0.000000	0.000003	0.000001	0.000000	0.000000
17.063803	20.020974	13.930927	-1.974089	1.546416	3.021476	0.000000	0.259161	0.000000	0.000004	0.000001	0.000000	0.000000
17.612863	21.882916	12.534571	-1.396982	1.011772	3.138701	0.000000	0.167213	0.000000	0.000004	0.000001	0.000000	0.000000
18.161923	23.052850	11.682536	-0.721199	0.549194	3.204551	0.000000	0.072299	0.000000	0.000004	0.000000	0.000000	0.000000
18.710983	23.448137	11.314134	0.005526	0.125735	3.217858	0.000000	-0.023897	0.000000	0.000004	0.000000	0.000000	0.000000
19.009556	23.485234	11.229469	-0.068510	0.128270	3.213233	0.000000	-0.015490	0.000000	0.000004	0.000000	0.000000	0.000000
19.342889	23.535660	11.154013	-0.082770	0.098097	3.208069	0.000000	-0.015490	0.000000	0.000004	0.000000	0.000000	0.000000
19.676223	23.595594	11.098672	-0.097030	0.067925	3.202906	0.000000	-0.015490	0.000000	0.000005	0.000000	0.000000	0.000000
20.010806	23.665605	11.063215	-0.228596	0.092454	3.197743	0.000000	0.000354	0.000000	0.000005	0.000000	0.000000	0.000000
20.308129	23.805469	11.016296	-0.304013	0.094132	3.197848	0.000000	0.008709	0.000000	0.000005	0.000000	0.000000	0.000000
20.857189	23.728747	11.135643	0.442920	-0.312779	3.176403	0.000000	-0.086708	0.000000	0.000005	0.000000	0.000000	0.000000
21.406249	22.844199	11.711364	1.158567	-0.741969	3.102915	0.000000	-0.180586	0.000000	0.000005	-0.000000	0.000000	0.000000
21.955309	21.214304	12.784469	1.792378	-1.224007	2.978687	0.000000	-0.271261	0.000000	0.000005	-0.000000	0.000000	0.000000
22.504369	18.954192	14.431392	2.299585	-1.793229	2.805922	0.000000	-0.357125	0.000000	0.000005	-0.000000	0.000000	0.000000
22.950329	17.173252	15.909791	1.708011	-1.507879	2.663956	0.000000	-0.279897	0.000000	0.000005	-0.000000	0.000000	0.000000
23.391289	15.896147	17.088402	1.199168	-1.154780	2.556858	0.000000	-0.206312	0.000000	0.000004	-0.000000	0.000000	0.000000
23.832249	15.042038	17.931162	0.745111	-0.749140	2.481661	0.000000	-0.135077	0.000000	0.000004	0.000000	0.000000	0.000000
24.273209	14.571903	18.399726	0.325096	-0.309415	2.437506	0.000000	-0.065380	0.000000	0.000004	0.000000	0.000000	0.000000
24.715418	14.464374	18.472526	-0.044683	0.099021	2.423888	0.000000	-0.002372	0.000000	0.000005	0.000000	0.000000	0.000000
25.012741	14.497068	18.418476	-0.065279	0.082768	2.423183	0.000000	-0.002372	0.000000	0.000005	0.000000	0.000000	0.000000
25.346075	14.548285	18.369371	-0.088371	0.064546	2.422392	0.000000	-0.002372	0.000000	0.000005	0.000000	0.000000	0.000000
25.679408	14.614896	18.332414	-0.111462	0.046325	2.421602	0.000000	-0.002372	0.000000	0.000005	0.000000	0.000000	0.000000
26.013991	14.696939	18.307906	-0.015408	-0.120488	2.420783	0.000000	-0.022011	0.000000	0.000005	0.000000	0.000000	0.000000
26.311314	14.712118	18.384453	0.000433	-0.182046	2.414239	0.000000	-0.027931	0.000000	0.000005	0.000000	0.000000	0.000000
26.752274	14.893038	18.345549	-0.412277	0.269936	2.417037	0.000000	0.040633	0.000000	0.000005	0.000000	0.000000	0.000000
27.193234	15.444836	17.911947	-0.843824	0.709636	2.450142	0.000000	0.109660	0.000000	0.000005	0.000000	0.000000	0.000000
27.634194	16.392720	17.103376	-1.313923	1.117048	2.513931	0.000000	0.179935	0.000000	0.000005	0.000001	0.000000	0.000000
28.075154	17.779997	15.956624	-1.844051	1.473635	2.609130	0.000000	0.252260	0.000000	0.000006	0.000001	0.000000	0.000000
28.521114	19.694159	14.506601	-2.463379	1.764088	2.738429	0.000000	0.327902	0.000000	0.000006	0.000001	0.000000	0.000000
29.070174	22.127082	12.890771	-1.941460	1.196186	2.895795	0.000000	0.244475	0.000000	0.000006	0.000001	0.000000	0.000000
29.619234	23.907719	11.848399	-1.282405	0.713486	3.006094	0.000000	0.156711	0.000000	0.000007	0.000000	0.000000	0.000000
30.168294	24.910293	11.305240	-0.532768	0.281606	3.067371	0.000000	0.066168	0.000000	0.000007	0.000000	0.000000	0.000000
30.717354	25.063988	11.222606	0.254502	-0.130216	3.078538	0.000000	-0.025549	0.000000	0.000007	0.000000	0.000000	0.000000
31.015927	24.954800	11.290880	0.176680	-0.127771	3.073311	0.000000	-0.017506	0.000000	0.000007	0.000000	0.000000	0.000000
31.349260	24.841605	11.386062	0.162905	-0.157775	3.067476	0.000000	-0.017506	0.000000	0.000007	0.000000	0.000000	0.000000
31.682593	24.737593	11.501246	0.149131	-0.187779	3.061641	0.000000	-0.017506	0.000000	0.000007	0.000000	0.000000	0.000000
32.017177	24.642426	11.636979	0.135305	-0.217896	3.055783	0.000000	-0.017506	0.000000	0.000007	0.000000	0.000000	0.000000
32.314499	24.565620	11.774507	0.058837	-0.213896	3.050578	0.000000	-0.009536	0.000000	0.000007	0.000000	0.000000	0.000000
32.863559	24.080217	12.248771	0.819993	-0.654977	3.020452	0.000000	-0.100040	0.000000	0.000007	-0.000000	0.000000	0.000000
33.412619	22.785986	13.230017	1.523229	-1.142710	2.941048	0.000000	-0.188770	0.000000	0.000007	-0.000000	0.000000	0.000000
33.961679	20.774346	14.788138	2.118871	-1.711837	2.813776	0.000000	-0.274151	0.000000	0.000007	-0.000001	0.000000	0.000000
34.510739	18.187389	17.034114	2.564847	-2.402893	2.640892	0.000000	-0.354669	0.000000	0.000006	-0.000001	0.000000	0.000000
34.956699	16.176100	19.042963	1.961332	-2.082846	2.499070	0.000000	-0.281721	0.000000	0.000006	-0.000001	0.000000	0.000000
35.397659	14.676459	20.703599	1.452423	-1.668781	2.390228	0.000000	-0.212409	0.000000	0.000006	-0.000001	0.000000	0.000000
35.838619	13.594789	21.964060	1.009872	-1.178788	2.311388	0.000000	-0.145516	0.000000	0.000005	-0.000000	0.000000	0.000000
36.279579	12.881671	22.766994	0.613458	-0.635161	2.261652	0.000000	-0.080281	0.000000	0.000005	-0.000000	0.000000	0.000000
36.721789	12.503835	23.076167	0.275627	-0.119275	2.240426	0.000000	-0.021454	0.000000	0.000005	-0.000000	0.000000	0.000000
37.019112	12.347542	23.150979	0.250042	-0.132343	2.234047	0.000000	-0.021454	0.000000	0.000005	-0.000000	0.000000	0.000000
37.352445	12.190408	23.244091	0.221358	-0.146994	2.226896	0.000000	-0.021454	0.000000	0.000005	-0.000000	0.000000	0.000000
37.685779	12.052397	23.346971	0.192675	-0.161644	2.219745	0.000000	-0.021454	0.000000	0.000005	-0.000000	0.000000	0.000000
38.020362	11.933099	23.460057	0.163883	-0.176349	2.212567	0.000000	-0.021454	0.000000	0.000005	-0.000000	0.000000	0.000000
38.317684	11.843254	23.568808	0.167340	-0.247212	2.206188	0.000000	-0.026864	0.000000	0.000005	-0.000000	0.000000	0.000000
38.758644	11.846765	23.525803	-0.175333	0.344367	2.208273	0.000000	0.036327	0.000000	0.000005	-0.000000	0.000000	0.000000
39.199604	12.154862	22.966016	-0.526016	0.920277	2.238287	0.000000	0.099932	0.000000	0.000005	0.000000	0.000000	0.000000
39.640564	12.781623	21.914916	-0.900731	1.454315	2.296572	0.000000	0.164676	0.000000	0.000005	0.000000	0.000000	0.000000
40.081524	13.755682	20.420327	-1.316598	1.922184	2.383792	0.000000	0.231294	0.000000	0.000005	0.000000	0.000000	0.000000
40.527484	15.139102	18.527690	-1.796440	2.303870	2.502413	0.000000	0.300953	0.000000	0.000005	0.000001	0.000000	0.000000
41.076544	16.904854	16.400987	-1.400476	1.592347	2.647119	0.000000	0.225377	0.000000	0.000006	0.000000	0.000000	0.000000
41.625604	18.178563	14.989127	-0.905590	0.994243	2.749170	0.000000	0.145805	0.000000	0.000006	0.000000	0.000000	0.000000
42.174664	18.870260	14.191548	-0.346737	0.466957	2.806755	0.000000	0.063646	0.000000	0.000006	-0.000000	0.000000	0.000000
42.723724	18.931087	13.951440	0.236608	-0.027068	2.818853	0.000000	-0.019642	0.000000	0.000006	-0.000000	0.000000	0.000000
43.022297	18.824207	13.952228	0.170823	-0.012020	2.815188	0.000000	-0.012277	0.000000	0.000006	-0.000000	0.000000	0.000000
43.502297	18.672814	13.980283	0.144580	-0.046428	2.809295	0.000000	-0.012277	0.000000	0.000005	-0.000000	0.000000	0.000000
43.982297	18.546614	14.041370	0.118336	-0.080836	2.803402	0.000000	-0.012277	0.000000	0.000005	-0.000000	0.000000	0.000000
44.462297	18.445608	14.135489	0.092093	-0.115245	2.797509	0.000000	-0.012277	0.000000	0.000005	-0.000000	0.000000	0.000000
44.942297	18.369795	14.262640	0.065850	-0.149653	2.791616	0.000000	-0.012277	0.000000	0.000005	-0.000000	0.000000	0.000000
45.423547	18.319304	14.423104	-0.051225	-0.112689	2.785725	0.000000	0.001525	0.000000	0.000005	-0.000000	0.000000	0.000000
45.720870	18.354603	14.496321	-0.115453	-0.095691	2.786178	0.000000	0.008804	0.000000	0.000005	-0.000000	0.000000	0.000000
46.269930	18.172313	14.881890	0.445492	-0.610689	2.768437	0.000000	-0.073333	0.000000	0.000005	-0.000000	0.000000	0.000000
46.818990	17.387750	15.853414	0.974970	-1.169185	2.705889	0.000000	-0.154170	0.000000	0.000005	-0.000000	0.000000	0.000000
47.368050	16.056331	17.480091	1.435580	-1.810960	2.599643	0.000000	-0.232273	0.000000	0.000004	-0.000001	0.000000	0.000000
47.917110	14.272102	19.877786	1.794789	-2.581726	2.451583	0.000000	-0.306255	0.000000	0.000004	-0.000001	0.000000	0.000000
48.363070	12.883420	22.009704	1.330158	-2.178690	2.330299	0.000000	-0.237950	0.000000	0.000004	-0.000001	0.000000	0.000000
48.804030	11.890520	23.716754	0.930064	-1.677793	2.239834	0.000000	-0.172752	0.000000	0.000003	-0.000001	0.000000	0.000000
49.244990	11.230469	24.946575	0.572462	-1.100557	2.177658	0.000000	-0.109522	0.000000	0.000003	-0.000000	0.000000	0.000000
49.685950	10.873114	25.643211	0.241015	-0.473247	2.143062	0.000000	-0.047539	0.000000	0.000003	-0.000000	0.000000	0.000000
50.128160	10.802260	25.774684	-0.053048	0.112340	2.135664	0.000000	0.008665	0.000000	0.000003	-0.000000	0.000000	0.000000
50.425482	10.842011	25.711354	-0.080650	0.100659	2.138241	0.000000	0.008665	0.000000	0.000003	-0.000000	0.000000	0.000000
50.758816	10.906092	25.648613	-0.111594	0.087563	2.141129	0.000000	0.008665	0.000000	0.000003	-0.000000	0.000000	0.000000
51.092149	10.990803	25.594603	-0.142539	0.074468	2.144018	0.000000	0.008665	0.000000	0.000002	-0.000000	0.000000	0.000000
51.426732	11.096353	25.549688	-0.083579	-0.145949	2.146895	0.000000	-0.008751	0.000000	0.000002	-0.000000	0.000000	0.000000
51.724055	11.154075	25.640009	-0.083208	-0.220710	2.144294	0.000000	-0.014010	0.000000	0.000002	-0.000000	0.000000	0.000000
52.165015	11.373034	25.549451	-0.415228	0.425294	2.151705	0.000000	0.047654	0.000000	0.000002	-0.000000	0.000000	0.000000
52.605975	11.892037	24.895559	-0.766219	1.051947	2.186401	0.000000	0.109862	0.000000	0.000002	-0.000000	0.000000	0.000000
53.046935	12.734793	23.708084	-1.152217	1.630737	2.248777	0.000000	0.173320	0.000000	0.000002	-0.000000	0.000000	0.000000
53.487895	13.939807	22.041056	-1.590856	2.135330	2.339545	0.000000	0.238752	0.000000	0.000002	-0.000000	0.000000	0.000000
53.933855	15.582781	19.945394	-2.106419	2.544100	2.461241	0.000000	0.307302	0.000000	0.000002	-0.000000	0.000000	0.000000
54.482915	17.697955	17.587380	-1.723133	1.775887	2.609789	0.000000	0.232999	0.000000	0.000002	-0.000000	0.000000	0.000000
55.031975	19.322503	15.998962	-1.218133	1.134167	2.716343	0.000000	0.154563	0.000000	0.000001	-0.000000	0.000000	0.000000
