# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	12.752635	22.223467	-0.045447	-0.089603	2.557452	0.000000	0.022704	0.000000	0.000176	-0.000012	0.000000	0.000000
0.601250	12.787148	22.281569	-0.069119	-0.103268	2.564295	0.000000	0.022704	0.000000	0.000172	-0.000012	0.000000	0.000000
0.898573	12.835195	22.346987	-0.061056	-0.171471	2.571049	0.000000	0.016409	0.000000	0.000169	-0.000012	0.000000	0.000000
1.339533	13.051315	22.251791	-0.430918	0.386532	2.594333	0.000000	0.089280	0.000000	0.000165	-0.000008	0.000000	0.000000
1.780493	13.601040	21.670386	-0.820467	0.926948	2.649943	0.000000	0.163168	0.000000	0.000162	-0.000004	0.000000	0.000000
2.221453	14.509487	20.629223	-1.247501	1.425188	2.738510	0.000000	0.238914	0.000000	0.000161	0.000001	0.000000	0.000000
2.662413	15.818160	19.175677	-1.731531	1.858583	2.861044	0.000000	0.317381	0.000000	0.000162	0.000005	0.000000	0.000000
3.108373	17.609374	17.354241	-2.299281	2.208514	3.020902	0.000000	0.399953	0.000000	0.000166	0.000009	0.000000	0.000000
3.657433	19.900478	15.312051	-1.848781	1.532861	3.215203	0.000000	0.306775	0.000000	0.000169	0.000004	0.000000	0.000000
4.206493	21.621803	13.947862	-1.267692	0.966390	3.356775	0.000000	0.208155	0.000000	0.000169	-0.000002	0.000000	0.000000
4.755553	22.651760	13.164505	-0.597058	0.468753	3.443106	0.000000	0.105842	0.000000	0.000167	-0.000007	0.000000	0.000000
5.304613	22.917599	12.906182	0.115748	0.004505	3.472666	0.000000	0.001653	0.000000	0.000161	-0.000013	0.000000	0.000000
5.603185	22.888091	12.890299	0.042881	0.015015	3.475868	0.000000	0.010714	0.000000	0.000158	-0.000012	0.000000	0.000000
5.936519	22.864367	12.888910	0.028291	-0.010850	3.479444	0.000000	0.010714	0.000000	0.000153	-0.000012	0.000000	0.000000
6.269852	22.850370	12.904765	0.013700	-0.036715	3.483019	0.000000	0.010714	0.000000	0.000149	-0.000012	0.000000	0.000000
6.604435	22.846102	12.938020	-0.000945	-0.062677	3.486608	0.000000	0.010714	0.000000	0.000145	-0.000012	0.000000	0.000000
6.901758	22.850533	12.982150	-0.073592	-0.051870	3.489797	0.000000	0.019821	0.000000	0.000142	-0.000012	0.000000	0.000000
7.450818	22.540059	13.294379	0.635700	-0.520146	3.471854	0.000000	-0.085112	0.000000	0.000134	-0.000016	0.000000	0.000000
