# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	13.123174	21.233094	-0.055547	-0.116636	2.532074	0.000000	0.031396	0.000000	0.000475	-0.000028	0.000000	0.000000
0.601250	13.163578	21.307699	-0.078573	-0.131016	2.541540	0.000000	0.031396	0.000000	0.000466	-0.000028	0.000000	0.000000
0.898573	13.217058	21.389828	-0.069028	-0.197445	2.550883	0.000000	0.025167	0.000000	0.000458	-0.000029	0.000000	0.000000
1.339533	13.444197	21.328738	-0.448034	0.335456	2.577928	0.000000	0.097567	0.000000	0.000448	-0.000018	0.000000	0.000000
1.780493	14.013323	20.802629	-0.847510	0.853094	2.637108	0.000000	0.171079	0.000000	0.000442	-0.000006	0.000000	0.000000
2.221453	14.950437	19.835440	-1.285707	1.331917	2.729098	0.000000	0.246539	0.000000	0.000442	0.000005	0.000000	0.000000
2.662413	16.298355	18.471177	-1.782646	1.750138	2.854944	0.000000	0.324806	0.000000	0.000447	0.000017	0.000000	0.000000
3.108373	18.141838	16.751443	-2.365767	2.089828	3.018078	0.000000	0.407265	0.000000	0.000457	0.000028	0.000000	0.000000
3.657433	20.497682	14.824848	-1.899481	1.439759	3.216400	0.000000	0.314111	0.000000	0.000468	0.000013	0.000000	0.000000
4.206493	22.264324	13.551945	-1.299022	0.892241	3.361975	0.000000	0.215387	0.000000	0.000472	-0.000002	0.000000	0.000000
4.755553	23.316972	12.842068	-0.606805	0.408277	3.452222	0.000000	0.112842	0.000000	0.000466	-0.000017	0.000000	0.000000
5.304613	23.581272	12.644653	0.128274	-0.046606	3.485540	0.000000	0.008295	0.000000	0.000453	-0.000032	0.000000	0.000000
5.603185	23.545124	12.659877	0.054176	-0.037304	3.490735	0.000000	0.017367	0.000000	0.000444	-0.000031	0.000000	0.000000
5.936519	23.513739	12.693536	0.039977	-0.063671	3.496534	0.000000	0.017367	0.000000	0.000434	-0.000031	0.000000	0.000000
6.269852	23.491820	12.744772	0.025779	-0.090037	3.502333	0.000000	0.017367	0.000000	0.000423	-0.000031	0.000000	0.000000
6.604435	23.479339	12.813877	0.011527	-0.116503	3.508155	0.000000	0.017367	0.000000	0.000413	-0.000031	0.000000	0.000000
6.901758	23.476250	12.890147	-0.062269	-0.106461	3.513327	0.000000	0.026516	0.000000	0.000404	-0.000030	0.000000	0.000000
7.450818	23.142056	13.261767	0.667305	-0.574360	3.498852	0.000000	-0.079236	0.000000	0.000384	-0.000042	0.000000	0.000000
7.999878	22.027958	14.166515	1.349742	-1.083170	3.426618	0.000000	-0.183584	0.000000	0.000357	-0.000054	0.000000	0.000000
8.548938	20.212653	15.668833	1.936838	-1.669132	3.297908	0.000000	-0.284676	0.000000	0.000324	-0.000066	0.000000	0.000000
9.097998	17.824370	17.875728	2.387122	-2.373983	3.115004	0.000000	-0.380720	0.000000	0.000286	-0.000075	0.000000	0.000000
9.543958	15.960433	19.844040	1.807341	-2.021134	2.964312	0.000000	-0.295587	0.000000	0.000253	-0.000068	0.000000	0.000000
9.984918	14.588846	21.436893	1.314876	-1.577349	2.852021	0.000000	-0.214325	0.000000	0.000225	-0.000062	0.000000	0.000000
