# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	13.097176	21.363748	-0.054096	-0.113632	2.532542	0.000000	0.031120	0.000000	0.000505	-0.000029	0.000000	0.000000
0.601250	13.136718	21.436514	-0.077164	-0.127915	2.541926	0.000000	0.031120	0.000000	0.000496	-0.000029	0.000000	0.000000
0.898573	13.189372	21.516770	-0.067737	-0.194544	2.551187	0.000000	0.024892	0.000000	0.000488	-0.000030	0.000000	0.000000
1.339533	13.415077	21.451630	-0.446059	0.341703	2.578112	0.000000	0.097299	0.000000	0.000477	-0.000018	0.000000	0.000000
1.780493	13.982128	20.918636	-0.844761	0.862402	2.637175	0.000000	0.170814	0.000000	0.000472	-0.000006	0.000000	0.000000
2.221453	14.916432	19.942040	-1.282058	1.343861	2.729047	0.000000	0.246274	0.000000	0.000472	0.000007	0.000000	0.000000
2.662413	16.260677	18.566275	-1.777931	1.764176	2.854776	0.000000	0.324539	0.000000	0.000477	0.000019	0.000000	0.000000
3.108373	18.099397	16.833316	-2.359760	2.105323	3.017789	0.000000	0.406991	0.000000	0.000489	0.000031	0.000000	0.000000
3.657433	20.449259	14.891659	-1.894654	1.451855	3.215962	0.000000	0.313850	0.000000	0.000501	0.000015	0.000000	0.000000
4.206493	22.211411	13.606936	-1.295717	0.901800	3.361397	0.000000	0.215142	0.000000	0.000505	-0.000001	0.000000	0.000000
4.755553	23.261378	12.887636	-0.605254	0.415980	3.451515	0.000000	0.112617	0.000000	0.000500	-0.000017	0.000000	0.000000
5.304613	23.524993	12.682526	0.127961	-0.040211	3.484717	0.000000	0.008095	0.000000	0.000486	-0.000033	0.000000	0.000000
5.603185	23.488943	12.693857	0.053997	-0.030746	3.489851	0.000000	0.017163	0.000000	0.000477	-0.000032	0.000000	0.000000
5.936519	23.457689	12.723116	0.039765	-0.057031	3.495582	0.000000	0.017163	0.000000	0.000466	-0.000032	0.000000	0.000000
6.269852	23.435923	12.769898	0.025532	-0.083315	3.501314	0.000000	0.017163	0.000000	0.000455	-0.000032	0.000000	0.000000
6.604435	23.423618	12.834476	0.011246	-0.109698	3.507067	0.000000	0.017163	0.000000	0.000445	-0.000032	0.000000	0.000000
6.901758	23.420705	12.906678	-0.062419	-0.099548	3.512179	0.000000	0.026306	0.000000	0.000435	-0.000031	0.000000	0.000000
7.450818	23.087684	13.270848	0.665330	-0.567624	3.497600	0.000000	-0.079408	0.000000	0.000414	-0.000045	0.000000	0.000000
7.999878	21.976697	14.168076	1.346081	-1.076130	3.425285	0.000000	-0.183713	0.000000	0.000386	-0.000058	0.000000	0.000000
8.548938	20.166223	15.662270	1.931750	-1.661287	3.296518	0.000000	-0.284761	0.000000	0.000351	-0.000070	0.000000	0.000000
9.097998	17.784150	17.859858	2.380965	-2.364774	3.113581	0.000000	-0.380760	0.000000	0.000310	-0.000080	0.000000	0.000000
9.543958	15.925120	19.819783	1.802452	-2.011613	2.962866	0.000000	-0.295663	0.000000	0.000276	-0.000073	0.000000	0.000000
9.984918	14.557372	21.404266	1.311023	-1.567957	2.850534	0.000000	-0.214440	0.000000	0.000245	-0.000066	0.000000	0.000000
10.425878	13.595080	22.564404	0.879491	-1.052960	2.773444	0.000000	-0.135657	0.000000	0.000217	-0.000060	0.000000	0.000000
10.866838	12.994277	23.247412	0.488141	-0.490054	2.730719	0.000000	-0.058420	0.000000	0.000192	-0.000055	0.000000	0.000000
11.309048	12.727137	23.422120	0.150156	0.037766	2.721886	0.000000	0.011489	0.000000	0.000169	-0.000051	0.000000	0.000000
11.606371	12.644950	23.403442	0.126268	0.025054	2.725317	0.000000	0.011489	0.000000	0.000154	-0.000051	0.000000	0.000000
12.086371	12.542245	23.389241	0.087703	0.004532	2.730856	0.000000	0.011489	0.000000	0.000130	-0.000051	0.000000	0.000000
