# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	13.108701	21.311532	-0.054685	-0.114861	2.532235	0.000000	0.031265	0.000000	0.000493	-0.000029	0.000000	0.000000
0.601250	13.148592	21.385051	-0.077735	-0.129183	2.541662	0.000000	0.031265	0.000000	0.000485	-0.000029	0.000000	0.000000
0.898573	13.201580	21.466072	-0.068256	-0.195732	2.550966	0.000000	0.025037	0.000000	0.000476	-0.000030	0.000000	0.000000
1.339533	13.427873	21.402575	-0.446878	0.339180	2.577954	0.000000	0.097438	0.000000	0.000466	-0.000018	0.000000	0.000000
1.780493	13.995791	20.872355	-0.845918	0.858658	2.637077	0.000000	0.170950	0.000000	0.000461	-0.000006	0.000000	0.000000
2.221453	14.931283	19.899537	-1.283605	1.339068	2.729009	0.000000	0.246408	0.000000	0.000461	0.000006	0.000000	0.000000
2.662413	16.277089	18.528385	-1.779939	1.758550	2.854797	0.000000	0.324673	0.000000	0.000466	0.000018	0.000000	0.000000
3.108373	18.117841	16.800722	-2.362325	2.099121	3.017870	0.000000	0.407127	0.000000	0.000477	0.000030	0.000000	0.000000
3.657433	20.470251	14.865096	-1.896702	1.447010	3.216117	0.000000	0.313982	0.000000	0.000489	0.000015	0.000000	0.000000
4.206493	22.234298	13.585110	-1.297102	0.897967	3.361624	0.000000	0.215267	0.000000	0.000493	-0.000001	0.000000	0.000000
4.755553	23.285374	12.869592	-0.605879	0.412885	3.451808	0.000000	0.112734	0.000000	0.000488	-0.000017	0.000000	0.000000
5.304613	23.549236	12.667577	0.128140	-0.042787	3.485071	0.000000	0.008202	0.000000	0.000474	-0.000033	0.000000	0.000000
5.603185	23.513116	12.680476	0.054120	-0.033387	3.490237	0.000000	0.017271	0.000000	0.000465	-0.000031	0.000000	0.000000
5.936519	23.481775	12.711507	0.039902	-0.059704	3.496005	0.000000	0.017271	0.000000	0.000455	-0.000031	0.000000	0.000000
6.269852	23.459913	12.760081	0.025684	-0.086020	3.501772	0.000000	0.017271	0.000000	0.000444	-0.000031	0.000000	0.000000
6.604435	23.447501	12.826481	0.011413	-0.112435	3.507561	0.000000	0.017271	0.000000	0.000434	-0.000031	0.000000	0.000000
6.901758	23.444485	12.900319	-0.062307	-0.102328	3.512706	0.000000	0.026417	0.000000	0.000424	-0.000030	0.000000	0.000000
7.450818	23.110909	13.267489	0.666222	-0.570340	3.498182	0.000000	-0.079315	0.000000	0.000404	-0.000044	0.000000	0.000000
7.999878	21.998542	14.167754	1.347690	-1.078977	3.425912	0.000000	-0.183640	0.000000	0.000377	-0.000056	0.000000	0.000000
8.548938	20.185958	15.665238	1.933962	-1.664467	3.297179	0.000000	-0.284709	0.000000	0.000342	-0.000068	0.000000	0.000000
9.097998	17.801194	17.866603	2.383625	-2.368515	3.114264	0.000000	-0.380729	0.000000	0.000302	-0.000078	0.000000	0.000000
9.543958	15.940042	19.829930	1.804570	-2.015470	2.963565	0.000000	-0.295615	0.000000	0.000269	-0.000071	0.000000	0.000000
9.984918	14.570628	21.417799	1.312698	-1.571751	2.851258	0.000000	-0.214373	0.000000	0.000239	-0.000064	0.000000	0.000000
10.425878	13.607024	22.581191	0.880802	-1.056518	2.774202	0.000000	-0.135571	0.000000	0.000212	-0.000059	0.000000	0.000000
10.866838	13.005203	23.267174	0.489147	-0.493215	2.731518	0.000000	-0.058314	0.000000	0.000187	-0.000054	0.000000	0.000000
11.309048	12.737292	23.444448	0.150929	0.035089	2.722737	0.000000	0.011614	0.000000	0.000164	-0.000049	0.000000	0.000000
11.606371	12.654641	23.427358	0.127054	0.022391	2.726204	0.000000	0.011614	0.000000	0.000150	-0.000049	0.000000	0.000000
12.086371	12.551170	23.415702	0.088511	0.001892	2.731803	0.000000	0.011614	0.000000	0.000126	-0.000049	0.000000	0.000000
12.566371	12.484700	23.423725	0.049968	-0.018607	2.737401	0.000000	0.011614	0.000000	0.000102	-0.000049	0.000000	0.000000
13.046371	12.455231	23.451427	0.011425	-0.039106	2.743000	0.000000	0.011614	0.000000	0.000079	-0.000049	0.000000	0.000000
13.526371	12.462763	23.498809	-0.027118	-0.059605	2.748598	0.000000	0.011614	0.000000	0.000055	-0.000049	0.000000	0.000000
14.007621	12.507462	23.566070	-0.065761	-0.080158	2.754211	0.000000	0.011614	0.000000	0.000031	-0.000049	0.000000	0.000000
