# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.921313	25.308075	-0.004824	-0.027072	2.599992	0.000000	0.006461	0.000000	0.000079	0.000022	0.000000	0.000000
0.601250	11.931833	25.327974	-0.030095	-0.038984	2.601932	0.000000	0.006461	0.000000	0.000085	0.000022	0.000000	0.000000
0.898573	11.957144	25.354652	-0.025739	-0.112856	2.603846	0.000000	0.000081	0.000000	0.000092	0.000022	0.000000	0.000000
1.339533	12.132927	25.172758	-0.374401	0.523781	2.620090	0.000000	0.073707	0.000000	0.000102	0.000024	0.000000	0.000000
1.780493	12.622555	24.437804	-0.740169	1.136587	2.668952	0.000000	0.148171	0.000000	0.000113	0.000027	0.000000	0.000000
2.221453	13.448398	23.183231	-1.139753	1.697678	2.750989	0.000000	0.224323	0.000000	0.000126	0.000030	0.000000	0.000000
2.662413	14.648189	21.466119	-1.591410	2.181527	2.867136	0.000000	0.303030	0.000000	0.000140	0.000033	0.000000	0.000000
3.108373	16.297509	19.339419	-2.120076	2.567268	3.020604	0.000000	0.385677	0.000000	0.000156	0.000037	0.000000	0.000000
3.657433	18.411371	16.950285	-1.707074	1.809724	3.207078	0.000000	0.292635	0.000000	0.000175	0.000032	0.000000	0.000000
4.206493	20.002405	15.317785	-1.173491	1.181083	3.340967	0.000000	0.194403	0.000000	0.000191	0.000026	0.000000	0.000000
4.755553	20.958226	14.325640	-0.557017	0.636568	3.419896	0.000000	0.092722	0.000000	0.000203	0.000020	0.000000	0.000000
5.304613	21.211317	13.903180	0.098803	0.137394	3.442465	0.000000	-0.010602	0.000000	0.000212	0.000013	0.000000	0.000000
5.603185	21.189564	13.806089	0.029377	0.151531	3.441976	0.000000	-0.001624	0.000000	0.000216	0.000013	0.000000	0.000000
5.936519	21.175228	13.713301	0.013633	0.126833	3.441431	0.000000	-0.001624	0.000000	0.000221	0.000013	0.000000	0.000000
6.269852	21.171388	13.636979	-0.002112	0.102134	3.440885	0.000000	-0.001624	0.000000	0.000225	0.000013	0.000000	0.000000
6.604435	21.178088	13.576928	-0.017916	0.077343	3.440337	0.000000	-0.001624	0.000000	0.000230	0.000013	0.000000	0.000000
6.901758	21.192917	13.537487	-0.087224	0.090618	3.439850	0.000000	0.007346	0.000000	0.000234	0.000014	0.000000	0.000000
7.450818	20.927576	13.700447	0.567632	-0.389167	3.415508	0.000000	-0.095865	0.000000	0.000239	0.000006	0.000000	0.000000
7.999878	19.960984	14.402309	1.182392	-0.896672	3.334885	0.000000	-0.197375	0.000000	0.000241	-0.000001	0.000000	0.000000
8.548938	18.361416	15.693067	1.713634	-1.468045	3.199410	0.000000	-0.295385	0.000000	0.000238	-0.000009	0.000000	0.000000
9.097998	16.241859	17.664657	2.123832	-2.143985	3.011487	0.000000	-0.388156	0.000000	0.000231	-0.000017	0.000000	0.000000
9.543958	14.588949	19.421070	1.595747	-1.777851	2.856849	0.000000	-0.305759	0.000000	0.000225	-0.000011	0.000000	0.000000
9.984918	13.385008	20.797671	1.144872	-1.332086	2.739428	0.000000	-0.227334	0.000000	0.000221	-0.000005	0.000000	0.000000
10.425878	12.554225	21.752811	0.746304	-0.825713	2.655983	0.000000	-0.151498	0.000000	0.000220	0.000001	0.000000	0.000000
10.866838	12.058641	22.243034	0.381832	-0.281769	2.605564	0.000000	-0.077388	0.000000	0.000222	0.000006	0.000000	0.000000
11.309048	11.875456	22.245481	0.063760	0.220494	2.587585	0.000000	-0.010491	0.000000	0.000226	0.000012	0.000000	0.000000
11.606371	11.845016	22.118532	0.038622	0.206479	2.584462	0.000000	-0.010491	0.000000	0.000229	0.000012	0.000000	0.000000
12.086371	11.827419	21.931173	-0.001962	0.183853	2.579421	0.000000	-0.010491	0.000000	0.000235	0.000012	0.000000	0.000000
12.566371	11.848783	21.765535	-0.042546	0.161226	2.574380	0.000000	-0.010491	0.000000	0.000240	0.000012	0.000000	0.000000
13.046371	11.909107	21.621619	-0.083130	0.138600	2.569339	0.000000	-0.010491	0.000000	0.000246	0.000012	0.000000	0.000000
13.526371	12.008392	21.499424	-0.123714	0.115973	2.564298	0.000000	-0.010491	0.000000	0.000252	0.000012	0.000000	0.000000
14.007621	12.147049	21.398717	-0.164403	0.093288	2.559244	0.000000	-0.010491	0.000000	0.000257	0.000012	0.000000	0.000000
14.304943	12.252284	21.347411	-0.159570	0.027055	2.556121	0.000000	-0.016744	0.000000	0.000261	0.000011	0.000000	0.000000
14.745903	12.550365	21.089988	-0.518968	0.554499	2.564664	0.000000	0.055553	0.000000	0.000267	0.000018	0.000000	0.000000
15.186863	13.174626	20.376790	-0.902077	1.056715	2.605192	0.000000	0.128481	0.000000	0.000276	0.000025	0.000000	0.000000
15.627823	14.153591	19.240268	-1.326400	1.510850	2.678168	0.000000	0.202873	0.000000	0.000289	0.000032	0.000000	0.000000
16.068783	15.531984	17.732131	-1.811324	1.896242	2.784422	0.000000	0.279575	0.000000	0.000305	0.000040	0.000000	0.000000
