# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.864901	25.429098	-0.002895	-0.024459	2.604561	0.000000	0.004846	0.000000	0.000048	0.000023	0.000000	0.000000
0.601250	11.874294	25.447406	-0.028285	-0.036313	2.606014	0.000000	0.004846	0.000000	0.000054	0.000023	0.000000	0.000000
0.898573	11.898564	25.472478	-0.024182	-0.110434	2.607447	0.000000	-0.001545	0.000000	0.000061	0.000023	0.000000	0.000000
1.339533	12.072373	25.287084	-0.371466	0.529266	2.622993	0.000000	0.072164	0.000000	0.000072	0.000024	0.000000	0.000000
1.780493	12.558758	24.546030	-0.735720	1.144884	2.671190	0.000000	0.146695	0.000000	0.000083	0.000026	0.000000	0.000000
2.221453	13.379938	23.283033	-1.133589	1.708412	2.752589	0.000000	0.222897	0.000000	0.000095	0.000029	0.000000	0.000000
2.662413	14.573434	21.555558	-1.583248	2.194207	2.868116	0.000000	0.301636	0.000000	0.000108	0.000031	0.000000	0.000000
3.108373	16.214436	19.416888	-2.109523	2.581319	3.020968	0.000000	0.384301	0.000000	0.000123	0.000034	0.000000	0.000000
3.657433	18.318005	17.014176	-1.698994	1.820549	3.206686	0.000000	0.291259	0.000000	0.000140	0.000030	0.000000	0.000000
4.206493	19.901793	15.371200	-1.168455	1.189452	3.339826	0.000000	0.193052	0.000000	0.000155	0.000025	0.000000	0.000000
4.755553	20.853928	14.370932	-0.555380	0.643078	3.418026	0.000000	0.091421	0.000000	0.000168	0.000020	0.000000	0.000000
5.304613	21.107153	13.942128	0.096924	0.142509	3.439899	0.000000	-0.011832	0.000000	0.000177	0.000014	0.000000	0.000000
5.603185	21.086390	13.841909	0.027686	0.156780	3.439041	0.000000	-0.002858	0.000000	0.000181	0.000015	0.000000	0.000000
5.936519	21.073206	13.745614	0.011866	0.132106	3.438083	0.000000	-0.002858	0.000000	0.000186	0.000015	0.000000	0.000000
6.269852	21.070568	13.665767	-0.003954	0.107433	3.437126	0.000000	-0.002858	0.000000	0.000191	0.000015	0.000000	0.000000
6.604435	21.078527	13.602163	-0.019833	0.082667	3.436165	0.000000	-0.002858	0.000000	0.000196	0.000015	0.000000	0.000000
6.901758	21.094517	13.559549	-0.088968	0.096031	3.435311	0.000000	0.006103	0.000000	0.000201	0.000015	0.000000	0.000000
7.450818	20.832878	13.716872	0.562675	-0.384255	3.410328	0.000000	-0.096950	0.000000	0.000207	0.000009	0.000000	0.000000
7.999878	19.873344	14.413453	1.174572	-0.891910	3.329154	0.000000	-0.198284	0.000000	0.000210	0.000002	0.000000	0.000000
