# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.714727	25.631670	0.000507	-0.019088	2.618573	0.000000	-0.000181	0.000000	-0.000040	0.000020	0.000000	0.000000
0.601250	11.722169	25.646712	-0.025209	-0.030845	2.618512	0.000000	-0.000181	0.000000	-0.000034	0.000020	0.000000	0.000000
0.898573	11.744705	25.668504	-0.021780	-0.105405	2.618452	0.000000	-0.006604	0.000000	-0.000028	0.000021	0.000000	0.000000
1.339533	11.914835	25.476413	-0.365493	0.539368	2.631826	0.000000	0.067360	0.000000	-0.000019	0.000020	0.000000	0.000000
1.780493	12.394281	24.724374	-0.725904	1.159601	2.677954	0.000000	0.142092	0.000000	-0.000010	0.000020	0.000000	0.000000
2.221453	13.204949	23.446604	-1.119479	1.727073	2.757361	0.000000	0.218442	0.000000	-0.000002	0.000019	0.000000	0.000000
2.662413	14.383876	21.701241	-1.564201	2.215964	2.870951	0.000000	0.297280	0.000000	0.000007	0.000019	0.000000	0.000000
3.108373	16.005343	19.542146	-2.084622	2.605180	3.021878	0.000000	0.379993	0.000000	0.000016	0.000020	0.000000	0.000000
3.657433	18.084938	17.116309	-1.680501	1.839061	3.205236	0.000000	0.286960	0.000000	0.000026	0.000019	0.000000	0.000000
4.206493	19.652554	15.455326	-1.157677	1.203935	3.336040	0.000000	0.188838	0.000000	0.000036	0.000018	0.000000	0.000000
4.755553	20.597462	14.440887	-0.553080	0.654562	3.411968	0.000000	0.087366	0.000000	0.000046	0.000017	0.000000	0.000000
5.304613	20.852918	14.000737	0.090584	0.151812	3.431676	0.000000	-0.015655	0.000000	0.000055	0.000015	0.000000	0.000000
5.603185	20.835627	13.894844	0.021788	0.166291	3.429673	0.000000	-0.006693	0.000000	0.000059	0.000015	0.000000	0.000000
5.936519	20.826437	13.792201	0.005782	0.141638	3.427437	0.000000	-0.006693	0.000000	0.000064	0.000015	0.000000	0.000000
6.269852	20.827917	13.705993	-0.010224	0.116985	3.425202	0.000000	-0.006693	0.000000	0.000069	0.000015	0.000000	0.000000
6.604435	20.840134	13.635990	-0.026290	0.092239	3.422957	0.000000	-0.006693	0.000000	0.000075	0.000015	0.000000	0.000000
6.901758	20.860012	13.587678	-0.095034	0.105731	3.420963	0.000000	0.002240	0.000000	0.000079	0.000015	0.000000	0.000000
7.450818	20.609276	13.734721	0.549003	-0.375120	3.393991	0.000000	-0.100316	0.000000	0.000087	0.000013	0.000000	0.000000
7.999878	19.668516	14.421284	1.154260	-0.882691	3.311117	0.000000	-0.201093	0.000000	0.000093	0.000010	0.000000	0.000000
8.548938	18.104182	15.696268	1.677987	-1.453134	3.173811	0.000000	-0.298302	0.000000	0.000098	0.000007	0.000000	0.000000
9.097998	16.026772	17.650488	2.083188	-2.127081	2.984510	0.000000	-0.390221	0.000000	0.000100	0.000004	0.000000	0.000000
9.543958	14.406683	19.391344	1.562539	-1.760011	2.828786	0.000000	-0.308539	0.000000	0.000103	0.000006	0.000000	0.000000
9.984918	13.229353	20.752100	1.117514	-1.314137	2.709970	0.000000	-0.230855	0.000000	0.000106	0.000009	0.000000	0.000000
10.425878	12.420588	21.691662	0.723545	-0.808470	2.624796	0.000000	-0.155801	0.000000	0.000110	0.000012	0.000000	0.000000
10.866838	11.943439	22.167278	0.362633	-0.266018	2.572295	0.000000	-0.082522	0.000000	0.000116	0.000015	0.000000	0.000000
11.309048	11.775987	22.156724	0.047027	0.234200	2.551848	0.000000	-0.016433	0.000000	0.000123	0.000017	0.000000	0.000000
11.606371	11.755546	22.021667	0.021723	0.220045	2.546956	0.000000	-0.016433	0.000000	0.000128	0.000017	0.000000	0.000000
12.086371	11.754300	21.821393	-0.019128	0.197193	2.539060	0.000000	-0.016433	0.000000	0.000137	0.000017	0.000000	0.000000
12.566371	11.792272	21.643057	-0.059979	0.174340	2.531164	0.000000	-0.016433	0.000000	0.000145	0.000017	0.000000	0.000000
13.046371	11.869460	21.486660	-0.100830	0.151488	2.523268	0.000000	-0.016433	0.000000	0.000153	0.000017	0.000000	0.000000
13.526371	11.985866	21.352200	-0.141681	0.128636	2.515371	0.000000	-0.016433	0.000000	0.000162	0.000017	0.000000	0.000000
14.007621	12.141945	21.239414	-0.182639	0.105725	2.507455	0.000000	-0.016433	0.000000	0.000170	0.000017	0.000000	0.000000
14.304943	12.258073	21.180754	-0.177932	0.039719	2.502564	0.000000	-0.022560	0.000000	0.000175	0.000017	0.000000	0.000000
14.745903	12.572628	20.914222	-0.538107	0.562414	2.508229	0.000000	0.048318	0.000000	0.000184	0.000022	0.000000	0.000000
15.186863	13.214430	20.196281	-0.922866	1.059519	2.545239	0.000000	0.119747	0.000000	0.000194	0.000026	0.000000	0.000000
15.627823	14.212801	19.059596	-1.349790	1.508416	2.614014	0.000000	0.192538	0.000000	0.000207	0.000032	0.000000	0.000000
16.068783	15.613355	17.555885	-1.838382	1.888682	2.715337	0.000000	0.267523	0.000000	0.000222	0.000037	0.000000	0.000000
