# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.722994	25.559199	-0.000573	-0.020146	2.618598	0.000000	-0.000186	0.000000	-0.000033	0.000017	0.000000	0.000000
0.601250	11.731080	25.574890	-0.026271	-0.031938	2.618537	0.000000	-0.000186	0.000000	-0.000028	0.000017	0.000000	0.000000
0.898573	11.754243	25.597341	-0.022802	-0.106354	2.618477	0.000000	-0.006609	0.000000	-0.000023	0.000017	0.000000	0.000000
1.339533	11.925376	25.406913	-0.366757	0.536560	2.631851	0.000000	0.067357	0.000000	-0.000015	0.000017	0.000000	0.000000
1.780493	12.406065	24.658126	-0.727468	1.155062	2.677978	0.000000	0.142089	0.000000	-0.000008	0.000017	0.000000	0.000000
2.221453	13.218270	23.385049	-1.121416	1.721010	2.757385	0.000000	0.218440	0.000000	-0.000001	0.000016	0.000000	0.000000
2.662413	14.399099	21.645605	-1.566597	2.208653	2.870976	0.000000	0.297278	0.000000	0.000007	0.000016	0.000000	0.000000
3.108373	16.022951	19.493470	-2.087593	2.596951	3.021904	0.000000	0.379992	0.000000	0.000014	0.000017	0.000000	0.000000
3.657433	18.105579	17.075545	-1.683024	1.832795	3.205263	0.000000	0.286958	0.000000	0.000023	0.000016	0.000000	0.000000
4.206493	19.675636	15.420575	-1.159575	1.199184	3.336066	0.000000	0.188835	0.000000	0.000032	0.000015	0.000000	0.000000
4.755553	20.622220	14.410680	-0.554218	0.650988	3.411995	0.000000	0.087363	0.000000	0.000040	0.000014	0.000000	0.000000
5.304613	20.878468	13.973927	0.090286	0.149161	3.431702	0.000000	-0.015659	0.000000	0.000047	0.000013	0.000000	0.000000
5.603185	20.861392	13.869663	0.021437	0.163553	3.429699	0.000000	-0.006696	0.000000	0.000051	0.000013	0.000000	0.000000
5.936519	20.852429	13.768853	0.005451	0.138877	3.427462	0.000000	-0.006696	0.000000	0.000055	0.000013	0.000000	0.000000
6.269852	20.854124	13.684494	-0.010535	0.114201	3.425226	0.000000	-0.006696	0.000000	0.000060	0.000013	0.000000	0.000000
6.604435	20.866542	13.616362	-0.026581	0.089432	3.422981	0.000000	-0.006696	0.000000	0.000064	0.000013	0.000000	0.000000
6.901758	20.886588	13.569726	-0.095381	0.102859	3.420986	0.000000	0.002237	0.000000	0.000068	0.000013	0.000000	0.000000
7.450818	20.635741	13.719657	0.549549	-0.377539	3.394014	0.000000	-0.100320	0.000000	0.000074	0.000011	0.000000	0.000000
7.999878	19.693905	14.408706	1.155661	-0.884829	3.311139	0.000000	-0.201097	0.000000	0.000079	0.000008	0.000000	0.000000
8.548938	18.127607	15.685954	1.680143	-1.455143	3.173832	0.000000	-0.298307	0.000000	0.000083	0.000006	0.000000	0.000000
9.097998	16.047482	17.642375	2.085948	-2.129104	2.984527	0.000000	-0.390226	0.000000	0.000085	0.000003	0.000000	0.000000
9.543958	14.425208	19.385240	1.564692	-1.762478	2.828802	0.000000	-0.308544	0.000000	0.000087	0.000005	0.000000	0.000000
9.984918	13.246207	20.748324	1.119164	-1.316929	2.709984	0.000000	-0.230860	0.000000	0.000090	0.000007	0.000000	0.000000
10.425878	12.436181	21.690445	0.724767	-0.811461	2.624809	0.000000	-0.155806	0.000000	0.000094	0.000010	0.000000	0.000000
10.866838	11.958121	22.168738	0.363483	-0.269072	2.572307	0.000000	-0.082526	0.000000	0.000099	0.000012	0.000000	0.000000
11.309048	11.790067	22.160862	0.047583	0.231203	2.551859	0.000000	-0.016438	0.000000	0.000105	0.000015	0.000000	0.000000
11.606371	11.769286	22.027581	0.022308	0.217069	2.546967	0.000000	-0.016438	0.000000	0.000109	0.000015	0.000000	0.000000
12.086371	11.767456	21.830147	-0.018496	0.194251	2.539070	0.000000	-0.016438	0.000000	0.000116	0.000015	0.000000	0.000000
12.566371	11.804799	21.654618	-0.059301	0.171434	2.531173	0.000000	-0.016438	0.000000	0.000123	0.000015	0.000000	0.000000
13.046371	11.881313	21.500995	-0.100105	0.148616	2.523275	0.000000	-0.016438	0.000000	0.000130	0.000015	0.000000	0.000000
13.526371	11.997000	21.369276	-0.140909	0.125798	2.515378	0.000000	-0.016438	0.000000	0.000137	0.000015	0.000000	0.000000
14.007621	12.152314	21.259205	-0.181820	0.102921	2.507460	0.000000	-0.016438	0.000000	0.000144	0.000015	0.000000	0.000000
14.304943	12.267947	21.202205	-0.177053	0.036871	2.502568	0.000000	-0.022567	0.000000	0.000148	0.000014	0.000000	0.000000
14.745903	12.581814	20.937912	-0.537422	0.560206	2.508232	0.000000	0.048312	0.000000	0.000155	0.000018	0.000000	0.000000
15.186863	13.223086	20.221597	-0.922346	1.058053	2.545241	0.000000	0.119740	0.000000	0.000164	0.000022	0.000000	0.000000
15.627823	14.221059	19.085852	-1.349409	1.507759	2.614015	0.000000	0.192532	0.000000	0.000175	0.000027	0.000000	0.000000
16.068783	15.621330	17.582352	-1.838123	1.888863	2.715338	0.000000	0.267516	0.000000	0.000188	0.000031	0.000000	0.000000
16.514743	17.511564	15.758061	-2.415580	2.184730	2.852056	0.000000	0.346010	0.000000	0.000203	0.000036	0.000000	0.000000
17.063803	19.940588	13.722267	-1.982170	1.544926	3.018311	0.000000	0.258756	0.000000	0.000221	0.000030	0.000000	0.000000
17.612863	21.813507	12.324867	-1.408748	1.015165	3.135329	0.000000	0.166913	0.000000	0.000235	0.000022	0.000000	0.000000
18.161923	22.998025	11.466328	-0.735818	0.557712	3.201035	0.000000	0.072110	0.000000	0.000245	0.000014	0.000000	0.000000
18.710983	23.410472	11.085498	-0.010912	0.139984	3.214265	0.000000	-0.023972	0.000000	0.000251	0.000006	0.000000	0.000000
19.009556	23.457265	10.992919	-0.084771	0.141184	3.209607	0.000000	-0.015591	0.000000	0.000253	0.000007	0.000000	0.000000
19.342889	23.518549	10.909105	-0.099083	0.110257	3.204408	0.000000	-0.015591	0.000000	0.000255	0.000007	0.000000	0.000000
19.676223	23.589375	10.845910	-0.113395	0.079330	3.199209	0.000000	-0.015591	0.000000	0.000258	0.000007	0.000000	0.000000
20.010806	23.670355	10.803077	-0.245037	0.101812	3.194010	0.000000	0.000234	0.000000	0.000260	0.000008	0.000000	0.000000
