# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.767111	25.242197	-0.006044	-0.024525	2.618612	0.000000	-0.000184	0.000000	-0.000013	0.000007	0.000000	0.000000
0.601250	11.778465	25.260570	-0.031646	-0.036466	2.618555	0.000000	-0.000184	0.000000	-0.000011	0.000007	0.000000	0.000000
0.898573	11.804797	25.285759	-0.027963	-0.110263	2.618498	0.000000	-0.006606	0.000000	-0.000009	0.000007	0.000000	0.000000
1.339533	11.981025	25.102397	-0.373198	0.524506	2.631877	0.000000	0.067360	0.000000	-0.000006	0.000007	0.000000	0.000000
1.780493	12.468063	24.367644	-0.735484	1.135411	2.678010	0.000000	0.142093	0.000000	-0.000003	0.000007	0.000000	0.000000
2.221453	13.288162	23.114931	-1.131372	1.694655	2.757423	0.000000	0.218444	0.000000	0.000000	0.000007	0.000000	0.000000
2.662413	14.478790	21.401255	-1.578949	2.176794	2.871020	0.000000	0.297284	0.000000	0.000004	0.000007	0.000000	0.000000
3.108373	16.114943	19.279472	-2.102929	2.561030	3.021954	0.000000	0.379999	0.000000	0.000007	0.000007	0.000000	0.000000
3.657433	18.213210	16.896073	-1.696006	1.805465	3.205322	0.000000	0.286963	0.000000	0.000011	0.000007	0.000000	0.000000
4.206493	19.795798	15.267312	-1.169286	1.178499	3.336132	0.000000	0.188838	0.000000	0.000014	0.000007	0.000000	0.000000
4.755553	20.750920	14.277176	-0.559972	0.635475	3.412067	0.000000	0.087364	0.000000	0.000018	0.000006	0.000000	0.000000
5.304613	21.011112	13.855140	0.088895	0.137714	3.431777	0.000000	-0.015660	0.000000	0.000021	0.000005	0.000000	0.000000
5.603185	20.995054	13.757921	0.019779	0.151706	3.429777	0.000000	-0.006695	0.000000	0.000023	0.000005	0.000000	0.000000
5.936519	20.987162	13.665045	0.003897	0.126920	3.427543	0.000000	-0.006695	0.000000	0.000024	0.000005	0.000000	0.000000
6.269852	20.989858	13.588694	-0.011986	0.102134	3.425310	0.000000	-0.006695	0.000000	0.000026	0.000005	0.000000	0.000000
6.604435	21.003213	13.528674	-0.027929	0.077255	3.423068	0.000000	-0.006695	0.000000	0.000028	0.000005	0.000000	0.000000
6.901758	21.024033	13.489308	-0.097014	0.090384	3.421075	0.000000	0.002241	0.000000	0.000030	0.000006	0.000000	0.000000
7.450818	20.772440	13.651749	0.552530	-0.387982	3.394108	0.000000	-0.100319	0.000000	0.000032	0.000005	0.000000	0.000000
7.999878	19.824877	14.351495	1.163046	-0.893984	3.311236	0.000000	-0.201099	0.000000	0.000035	0.000003	0.000000	0.000000
8.548938	18.248276	15.638389	1.691411	-1.463662	3.173929	0.000000	-0.298312	0.000000	0.000036	0.000002	0.000000	0.000000
9.097998	16.154000	17.604092	2.100303	-2.137593	2.984623	0.000000	-0.390234	0.000000	0.000037	0.000001	0.000000	0.000000
