# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.816057	25.002873	-0.011718	-0.027247	2.618447	0.000000	-0.000120	0.000000	0.000003	0.000001	0.000000	0.000000
0.601250	11.830799	25.022922	-0.037216	-0.039305	2.618410	0.000000	-0.000120	0.000000	0.000003	0.000001	0.000000	0.000000
0.898573	11.860412	25.049833	-0.033298	-0.112633	2.618374	0.000000	-0.006541	0.000000	0.000003	0.000001	0.000000	0.000000
1.339533	12.041944	24.871305	-0.379937	0.515954	2.631784	0.000000	0.067422	0.000000	0.000004	0.000001	0.000000	0.000000
1.780493	12.535653	24.146688	-0.743934	1.121065	2.677947	0.000000	0.142153	0.000000	0.000004	0.000001	0.000000	0.000000
2.221453	13.364096	22.908951	-1.141920	1.675168	2.757389	0.000000	0.218504	0.000000	0.000004	0.000001	0.000000	0.000000
2.662413	14.565123	21.214410	-1.592076	2.153053	2.871014	0.000000	0.297342	0.000000	0.000005	0.000001	0.000000	0.000000
3.108373	16.214365	19.115315	-2.119262	2.534107	3.021978	0.000000	0.380057	0.000000	0.000006	0.000001	0.000000	0.000000
3.657433	18.329255	16.757753	-1.709772	1.785054	3.205380	0.000000	0.287021	0.000000	0.000006	0.000001	0.000000	0.000000
4.206493	19.925092	15.148512	-1.179512	1.163147	3.336225	0.000000	0.188893	0.000000	0.000007	0.000001	0.000000	0.000000
4.755553	20.889155	14.172971	-0.565937	0.624089	3.412191	0.000000	0.087415	0.000000	0.000007	0.000001	0.000000	0.000000
5.304613	21.153347	13.761643	0.087613	0.129483	3.431932	0.000000	-0.015613	0.000000	0.000008	0.000000	0.000000	0.000000
5.603185	21.138250	13.669508	0.018217	0.143147	3.429947	0.000000	-0.006647	0.000000	0.000008	0.000000	0.000000	0.000000
5.936519	21.131363	13.582372	0.002443	0.118262	3.427732	0.000000	-0.006647	0.000000	0.000008	0.000000	0.000000	0.000000
