# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.772287	25.211231	-0.006676	-0.024913	2.618607	0.000000	-0.000176	0.000000	-0.000008	0.000005	0.000000	0.000000
0.601250	11.784018	25.229843	-0.032267	-0.036869	2.618553	0.000000	-0.000176	0.000000	-0.000007	0.000005	0.000000	0.000000
0.898573	11.810715	25.255275	-0.028560	-0.110604	2.618499	0.000000	-0.006598	0.000000	-0.000005	0.000005	0.000000	0.000000
1.339533	11.987534	25.072568	-0.373945	0.523367	2.631883	0.000000	0.067369	0.000000	-0.000003	0.000005	0.000000	0.000000
1.780493	12.475308	24.339154	-0.736415	1.133526	2.678021	0.000000	0.142102	0.000000	-0.000001	0.000005	0.000000	0.000000
2.221453	13.296324	23.088402	-1.132529	1.692110	2.757438	0.000000	0.218454	0.000000	0.000002	0.000005	0.000000	0.000000
2.662413	14.488090	21.377222	-1.580386	2.173704	2.871040	0.000000	0.297293	0.000000	0.000004	0.000005	0.000000	0.000000
3.108373	16.125674	19.258387	-2.104714	2.557535	3.021980	0.000000	0.380009	0.000000	0.000006	0.000005	0.000000	0.000000
3.657433	18.225760	16.878345	-1.697516	1.802810	3.205354	0.000000	0.286973	0.000000	0.000009	0.000005	0.000000	0.000000
4.206493	19.809804	15.252125	-1.170414	1.176496	3.336171	0.000000	0.188846	0.000000	0.000011	0.000005	0.000000	0.000000
4.755553	20.765917	14.263897	-0.560639	0.633982	3.412110	0.000000	0.087371	0.000000	0.000014	0.000004	0.000000	0.000000
5.304613	21.026564	13.843272	0.088736	0.136624	3.431825	0.000000	-0.015655	0.000000	0.000016	0.000004	0.000000	0.000000
5.603185	21.010622	13.746724	0.019589	0.150576	3.429827	0.000000	-0.006689	0.000000	0.000017	0.000004	0.000000	0.000000
5.936519	21.002854	13.654606	0.003718	0.125778	3.427596	0.000000	-0.006689	0.000000	0.000018	0.000004	0.000000	0.000000
6.269852	21.005665	13.579019	-0.012153	0.100980	3.425365	0.000000	-0.006689	0.000000	0.000019	0.000004	0.000000	0.000000
6.604435	21.019128	13.519775	-0.028084	0.076089	3.423126	0.000000	-0.006689	0.000000	0.000021	0.000004	0.000000	0.000000
6.901758	21.040037	13.481105	-0.097204	0.089188	3.421136	0.000000	0.002248	0.000000	0.000022	0.000004	0.000000	0.000000
7.450818	20.788356	13.644737	0.552877	-0.388969	3.394172	0.000000	-0.100314	0.000000	0.000024	0.000003	0.000000	0.000000
7.999878	19.840127	14.345485	1.163906	-0.894832	3.311303	0.000000	-0.201096	0.000000	0.000025	0.000002	0.000000	0.000000
8.548938	18.262326	15.633262	1.692723	-1.464432	3.173997	0.000000	-0.298312	0.000000	0.000026	0.000001	0.000000	0.000000
9.097998	16.166403	17.599793	2.101973	-2.138341	2.984691	0.000000	-0.390236	0.000000	0.000027	0.000001	0.000000	0.000000
9.543958	14.531444	19.351918	1.577217	-1.773930	2.828963	0.000000	-0.308550	0.000000	0.000027	0.000001	0.000000	0.000000
9.984918	13.342714	20.725879	1.128786	-1.330053	2.710146	0.000000	-0.230862	0.000000	0.000028	0.000002	0.000000	0.000000
10.425878	12.525315	21.680093	0.731927	-0.825659	2.624974	0.000000	-0.155803	0.000000	0.000029	0.000003	0.000000	0.000000
10.866838	12.041902	22.171145	0.368507	-0.283699	2.572477	0.000000	-0.082519	0.000000	0.000030	0.000003	0.000000	0.000000
11.309048	11.870261	22.176149	0.050919	0.216741	2.552037	0.000000	-0.016432	0.000000	0.000032	0.000004	0.000000	0.000000
11.606371	11.847449	22.051439	0.025806	0.202704	2.547151	0.000000	-0.016432	0.000000	0.000033	0.000004	0.000000	0.000000
12.086371	11.842135	21.867720	-0.014736	0.180043	2.539261	0.000000	-0.016432	0.000000	0.000035	0.000004	0.000000	0.000000
12.566371	11.875741	21.705757	-0.055278	0.157381	2.531372	0.000000	-0.016432	0.000000	0.000037	0.000004	0.000000	0.000000
13.046371	11.948268	21.565549	-0.095820	0.134719	2.523483	0.000000	-0.016432	0.000000	0.000039	0.000004	0.000000	0.000000
13.526371	12.059715	21.447096	-0.136362	0.112057	2.515593	0.000000	-0.016432	0.000000	0.000041	0.000004	0.000000	0.000000
14.007621	12.210525	21.350175	-0.177009	0.089337	2.507684	0.000000	-0.016432	0.000000	0.000043	0.000004	0.000000	0.000000
14.304943	12.323250	21.301225	-0.171914	0.023086	2.502797	0.000000	-0.022567	0.000000	0.000044	0.000004	0.000000	0.000000
14.745903	12.633078	21.047821	-0.533371	0.549392	2.508467	0.000000	0.048317	0.000000	0.000046	0.000005	0.000000	0.000000
15.186863	13.271183	20.339548	-0.919196	1.050701	2.545485	0.000000	0.119751	0.000000	0.000049	0.000006	0.000000	0.000000
15.627823	14.266717	19.208633	-1.347017	1.504204	2.614273	0.000000	0.192550	0.000000	0.000052	0.000008	0.000000	0.000000
16.068783	15.665165	17.706531	-1.836379	1.889267	2.715613	0.000000	0.267541	0.000000	0.000056	0.000009	0.000000	0.000000
16.514743	17.554094	15.880101	-2.414401	2.189100	2.852354	0.000000	0.346041	0.000000	0.000060	0.000011	0.000000	0.000000
17.063803	19.980697	13.841139	-1.978987	1.546368	3.018635	0.000000	0.258778	0.000000	0.000065	0.000009	0.000000	0.000000
17.612863	21.849106	12.443712	-1.403786	1.013779	3.135671	0.000000	0.166924	0.000000	0.000070	0.000006	0.000000	0.000000
18.161923	23.027347	11.588284	-0.729429	0.553401	3.201387	0.000000	0.072110	0.000000	0.000072	0.000004	0.000000	0.000000
18.710983	23.432194	11.213927	-0.003548	0.132439	3.214618	0.000000	-0.023982	0.000000	0.000074	0.000002	0.000000	0.000000
19.009556	23.474670	11.125513	-0.077530	0.134399	3.209963	0.000000	-0.015589	0.000000	0.000075	0.000002	0.000000	0.000000
19.342889	23.531118	11.046081	-0.091815	0.103897	3.204766	0.000000	-0.015589	0.000000	0.000075	0.000002	0.000000	0.000000
19.676223	23.597090	10.986984	-0.106100	0.073395	3.199569	0.000000	-0.015589	0.000000	0.000076	0.000002	0.000000	0.000000
20.010806	23.673179	10.947979	-0.237729	0.097021	3.194373	0.000000	0.000238	0.000000	0.000077	0.000002	0.000000	0.000000
20.308129	23.818488	10.898437	-0.313191	0.098065	3.194443	0.000000	0.008579	0.000000	0.000077	0.000003	0.000000	0.000000
20.857189	23.751559	11.011636	0.434368	-0.305450	3.172957	0.000000	-0.086726	0.000000	0.000078	0.000000	0.000000	0.000000
21.406249	22.875776	11.577219	1.151246	-0.730722	3.099490	0.000000	-0.180493	0.000000	0.000077	-0.000003	0.000000	0.000000
21.955309	21.253001	12.635471	1.786804	-1.208042	2.975344	0.000000	-0.271059	0.000000	0.000075	-0.000005	0.000000	0.000000
22.504369	18.997859	14.261769	2.296152	-1.771408	2.802722	0.000000	-0.356817	0.000000	0.000072	-0.000007	0.000000	0.000000
22.950329	17.220191	15.722421	1.704069	-1.490070	2.660878	0.000000	-0.279670	0.000000	0.000069	-0.000006	0.000000	0.000000
23.391289	15.946850	16.887395	1.194538	-1.141778	2.553865	0.000000	-0.206164	0.000000	0.000067	-0.000004	0.000000	0.000000
23.832249	15.097203	17.721035	0.739582	-0.741537	2.478717	0.000000	-0.135005	0.000000	0.000066	-0.000002	0.000000	0.000000
24.273209	14.632432	18.185410	0.318415	-0.307555	2.434578	0.000000	-0.065383	0.000000	0.000065	-0.000000	0.000000	0.000000
24.715418	14.531433	18.259153	-0.052677	0.095600	2.420942	0.000000	-0.002440	0.000000	0.000065	0.000001	0.000000	0.000000
25.012741	14.568857	18.207190	-0.073194	0.079168	2.420217	0.000000	-0.002440	0.000000	0.000066	0.000001	0.000000	0.000000
25.346075	14.625321	18.160552	-0.096197	0.060745	2.419403	0.000000	-0.002440	0.000000	0.000066	0.000001	0.000000	0.000000
25.679408	14.697120	18.126197	-0.119199	0.042323	2.418589	0.000000	-0.002440	0.000000	0.000066	0.000001	0.000000	0.000000
26.013991	14.784309	18.104430	-0.022348	-0.123041	2.417748	0.000000	-0.022054	0.000000	0.000067	0.000001	0.000000	0.000000
26.311314	14.803581	18.182552	-0.006189	-0.184273	2.411190	0.000000	-0.027964	0.000000	0.000067	0.000000	0.000000	0.000000
26.752274	14.991350	18.148023	-0.421244	0.262279	2.413956	0.000000	0.040521	0.000000	0.000067	0.000002	0.000000	0.000000
27.193234	15.552236	17.723449	-0.855545	0.696897	2.446993	0.000000	0.109468	0.000000	0.000069	0.000004	0.000000	0.000000
27.634194	16.511866	16.928147	-1.328934	1.099807	2.510678	0.000000	0.179661	0.000000	0.000071	0.000006	0.000000	0.000000
28.075154	17.914081	15.798303	-1.863038	1.452677	2.605735	0.000000	0.251901	0.000000	0.000074	0.000008	0.000000	0.000000
28.521114	19.847291	14.368289	-2.487253	1.740360	2.734850	0.000000	0.327452	0.000000	0.000078	0.000010	0.000000	0.000000
29.070174	22.304376	12.775432	-1.961322	1.177824	2.891997	0.000000	0.244144	0.000000	0.000082	0.000007	0.000000	0.000000
29.619234	24.103966	11.750890	-1.296852	0.699182	3.002147	0.000000	0.156506	0.000000	0.000085	0.000004	0.000000	0.000000
30.168294	25.118945	11.221687	-0.540778	0.270341	3.063345	0.000000	0.066091	0.000000	0.000087	0.000001	0.000000	0.000000
30.717354	25.277621	11.150129	0.253494	-0.139244	3.074506	0.000000	-0.025495	0.000000	0.000087	-0.000001	0.000000	0.000000
31.015927	25.169309	11.223985	0.175269	-0.137234	3.069291	0.000000	-0.017468	0.000000	0.000087	-0.000001	0.000000	0.000000
31.349260	25.057013	11.325560	0.161619	-0.167492	3.063469	0.000000	-0.017468	0.000000	0.000086	-0.000001	0.000000	0.000000
31.682593	24.953818	11.447307	0.147968	-0.197749	3.057647	0.000000	-0.017468	0.000000	0.000086	-0.000001	0.000000	0.000000
32.017177	24.859387	11.589796	0.134266	-0.228120	3.051802	0.000000	-0.017468	0.000000	0.000085	-0.000001	0.000000	0.000000
32.314499	24.783166	11.733471	0.057383	-0.224474	3.046609	0.000000	-0.009514	0.000000	0.000085	-0.000001	0.000000	0.000000
32.863559	24.295387	12.218972	0.825746	-0.664985	3.016531	0.000000	-0.099890	0.000000	0.000084	-0.000004	0.000000	0.000000
33.412619	22.991042	13.211224	1.535781	-1.152862	2.937247	0.000000	-0.188495	0.000000	0.000081	-0.000006	0.000000	0.000000
33.961679	20.962266	14.780901	2.137337	-1.722855	2.810162	0.000000	-0.273756	0.000000	0.000077	-0.000009	0.000000	0.000000
34.510739	18.352360	17.039809	2.587921	-2.415563	2.637531	0.000000	-0.354161	0.000000	0.000071	-0.000011	0.000000	0.000000
34.956699	16.322788	19.060490	1.979395	-2.096600	2.495921	0.000000	-0.281297	0.000000	0.000067	-0.000009	0.000000	0.000000
35.397659	14.809095	20.733501	1.466343	-1.682978	2.387251	0.000000	-0.212064	0.000000	0.000063	-0.000008	0.000000	0.000000
35.838619	13.716734	22.006441	1.020284	-1.192783	2.308549	0.000000	-0.145246	0.000000	0.000060	-0.000006	0.000000	0.000000
36.279579	12.995798	22.821394	0.620839	-0.648316	2.258918	0.000000	-0.080083	0.000000	0.000057	-0.000005	0.000000	0.000000
36.721789	12.612647	23.141607	0.280567	-0.131125	2.237766	0.000000	-0.021316	0.000000	0.000056	-0.000003	0.000000	0.000000
37.019112	12.453370	23.223465	0.255138	-0.144194	2.231430	0.000000	-0.021316	0.000000	0.000055	-0.000003	0.000000	0.000000
37.352445	12.292780	23.324478	0.226629	-0.158845	2.224326	0.000000	-0.021316	0.000000	0.000053	-0.000003	0.000000	0.000000
37.685779	12.151197	23.435259	0.198121	-0.173497	2.217221	0.000000	-0.021316	0.000000	0.000052	-0.000003	0.000000	0.000000
38.020362	12.028196	23.556278	0.169505	-0.188204	2.210091	0.000000	-0.021316	0.000000	0.000051	-0.000003	0.000000	0.000000
38.317684	11.934961	23.672078	0.173330	-0.259297	2.203754	0.000000	-0.026718	0.000000	0.000050	-0.000004	0.000000	0.000000
38.758644	11.934100	23.638488	-0.171371	0.335183	2.205890	0.000000	0.036412	0.000000	0.000049	-0.000002	0.000000	0.000000
39.199604	12.239528	23.085360	-0.523900	0.914413	2.235929	0.000000	0.099956	0.000000	0.000048	-0.000001	0.000000	0.000000
39.640564	12.865199	22.037863	-0.900366	1.452038	2.294211	0.000000	0.164638	0.000000	0.000048	0.000000	0.000000	0.000000
40.081524	13.839699	20.543656	-1.317966	1.923596	2.381401	0.000000	0.231195	0.000000	0.000048	0.000001	0.000000	0.000000
40.527484	15.225141	18.648115	-1.799615	2.308933	2.499963	0.000000	0.300791	0.000000	0.000049	0.000003	0.000000	0.000000
