# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.716345	25.617361	0.000297	-0.019299	2.618586	0.000000	-0.000183	0.000000	-0.000041	0.000020	0.000000	0.000000
0.601250	11.723912	25.632533	-0.025415	-0.031063	2.618525	0.000000	-0.000183	0.000000	-0.000035	0.000020	0.000000	0.000000
0.898573	11.746570	25.654456	-0.021978	-0.105596	2.618465	0.000000	-0.006606	0.000000	-0.000029	0.000020	0.000000	0.000000
1.339533	11.916894	25.462696	-0.365738	0.538810	2.631839	0.000000	0.067360	0.000000	-0.000020	0.000019	0.000000	0.000000
1.780493	12.396581	24.711303	-0.726208	1.158701	2.677967	0.000000	0.142092	0.000000	-0.000012	0.000019	0.000000	0.000000
2.221453	13.207548	23.434462	-1.119856	1.725873	2.757374	0.000000	0.218442	0.000000	-0.000004	0.000019	0.000000	0.000000
2.662413	14.386845	21.690270	-1.564667	2.214518	2.870964	0.000000	0.297280	0.000000	0.000005	0.000019	0.000000	0.000000
3.108373	16.008776	19.532551	-2.085200	2.603554	3.021892	0.000000	0.379993	0.000000	0.000013	0.000019	0.000000	0.000000
3.657433	18.088960	17.108279	-1.680991	1.837822	3.205250	0.000000	0.286960	0.000000	0.000023	0.000018	0.000000	0.000000
4.206493	19.657050	15.448484	-1.158045	1.202995	3.336054	0.000000	0.188837	0.000000	0.000033	0.000017	0.000000	0.000000
4.755553	20.602283	14.434945	-0.553301	0.653854	3.411983	0.000000	0.087365	0.000000	0.000042	0.000016	0.000000	0.000000
5.304613	20.857891	13.995469	0.090527	0.151286	3.431690	0.000000	-0.015656	0.000000	0.000051	0.000015	0.000000	0.000000
5.603185	20.840642	13.889898	0.021719	0.165749	3.429687	0.000000	-0.006694	0.000000	0.000055	0.000015	0.000000	0.000000
5.936519	20.831497	13.787618	0.005717	0.141091	3.427451	0.000000	-0.006694	0.000000	0.000060	0.000015	0.000000	0.000000
6.269852	20.833019	13.701777	-0.010285	0.116434	3.425215	0.000000	-0.006694	0.000000	0.000065	0.000015	0.000000	0.000000
6.604435	20.845275	13.632144	-0.026347	0.091684	3.422971	0.000000	-0.006694	0.000000	0.000070	0.000015	0.000000	0.000000
6.901758	20.865186	13.584164	-0.095103	0.105164	3.420976	0.000000	0.002239	0.000000	0.000074	0.000015	0.000000	0.000000
7.450818	20.614430	13.731779	0.549108	-0.375599	3.394004	0.000000	-0.100317	0.000000	0.000082	0.000012	0.000000	0.000000
7.999878	19.673462	14.418834	1.154532	-0.883116	3.311129	0.000000	-0.201094	0.000000	0.000088	0.000010	0.000000	0.000000
8.548938	18.108747	15.694268	1.678406	-1.453534	3.173823	0.000000	-0.298304	0.000000	0.000092	0.000007	0.000000	0.000000
9.097998	16.030810	17.648927	2.083725	-2.127485	2.984520	0.000000	-0.390223	0.000000	0.000095	0.000004	0.000000	0.000000
9.543958	14.410296	19.390184	1.562957	-1.760502	2.828795	0.000000	-0.308541	0.000000	0.000097	0.000006	0.000000	0.000000
9.984918	13.232641	20.751402	1.117834	-1.314691	2.709978	0.000000	-0.230857	0.000000	0.000101	0.000009	0.000000	0.000000
10.425878	12.423632	21.691471	0.723782	-0.809062	2.624804	0.000000	-0.155803	0.000000	0.000105	0.000011	0.000000	0.000000
10.866838	11.946306	22.167617	0.362798	-0.266621	2.572303	0.000000	-0.082523	0.000000	0.000111	0.000014	0.000000	0.000000
11.309048	11.778737	22.157591	0.047135	0.233608	2.551855	0.000000	-0.016435	0.000000	0.000118	0.000017	0.000000	0.000000
11.606371	11.758231	22.022884	0.021836	0.219457	2.546963	0.000000	-0.016435	0.000000	0.000123	0.000017	0.000000	0.000000
12.086371	11.756872	21.823171	-0.019005	0.196612	2.539067	0.000000	-0.016435	0.000000	0.000131	0.000017	0.000000	0.000000
12.566371	11.794721	21.645389	-0.059847	0.173767	2.531170	0.000000	-0.016435	0.000000	0.000139	0.000017	0.000000	0.000000
13.046371	11.871779	21.489538	-0.100689	0.150922	2.523273	0.000000	-0.016435	0.000000	0.000147	0.000017	0.000000	0.000000
13.526371	11.988045	21.355619	-0.141531	0.128077	2.515376	0.000000	-0.016435	0.000000	0.000155	0.000017	0.000000	0.000000
14.007621	12.143975	21.243369	-0.182480	0.105172	2.507459	0.000000	-0.016435	0.000000	0.000163	0.000017	0.000000	0.000000
14.304943	12.260007	21.185036	-0.177761	0.039157	2.502568	0.000000	-0.022562	0.000000	0.000168	0.000016	0.000000	0.000000
