# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.695762	25.813970	0.003029	-0.016355	2.618481	0.000000	-0.000157	0.000000	-0.000053	0.000027	0.000000	0.000000
0.601250	11.701697	25.827340	-0.022728	-0.028028	2.618426	0.000000	-0.000157	0.000000	-0.000045	0.000027	0.000000	0.000000
0.898573	11.722770	25.847433	-0.019392	-0.102947	2.618371	0.000000	-0.006580	0.000000	-0.000037	0.000027	0.000000	0.000000
1.339533	11.890558	25.651098	-0.362547	0.546497	2.631753	0.000000	0.067383	0.000000	-0.000025	0.000026	0.000000	0.000000
1.780493	12.367112	24.890825	-0.722266	1.171075	2.677887	0.000000	0.142113	0.000000	-0.000013	0.000026	0.000000	0.000000
2.221453	13.174208	23.601205	-1.114983	1.742370	2.757300	0.000000	0.218461	0.000000	-0.000002	0.000026	0.000000	0.000000
2.662413	14.348717	21.840915	-1.558640	2.234389	2.870895	0.000000	0.297297	0.000000	0.000009	0.000026	0.000000	0.000000
3.108373	15.964654	19.664291	-2.077733	2.625899	3.021827	0.000000	0.380009	0.000000	0.000021	0.000026	0.000000	0.000000
3.657433	18.037210	17.218528	-1.674643	1.854847	3.205191	0.000000	0.286977	0.000000	0.000035	0.000025	0.000000	0.000000
4.206493	19.599154	15.542391	-1.153264	1.215910	3.336002	0.000000	0.188856	0.000000	0.000049	0.000024	0.000000	0.000000
4.755553	20.540159	14.516493	-0.550423	0.663581	3.411938	0.000000	0.087386	0.000000	0.000061	0.000022	0.000000	0.000000
5.304613	20.793755	14.067760	0.091297	0.158517	3.431654	0.000000	-0.015634	0.000000	0.000073	0.000020	0.000000	0.000000
5.603185	20.775954	13.957748	0.022622	0.173214	3.429656	0.000000	-0.006673	0.000000	0.000079	0.000020	0.000000	0.000000
5.936519	20.766223	13.850471	0.006569	0.148616	3.427425	0.000000	-0.006673	0.000000	0.000086	0.000020	0.000000	0.000000
6.269852	20.767195	13.759594	-0.009483	0.124017	3.425194	0.000000	-0.006673	0.000000	0.000093	0.000020	0.000000	0.000000
6.604435	20.778931	13.684866	-0.025596	0.099327	3.422954	0.000000	-0.006673	0.000000	0.000099	0.000020	0.000000	0.000000
6.901758	20.798409	13.632325	-0.094208	0.112978	3.420964	0.000000	0.002257	0.000000	0.000105	0.000020	0.000000	0.000000
7.450818	20.547907	13.772073	0.547756	-0.369002	3.393999	0.000000	-0.100299	0.000000	0.000116	0.000017	0.000000	0.000000
7.999878	19.609620	14.452334	1.151030	-0.877264	3.311132	0.000000	-0.201076	0.000000	0.000124	0.000013	0.000000	0.000000
8.548938	18.049825	15.721561	1.673001	-1.448013	3.173834	0.000000	-0.298287	0.000000	0.000130	0.000009	0.000000	0.000000
9.097998	15.978697	17.670160	2.076799	-2.121901	2.984540	0.000000	-0.390206	0.000000	0.000133	0.000005	0.000000	0.000000
9.543958	14.363661	19.405888	1.557555	-1.753736	2.828822	0.000000	-0.308523	0.000000	0.000136	0.000008	0.000000	0.000000
9.984918	13.190197	20.760737	1.113697	-1.307064	2.710012	0.000000	-0.230838	0.000000	0.000141	0.000012	0.000000	0.000000
10.425878	12.384350	21.693826	0.720722	-0.800921	2.624845	0.000000	-0.155783	0.000000	0.000147	0.000015	0.000000	0.000000
10.866838	11.909301	22.162701	0.360674	-0.258336	2.572351	0.000000	-0.082502	0.000000	0.000154	0.000019	0.000000	0.000000
11.309048	11.743234	22.145424	0.045751	0.241711	2.551910	0.000000	-0.016410	0.000000	0.000164	0.000023	0.000000	0.000000
11.606371	11.723572	22.005917	0.020379	0.227500	2.547024	0.000000	-0.016410	0.000000	0.000171	0.000023	0.000000	0.000000
12.086371	11.723669	21.798529	-0.020581	0.204559	2.539137	0.000000	-0.016410	0.000000	0.000182	0.000023	0.000000	0.000000
