# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.722643	25.562157	-0.000529	-0.020103	2.618600	0.000000	-0.000185	0.000000	-0.000033	0.000017	0.000000	0.000000
0.601250	11.730703	25.577821	-0.026227	-0.031893	2.618539	0.000000	-0.000185	0.000000	-0.000028	0.000017	0.000000	0.000000
0.898573	11.753840	25.600246	-0.022760	-0.106316	2.618478	0.000000	-0.006608	0.000000	-0.000023	0.000017	0.000000	0.000000
1.339533	11.924932	25.409750	-0.366705	0.536675	2.631853	0.000000	0.067357	0.000000	-0.000016	0.000017	0.000000	0.000000
1.780493	12.405569	24.660830	-0.727403	1.155247	2.677980	0.000000	0.142090	0.000000	-0.000008	0.000016	0.000000	0.000000
2.221453	13.217710	23.387562	-1.121335	1.721257	2.757388	0.000000	0.218440	0.000000	-0.000001	0.000016	0.000000	0.000000
2.662413	14.398460	21.647877	-1.566497	2.208951	2.870978	0.000000	0.297279	0.000000	0.000006	0.000016	0.000000	0.000000
3.108373	16.022212	19.495457	-2.087469	2.597287	3.021907	0.000000	0.379992	0.000000	0.000014	0.000017	0.000000	0.000000
3.657433	18.104714	17.077210	-1.682919	1.833050	3.205266	0.000000	0.286959	0.000000	0.000023	0.000016	0.000000	0.000000
4.206493	19.674669	15.421995	-1.159496	1.199378	3.336070	0.000000	0.188835	0.000000	0.000031	0.000015	0.000000	0.000000
4.755553	20.621183	14.411914	-0.554171	0.651134	3.411999	0.000000	0.087363	0.000000	0.000039	0.000014	0.000000	0.000000
5.304613	20.877399	13.975023	0.090297	0.149269	3.431706	0.000000	-0.015659	0.000000	0.000047	0.000013	0.000000	0.000000
5.603185	20.860315	13.870692	0.021450	0.163665	3.429703	0.000000	-0.006696	0.000000	0.000050	0.000013	0.000000	0.000000
5.936519	20.851343	13.769808	0.005464	0.138990	3.427467	0.000000	-0.006696	0.000000	0.000055	0.000013	0.000000	0.000000
6.269852	20.853030	13.685373	-0.010523	0.114314	3.425231	0.000000	-0.006696	0.000000	0.000059	0.000013	0.000000	0.000000
6.604435	20.865440	13.617164	-0.026569	0.089547	3.422986	0.000000	-0.006696	0.000000	0.000063	0.000013	0.000000	0.000000
6.901758	20.885479	13.570460	-0.095368	0.102977	3.420991	0.000000	0.002237	0.000000	0.000067	0.000013	0.000000	0.000000
7.450818	20.634639	13.720272	0.549524	-0.377440	3.394019	0.000000	-0.100320	0.000000	0.000074	0.000011	0.000000	0.000000
7.999878	19.692850	14.409219	1.155601	-0.884741	3.311144	0.000000	-0.201097	0.000000	0.000079	0.000008	0.000000	0.000000
8.548938	18.126635	15.686374	1.680052	-1.455061	3.173837	0.000000	-0.298307	0.000000	0.000083	0.000006	0.000000	0.000000
