# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.803023	25.056475	-0.010240	-0.026720	2.618512	0.000000	-0.000143	0.000000	-0.000003	0.000002	0.000000	0.000000
0.601250	11.816882	25.076198	-0.035766	-0.038751	2.618468	0.000000	-0.000143	0.000000	-0.000002	0.000002	0.000000	0.000000
0.898573	11.845641	25.102772	-0.031910	-0.112185	2.618424	0.000000	-0.006564	0.000000	-0.000002	0.000002	0.000000	0.000000
1.339533	12.025789	24.923233	-0.378176	0.517791	2.631824	0.000000	0.067400	0.000000	-0.000001	0.000002	0.000000	0.000000
1.780493	12.517752	24.196411	-0.741720	1.124207	2.677977	0.000000	0.142132	0.000000	0.000000	0.000002	0.000000	0.000000
2.221453	13.344007	22.955378	-1.139151	1.679473	2.757408	0.000000	0.218483	0.000000	0.000001	0.000002	0.000000	0.000000
2.662413	14.542303	21.256598	-1.588627	2.158324	2.871024	0.000000	0.297322	0.000000	0.000002	0.000002	0.000000	0.000000
3.108373	16.188105	19.152455	-2.114968	2.540107	3.021978	0.000000	0.380037	0.000000	0.000003	0.000002	0.000000	0.000000
3.657433	18.298627	16.789141	-1.706158	1.789592	3.205369	0.000000	0.287001	0.000000	0.000005	0.000002	0.000000	0.000000
4.206493	19.890989	15.175568	-1.176833	1.166545	3.336202	0.000000	0.188874	0.000000	0.000006	0.000002	0.000000	0.000000
4.755553	20.852714	14.196807	-0.564383	0.626589	3.412157	0.000000	0.087397	0.000000	0.000007	0.000002	0.000000	0.000000
5.304613	21.115872	13.783142	0.087933	0.131264	3.431888	0.000000	-0.015630	0.000000	0.000008	0.000002	0.000000	0.000000
5.603185	21.100533	13.689904	0.018610	0.145005	3.429897	0.000000	-0.006664	0.000000	0.000008	0.000002	0.000000	0.000000
5.936519	21.093393	13.601521	0.002807	0.120145	3.427675	0.000000	-0.006664	0.000000	0.000009	0.000002	0.000000	0.000000
6.269852	21.096790	13.529711	-0.012996	0.095284	3.425454	0.000000	-0.006664	0.000000	0.000009	0.000002	0.000000	0.000000
6.604435	21.110793	13.474300	-0.028858	0.070330	3.423223	0.000000	-0.006664	0.000000	0.000010	0.000002	0.000000	0.000000
6.901758	21.132144	13.439072	-0.098163	0.083266	3.421241	0.000000	0.002274	0.000000	0.000011	0.000002	0.000000	0.000000
7.450818	20.879817	13.608584	0.555006	-0.393819	3.394292	0.000000	-0.100291	0.000000	0.000011	0.000001	0.000000	0.000000
7.999878	19.927614	14.314229	1.168971	-0.898955	3.311435	0.000000	-0.201078	0.000000	0.000012	0.000001	0.000000	0.000000
8.548938	18.342793	15.606269	1.700367	-1.468121	3.174139	0.000000	-0.298297	0.000000	0.000012	0.000001	0.000000	0.000000
9.097998	16.237300	17.576734	2.111656	-2.141858	2.984840	0.000000	-0.390226	0.000000	0.000013	0.000000	0.000000	0.000000
9.543958	14.594669	19.332490	1.584799	-1.778526	2.829118	0.000000	-0.308536	0.000000	0.000013	0.000000	0.000000	0.000000
9.984918	13.400042	20.710899	1.134630	-1.335507	2.710308	0.000000	-0.230844	0.000000	0.000013	0.000001	0.000000	0.000000
10.425878	12.578155	21.670213	0.736299	-0.831724	2.625145	0.000000	-0.155782	0.000000	0.000013	0.000001	0.000000	0.000000
10.866838	12.091459	22.166781	0.371608	-0.290099	2.572660	0.000000	-0.082493	0.000000	0.000014	0.000001	0.000000	0.000000
11.309048	11.917585	22.177486	0.053010	0.210287	2.552233	0.000000	-0.016402	0.000000	0.000015	0.000002	0.000000	0.000000
11.606371	11.893501	22.056602	0.027992	0.196288	2.547356	0.000000	-0.016402	0.000000	0.000015	0.000002	0.000000	0.000000
12.086371	11.886016	21.879014	-0.012398	0.173687	2.539482	0.000000	-0.016402	0.000000	0.000016	0.000002	0.000000	0.000000
12.566371	11.917305	21.723123	-0.052787	0.151087	2.531608	0.000000	-0.016402	0.000000	0.000017	0.000002	0.000000	0.000000
13.046371	11.987368	21.588928	-0.093177	0.128486	2.523734	0.000000	-0.016402	0.000000	0.000018	0.000002	0.000000	0.000000
13.526371	12.096205	21.476429	-0.133567	0.105885	2.515860	0.000000	-0.016402	0.000000	0.000019	0.000002	0.000000	0.000000
14.007621	12.244252	21.385420	-0.174062	0.083226	2.507966	0.000000	-0.016402	0.000000	0.000020	0.000002	0.000000	0.000000
14.304943	12.355195	21.340092	-0.168788	0.016905	2.503088	0.000000	-0.022539	0.000000	0.000020	0.000002	0.000000	0.000000
14.745903	12.662550	21.091637	-0.530869	0.544393	2.508773	0.000000	0.048352	0.000000	0.000021	0.000002	0.000000	0.000000
15.186863	13.298680	20.387166	-0.917204	1.047111	2.545810	0.000000	0.119795	0.000000	0.000022	0.000003	0.000000	0.000000
15.627823	14.292648	19.258734	-1.345444	1.502187	2.614620	0.000000	0.192601	0.000000	0.000023	0.000003	0.000000	0.000000
16.068783	15.689865	17.757682	-1.835154	1.888914	2.715988	0.000000	0.267602	0.000000	0.000025	0.000004	0.000000	0.000000
16.514743	17.577832	15.930810	-2.413465	2.190439	2.852760	0.000000	0.346112	0.000000	0.000027	0.000005	0.000000	0.000000
17.063803	20.002764	13.891023	-1.976901	1.546541	3.019079	0.000000	0.258835	0.000000	0.000029	0.000004	0.000000	0.000000
17.612863	21.868314	12.494038	-1.400699	1.012799	3.136145	0.000000	0.166967	0.000000	0.000031	0.000003	0.000000	0.000000
18.161923	23.042710	11.640349	-0.725558	0.551197	3.201882	0.000000	0.072137	0.000000	0.000033	0.000002	0.000000	0.000000
18.710983	23.442998	11.269151	0.000833	0.128855	3.215124	0.000000	-0.023972	0.000000	0.000033	0.000001	0.000000	0.000000
