# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.680363	25.981608	0.005157	-0.013784	2.618367	0.000000	-0.000127	0.000000	-0.000067	0.000034	0.000000	0.000000
0.601250	11.685025	25.993406	-0.020634	-0.025381	2.618319	0.000000	-0.000127	0.000000	-0.000056	0.000034	0.000000	0.000000
0.898573	11.704864	26.011902	-0.017374	-0.100630	2.618271	0.000000	-0.006551	0.000000	-0.000046	0.000034	0.000000	0.000000
1.339533	11.870679	25.811618	-0.360072	0.553103	2.631662	0.000000	0.067410	0.000000	-0.000031	0.000033	0.000000	0.000000
1.780493	12.344810	25.043730	-0.719221	1.181670	2.677805	0.000000	0.142137	0.000000	-0.000017	0.000033	0.000000	0.000000
2.221453	13.148920	23.743178	-1.111230	1.756472	2.757226	0.000000	0.218484	0.000000	-0.000003	0.000032	0.000000	0.000000
2.662413	14.319746	21.969135	-1.554007	2.251357	2.870828	0.000000	0.297318	0.000000	0.000012	0.000032	0.000000	0.000000
3.108373	15.931078	19.776375	-2.071999	2.644965	3.021766	0.000000	0.380028	0.000000	0.000026	0.000033	0.000000	0.000000
3.657433	17.997769	17.312275	-1.669755	1.869376	3.205137	0.000000	0.286998	0.000000	0.000044	0.000032	0.000000	0.000000
4.206493	19.554974	15.622187	-1.149567	1.226938	3.335956	0.000000	0.188879	0.000000	0.000061	0.000030	0.000000	0.000000
4.755553	20.492699	14.585732	-0.548179	0.671893	3.411903	0.000000	0.087410	0.000000	0.000077	0.000028	0.000000	0.000000
5.304613	20.744708	14.129085	0.091930	0.164704	3.431629	0.000000	-0.015609	0.000000	0.000091	0.000025	0.000000	0.000000
5.603185	20.726457	14.015274	0.023357	0.179597	3.429636	0.000000	-0.006650	0.000000	0.000099	0.000025	0.000000	0.000000
5.936519	20.716250	13.903726	0.007265	0.155046	3.427411	0.000000	-0.006650	0.000000	0.000107	0.000025	0.000000	0.000000
6.269852	20.716770	13.808545	-0.008826	0.130496	3.425186	0.000000	-0.006650	0.000000	0.000116	0.000025	0.000000	0.000000
6.604435	20.728080	13.729467	-0.024978	0.105853	3.422953	0.000000	-0.006650	0.000000	0.000124	0.000025	0.000000	0.000000
6.901758	20.747200	13.673033	-0.093479	0.119645	3.420968	0.000000	0.002278	0.000000	0.000132	0.000026	0.000000	0.000000
7.450818	20.496846	13.806065	0.546762	-0.363365	3.394012	0.000000	-0.100278	0.000000	0.000145	0.000021	0.000000	0.000000
7.999878	19.560572	14.480516	1.148382	-0.872257	3.311155	0.000000	-0.201056	0.000000	0.000155	0.000016	0.000000	0.000000
8.548938	18.004512	15.744427	1.668886	-1.443279	3.173866	0.000000	-0.298267	0.000000	0.000163	0.000011	0.000000	0.000000
9.097998	15.938579	17.687823	2.071508	-2.117103	2.984581	0.000000	-0.390188	0.000000	0.000167	0.000006	0.000000	0.000000
9.543958	14.327725	19.418811	1.553432	-1.747945	2.828871	0.000000	-0.308504	0.000000	0.000171	0.000010	0.000000	0.000000
9.984918	13.157456	20.768215	1.110547	-1.300553	2.710069	0.000000	-0.230818	0.000000	0.000176	0.000015	0.000000	0.000000
10.425878	12.354013	21.695355	0.718399	-0.793988	2.624909	0.000000	-0.155761	0.000000	0.000184	0.000019	0.000000	0.000000
10.866838	11.880689	22.158045	0.359073	-0.251296	2.572423	0.000000	-0.082478	0.000000	0.000194	0.000024	0.000000	0.000000
11.309048	11.715747	22.134613	0.044720	0.248584	2.551991	0.000000	-0.016381	0.000000	0.000205	0.000029	0.000000	0.000000
11.606371	11.696715	21.991034	0.019291	0.234321	2.547112	0.000000	-0.016381	0.000000	0.000214	0.000029	0.000000	0.000000
12.086371	11.697901	21.777138	-0.021762	0.211296	2.539236	0.000000	-0.016381	0.000000	0.000228	0.000029	0.000000	0.000000
12.566371	11.738497	21.585347	-0.062814	0.188270	2.531359	0.000000	-0.016381	0.000000	0.000242	0.000029	0.000000	0.000000
13.046371	11.818504	21.415660	-0.103866	0.165244	2.523482	0.000000	-0.016381	0.000000	0.000256	0.000029	0.000000	0.000000
13.526371	11.937921	21.268077	-0.144919	0.142219	2.515606	0.000000	-0.016381	0.000000	0.000269	0.000029	0.000000	0.000000
14.007621	12.097213	21.142301	-0.186078	0.119133	2.507709	0.000000	-0.016381	0.000000	0.000283	0.000029	0.000000	0.000000
14.304943	12.215424	21.075700	-0.181634	0.053338	2.502830	0.000000	-0.022502	0.000000	0.000292	0.000028	0.000000	0.000000
14.745903	12.532863	20.798500	-0.540964	0.572895	2.508517	0.000000	0.048384	0.000000	0.000306	0.000036	0.000000	0.000000
15.186863	13.176866	20.072879	-0.925011	1.066385	2.545551	0.000000	0.119820	0.000000	0.000324	0.000044	0.000000	0.000000
15.627823	14.176855	18.931852	-1.351319	1.511355	2.614352	0.000000	0.192621	0.000000	0.000345	0.000053	0.000000	0.000000
16.068783	15.578520	17.427334	-1.839367	1.887559	2.715704	0.000000	0.267614	0.000000	0.000370	0.000062	0.000000	0.000000
16.514743	17.469599	15.606392	-2.416217	2.178556	2.852455	0.000000	0.346119	0.000000	0.000400	0.000072	0.000000	0.000000
17.063803	19.900405	13.575309	-1.984728	1.542459	3.018749	0.000000	0.258851	0.000000	0.000436	0.000058	0.000000	0.000000
