# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.699230	25.778094	0.002553	-0.016895	2.618483	0.000000	-0.000162	0.000000	-0.000045	0.000026	0.000000	0.000000
0.601250	11.705449	25.791795	-0.023197	-0.028585	2.618427	0.000000	-0.000162	0.000000	-0.000038	0.000026	0.000000	0.000000
0.898573	11.726799	25.812223	-0.019845	-0.103430	2.618371	0.000000	-0.006585	0.000000	-0.000030	0.000026	0.000000	0.000000
1.339533	11.895029	25.616723	-0.363103	0.545095	2.631751	0.000000	0.067378	0.000000	-0.000019	0.000025	0.000000	0.000000
1.780493	12.372128	24.858069	-0.722950	1.168818	2.677884	0.000000	0.142108	0.000000	-0.000008	0.000025	0.000000	0.000000
2.221453	13.179895	23.570780	-1.115826	1.739361	2.757295	0.000000	0.218456	0.000000	0.000003	0.000025	0.000000	0.000000
2.662413	14.355232	21.813426	-1.559682	2.230764	2.870889	0.000000	0.297292	0.000000	0.000014	0.000025	0.000000	0.000000
3.108373	15.972205	19.640250	-2.079022	2.621823	3.021819	0.000000	0.380003	0.000000	0.000026	0.000026	0.000000	0.000000
3.657433	18.046079	17.198407	-1.675742	1.851742	3.205181	0.000000	0.286973	0.000000	0.000039	0.000025	0.000000	0.000000
4.206493	19.609089	15.525250	-1.154094	1.213556	3.335989	0.000000	0.188852	0.000000	0.000052	0.000023	0.000000	0.000000
4.755553	20.550831	14.501604	-0.550927	0.661808	3.411924	0.000000	0.087382	0.000000	0.000065	0.000021	0.000000	0.000000
5.304613	20.804784	14.054558	0.091155	0.157200	3.431638	0.000000	-0.015638	0.000000	0.000076	0.000019	0.000000	0.000000
5.603185	20.787081	13.945356	0.022460	0.171852	3.429639	0.000000	-0.006677	0.000000	0.000081	0.000019	0.000000	0.000000
5.936519	20.777456	13.838991	0.006416	0.147244	3.427407	0.000000	-0.006677	0.000000	0.000088	0.000019	0.000000	0.000000
6.269852	20.778526	13.749031	-0.009627	0.122635	3.425175	0.000000	-0.006677	0.000000	0.000094	0.000019	0.000000	0.000000
6.604435	20.790357	13.675232	-0.025731	0.097934	3.422934	0.000000	-0.006677	0.000000	0.000100	0.000019	0.000000	0.000000
6.901758	20.809913	13.623523	-0.094366	0.111552	3.420943	0.000000	0.002253	0.000000	0.000106	0.000019	0.000000	0.000000
7.450818	20.559370	13.764706	0.547986	-0.370205	3.393977	0.000000	-0.100302	0.000000	0.000116	0.000016	0.000000	0.000000
7.999878	19.620625	14.446205	1.151631	-0.878331	3.311110	0.000000	-0.201079	0.000000	0.000123	0.000012	0.000000	0.000000
8.548938	18.059984	15.716563	1.673930	-1.449018	3.173811	0.000000	-0.298288	0.000000	0.000129	0.000008	0.000000	0.000000
9.097998	15.987685	17.666265	2.077991	-2.122917	2.984516	0.000000	-0.390207	0.000000	0.000132	0.000004	0.000000	0.000000
9.543958	14.371706	19.402999	1.558484	-1.754967	2.828799	0.000000	-0.308525	0.000000	0.000134	0.000007	0.000000	0.000000
9.984918	13.197522	20.759007	1.114408	-1.308452	2.709989	0.000000	-0.230841	0.000000	0.000138	0.000011	0.000000	0.000000
10.425878	12.391131	21.693368	0.721247	-0.802404	2.624821	0.000000	-0.155786	0.000000	0.000143	0.000014	0.000000	0.000000
10.866838	11.915692	22.163567	0.361038	-0.259846	2.572325	0.000000	-0.082506	0.000000	0.000151	0.000018	0.000000	0.000000
11.309048	11.749368	22.147612	0.045986	0.240236	2.551884	0.000000	-0.016414	0.000000	0.000159	0.000022	0.000000	0.000000
11.606371	11.729562	22.008978	0.020627	0.226037	2.546997	0.000000	-0.016414	0.000000	0.000166	0.000022	0.000000	0.000000
12.086371	11.729411	21.802986	-0.020312	0.203113	2.539108	0.000000	-0.016414	0.000000	0.000176	0.000022	0.000000	0.000000
12.566371	11.768562	21.619001	-0.061252	0.180190	2.531219	0.000000	-0.016414	0.000000	0.000187	0.000022	0.000000	0.000000
13.046371	11.847015	21.457022	-0.102192	0.157266	2.523330	0.000000	-0.016414	0.000000	0.000197	0.000022	0.000000	0.000000
13.526371	11.964770	21.317050	-0.143131	0.134342	2.515441	0.000000	-0.016414	0.000000	0.000207	0.000022	0.000000	0.000000
14.007621	12.122288	21.198807	-0.184178	0.111359	2.507531	0.000000	-0.016414	0.000000	0.000218	0.000022	0.000000	0.000000
14.304943	12.239348	21.136809	-0.179586	0.045442	2.502645	0.000000	-0.022538	0.000000	0.000224	0.000021	0.000000	0.000000
14.745903	12.555194	20.865792	-0.539390	0.566824	2.508318	0.000000	0.048342	0.000000	0.000235	0.000027	0.000000	0.000000
15.186863	13.197988	20.144615	-0.923839	1.062416	2.545337	0.000000	0.119773	0.000000	0.000248	0.000033	0.000000	0.000000
15.627823	14.197098	19.006091	-1.350496	1.509669	2.614121	0.000000	0.192568	0.000000	0.000264	0.000040	0.000000	0.000000
16.068783	15.598172	17.502023	-1.838854	1.888233	2.715454	0.000000	0.267555	0.000000	0.000283	0.000047	0.000000	0.000000
16.514743	17.488917	15.679429	-2.415990	2.181573	2.852184	0.000000	0.346053	0.000000	0.000305	0.000054	0.000000	0.000000
17.063803	19.918979	13.646030	-1.983624	1.543689	3.018452	0.000000	0.258794	0.000000	0.000333	0.000044	0.000000	0.000000
17.612863	21.794030	12.248979	-1.411141	1.015759	3.135483	0.000000	0.166946	0.000000	0.000354	0.000033	0.000000	0.000000
18.161923	22.981622	11.388767	-0.738981	0.560180	3.201202	0.000000	0.072137	0.000000	0.000369	0.000021	0.000000	0.000000
