# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.711936	25.657090	0.000874	-0.018712	2.618561	0.000000	-0.000179	0.000000	-0.000042	0.000022	0.000000	0.000000
0.601250	11.719158	25.671902	-0.024848	-0.030457	2.618500	0.000000	-0.000179	0.000000	-0.000036	0.000022	0.000000	0.000000
0.898573	11.741481	25.693460	-0.021432	-0.105067	2.618441	0.000000	-0.006602	0.000000	-0.000029	0.000022	0.000000	0.000000
1.339533	11.911269	25.500782	-0.365063	0.540357	2.631815	0.000000	0.067362	0.000000	-0.000020	0.000021	0.000000	0.000000
1.780493	12.390293	24.747598	-0.725372	1.161196	2.677943	0.000000	0.142094	0.000000	-0.000011	0.000021	0.000000	0.000000
2.221453	13.200439	23.468180	-1.118822	1.729202	2.757350	0.000000	0.218443	0.000000	-0.000002	0.000020	0.000000	0.000000
2.662413	14.378720	21.720738	-1.563388	2.218530	2.870941	0.000000	0.297281	0.000000	0.000007	0.000021	0.000000	0.000000
3.108373	15.999379	19.559201	-2.083615	2.608068	3.021868	0.000000	0.379993	0.000000	0.000016	0.000021	0.000000	0.000000
3.657433	18.077944	17.130587	-1.679645	1.841261	3.205226	0.000000	0.286961	0.000000	0.000028	0.000020	0.000000	0.000000
4.206493	19.644732	15.467492	-1.157032	1.205603	3.336030	0.000000	0.188839	0.000000	0.000039	0.000019	0.000000	0.000000
4.755553	20.589070	14.451458	-0.552693	0.655817	3.411959	0.000000	0.087368	0.000000	0.000049	0.000018	0.000000	0.000000
5.304613	20.844255	14.010114	0.090687	0.152744	3.431667	0.000000	-0.015653	0.000000	0.000058	0.000016	0.000000	0.000000
5.603185	20.826890	13.903648	0.021908	0.167254	3.429665	0.000000	-0.006691	0.000000	0.000063	0.000016	0.000000	0.000000
5.936519	20.817622	13.800360	0.005896	0.142609	3.427429	0.000000	-0.006691	0.000000	0.000068	0.000016	0.000000	0.000000
6.269852	20.819030	13.713503	-0.010117	0.117964	3.425194	0.000000	-0.006691	0.000000	0.000073	0.000016	0.000000	0.000000
6.604435	20.831177	13.642842	-0.026190	0.093226	3.422950	0.000000	-0.006691	0.000000	0.000079	0.000016	0.000000	0.000000
6.901758	20.850997	13.593942	-0.094914	0.106740	3.420956	0.000000	0.002241	0.000000	0.000083	0.000016	0.000000	0.000000
7.450818	20.600297	13.739970	0.548819	-0.374270	3.393984	0.000000	-0.100315	0.000000	0.000092	0.000013	0.000000	0.000000
7.999878	19.659900	14.425657	1.153787	-0.881938	3.311111	0.000000	-0.201091	0.000000	0.000098	0.000010	0.000000	0.000000
8.548938	18.096231	15.699843	1.677256	-1.452425	3.173806	0.000000	-0.298300	0.000000	0.000103	0.000007	0.000000	0.000000
9.097998	16.019741	17.653286	2.082253	-2.126365	2.984505	0.000000	-0.390219	0.000000	0.000106	0.000004	0.000000	0.000000
9.543958	14.400392	19.393432	1.561809	-1.759141	2.828782	0.000000	-0.308537	0.000000	0.000108	0.000006	0.000000	0.000000
9.984918	13.223628	20.753368	1.116955	-1.313154	2.709967	0.000000	-0.230853	0.000000	0.000112	0.000009	0.000000	0.000000
10.425878	12.415291	21.692029	0.723131	-0.807419	2.624794	0.000000	-0.155799	0.000000	0.000116	0.000012	0.000000	0.000000
10.866838	11.938449	22.166707	0.362346	-0.264946	2.572294	0.000000	-0.082520	0.000000	0.000122	0.000015	0.000000	0.000000
11.309048	11.771201	22.155214	0.046839	0.235250	2.551847	0.000000	-0.016431	0.000000	0.000130	0.000018	0.000000	0.000000
11.606371	11.750874	22.019535	0.021526	0.221087	2.546956	0.000000	-0.016431	0.000000	0.000135	0.000018	0.000000	0.000000
12.086371	11.749826	21.818266	-0.019341	0.198223	2.539061	0.000000	-0.016431	0.000000	0.000144	0.000018	0.000000	0.000000
12.566371	11.788010	21.638947	-0.060208	0.175358	2.531165	0.000000	-0.016431	0.000000	0.000153	0.000018	0.000000	0.000000
13.046371	11.865426	21.481578	-0.101075	0.152494	2.523269	0.000000	-0.016431	0.000000	0.000162	0.000018	0.000000	0.000000
13.526371	11.982074	21.346159	-0.141942	0.129630	2.515374	0.000000	-0.016431	0.000000	0.000170	0.000018	0.000000	0.000000
14.007621	12.138412	21.232423	-0.182916	0.106706	2.507458	0.000000	-0.016431	0.000000	0.000179	0.000018	0.000000	0.000000
14.304943	12.254709	21.173181	-0.178230	0.040716	2.502567	0.000000	-0.022557	0.000000	0.000185	0.000018	0.000000	0.000000
14.745903	12.569496	20.905867	-0.538338	0.563184	2.508234	0.000000	0.048321	0.000000	0.000194	0.000023	0.000000	0.000000
15.186863	13.211477	20.187359	-0.923042	1.060028	2.545244	0.000000	0.119750	0.000000	0.000205	0.000028	0.000000	0.000000
15.627823	14.209981	19.050349	-1.349917	1.508641	2.614020	0.000000	0.192542	0.000000	0.000218	0.000033	0.000000	0.000000
16.068783	15.610629	17.546569	-1.838468	1.888612	2.715344	0.000000	0.267526	0.000000	0.000234	0.000039	0.000000	0.000000
16.514743	17.501105	15.723009	-2.415777	2.183350	2.852064	0.000000	0.346020	0.000000	0.000253	0.000045	0.000000	0.000000
17.063803	19.930619	13.688253	-1.982850	1.544400	3.018319	0.000000	0.258766	0.000000	0.000276	0.000037	0.000000	0.000000
17.612863	21.804532	12.290982	-1.409862	1.015454	3.135340	0.000000	0.166923	0.000000	0.000293	0.000028	0.000000	0.000000
18.161923	22.990479	11.431670	-0.737287	0.558838	3.201049	0.000000	0.072119	0.000000	0.000306	0.000018	0.000000	0.000000
18.710983	23.404688	11.049110	-0.012632	0.142026	3.214282	0.000000	-0.023964	0.000000	0.000313	0.000008	0.000000	0.000000
19.009556	23.452482	10.955410	-0.086450	0.143008	3.209625	0.000000	-0.015587	0.000000	0.000316	0.000009	0.000000	0.000000
19.342889	23.514888	10.870421	-0.100769	0.111959	3.204427	0.000000	-0.015587	0.000000	0.000319	0.000009	0.000000	0.000000
19.676223	23.586841	10.806132	-0.115089	0.080910	3.199228	0.000000	-0.015587	0.000000	0.000321	0.000009	0.000000	0.000000
20.010806	23.668956	10.762283	-0.246731	0.103068	3.194030	0.000000	0.000238	0.000000	0.000324	0.000010	0.000000	0.000000
20.308129	23.819636	10.709295	-0.322123	0.103055	3.194097	0.000000	0.008560	0.000000	0.000327	0.000011	0.000000	0.000000
20.857189	23.762447	10.814108	0.425666	-0.295075	3.172601	0.000000	-0.086734	0.000000	0.000331	0.000001	0.000000	0.000000
21.406249	22.895807	11.365023	1.143387	-0.714222	3.099134	0.000000	-0.180491	0.000000	0.000328	-0.000010	0.000000	0.000000
21.955309	21.280931	12.401282	1.780344	-1.184243	2.974998	0.000000	-0.271046	0.000000	0.000320	-0.000021	0.000000	0.000000
22.504369	19.031888	13.996696	2.291544	-1.738614	2.802396	0.000000	-0.356794	0.000000	0.000305	-0.000031	0.000000	0.000000
22.950329	17.258412	15.430844	1.699219	-1.463676	2.660570	0.000000	-0.279654	0.000000	0.000293	-0.000023	0.000000	0.000000
23.391289	15.989526	16.575808	1.189229	-1.122959	2.553568	0.000000	-0.206154	0.000000	0.000285	-0.000016	0.000000	0.000000
23.832249	15.144847	17.396521	0.733572	-0.731148	2.478426	0.000000	-0.135003	0.000000	0.000280	-0.000008	0.000000	0.000000
24.273209	14.685782	17.855642	0.311430	-0.306070	2.434288	0.000000	-0.065389	0.000000	0.000278	-0.000001	0.000000	0.000000
24.715418	14.591509	17.932058	-0.060882	0.089003	2.420647	0.000000	-0.002440	0.000000	0.000279	0.000005	0.000000	0.000000
25.012741	14.633793	17.884101	-0.081334	0.072291	2.419920	0.000000	-0.002440	0.000000	0.000280	0.000005	0.000000	0.000000
25.346075	14.695659	17.842153	-0.104263	0.053555	2.419105	0.000000	-0.002440	0.000000	0.000282	0.000005	0.000000	0.000000
25.679408	14.772810	17.812695	-0.127192	0.034819	2.418290	0.000000	-0.002440	0.000000	0.000284	0.000005	0.000000	0.000000
26.013991	14.865321	17.796048	-0.029609	-0.128357	2.417447	0.000000	-0.022052	0.000000	0.000286	0.000003	0.000000	0.000000
26.311314	14.888880	17.877425	-0.013215	-0.189061	2.410890	0.000000	-0.027948	0.000000	0.000287	0.000002	0.000000	0.000000
26.752274	15.083796	17.850764	-0.430484	0.249292	2.413659	0.000000	0.040530	0.000000	0.000289	0.000010	0.000000	0.000000
27.193234	15.653962	17.441053	-0.867420	0.676302	2.446693	0.000000	0.109469	0.000000	0.000295	0.000017	0.000000	0.000000
27.634194	16.625427	16.666935	-1.343987	1.072540	2.510370	0.000000	0.179655	0.000000	0.000305	0.000025	0.000000	0.000000
28.075154	18.042576	15.563631	-1.881958	1.419979	2.605414	0.000000	0.251887	0.000000	0.000318	0.000033	0.000000	0.000000
28.521114	19.994737	14.164665	-2.510952	1.703714	2.734509	0.000000	0.327431	0.000000	0.000334	0.000042	0.000000	0.000000
29.070174	22.475926	12.607415	-1.981230	1.149225	2.891634	0.000000	0.244134	0.000000	0.000354	0.000030	0.000000	0.000000
29.619234	24.294651	11.610809	-1.311561	0.676593	3.001771	0.000000	0.156506	0.000000	0.000368	0.000019	0.000000	0.000000
30.168294	25.322441	11.103861	-0.549248	0.252154	3.062968	0.000000	0.066103	0.000000	0.000375	0.000007	0.000000	0.000000
30.717354	25.486698	11.050462	0.251862	-0.154325	3.074139	0.000000	-0.025472	0.000000	0.000375	-0.000005	0.000000	0.000000
31.015927	25.379557	11.133624	0.173362	-0.152987	3.068925	0.000000	-0.017465	0.000000	0.000374	-0.000004	0.000000	0.000000
31.349260	25.268493	11.245828	0.159833	-0.183627	3.063105	0.000000	-0.017465	0.000000	0.000372	-0.000004	0.000000	0.000000
31.682593	25.166447	11.378460	0.146304	-0.214267	3.057285	0.000000	-0.017465	0.000000	0.000371	-0.000004	0.000000	0.000000
32.017177	25.073089	11.532130	0.132725	-0.245022	3.051443	0.000000	-0.017465	0.000000	0.000369	-0.000004	0.000000	0.000000
32.314499	24.997752	11.685957	0.055545	-0.241914	3.046251	0.000000	-0.009530	0.000000	0.000368	-0.000003	0.000000	0.000000
32.863559	24.508064	12.190315	0.831032	-0.682087	3.016171	0.000000	-0.099896	0.000000	0.000363	-0.000015	0.000000	0.000000
33.412619	23.194139	13.201720	1.547818	-1.170844	2.936894	0.000000	-0.188490	0.000000	0.000351	-0.000027	0.000000	0.000000
33.961679	21.148792	14.792214	2.155272	-1.742999	2.809828	0.000000	-0.273741	0.000000	0.000333	-0.000038	0.000000	0.000000
34.510739	18.516497	17.075084	2.610485	-2.439304	2.637225	0.000000	-0.354137	0.000000	0.000309	-0.000048	0.000000	0.000000
34.956699	16.469060	19.117544	1.997005	-2.121492	2.495638	0.000000	-0.281279	0.000000	0.000290	-0.000041	0.000000	0.000000
35.397659	14.941687	20.812597	1.479849	-1.707871	2.386987	0.000000	-0.212052	0.000000	0.000273	-0.000033	0.000000	0.000000
35.838619	13.838984	22.107077	1.030305	-1.216542	2.308299	0.000000	-0.145241	0.000000	0.000260	-0.000026	0.000000	0.000000
36.279579	13.110568	22.942086	0.627833	-0.669861	2.258676	0.000000	-0.080083	0.000000	0.000250	-0.000020	0.000000	0.000000
36.721789	12.722448	23.280006	0.285068	-0.149710	2.237528	0.000000	-0.021312	0.000000	0.000243	-0.000014	0.000000	0.000000
37.019112	12.560447	23.372913	0.259799	-0.162768	2.231196	0.000000	-0.021312	0.000000	0.000238	-0.000014	0.000000	0.000000
37.352445	12.396691	23.486304	0.231469	-0.177407	2.224096	0.000000	-0.021312	0.000000	0.000234	-0.000014	0.000000	0.000000
37.685779	12.251822	23.609455	0.203140	-0.192046	2.216997	0.000000	-0.021312	0.000000	0.000229	-0.000014	0.000000	0.000000
38.020362	12.125401	23.742883	0.174704	-0.206741	2.209871	0.000000	-0.021312	0.000000	0.000224	-0.000014	0.000000	0.000000
38.317684	12.029028	23.869702	0.178872	-0.278217	2.203539	0.000000	-0.026705	0.000000	0.000220	-0.000015	0.000000	0.000000
38.758644	12.024215	23.850432	-0.167921	0.321751	2.205684	0.000000	0.036419	0.000000	0.000215	-0.000009	0.000000	0.000000
39.199604	12.327463	23.306496	-0.522386	0.907079	2.235726	0.000000	0.099958	0.000000	0.000212	-0.000004	0.000000	0.000000
