# s	beta_x	beta_y	alpha_x	alpha_y	D_x	D_y	D_px	D_py	orbit_x	orbit_px	orbit_y	orbit_py
0.300000	11.729397	25.505807	-0.001403	-0.020913	2.618610	0.000000	-0.000187	0.000000	-0.000026	0.000015	0.000000	0.000000
0.601250	11.737979	25.521967	-0.027086	-0.032730	2.618549	0.000000	-0.000187	0.000000	-0.000022	0.000015	0.000000	0.000000
0.898573	11.761622	25.544897	-0.023587	-0.107040	2.618489	0.000000	-0.006609	0.000000	-0.000017	0.000015	0.000000	0.000000
1.339533	11.933527	25.355682	-0.367729	0.534504	2.631864	0.000000	0.067356	0.000000	-0.000011	0.000014	0.000000	0.000000
1.780493	12.415171	24.609280	-0.728672	1.151730	2.677992	0.000000	0.142089	0.000000	-0.000005	0.000014	0.000000	0.000000
2.221453	13.228560	23.339651	-1.122907	1.716552	2.757400	0.000000	0.218440	0.000000	0.000002	0.000014	0.000000	0.000000
2.662413	14.410855	21.604562	-1.568443	2.203273	2.870992	0.000000	0.297279	0.000000	0.000008	0.000014	0.000000	0.000000
3.108373	16.036543	19.457548	-2.089882	2.590893	3.021921	0.000000	0.379993	0.000000	0.000014	0.000015	0.000000	0.000000
3.657433	18.121509	17.045448	-1.684968	1.828183	3.205281	0.000000	0.286959	0.000000	0.000022	0.000014	0.000000	0.000000
4.206493	19.693445	15.394903	-1.161035	1.195689	3.336086	0.000000	0.188835	0.000000	0.000029	0.000013	0.000000	0.000000
4.755553	20.641317	14.388349	-0.555093	0.648362	3.412016	0.000000	0.087362	0.000000	0.000036	0.000012	0.000000	0.000000
5.304613	20.898173	13.954092	0.090059	0.147217	3.431723	0.000000	-0.015661	0.000000	0.000043	0.000011	0.000000	0.000000
5.603185	20.881261	13.851023	0.021170	0.161543	3.429720	0.000000	-0.006697	0.000000	0.000046	0.000011	0.000000	0.000000
5.936519	20.872470	13.751559	0.005200	0.136849	3.427484	0.000000	-0.006697	0.000000	0.000050	0.000011	0.000000	0.000000
6.269852	20.874327	13.668558	-0.010771	0.112155	3.425248	0.000000	-0.006697	0.000000	0.000053	0.000011	0.000000	0.000000
6.604435	20.886898	13.601800	-0.026801	0.087369	3.423004	0.000000	-0.006697	0.000000	0.000057	0.000011	0.000000	0.000000
6.901758	20.907071	13.556395	-0.095645	0.100748	3.421009	0.000000	0.002237	0.000000	0.000060	0.000011	0.000000	0.000000
